I II V1 V2 V3 V4 V5 V6
-12 -14 -2 -8 -10 -9 -15 -7
-11 -11 0 -6 -8 -8 -14 -7
-8 -7 3 -3 -5 -5 -11 -3
-4 -5 4 -3 -6 -5 -11 -3
-2 -4 5 -3 -7 -6 -12 -3
-4 -5 6 -2 -6 -5 -12 -3
-4 -5 6 -2 -5 -5 -12 -3
3 2 6 0 -2 -3 -10 -2
12 10 9 4 3 2 -6 3
10 8 8 5 3 2 -6 3
-3 -2 5 1 -2 -3 -10 -2
-5 -3 3 -2 -3 -5 -12 -4
2 3 5 2 1 0 -8 -2
3 5 8 5 4 2 -6 1
-4 2 8 7 5 3 -5 3
-6 0 7 7 5 3 -5 2
1 1 7 6 4 2 -6 1
2 -2 5 3 2 -2 -9 -3
-9 -9 5 3 1 -3 -9 -3
-16 -11 6 4 1 -3 -9 -3
-9 -5 6 5 1 0 -9 -2
0 1 7 6 2 1 -7 1
2 3 7 7 3 3 -5 2
3 5 8 8 4 5 -3 3
6 9 7 7 5 6 0 5
2 7 6 7 6 5 -2 5
-7 -2 4 5 3 3 -5 3
-6 -3 3 4 2 3 -6 1
9 6 4 4 3 3 -5 2
13 9 7 6 4 4 -5 2
-2 0 6 6 4 3 -6 1
-15 -11 3 3 1 1 -8 -3
-11 -11 1 1 -3 -3 -9 -5
4 -2 3 3 1 0 -8 -3
10 5 4 3 2 2 -6 0
3 0 3 2 2 2 -6 0
-4 -3 2 0 0 1 -7 -3
-5 0 3 2 1 2 -6 -2
-7 0 4 3 3 4 -5 1
-6 -2 4 3 3 5 -4 1
1 0 3 2 2 4 -5 0
-2 -2 1 -2 0 2 -6 -2
-7 -6 0 -3 0 1 -7 -2
-7 -6 1 -2 0 2 -6 -2
-4 -6 1 0 1 2 -6 0
-4 -6 -2 -2 0 1 -7 0
-4 -5 -2 -2 -2 1 -7 1
-3 -2 1 -2 -2 2 -6 0
1 1 4 1 0 4 -5 1
0 1 5 1 1 3 -5 2
-4 -2 4 2 1 3 -5 2
-5 -6 1 -3 -3 1 -7 0
-6 -8 -3 -6 -5 -2 -8 -3
-4 -5 -2 -4 -3 -2 -8 -2
-3 -2 -2 -4 -3 0 -7 0
-3 -5 -3 -5 -5 -2 -9 -3
1 -5 -3 -6 -7 -3 -10 -4
4 -2 -2 -6 -6 -3 -10 -4
0 -2 -2 -6 -6 -2 -8 -2
-7 -4 -2 -5 -5 0 -7 0
-7 -3 1 -4 -3 1 -6 1
-4 -5 0 -4 -4 0 -7 0
-2 -7 -2 -6 -5 -2 -7 -2
0 -5 -2 -5 -5 0 -6 0
2 -4 -3 -6 -5 0 -6 0
2 -6 -5 -8 -7 -3 -8 -3
3 -6 -4 -7 -7 -3 -9 -3
-3 -3 -2 -5 -4 0 -6 0
-11 -6 0 -5 -4 1 -4 1
-13 -10 -3 -8 -5 0 -6 -2
-8 -10 -5 -8 -6 -2 -7 -3
-4 -10 -6 -10 -8 -3 -7 -5
-4 -12 -8 -12 -10 -6 -9 -6
-5 -10 -8 -12 -10 -6 -10 -6
-3 0 -4 -8 -6 -2 -6 -2
3 7 0 -4 -2 3 -2 2
6 5 -3 -5 -4 2 -4 1
2 0 -7 -9 -7 -3 -9 -5
-4 -3 -6 -9 -8 -4 -9 -5
-4 -3 -3 -7 -5 -2 -6 -3
-7 -9 -3 -7 -5 -2 -7 -3
-13 -14 -6 -9 -8 -4 -8 -5
-12 -13 -7 -9 -8 -3 -8 -4
-4 -7 -6 -8 -7 -2 -6 -3
3 -3 -5 -9 -7 -3 -6 -2
6 2 -4 -9 -6 -2 -5 -2
6 1 -4 -9 -7 -2 -6 -3
-2 -8 -8 -13 -11 -6 -10 -7
-7 -11 -9 -15 -13 -8 -11 -8
-3 -6 -7 -12 -9 -3 -7 -4
2 1 -4 -8 -5 2 -4 0
-4 -3 -5 -8 -6 1 -5 -2
-11 -13 -10 -13 -12 -5 -9 -6
-10 -15 -12 -15 -14 -7 -11 -6
-2 -7 -8 -10 -7 -2 -6 -2
1 -2 -6 -7 -5 0 -4 1
-2 -3 -5 -7 -6 0 -5 0
-2 2 -3 -7 -5 1 -3 1
5 8 0 -6 -3 2 -2 2
4 8 1 -6 -3 3 -2 2
-2 4 1 -6 -3 3 -3 1
-4 2 1 -6 -2 4 -3 2
-2 2 -2 -6 -3 2 -3 0
1 5 0 -5 -2 2 -2 1
1 11 4 0 3 6 2 5
2 14 7 3 5 8 4 8
4 13 6 2 4 8 3 8
3 11 5 2 4 7 3 7
2 11 6 0 3 7 3 5
4 11 7 0 3 7 3 4
3 10 8 1 4 8 3 5
3 11 7 3 7 10 4 7
5 13 4 4 7 10 5 8
7 13 1 3 7 10 6 9
10 14 -3 1 7 9 6 9
11 18 -4 1 7 11 8 11
7 17 -7 -3 5 10 7 10
8 17 -11 -5 3 10 6 9
14 19 -14 -8 0 8 5 7
18 19 -14 -8 0 8 6 8
19 22 -11 -6 2 10 8 11
17 23 -12 -7 3 11 9 12
12 19 -14 -9 0 9 7 10
8 15 -17 -11 -3 7 5 8
8 16 -16 -10 -2 7 4 8
14 20 -14 -9 1 10 7 11
18 18 -17 -12 -3 7 4 9
13 10 -21 -16 -7 3 1 6
8 3 -23 -18 -9 2 0 5
11 3 -23 -18 -9 2 0 5
17 6 -23 -19 -10 3 0 5
18 10 -24 -19 -11 3 1 5
15 11 -23 -18 -10 2 2 7
13 7 -25 -20 -11 1 0 5
11 2 -26 -22 -14 -3 -4 2
11 3 -23 -21 -14 -3 -4 2
15 11 -18 -16 -10 2 0 5
17 15 -13 -12 -5 5 3 8
9 6 -15 -14 -7 2 0 5
3 -5 -17 -17 -10 -2 -4 2
8 -4 -17 -17 -10 -3 -5 1
10 -4 -17 -17 -10 -3 -5 1
-2 -11 -15 -16 -11 -3 -6 0
-6 -14 -14 -15 -12 -4 -7 -2
1 -13 -15 -16 -13 -6 -9 -3
5 -15 -18 -20 -17 -10 -12 -8
5 -13 -17 -19 -18 -11 -12 -9
4 -7 -14 -17 -14 -8 -9 -6
-2 -6 -12 -15 -11 -6 -7 -4
-4 -8 -10 -16 -12 -6 -7 -4
0 -8 -11 -18 -14 -7 -8 -6
1 -11 -13 -20 -16 -8 -11 -8
-5 -17 -15 -21 -18 -9 -13 -9
-9 -21 -15 -21 -18 -10 -13 -10
-4 -17 -16 -20 -18 -10 -12 -10
-2 -12 -12 -17 -15 -8 -10 -8
-6 -12 -9 -15 -13 -6 -9 -7
-9 -16 -11 -16 -15 -9 -11 -10
-5 -17 -13 -18 -17 -11 -14 -12
1 -16 -11 -18 -17 -10 -13 -10
