I II V1 V2 V3 V4 V5 V6
30 27 2 -1 -3 5 3 -10
40 30 6 4 1 4 4 -11
42 30 7 5 0 3 5 -5
44 34 8 4 1 1 6 -3
34 20 9 6 0 10 6 3
27 13 6 1 -4 7 2 -5
29 12 7 -2 -4 3 0 -7
21 11 3 -6 -7 -2 -2 -11
19 7 5 -5 -7 -5 -2 -4
20 14 5 -6 -6 -2 -3 -9
22 16 9 -4 -6 -1 -2 -6
21 12 12 0 -4 -1 -1 4
14 12 10 2 -9 -8 -3 -12
12 16 5 -11 -17 -16 -10 -17
14 13 9 -12 -14 -12 -9 -19
16 13 11 -8 -12 -10 -1 -16
18 9 10 -4 -13 -9 -4 -12
15 2 11 -1 -9 -7 -3 -9
5 -1 12 -1 -7 -4 0 -11
5 11 10 -5 -9 -4 -3 -12
6 9 11 -4 -10 -9 -2 -9
12 6 10 -3 -11 -5 -4 -5
13 3 11 3 -9 -3 -5 -13
6 0 11 -8 -11 -8 -4 -15
9 6 10 -3 -13 -10 -7 -17
12 9 11 -2 -11 -9 -7 -12
10 11 7 -10 -15 -15 -8 -17
16 10 8 -7 -16 -13 -10 -17
21 7 10 -6 -17 -9 -8 -15
15 5 8 -6 -17 -11 -8 -18
15 -4 6 -10 -19 -7 -10 -17
15 -6 4 -10 -20 -15 -11 -19
20 -2 5 -9 -20 -16 -13 -18
15 -4 11 -7 -14 -12 -9 -11
10 4 10 -4 -14 -6 -9 -10
13 6 8 -10 -15 -5 -11 -19
20 10 7 -6 -14 -8 -5 -11
15 7 8 -5 -13 -4 -6 -12
10 4 7 -10 -15 -8 -9 -14
8 -1 8 -11 -16 -10 -9 -16
10 3 8 -6 -16 -15 -8 -15
10 6 8 -6 -16 -12 -9 -14
15 8 7 -5 -13 -8 -9 -13
31 16 8 8 -5 0 -4 -12
43 25 9 25 7 8 4 -6
30 25 16 48 25 23 17 13
14 12 27 69 52 48 44 33
33 20 26 78 68 68 64 44
57 32 14 85 80 86 77 52
89 39 -2 86 91 104 96 68
117 50 -12 89 108 130 123 91
136 65 -18 104 132 157 161 121
154 78 -31 100 145 179 190 152
176 92 -45 84 147 199 210 176
193 95 -62 58 139 203 225 188
214 97 -84 24 121 191 222 192
232 104 -103 -10 89 158 204 176
220 102 -112 -45 56 127 175 163
191 98 -118 -80 21 85 138 136
166 91 -127 -123 -21 41 97 110
137 81 -133 -158 -63 -1 56 88
100 66 -127 -185 -92 -28 30 59
72 55 -128 -208 -123 -61 4 43
50 42 -132 -232 -158 -97 -19 22
35 27 -126 -244 -175 -111 -38 9
19 27 -119 -242 -183 -123 -52 -1
12 29 -107 -226 -177 -125 -56 -4
12 31 -93 -201 -162 -116 -50 9
16 34 -77 -166 -138 -99 -39 10
14 34 -67 -144 -122 -83 -34 7
9 34 -62 -128 -108 -73 -31 -2
4 33 -52 -111 -94 -65 -31 -8
11 34 -39 -90 -80 -58 -24 -8
16 39 -29 -71 -69 -50 -24 -8
1 22 -22 -63 -59 -46 -22 -10
1 5 -23 -57 -57 -45 -26 -12
2 0 -24 -47 -56 -47 -30 -22
-1 -5 -24 -46 -53 -47 -34 -25
5 2 -16 -42 -45 -37 -28 -19
3 6 -8 -34 -39 -30 -20 -14
3 4 -2 -25 -33 -30 -20 -16
6 7 2 -20 -31 -23 -20 -19
3 6 2 -20 -32 -22 -20 -17
-2 4 1 -18 -31 -26 -22 -17
-10 0 3 -15 -28 -21 -16 -13
-6 -8 7 -15 -24 -22 -7 -16
-1 -9 5 -15 -24 -23 -15 -11
-3 -5 0 -29 -26 -20 -24 -23
0 0 0 -35 -25 -17 -22 -25
-2 -5 3 -41 -24 -22 -18 -14
-3 -10 4 -44 -24 -18 -15 -13
-2 -8 4 -49 -22 -16 -17 -15
-7 -8 1 -53 -27 -19 -18 -14
-1 -6 5 -51 -24 -20 -16 -2
-3 -7 5 -50 -24 -24 -16 -8
-9 -5 -1 -46 -28 -31 -24 -26
-7 -2 -2 -53 -30 -23 -29 -35
-8 -5 2 -49 -26 -24 -24 -28
-3 -3 3 -48 -25 -22 -23 -18
0 -10 7 -46 -20 -18 -16 -15
-2 -10 6 -48 -21 -20 -16 -16
0 -12 5 -46 -20 -19 -17 -16
-2 -17 4 -44 -24 -21 -21 -21
-9 -15 3 -51 -27 -26 -23 -23
-6 -11 6 -49 -24 -24 -22 -22
0 -16 7 -46 -22 -22 -20 -19
5 -17 5 -48 -22 -26 -22 -21
2 -11 5 -47 -21 -25 -21 -23
-6 -16 6 -42 -17 -18 -17 -11
-14 -19 1 -39 -22 -22 -18 -17
-17 -23 1 -37 -23 -20 -16 -15
-21 -23 2 -43 -24 -19 -21 -14
-21 -25 -2 -42 -30 -26 -27 -26
-6 -12 2 -44 -29 -25 -26 -29
-1 -4 4 -41 -25 -19 -20 -24
-1 1 4 -40 -25 -25 -17 -16
3 -3 4 -39 -21 -20 -17 -10
2 -6 4 -35 -21 -20 -20 -13
5 -6 4 -35 -20 -21 -18 -10
8 -9 6 -30 -21 -20 -15 -9
8 -8 5 -29 -22 -20 -17 -12
10 -6 1 -35 -25 -20 -22 -16
13 -5 1 -40 -26 -25 -21 -18
5 -5 2 -40 -26 -23 -22 -14
-6 -9 3 -35 -25 -25 -21 -10
-7 -7 4 -35 -23 -22 -21 -19
-6 -10 4 -40 -23 -23 -20 -15
-6 -13 3 -40 -21 -23 -20 -7
-4 -4 0 -38 -23 -17 -21 -18
-5 -5 -1 -36 -24 -19 -20 -18
-2 -14 3 -38 -20 -19 -18 -4
-1 -11 1 -39 -23 -20 -19 -13
-5 -12 -4 -34 -27 -27 -23 -19
-1 -12 -4 -45 -29 -28 -24 -19
0 -10 -4 -41 -28 -24 -22 -25
6 -7 0 -37 -26 -29 -21 -20
8 -6 1 -34 -22 -24 -22 -12
7 -13 0 -31 -22 -23 -22 -9
7 -10 -2 -31 -21 -18 -18 -16
4 -8 0 -30 -19 -15 -15 -12
1 -8 -2 -30 -20 -16 -19 -8
4 -7 2 -32 -18 -21 -16 -10
2 -5 0 -35 -21 -23 -15 -11
1 -1 -1 -36 -24 -23 -19 -8
-5 -5 0 -33 -20 -21 -18 -15
-13 -10 0 -37 -20 -19 -16 -17
-5 -6 1 -36 -19 -19 -18 -8
1 -2 1 -37 -18 -16 -17 -7
4 -2 -3 -34 -21 -19 -19 -18
8 -5 -3 -34 -18 -18 -17 -17
-1 -11 -4 -30 -16 -16 -14 -8
-4 -8 -4 -29 -17 -15 -16 -4
-3 -7 -1 -29 -16 -11 -15 -5
1 -9 -2 -27 -18 -16 -17 1
6 -4 -3 -35 -19 -16 -19 -7
6 -3 -3 -32 -18 -15 -16 -9
3 -8 -2 -29 -17 -15 -15 -12
2 -3 -3 -30 -18 -15 -18 -10
2 -5 -1 -26 -15 -10 -10 -10
5 -6 0 -27 -14 -10 -6 -9
7 -9 -4 -35 -16 -8 -12 -9
11 -9 -5 -30 -15 -12 -12 -8
14 -8 -6 -30 -16 -12 -14 -9
8 -13 -5 -23 -17 -16 -15 -11
7 -8 -3 -27 -14 -14 -12 -17
13 2 -3 -25 -12 -12 -10 -10
23 12 -4 -19 -12 -13 -12 -10
33 18 -4 -25 -12 -9 -11 -3
27 8 -5 -24 -10 -8 -3 -8
17 1 -8 -22 -11 -12 -9 -9
19 3 -8 -19 -9 -11 -8 -7
27 -1 -8 -17 -10 -10 -8 1
25 4 -10 -25 -14 -8 -10 -5
19 7 -11 -23 -13 -8 -11 -2
13 5 -10 -17 -10 -6 -7 4
16 0 -8 -9 -8 -8 -2 -2
15 -6 -9 -17 -6 -7 -4 4
10 -5 -11 -18 -5 -4 -3 2
8 -1 -9 -16 -4 -6 0 5
14 1 -10 -17 -4 -4 -3 0
28 12 -12 -15 -5 0 -2 4
35 16 -13 -13 -5 -2 -1 6
30 11 -17 -15 -8 -10 -4 9
27 12 -16 -12 -6 -3 -3 8
28 14 -9 -6 1 6 4 6
34 12 -7 -5 2 9 5 10
37 13 -8 -8 3 9 6 7
35 17 -10 -9 3 2 7 2
36 23 -12 -1 1 7 7 3
34 26 -16 -12 -3 1 5 8
31 20 -18 -14 -3 1 3 9
32 16 -15 -12 -1 3 4 9
34 9 -12 -9 1 2 6 13
35 10 -17 -14 -4 -2 7 3
36 9 -15 -13 -1 2 4 5
32 8 -14 -6 -2 -3 3 13
36 12 -15 -10 -1 -1 3 14
48 26 -12 -6 2 1 5 9
56 30 -9 3 5 9 11 10
52 29 -16 -9 0 2 6 4
42 29 -18 -10 -1 -2 5 3
39 34 -15 -6 -2 1 5 12
44 27 -12 -2 1 2 9 20
37 21 -12 -3 2 3 9 11
32 16 -10 2 2 8 8 5
37 20 -12 4 1 10 5 10
32 22 -12 -9 0 0 5 10
31 22 -9 -7 2 5 7 7
34 25 -8 -8 0 10 7 14
36 21 -10 -9 -1 4 7 20
39 23 -8 -4 2 9 8 11
35 21 -9 -7 1 9 12 13
31 25 -8 -7 1 5 8 17
31 25 -8 -9 -1 2 2 14
31 22 -6 -8 0 1 3 13
33 19 -2 -8 2 9 8 13
32 19 -2 -7 2 6 5 10
28 10 -3 -1 3 7 4 15
28 9 -6 -8 -1 1 0 5
25 7 -7 -11 -1 2 -2 5
17 8 -8 -9 -3 -3 -3 0
17 13 -5 -5 -3 -3 0 3
29 26 -3 -9 -3 -1 1 4
39 36 -4 -9 -5 -3 -3 1
36 32 -4 -14 -6 -3 -5 -2
23 23 3 -5 1 2 1 5
13 11 7 1 6 10 5 12
15 15 6 0 4 12 4 17
18 15 4 -6 2 4 2 9
19 25 2 -6 -1 4 2 3
