I II V1 V2 V3 V4 V5 V6
54 100 -46 -53 64 120 67 63
54 99 -48 -55 62 120 68 63
55 97 -51 -58 59 121 70 62
56 96 -53 -60 57 121 71 62
57 94 -56 -63 54 122 73 61
57 93 -58 -65 52 122 74 61
58 92 -59 -66 50 123 75 62
57 93 -59 -66 49 123 76 64
56 94 -59 -66 47 123 76 66
55 95 -59 -66 46 123 77 68
55 95 -59 -66 45 123 77 70
54 95 -60 -67 40 122 77 70
54 94 -60 -68 37 120 76 68
54 92 -60 -69 34 118 74 66
54 91 -60 -70 31 116 73 64
54 90 -60 -71 28 114 72 62
52 84 -58 -74 24 108 68 59
50 78 -54 -77 20 102 65 57
49 72 -50 -80 16 96 62 54
47 67 -46 -83 12 90 59 52
46 62 -43 -86 9 84 56 50
44 59 -37 -83 6 77 50 46
43 56 -33 -80 3 71 45 43
40 54 -29 -76 1 65 38 39
39 51 -25 -73 -3 59 33 36
38 49 -21 -70 -5 54 28 33
35 45 -17 -66 -7 49 24 29
32 40 -14 -63 -9 44 21 25
29 36 -10 -60 -11 38 17 21
26 32 -7 -57 -13 33 14 17
23 28 -4 -54 -15 28 11 14
19 26 1 -51 -17 23 7 11
16 24 4 -48 -18 19 3 8
13 22 8 -45 -19 15 -2 6
10 20 11 -41 -20 11 -6 3
7 19 14 -38 -21 7 -9 1
4 16 17 -35 -22 4 -11 -2
2 14 20 -32 -21 1 -13 -4
-2 11 22 -29 -20 -3 -15 -6
-4 9 25 -26 -19 -6 -17 -8
-6 7 27 -24 -18 -8 -18 -10
-7 5 28 -23 -16 -9 -19 -12
-8 4 28 -23 -15 -9 -19 -13
-8 2 27 -23 -13 -9 -19 -15
-9 1 27 -23 -12 -9 -19 -16
-9 0 27 -23 -11 -9 -19 -17
-10 -4 26 -23 -10 -11 -20 -19
-10 -7 26 -24 -10 -13 -20 -21
-10 -9 25 -25 -10 -14 -20 -22
-10 -12 25 -26 -10 -16 -20 -24
-10 -14 25 -26 -10 -17 -20 -25
-11 -15 23 -27 -9 -19 -22 -26
-11 -15 22 -27 -9 -20 -23 -27
-10 -15 21 -27 -9 -22 -25 -27
-10 -15 20 -27 -9 -23 -26 -28
-10 -15 19 -27 -9 -24 -27 -28
-9 -14 18 -27 -10 -25 -28 -29
-9 -14 18 -26 -9 -25 -28 -29
-9 -14 18 -25 -9 -26 -28 -30
-9 -14 18 -24 -8 -26 -28 -30
-9 -14 18 -24 -8 -26 -28 -30
-10 -14 18 -23 -7 -27 -28 -31
-11 -15 19 -22 -6 -27 -28 -32
-12 -16 20 -22 -5 -26 -27 -32
-13 -17 21 -21 -4 -26 -27 -33
-13 -18 22 -21 -4 -26 -27 -33
-14 -18 23 -19 -4 -26 -26 -34
-14 -16 23 -17 -5 -28 -27 -35
-14 -14 22 -16 -6 -30 -28 -35
-14 -12 22 -14 -7 -32 -29 -36
-14 -10 22 -13 -8 -33 -30 -36
-14 -11 21 -10 -8 -34 -31 -36
-14 -14 21 -7 -6 -33 -30 -35
-14 -17 21 -4 -4 -32 -29 -34
-14 -20 21 0 -2 -31 -28 -33
-14 -23 21 2 1 -31 -27 -32
-14 -24 22 3 2 -30 -26 -32
-14 -23 24 4 2 -30 -27 -33
-14 -22 26 5 2 -31 -28 -34
-14 -21 28 6 2 -31 -29 -35
-14 -21 29 6 2 -31 -29 -36
-14 -20 29 8 2 -32 -30 -37
-14 -20 28 10 2 -33 -31 -36
-14 -19 27 12 1 -33 -32 -36
-14 -19 26 14 1 -34 -33 -35
-14 -19 25 16 1 -34 -33 -35
-13 -18 24 17 0 -35 -34 -34
-13 -18 25 17 0 -35 -33 -33
-13 -18 25 18 0 -35 -32 -32
-13 -18 26 18 0 -35 -31 -31
-13 -18 26 18 0 -35 -30 -31
