I II V1 V2 V3 V4 V5 V6
-3 7 -31 -59 -57 -44 -27 -9
-3 5 -27 -51 -50 -40 -26 -9
-3 3 -22 -43 -43 -36 -24 -10
-2 0 -17 -33 -35 -33 -23 -11
-2 -3 -12 -25 -28 -29 -21 -12
-2 -5 -7 -17 -21 -26 -20 -12
-2 -7 -6 -16 -20 -25 -20 -14
-3 -8 -5 -15 -20 -26 -21 -15
-4 -9 -4 -14 -20 -27 -23 -17
-5 -10 -3 -13 -20 -28 -24 -18
-6 -11 -3 -13 -20 -29 -25 -19
-7 -12 0 -11 -20 -30 -26 -20
-6 -12 1 -10 -19 -30 -26 -20
-6 -13 2 -8 -18 -30 -26 -20
-5 -13 3 -7 -17 -30 -26 -20
-5 -13 4 -6 -16 -30 -26 -20
-4 -14 6 -4 -15 -30 -27 -21
-4 -14 7 -3 -15 -29 -26 -21
-4 -13 8 -2 -14 -28 -26 -21
-4 -13 9 0 -14 -27 -25 -21
-4 -13 10 1 -14 -27 -25 -21
-4 -12 11 2 -13 -26 -24 -21
-3 -12 11 2 -13 -27 -25 -22
-2 -13 11 2 -13 -27 -26 -23
0 -13 11 2 -13 -28 -27 -24
0 -13 11 2 -13 -28 -27 -24
0 -14 10 1 -14 -29 -28 -25
-2 -14 10 2 -13 -28 -28 -25
-3 -15 11 2 -13 -28 -27 -24
-4 -15 11 3 -12 -27 -27 -24
-5 -15 11 3 -12 -27 -27 -24
-6 -15 12 4 -11 -26 -26 -23
-6 -14 13 4 -10 -26 -26 -23
-6 -12 13 4 -9 -25 -25 -22
-6 -11 14 4 -8 -25 -25 -22
-6 -10 14 4 -7 -25 -25 -22
-7 -10 15 4 -6 -24 -24 -21
-7 -11 14 5 -7 -24 -24 -22
-6 -12 13 6 -8 -24 -25 -22
-6 -13 12 7 -9 -24 -25 -23
-6 -14 12 7 -9 -24 -25 -23
-5 -15 11 8 -10 -25 -26 -24
-6 -15 11 7 -10 -25 -26 -25
-6 -15 10 7 -10 -25 -27 -26
-7 -15 10 6 -10 -25 -27 -27
-7 -15 10 6 -10 -25 -27 -27
-8 -16 9 5 -9 -26 -28 -28
-8 -16 9 6 -9 -25 -27 -27
-8 -16 10 7 -8 -25 -26 -26
-8 -16 10 8 -8 -24 -25 -25
-8 -16 10 9 -8 -24 -25 -25
-9 -17 11 10 -6 -23 -24 -24
-8 -17 11 10 -5 -23 -24 -24
-8 -16 11 10 -4 -23 -24 -23
-7 -16 11 10 -3 -23 -24 -23
-7 -16 11 10 -2 -23 -24 -23
-6 -15 12 12 0 -21 -23 -22
-6 -15 13 13 1 -20 -22 -22
-6 -14 14 14 2 -18 -21 -21
-6 -14 15 15 3 -17 -20 -21
-6 -14 16 16 3 -16 -20 -21
-5 -13 17 17 4 -15 -19 -20
-4 -12 16 17 4 -15 -19 -20
-3 -11 16 17 5 -15 -19 -20
-2 -10 15 17 5 -15 -19 -20
0 -9 15 17 5 -15 -19 -20
1 -8 14 16 6 -15 -18 -19
0 -9 14 16 6 -15 -18 -19
-2 -10 14 17 6 -14 -17 -19
-3 -11 14 17 6 -14 -17 -19
-4 -11 14 17 6 -14 -17 -19
-5 -11 13 19 9 -12 -15 -18
-5 -10 13 21 11 -10 -14 -17
-5 -8 14 22 13 -8 -13 -15
-5 -7 14 24 15 -6 -12 -14
-5 -6 14 25 17 -4 -11 -13
-4 -5 15 26 18 -3 -10 -12
-3 -5 15 26 18 -3 -10 -12
0 -4 14 26 18 -2 -10 -12
1 -4 14 26 18 -2 -10 -12
2 -4 14 26 18 -2 -10 -12
2 -3 13 26 21 2 -8 -11
1 -3 14 27 23 5 -6 -9
0 -2 14 28 26 7 -4 -8
-2 -2 15 29 28 10 -2 -6
-3 -2 15 30 30 12 1 -5
-4 0 16 32 32 14 3 -3
-3 1 16 33 33 16 5 -2
-2 2 15 34 34 17 6 0
0 3 15 35 35 19 8 1
1 3 15 36 36 20 9 2
2 4 14 37 38 22 11 3
1 5 13 37 40 24 12 4
1 5 13 38 42 26 14 5
0 6 12 38 44 28 15 6
0 6 12 38 45 29 16 7
0 7 11 39 46 32 19 9
1 8 11 39 47 34 21 11
2 8 11 39 48 37 23 12
3 9 11 39 49 39 25 14
4 9 11 39 49 42 27 15
5 12 10 40 50 43 28 16
6 14 9 40 51 43 28 16
7 16 9 39 52 44 28 16
8 18 8 39 53 44 28 16
8 20 8 39 53 44 28 16
9 21 7 38 54 46 30 18
8 21 7 38 54 48 32 20
7 22 6 37 54 49 34 22
6 22 6 37 54 51 36 24
5 22 6 37 54 52 38 26
4 23 4 35 55 53 39 27
4 23 3 34 55 53 39 27
4 24 2 32 54 53 39 28
4 24 1 31 54 53 39 28
4 24 0 30 54 53 39 28
5 25 -2 29 53 54 40 29
5 26 -2 29 53 54 42 30
5 26 -2 29 52 55 43 31
5 27 -2 29 52 55 44 32
5 27 -2 29 52 55 44 32
7 28 0 27 51 56 45 33
8 28 0 26 50 55 45 33
9 29 -2 25 49 55 44 33
10 29 -2 24 48 54 44 33
11 29 -2 23 48 54 44 33
10 29 -3 22 46 52 42 31
8 28 -3 22 43 50 40 30
6 26 -3 21 40 48 38 29
3 25 -3 21 38 46 37 28
1 24 -3 21 36 44 36 27
0 22 -3 19 35 42 34 25
0 20 -3 18 34 38 32 24
-2 18 -3 17 33 36 31 23
-2 16 -3 16 32 34 29 22
-2 14 -3 15 31 32 28 21
-2 13 -3 14 28 30 26 19
2 14 -3 13 25 28 24 18
4 15 -3 13 22 27 22 16
6 16 -3 12 19 25 21 15
8 16 -3 12 16 24 19 14
8 17 -2 11 15 22 17 13
5 16 -2 11 15 20 16 12
3 15 0 11 15 18 14 11
1 14 0 11 15 17 13 10
-2 13 0 11 15 15 12 9
-3 11 1 11 14 13 10 7
-3 9 2 10 12 11 8 6
-3 7 2 10 10 9 7 5
-3 6 3 9 8 8 5 4
-3 4 3 9 6 6 4 3
-4 3 4 8 5 4 2 2
-5 2 4 7 4 3 1 1
-6 2 4 7 4 1 -2 0
-7 1 4 6 3 0 -3 -2
-7 1 4 6 3 -2 -4 -3
-8 0 3 5 2 -3 -5 -4
-8 0 3 5 1 -4 -5 -5
-7 0 3 5 0 -4 -6 -5
-7 0 3 5 -2 -5 -6 -6
-7 0 3 5 -2 -5 -6 -6
-6 0 3 4 -3 -6 -7 -7
-6 -2 2 3 -3 -7 -8 -8
-6 -3 2 3 -3 -8 -9 -8
