I II V1 V2 V3 V4 V5 V6
-2 -114 -3 0 -1 8 15 -5
-2 -114 -3 0 -1 8 15 -5
-2 -115 -3 0 -1 8 16 -5
-2 -115 -3 0 -1 8 16 -5
-2 -115 -3 0 -1 8 16 -5
-2 -115 -3 0 -1 8 16 -5
-2 -116 -3 0 -1 8 16 -5
-2 -116 -3 0 -1 8 16 -5
-2 -116 -3 0 -1 8 16 -5
-2 -116 -3 0 -1 8 16 -5
-2 -116 -3 0 -1 8 16 -5
-2 -117 -3 0 -1 8 16 -5
-2 -117 -3 0 -1 8 16 -5
-2 -117 -3 0 -1 8 16 -5
-2 -117 -3 0 -1 8 16 -5
-2 -118 -3 0 -1 8 16 -5
-2 -118 -3 0 -1 8 16 -5
-2 -118 -3 0 -1 8 16 -5
-2 -118 -3 0 -1 8 16 -5
-2 -119 -3 0 -1 8 16 -5
-2 -119 -3 0 -1 8 16 -5
-2 -119 -3 0 -1 8 16 -5
-2 -119 -3 0 -1 8 16 -5
-2 -119 -3 0 -1 8 16 -5
-2 -120 -3 0 -1 8 16 -5
-2 -120 -3 0 -1 8 16 -5
-2 -120 -3 0 -1 8 16 -5
-2 -120 -3 0 -1 8 16 -5
-2 -121 -3 0 -1 8 16 -5
-2 -121 -3 0 -1 8 16 -5
-2 -121 -3 0 -1 8 16 -5
-2 -121 -3 0 -1 8 16 -5
-2 -122 -3 0 -1 8 16 -5
-2 -122 -3 0 -1 8 16 -5
-2 -122 -4 0 -1 8 17 -5
-2 -122 -4 0 -1 8 17 -5
-2 -123 -4 0 -1 8 17 -5
-2 -123 -4 0 -1 8 17 -5
-2 -123 -4 0 -1 8 17 -5
-2 -123 -4 0 -1 8 17 -5
-2 -124 -4 0 -1 8 17 -5
-2 -124 -4 0 -1 8 17 -5
-2 -124 -4 0 -1 8 17 -5
-2 -124 -4 0 -1 8 17 -5
-2 -124 -4 0 -1 8 17 -5
-2 -125 -4 0 -1 9 17 -5
-2 -125 -4 0 -1 9 17 -5
-2 -125 -4 0 -1 9 17 -5
-2 -125 -4 0 -1 9 17 -5
-2 -126 -4 0 -1 9 17 -5
-25 66 17 45 20 -35 -40 -41
-32 83 21 53 25 -9 -42 -44
-36 75 33 28 65 45 -7 -48
-32 62 1 13 6 -10 -42 -44
-26 70 -1 15 -26 -11 -28 -42
-16 67 -16 -16 -21 -30 -74 -43
-9 52 -27 -33 -35 -63 -76 -40
-1 65 -46 -20 -82 -119 -109 -33
-6 80 -25 -17 -33 -70 -73 -36
-11 70 -28 -34 -9 -72 -85 -35
-17 78 -20 -13 -20 -56 -38 -29
-26 94 -19 -6 -15 -29 -40 -34
-32 83 -2 -27 26 24 -6 -38
-26 72 -28 -37 -30 -29 -42 -35
-19 79 -29 -31 -61 -33 -31 -35
-11 77 -44 -62 -55 -53 -78 -38
-3 63 -52 -78 -67 -83 -77 -35
-1 74 -69 -64 -113 -140 -109 -31
-5 87 -45 -57 -61 -88 -74 -34
-13 81 -49 -69 -36 -88 -86 -34
-20 87 -39 -46 -46 -73 -40 -30
-25 104 -36 -35 -37 -46 -42 -33
-31 94 -23 -53 2 5 -13 -40
-26 85 -48 -62 -50 -49 -48 -38
-21 93 -45 -56 -79 -52 -39 -39
-16 87 -54 -79 -69 -69 -83 -42
-9 77 -62 -92 -79 -98 -81 -39
-5 86 -77 -79 -121 -151 -114 -34
-11 96 -53 -71 -72 -100 -80 -38
-15 91 -54 -80 -47 -99 -91 -38
-21 96 -41 -55 -56 -83 -47 -34
-27 114 -38 -39 -47 -56 -49 -39
-32 108 -18 -60 -6 -5 -19 -46
-28 96 -36 -68 -57 -58 -55 -45
-23 104 -32 -57 -83 -59 -44 -43
-18 99 -43 -81 -75 -75 -87 -46
-11 86 -47 -95 -83 -103 -86 -43
-4 95 -61 -79 -124 -155 -116 -37
-13 105 -36 -72 -75 -104 -83 -38
-18 102 -40 -82 -53 -106 -95 -39
-22 108 -28 -60 -59 -87 -51 -35
-28 119 -19 -45 -50 -61 -52 -37
-35 111 -6 -62 -10 -10 -22 -45
-33 100 -30 -69 -58 -61 -56 -43
-28 108 -28 -61 -81 -62 -46 -42
-20 103 -37 -82 -71 -77 -87 -46
-15 88 -43 -94 -82 -106 -89 -43
-9 92 -54 -78 -120 -154 -116 -36
-14 96 -32 -66 -71 -104 -81 -35
-20 88 -34 -76 -46 -101 -90 -34
-26 93 -24 -55 -53 -85 -48 -30
-33 102 -18 -40 -43 -58 -48 -32
-39 92 -3 -55 -4 -8 -21 -37
-32 84 -24 -62 -50 -55 -52 -36
-28 91 -22 -54 -73 -56 -43 -36
-21 88 -28 -74 -64 -71 -82 -39
-14 76 -36 -87 -74 -98 -83 -37
-8 82 -46 -73 -112 -147 -110 -32
-15 95 -27 -65 -65 -97 -79 -35
-24 88 -32 -71 -39 -94 -87 -32
-28 93 -24 -49 -47 -80 -47 -27
-32 105 -23 -37 -39 -53 -47 -28
-37 94 -9 -51 -2 -4 -19 -33
-33 84 -31 -56 -46 -50 -50 -30
-27 93 -28 -48 -69 -52 -40 -29
-20 89 -39 -71 -63 -67 -80 -33
-16 77 -40 -82 -68 -91 -78 -29
-12 85 -57 -69 -106 -140 -106 -26
-14 96 -37 -62 -61 -93 -76 -27
-21 90 -39 -69 -38 -91 -87 -27
-28 96 -30 -48 -45 -77 -47 -22
-32 110 -26 -37 -37 -52 -47 -26
-38 100 -12 -48 2 -1 -17 -29
-33 91 -28 -53 -42 -49 -47 -26
-25 99 -28 -44 -65 -49 -37 -26
-19 94 -41 -67 -58 -63 -73 -28
-11 82 -46 -79 -65 -88 -71 -25
-8 89 -56 -64 -100 -134 -100 -19
-15 98 -32 -58 -57 -87 -70 -21
-17 94 -39 -67 -34 -85 -78 -19
-24 99 -33 -47 -42 -70 -41 -16
-29 111 -29 -37 -37 -48 -43 -20
-33 104 -19 -49 -1 0 -17 -24
-31 93 -39 -59 -44 -46 -46 -23
-24 101 -39 -54 -67 -48 -36 -22
-18 96 -47 -73 -61 -63 -73 -25
-14 85 -52 -84 -69 -88 -73 -23
-9 97 -65 -69 -103 -134 -100 -19
-12 108 -46 -61 -60 -88 -71 -20
-14 103 -48 -73 -40 -88 -82 -22
-21 108 -39 -53 -46 -74 -45 -19
-28 118 -38 -41 -37 -51 -46 -21
