I II V1 V2 V3 V4 V5 V6
-14 -16 1 -41 -36 -32 -24 -23
-14 -16 1 -41 -36 -32 -24 -23
-15 -17 1 -41 -37 -33 -24 -23
-16 -18 1 -41 -37 -33 -25 -23
-17 -19 1 -41 -38 -34 -25 -23
-17 -19 1 -41 -38 -34 -25 -23
-18 -20 2 -41 -39 -35 -26 -24
-18 -20 2 -41 -38 -35 -26 -24
-17 -20 2 -41 -38 -34 -26 -24
-17 -20 2 -41 -37 -34 -26 -24
-17 -20 2 -41 -37 -34 -26 -24
-16 -20 1 -40 -36 -33 -26 -25
-16 -20 1 -40 -36 -33 -26 -25
-17 -20 2 -40 -36 -33 -25 -24
-17 -20 2 -40 -36 -33 -25 -24
-17 -20 2 -40 -36 -33 -25 -24
-19 -20 7 -36 -35 -34 -26 -24
-21 -21 12 -32 -35 -36 -28 -26
-22 -23 17 -28 -35 -37 -30 -28
-24 -24 22 -24 -35 -39 -32 -30
-25 -25 26 -20 -35 -40 -34 -32
-26 -26 46 12 -21 -35 -34 -33
-27 -25 65 44 -6 -29 -33 -34
-27 -24 85 76 10 -22 -31 -35
-28 -23 104 108 26 -16 -30 -36
-28 -22 123 140 42 -10 -29 -37
-18 1 139 172 91 34 3 -18
-7 24 154 204 141 78 34 4
5 47 170 236 190 122 66 26
17 70 184 268 240 167 99 48
28 93 199 301 289 210 131 69
39 118 139 221 308 238 158 95
52 144 75 137 326 266 187 119
63 170 12 53 344 294 215 145
74 195 -53 -31 362 322 242 171
86 221 -116 -115 380 350 271 196
87 200 -182 -175 342 314 257 191
86 177 -247 -233 301 275 240 184
85 153 -313 -291 260 237 223 177
84 131 -379 -351 219 198 206 171
84 107 -443 -409 178 160 190 163
70 85 -418 -394 120 113 149 135
57 61 -388 -377 63 67 106 106
45 37 -358 -358 6 20 64 76
31 15 -328 -341 -52 -26 22 48
18 -9 -299 -322 -108 -73 -20 19
14 -11 -264 -287 -104 -72 -23 14
10 -13 -229 -252 -97 -68 -24 10
6 -14 -194 -216 -89 -64 -26 6
2 -16 -159 -181 -80 -60 -27 2
-2 -17 -124 -145 -73 -57 -28 -2
-3 -18 -104 -124 -65 -52 -28 -4
-4 -17 -86 -104 -56 -48 -26 -6
