I II V1 V2 V3 V4 V5 V6
2 5 6 11 2 6 5 3
2 5 6 11 2 6 5 3
1 4 5 10 2 6 5 4
0 3 4 9 3 6 6 4
-2 2 3 8 3 6 6 5
-3 2 2 8 3 6 6 5
-4 1 1 7 4 6 7 6
-3 1 1 7 4 6 6 5
-3 1 2 7 3 5 6 5
-2 1 2 7 3 5 5 4
-2 1 2 7 3 5 5 4
0 1 3 8 2 4 4 3
0 2 3 7 2 4 4 3
1 3 2 7 1 4 4 3
1 4 2 6 1 4 4 3
1 4 2 6 1 4 4 3
2 5 1 5 0 3 3 4
1 4 1 5 0 3 3 4
0 4 1 5 -2 3 3 3
-2 3 1 5 -2 3 3 3
-3 3 1 5 -2 3 3 3
-3 2 1 4 -3 2 2 2
-2 3 1 3 -3 1 1 2
1 4 1 3 -3 0 1 2
2 5 1 2 -3 -2 0 2
3 5 1 2 -3 -2 0 2
4 5 0 1 -2 -3 -2 2
3 4 1 1 -2 -3 -2 2
2 3 1 2 -2 -2 -2 2
1 2 2 2 -2 -2 -2 2
0 1 2 2 -2 -2 -2 2
-2 0 3 3 -3 0 0 1
0 1 2 3 -4 -2 -2 1
0 2 2 2 -5 -2 -2 1
1 3 1 2 -6 -3 -3 1
1 3 1 2 -6 -3 -3 1
2 4 0 1 -7 -4 -4 0
1 4 0 1 -7 -4 -3 0
0 4 0 1 -6 -4 -3 1
-2 4 0 1 -6 -4 -2 1
-3 4 0 1 -6 -4 -2 1
-4 3 1 1 -5 -3 0 2
-4 3 1 1 -5 -3 0 2
-3 3 1 0 -5 -3 -2 1
-3 3 1 0 -5 -3 -2 1
-3 3 1 0 -5 -3 -2 1
-2 3 0 -2 -5 -4 -3 0
-2 2 0 -2 -5 -4 -3 0
-2 0 0 -2 -5 -4 -3 -2
-2 -2 0 -2 -5 -4 -3 -2
-2 -3 0 -2 -5 -4 -3 -2
-2 -4 1 0 -5 -4 -3 -3
-2 -4 1 0 -5 -4 -3 -3
-2 -3 1 0 -5 -4 -3 -3
-2 -3 1 0 -5 -4 -3 -3
-2 -3 1 0 -5 -4 -3 -3
-3 -2 2 -2 -4 -3 -4 -3
-3 -2 2 -2 -4 -3 -4 -3
-2 0 2 -2 -4 -3 -4 -3
-2 0 2 -2 -4 -3 -4 -3
-2 0 2 -2 -4 -3 -4 -3
0 1 2 -2 -5 -4 -4 -2
0 1 2 -2 -5 -4 -4 -2
0 0 2 -2 -5 -4 -4 -2
0 0 2 -2 -5 -4 -4 -2
0 0 2 -2 -5 -4 -4 -2
1 -2 1 -3 -5 -4 -3 -3
1 -2 1 -3 -5 -4 -3 -3
1 -2 1 -3 -5 -4 -3 -3
1 -2 1 -3 -5 -4 -3 -3
1 -2 1 -3 -5 -4 -3 -3
-2 -3 1 -2 -5 -3 -3 -3
-3 -3 1 -2 -5 -3 -4 -3
-4 -3 0 -2 -5 -4 -4 -3
-5 -3 0 -2 -5 -4 -5 -3
-6 -3 0 -2 -5 -4 -5 -3
-6 -4 -2 -3 -6 -5 -6 -4
-4 -4 0 -3 -5 -4 -5 -4
-3 -4 1 -2 -4 -4 -5 -4
0 -4 2 -2 -3 -3 -4 -4
1 -4 2 -2 -3 -3 -4 -4
2 -3 3 0 -2 -2 -3 -4
1 -3 3 0 -3 -2 -3 -4
0 -4 2 -2 -3 -2 -4 -4
-2 -4 2 -2 -4 -2 -4 -4
-3 -4 2 -2 -4 -2 -4 -4
-4 -5 1 -3 -5 -3 -5 -4
-3 -5 1 -2 -4 -3 -5 -4
-3 -4 2 0 -3 -2 -4 -4
-2 -4 2 1 -2 -2 -4 -4
-2 -4 2 2 -2 -2 -4 -4
0 -3 3 3 0 0 -3 -3
0 -3 3 3 0 0 -3 -3
