I II V1 V2 V3 V4 V5 V6
-9 3 12 -10 -20 -5 -11 -25
-9 3 11 -11 -20 -5 -11 -25
-10 2 10 -12 -20 -5 -11 -24
-11 2 9 -13 -20 -5 -11 -23
-12 1 8 -14 -20 -5 -11 -22
-12 1 7 -15 -20 -5 -11 -22
-12 0 5 -16 -21 -6 -10 -21
-10 1 4 -16 -21 -6 -10 -21
-8 2 2 -17 -22 -7 -10 -22
-6 3 1 -17 -22 -7 -10 -22
-5 4 0 -17 -22 -7 -10 -22
-4 5 -3 -19 -23 -8 -10 -23
-5 4 -5 -20 -24 -9 -11 -23
-6 3 -6 -21 -25 -10 -12 -24
-7 2 -8 -22 -26 -11 -13 -24
-8 1 -9 -23 -27 -12 -13 -24
-9 0 -10 -24 -28 -13 -14 -25
-8 0 -10 -23 -28 -13 -13 -24
-8 0 -9 -22 -28 -12 -13 -24
-7 0 -9 -21 -28 -12 -12 -23
-7 0 -9 -21 -28 -12 -12 -23
-6 0 -8 -20 -27 -11 -11 -22
-5 -2 -8 -20 -26 -11 -11 -22
-4 -2 -8 -19 -25 -11 -10 -21
-3 -3 -8 -19 -24 -11 -10 -21
-2 -3 -8 -19 -23 -11 -10 -21
-2 -5 -7 -19 -23 -11 -10 -21
-3 -6 -7 -20 -24 -13 -12 -22
-5 -8 -7 -21 -26 -15 -13 -24
-6 -9 -7 -22 -27 -17 -15 -25
-7 -10 -7 -23 -28 -18 -16 -26
-8 -11 -8 -24 -29 -19 -17 -27
-8 -12 -8 -24 -29 -19 -17 -27
-8 -13 -8 -24 -29 -19 -17 -27
-8 -14 -8 -24 -29 -19 -17 -27
-8 -14 -8 -24 -29 -19 -17 -27
-7 -15 -7 -24 -29 -19 -17 -26
-7 -15 -7 -24 -29 -20 -17 -25
-8 -16 -7 -24 -29 -20 -17 -25
-8 -16 -7 -24 -29 -21 -17 -24
-8 -16 -7 -24 -29 -21 -17 -24
-9 -17 -8 -23 -30 -22 -18 -23
-10 -17 -8 -23 -30 -23 -19 -22
-11 -17 -8 -24 -31 -24 -20 -21
-12 -17 -8 -24 -31 -25 -21 -20
-12 -17 -8 -24 -31 -25 -21 -20
-13 -18 -9 -25 -32 -26 -22 -19
-12 -17 -8 -25 -32 -26 -22 -19
-11 -16 -7 -24 -32 -26 -22 -19
-10 -15 -6 -24 -32 -26 -22 -19
-10 -15 -6 -24 -32 -26 -22 -19
-9 -14 -5 -23 -31 -25 -21 -19
-9 -14 -5 -23 -31 -25 -21 -18
-9 -14 -5 -23 -31 -25 -21 -18
-9 -14 -5 -23 -31 -25 -21 -17
-9 -14 -5 -23 -31 -25 -21 -17
-9 -15 -6 -24 -30 -25 -21 -16
-11 -17 -6 -24 -31 -26 -21 -17
-12 -18 -6 -24 -31 -26 -21 -17
-14 -20 -6 -24 -32 -27 -21 -18
-15 -21 -6 -24 -32 -27 -21 -18
-15 -21 -6 -23 -33 -28 -22 -19
-14 -19 -6 -22 -32 -27 -22 -18
-12 -18 -6 -21 -31 -26 -22 -18
-11 -16 -6 -20 -30 -25 -22 -17
-10 -15 -6 -20 -29 -24 -22 -17
-10 -14 -5 -19 -28 -23 -21 -16
-12 -15 -4 -18 -27 -23 -21 -17
-14 -16 -3 -18 -27 -23 -21 -18
-16 -17 -2 -17 -26 -23 -21 -19
-18 -17 0 -17 -26 -23 -21 -19
-19 -18 5 -9 -21 -22 -22 -20
-18 -17 10 -2 -16 -20 -22 -20
-17 -16 15 7 -11 -18 -22 -21
-16 -15 20 14 -7 -16 -22 -21
-16 -15 25 22 -2 -15 -22 -21
-14 -12 26 27 6 -9 -20 -20
-13 -10 26 32 13 -4 -17 -18
-12 -8 26 37 19 3 -14 -16
-11 -6 26 42 26 9 -11 -14
-10 -4 26 47 33 14 -8 -12
1 9 16 45 50 42 20 10
12 21 3 40 67 70 50 33
22 33 -10 36 85 99 78 56
32 46 -23 33 102 128 108 79
44 59 -36 29 118 156 138 102
54 71 -44 21 133 193 173 126
64 84 -51 12 146 230 209 150
74 97 -59 4 159 268 244 175
86 109 -66 -6 173 305 280 198
96 122 -73 -14 186 343 316 223
98 128 -73 -17 185 348 321 228
99 132 -71 -20 181 350 323 232
100 137 -69 -22 178 352 325 236
101 142 -67 -25 175 354 327 240
102 146 -65 -27 172 356 329 244
91 130 -55 -32 127 299 283 215
76 111 -45 -36 79 235 232 181
62 92 -34 -40 31 171 181 147
48 73 -24 -46 -17 107 130 113
33 54 -14 -50 -65 43 78 79
24 39 -7 -48 -81 12 49 57
16 26 0 -43 -95 -16 21 35
8 12 7 -38 -109 -45 -7 14
0 -2 13 -34 -122 -73 -34 -8
-9 -15 20 -30 -136 -101 -62 -29
-10 -19 23 -18 -123 -95 -63 -32
-10 -22 25 -6 -108 -85 -59 -33
-10 -25 27 7 -92 -74 -56 -35
-10 -28 30 19 -75 -64 -53 -36
-10 -31 32 31 -60 -54 -50 -37
-9 -32 33 34 -52 -48 -47 -37
-8 -32 33 36 -45 -43 -44 -36
-6 -31 32 38 -37 -36 -40 -34
-5 -31 32 40 -30 -31 -38 -33
-4 -31 32 43 -23 -25 -35 -32
-4 -30 29 42 -21 -23 -33 -30
-5 -29 26 37 -19 -20 -32 -28
-6 -28 23 34 -17 -18 -30 -27
-7 -27 20 31 -15 -16 -29 -25
-8 -27 17 28 -14 -14 -28 -24
-9 -25 15 23 -13 -12 -27 -23
-9 -23 12 18 -12 -11 -26 -22
-9 -22 10 14 -11 -10 -26 -21
-9 -20 8 9 -10 -9 -25 -20
-9 -19 6 4 -9 -8 -25 -20
-9 -17 5 3 -8 -7 -24 -19
-8 -16 5 3 -7 -6 -23 -18
-7 -14 5 3 -6 -5 -22 -18
-6 -13 5 3 -5 -4 -21 -17
-5 -12 5 3 -4 -4 -21 -17
-4 -11 5 2 -3 -3 -20 -16
-5 -11 5 1 -2 -3 -20 -16
-5 -11 4 1 -2 -3 -19 -16
-6 -11 4 0 0 -3 -19 -16
-6 -11 4 0 0 -3 -19 -16
-7 -12 3 -2 1 -3 -18 -17
-8 -13 3 -2 1 -3 -18 -17
-8 -13 2 -3 1 -3 -18 -17
-9 -14 2 -3 1 -3 -18 -17
-9 -14 2 -3 1 -3 -18 -17
-10 -15 1 -4 0 -2 -19 -16
-10 -15 1 -4 0 -2 -19 -16
-10 -15 1 -4 1 0 -19 -16
-10 -15 1 -4 1 0 -19 -16
-10 -15 1 -4 1 0 -19 -16
-11 -15 0 -5 2 1 -18 -16
-11 -15 0 -5 2 1 -18 -16
-10 -15 0 -5 2 1 -18 -16
-10 -15 0 -5 2 1 -18 -16
-10 -15 0 -5 2 1 -18 -16
-9 -14 -2 -5 4 2 -17 -16
-9 -14 -2 -4 6 3 -17 -16
-9 -14 0 -4 7 4 -16 -15
-9 -14 0 -3 9 5 -16 -15
-9 -14 0 -3 10 5 -16 -15
-9 -13 1 -2 11 6 -15 -14
-8 -12 1 -2 11 7 -15 -13
-6 -11 1 0 11 8 -14 -13
-5 -10 1 0 11 9 -14 -12
-4 -9 1 0 11 10 -14 -12
-3 -8 2 1 12 11 -13 -11
-4 -9 2 1 13 11 -13 -11
-4 -10 2 2 13 12 -13 -11
-5 -11 2 2 14 12 -13 -11
-5 -11 2 2 14 12 -13 -11
-6 -12 3 3 15 13 -12 -12
-7 -13 3 3 16 13 -12 -12
-8 -14 3 3 16 14 -12 -12
-9 -15 3 3 17 14 -12 -12
-9 -15 3 3 17 14 -12 -12
-10 -16 2 5 19 16 -12 -11
-9 -15 3 6 21 17 -11 -10
-8 -14 3 7 23 18 -10 -10
-7 -13 4 8 24 19 -9 -9
-6 -12 4 9 26 20 -9 -9
-5 -11 5 10 27 21 -8 -8
-5 -11 5 11 28 22 -7 -7
-6 -11 5 12 29 22 -7 -7
-6 -11 5 13 30 23 -6 -6
-6 -11 5 13 30 23 -6 -6
-6 -12 6 14 32 25 -5 -5
-5 -11 6 15 33 27 -5 -5
-4 -10 6 16 34 29 -4 -5
-3 -9 6 17 36 30 -4 -5
-2 -8 6 18 37 32 -4 -5
0 -7 6 19 38 34 -3 -5
-2 -8 6 19 39 35 -3 -4
-2 -9 6 19 39 37 -3 -3
-3 -10 6 19 40 39 -3 -2
