I II V1 V2 V3 V4 V5 V6
-12 -2 2 -9 -21 -20 -7 0
-11 -2 2 -9 -20 -19 -7 -2
-10 -2 3 -8 -19 -18 -7 -3
-8 -2 3 -8 -17 -17 -7 -4
-7 -2 4 -7 -16 -16 -7 -5
-6 -2 4 -7 -15 -15 -7 -6
-6 -2 5 -6 -14 -14 -7 -7
-8 -3 5 -6 -13 -14 -8 -8
-9 -4 5 -6 -13 -14 -9 -9
-11 -5 5 -6 -12 -14 -10 -10
-12 -6 5 -6 -12 -14 -11 -11
-13 -7 6 -7 -11 -15 -12 -12
-12 -7 6 -7 -10 -15 -12 -11
-11 -7 6 -7 -10 -14 -12 -11
-10 -7 6 -7 -9 -14 -12 -10
-10 -7 6 -7 -9 -14 -12 -10
-9 -6 7 -8 -8 -13 -11 -9
-10 -7 7 -8 -8 -14 -12 -10
-11 -7 7 -9 -9 -14 -12 -10
-12 -8 7 -9 -9 -15 -13 -11
-13 -8 7 -9 -9 -15 -13 -11
-13 -9 7 -10 -10 -16 -14 -12
-11 -9 7 -11 -10 -16 -15 -13
-9 -9 7 -11 -10 -16 -15 -13
-7 -9 7 -12 -10 -16 -16 -14
-5 -9 7 -12 -10 -16 -16 -14
-5 -9 6 -13 -10 -16 -17 -15
-6 -9 7 -12 -10 -16 -16 -14
-8 -9 7 -12 -9 -15 -15 -14
-9 -9 8 -11 -9 -15 -14 -13
-10 -9 8 -11 -9 -15 -13 -13
-13 -9 9 -10 -8 -14 -12 -12
-15 -10 9 -10 -8 -13 -11 -11
-18 -10 9 -9 -7 -13 -11 -10
-20 -11 9 -9 -7 -12 -10 -9
-22 -11 9 -9 -7 -12 -10 -9
-18 -12 9 -8 -6 -11 -10 -9
-13 -11 8 -8 -6 -12 -11 -11
-8 -10 7 -8 -7 -12 -13 -12
-3 -9 6 -8 -7 -13 -14 -14
3 -8 6 -8 -7 -13 -15 -15
0 -6 6 -8 -7 -13 -15 -15
-5 -5 7 -6 -5 -11 -13 -13
-9 -4 8 -5 -3 -9 -12 -11
-13 -3 9 -3 0 -7 -10 -9
-17 -2 10 -2 2 -6 -9 -8
-17 0 11 0 3 -5 -8 -7
-16 -2 11 0 3 -5 -7 -6
-15 -3 12 0 3 -5 -7 -6
-14 -4 12 0 3 -5 -6 -5
-13 -4 12 0 3 -5 -6 -5
-12 -5 13 1 3 -3 -5 -3
-12 -4 13 3 5 0 -4 0
-13 -4 14 4 6 1 -3 1
-13 -3 14 6 8 3 -2 3
-13 -3 14 7 9 4 -2 4
-14 -2 15 7 9 4 0 4
-14 -2 15 6 8 3 0 3
-14 -3 15 5 7 1 0 2
-14 -3 15 4 6 0 0 1
-14 -3 15 3 5 -2 0 0
-13 -4 15 2 4 -3 1 -2
-13 -4 14 2 4 -2 1 -2
-13 -4 14 3 5 -2 0 -2
-13 -4 13 3 5 0 0 -2
-13 -4 13 3 5 0 0 -2
-13 -3 12 4 6 1 -2 0
-12 0 12 4 6 1 -2 0
-12 2 12 4 6 1 -2 0
-11 4 12 4 6 1 -2 0
-11 5 12 4 6 1 -2 0
-9 6 12 4 6 1 0 1
-8 6 12 4 6 1 0 1
-6 6 11 4 6 1 0 1
-5 6 11 4 6 1 0 1
-4 6 11 4 6 1 0 1
-4 6 10 3 7 0 0 2
-5 5 10 3 7 1 1 2
-7 4 10 4 7 1 1 2
-8 3 10 4 7 2 2 2
-9 3 10 4 7 2 2 2
-10 2 11 5 8 3 3 1
-9 2 11 5 8 3 2 1
-8 2 11 5 8 2 2 1
-7 2 11 5 8 2 1 1
-7 2 11 5 8 2 1 1
-6 1 11 3 7 1 0 0
-7 1 10 2 6 0 -2 -2
-8 1 10 0 5 0 -2 -2
-9 1 9 -2 4 -2 -3 -3
-9 1 9 -3 3 -2 -3 -3
-10 0 8 -4 2 -3 -4 -4
-9 0 8 -4 2 -3 -4 -4
-9 -2 8 -4 2 -3 -4 -4
-8 -2 8 -4 2 -3 -4 -4
-8 -2 8 -4 2 -3 -4 -4
-8 -3 8 -4 2 -4 -3 -3
-10 -3 8 -4 2 -4 -3 -3
-11 -2 8 -4 2 -4 -3 -3
-13 -2 8 -4 2 -4 -3 -3
-14 -2 8 -4 2 -4 -3 -3
-11 0 8 -3 0 -5 -3 -3
-6 0 7 -4 -2 -6 -4 -4
0 0 7 -4 -3 -7 -6 -6
4 0 6 -5 -4 -8 -7 -7
9 0 6 -5 -5 -8 -8 -8
6 0 5 -6 -6 -9 -9 -8
1 0 6 -6 -5 -8 -8 -7
-4 0 6 -6 -4 -8 -7 -6
-9 0 7 -6 -3 -7 -6 -5
-14 0 7 -6 -2 -7 -6 -4
-14 0 8 -5 0 -6 -5 -3
-13 0 7 -6 -2 -7 -5 -3
-11 0 6 -7 -3 -7 -6 -4
-10 0 5 -8 -4 -8 -6 -4
-9 0 5 -9 -5 -8 -6 -4
-8 1 4 -10 -6 -9 -7 -5
-9 0 4 -9 -6 -9 -7 -5
-10 0 5 -9 -5 -9 -7 -5
-11 -2 5 -8 -5 -9 -7 -5
-11 -2 5 -8 -5 -9 -7 -5
-11 -3 6 -7 -4 -8 -7 -6
-9 -2 7 -7 -3 -7 -7 -5
-8 -2 7 -7 -2 -7 -6 -5
-6 0 8 -7 0 -6 -6 -4
-5 0 8 -7 0 -6 -6 -4
-5 1 10 -7 1 -5 -5 -3
-7 2 11 -7 1 -5 -5 -3
-8 3 13 -7 1 -5 -5 -3
-10 4 14 -7 1 -5 -5 -3
-11 4 15 -7 1 -5 -5 -3
-12 5 16 -6 0 -6 -4 -2
-12 5 17 -5 1 -5 -3 -2
-13 5 18 -4 2 -5 -3 -2
-13 5 19 -3 3 -4 -2 -2
-13 5 20 -2 4 -4 -2 -2
-13 6 21 0 5 -3 0 0
-12 8 21 0 5 -3 1 0
-10 9 21 0 5 -2 1 0
-9 11 21 0 5 -2 2 0
-8 12 21 0 5 -2 2 0
-6 13 19 -2 5 0 3 1
-4 13 16 -3 4 0 2 0
-3 13 14 -4 4 -2 2 -2
0 13 12 -5 3 -2 1 -3
1 13 10 -5 3 -2 1 -3
2 13 9 -6 2 -3 0 -4
1 12 8 -6 2 -3 1 -4
0 12 8 -6 2 -3 1 -3
-2 11 7 -6 2 -3 2 -3
-2 11 7 -6 2 -3 2 -3
-3 10 6 -7 2 -2 3 -2
-2 10 5 -7 1 -3 3 -2
-2 10 5 -8 0 -3 3 -2
0 10 4 -8 -2 -4 3 -2
0 10 4 -8 -2 -4 3 -2
1 9 2 -10 -4 -5 2 -3
1 8 1 -11 -5 -6 1 -4
1 8 0 -12 -7 -7 -2 -4
1 7 -2 -13 -8 -8 -3 -5
1 7 -3 -14 -9 -9 -4 -5
0 5 -4 -15 -10 -10 -5 -6
-2 4 -3 -14 -9 -10 -5 -7
-3 2 -2 -13 -9 -10 -5 -7
-4 1 0 -12 -8 -10 -5 -8
-5 0 0 -12 -8 -10 -5 -8
-6 -2 1 -12 -7 -11 -7 -10
-5 -3 0 -13 -7 -12 -8 -11
-5 -4 0 -14 -8 -13 -10 -13
-4 -5 -2 -15 -8 -14 -11 -14
-4 -6 -2 -16 -8 -15 -12 -15
-3 -8 -3 -17 -10 -17 -14 -16
-3 -9 -3 -18 -12 -18 -15 -17
-3 -10 -4 -19 -14 -19 -16 -18
-3 -11 -4 -20 -15 -20 -17 -19
-3 -12 -4 -20 -17 -21 -18 -19
-2 -13 -5 -21 -18 -21 -19 -20
-3 -13 -4 -20 -18 -20 -18 -19
-4 -12 -4 -19 -17 -19 -17 -18
-5 -12 -3 -18 -17 -18 -16 -17
-5 -12 -3 -18 -17 -17 -15 -16
-7 -11 -2 -17 -16 -16 -14 -15
-8 -11 -2 -17 -15 -16 -14 -15
-10 -10 0 -17 -15 -16 -14 -15
-12 -10 0 -17 -14 -16 -14 -15
-13 -10 0 -17 -14 -16 -14 -15
-14 -9 1 -17 -13 -16 -13 -15
-13 -10 0 -18 -14 -17 -14 -16
-12 -10 -2 -18 -14 -18 -14 -17
-11 -11 -3 -19 -15 -19 -15 -18
-10 -11 -3 -19 -15 -19 -15 -18
-9 -12 -4 -20 -16 -20 -16 -18
-10 -12 -3 -19 -15 -19 -15 -17
-11 -11 -2 -18 -15 -18 -14 -16
-12 -11 0 -17 -14 -17 -13 -14
-13 -11 0 -16 -14 -17 -12 -13
-13 -10 1 -15 -13 -17 -12 -13
-11 -11 0 -16 -14 -18 -13 -14
-9 -11 -2 -17 -15 -19 -14 -15
-7 -12 -3 -18 -16 -21 -16 -17
