I II V1 V2 V3 V4 V5 V6
-8 17 -11 31 42 35 14 5
-7 16 -11 31 42 35 14 5
-6 14 -11 32 42 35 14 6
-4 12 -10 32 42 35 14 7
-3 10 -10 33 42 35 14 8
-2 9 -10 33 42 35 14 8
0 10 -9 33 39 35 14 9
0 12 -9 32 38 33 13 9
0 15 -10 31 36 31 13 9
0 17 -10 30 35 29 12 9
0 19 -10 29 34 27 12 9
1 20 -11 28 32 24 10 10
1 20 -12 27 30 22 9 10
1 20 -13 26 28 20 7 10
1 20 -14 25 26 18 6 10
1 20 -14 24 24 16 5 10
1 15 -15 23 23 14 4 11
0 11 -16 22 22 13 4 10
-2 6 -17 21 21 12 3 10
-3 2 -18 20 20 11 3 9
-3 -3 -18 19 20 10 3 9
-3 0 -19 17 18 8 2 8
-2 3 -19 16 17 6 2 9
0 6 -20 15 15 5 1 10
1 9 -20 14 14 3 1 11
2 12 -20 13 13 2 1 11
2 12 -21 11 10 1 0 11
1 10 -21 9 8 0 -2 10
0 9 -22 7 6 -2 -3 9
-2 7 -22 5 4 -3 -4 8
-3 6 -22 3 2 -4 -4 7
-4 4 -23 2 1 -5 -5 6
-4 3 -22 2 1 -6 -5 7
-4 2 -21 2 1 -7 -5 7
-4 1 -20 2 1 -8 -5 8
-4 0 -20 2 1 -8 -5 8
-5 -2 -19 2 -2 -9 -5 9
-6 -2 -19 1 -3 -10 -5 9
-6 -2 -20 0 -4 -11 -5 9
-7 -2 -20 -2 -5 -12 -5 9
-7 -2 -20 -3 -6 -12 -5 9
-8 -5 -21 -4 -7 -13 -4 9
-9 -7 -21 -5 -8 -13 -5 8
-9 -10 -21 -5 -8 -13 -6 6
-10 -12 -21 -6 -9 -13 -7 5
-10 -14 -21 -6 -9 -13 -8 4
-10 -14 -20 -7 -10 -14 -8 4
-8 -13 -20 -7 -10 -14 -7 5
-6 -12 -20 -7 -10 -14 -6 7
-4 -11 -20 -7 -10 -14 -5 8
-3 -10 -20 -7 -10 -14 -4 9
-4 -9 -21 -7 -10 -14 -4 8
-7 -9 -22 -8 -11 -16 -6 6
-10 -8 -23 -10 -13 -17 -7 3
-13 -8 -24 -11 -14 -19 -9 1
-15 -8 -25 -12 -15 -20 -10 -2
-16 -7 -26 -13 -16 -21 -11 -3
-16 -7 -26 -13 -16 -21 -11 -4
-15 -7 -25 -12 -16 -21 -11 -4
-15 -7 -25 -12 -16 -21 -11 -5
-15 -7 -25 -12 -16 -21 -11 -5
-13 -6 -24 -11 -15 -20 -12 -6
-11 -6 -24 -11 -15 -20 -12 -5
-9 -6 -24 -11 -15 -20 -12 -4
-7 -6 -24 -11 -15 -20 -12 -3
-5 -6 -24 -11 -15 -20 -12 -3
-5 -8 -22 -11 -15 -20 -12 -2
-6 -10 -21 -10 -14 -20 -12 -2
-7 -12 -19 -9 -14 -20 -12 -2
-8 -14 -18 -8 -13 -20 -12 -2
-9 -15 -17 -7 -13 -20 -12 -2
-10 -15 -17 -6 -12 -20 -13 -3
-10 -14 -18 -6 -12 -20 -13 -3
-10 -13 -20 -6 -12 -20 -14 -4
-10 -12 -21 -6 -12 -20 -14 -4
-10 -11 -22 -6 -12 -20 -14 -4
-9 -10 -23 -6 -13 -19 -15 -5
-8 -11 -22 -6 -12 -19 -15 -4
-7 -12 -21 -5 -11 -19 -15 -4
-6 -13 -20 -5 -10 -19 -15 -3
-6 -13 -19 -5 -9 -19 -15 -3
-6 -14 -19 -4 -9 -18 -15 -2
-8 -14 -20 -5 -10 -19 -16 -3
-9 -14 -21 -6 -11 -19 -17 -4
-11 -14 -22 -7 -12 -20 -18 -5
-12 -14 -23 -8 -13 -20 -19 -6
-12 -12 -23 -9 -14 -21 -20 -7
-10 -9 -21 -8 -14 -21 -20 -8
-8 -6 -20 -7 -13 -21 -21 -8
-6 -3 -18 -6 -13 -21 -21 -9
-5 1 -17 -6 -13 -21 -21 -9
-5 1 -16 -5 -11 -19 -21 -10
-7 -2 -17 -4 -10 -17 -20 -9
-8 -4 -17 -3 -8 -15 -18 -9
-10 -6 -18 -2 -7 -13 -17 -8
-11 -8 -18 -2 -6 -12 -16 -8
-12 -10 -19 1 -5 -10 -15 -7
-12 -12 -18 2 -4 -9 -14 -6
-12 -13 -17 4 -3 -8 -13 -5
-12 -15 -16 5 -2 -7 -12 -4
-12 -16 -15 6 0 -6 -11 -3
-11 -16 -14 7 1 -5 -10 -2
-11 -15 -15 6 1 -5 -10 -3
-12 -14 -15 5 0 -4 -10 -3
-12 -13 -16 4 0 -4 -10 -4
-12 -12 -16 4 0 -4 -10 -4
-13 -10 -17 4 0 -2 -8 -4
-13 -9 -16 5 1 1 -7 -2
-12 -7 -16 7 3 2 -6 0
-12 -6 -15 8 4 4 -5 2
-12 -5 -15 9 5 5 -4 3
-11 -4 -14 10 6 6 -3 4
-10 -4 -13 10 7 6 -2 4
-10 -4 -12 10 7 6 0 4
-9 -4 -11 10 8 6 1 4
-9 -4 -11 10 8 6 1 4
-8 -5 -11 9 9 7 2 4
-8 -5 -12 9 9 8 2 4
-8 -5 -13 9 8 9 3 5
-8 -5 -14 9 8 10 3 5
-8 -5 -15 9 8 10 3 5
-7 -5 -16 8 7 11 4 6
-8 -4 -16 7 6 11 4 5
-9 -3 -16 6 6 11 3 5
-10 -2 -16 5 5 11 3 4
-10 0 -16 5 5 11 3 4
-10 1 -15 4 4 10 2 3
-8 1 -15 5 5 10 3 3
-6 1 -15 5 5 11 4 3
-4 1 -15 6 6 11 5 3
-3 1 -15 6 6 11 5 3
-3 0 -14 7 7 12 6 4
-5 -3 -14 6 6 11 5 4
-7 -5 -15 5 5 11 4 5
-9 -8 -15 4 4 10 3 5
-11 -10 -15 4 4 10 3 5
-12 -11 -16 3 3 9 2 6
-11 -10 -16 3 3 9 2 6
-11 -10 -16 3 3 8 2 7
-10 -9 -16 3 3 8 2 7
-10 -9 -16 3 3 8 2 7
-9 -8 -17 3 2 7 2 8
-9 -8 -18 2 1 6 1 7
-9 -8 -18 1 0 5 0 6
-9 -8 -19 0 -2 4 -2 5
-9 -8 -19 0 -3 4 -3 4
-8 -6 -20 -2 -4 3 -4 3
-8 -4 -19 0 -4 3 -3 4
-8 -2 -18 0 -4 3 -2 5
-8 1 -17 1 -4 3 0 6
-8 3 -17 1 -4 3 0 7
-8 2 -16 2 -3 4 1 8
-8 -2 -17 1 -3 4 0 7
-8 -5 -17 1 -4 4 0 7
-8 -7 -18 0 -4 4 -2 6
-8 -10 -18 0 -4 4 -2 6
-7 -12 -19 -2 -5 4 -3 5
-8 -13 -19 -2 -5 4 -3 5
-8 -14 -19 -2 -5 4 -3 5
-9 -15 -19 -2 -5 4 -3 5
-9 -16 -19 -2 -5 4 -3 5
-8 -15 -20 -2 -4 3 -3 6
-4 -12 -20 1 -3 3 -3 7
0 -9 -20 3 -2 3 -3 9
4 -6 -20 4 0 3 -3 11
7 -3 -20 6 1 3 -3 12
5 -3 -19 6 1 4 -3 11
1 -6 -20 5 -2 3 -4 9
-4 -8 -21 3 -4 2 -6 7
-8 -10 -22 1 -5 1 -7 4
-12 -12 -22 0 -7 0 -8 2
-13 -13 -23 -2 -8 -2 -9 1
-13 -13 -23 -3 -8 -2 -9 1
-12 -12 -23 -3 -9 -3 -9 1
-12 -12 -23 -4 -9 -3 -9 1
-12 -12 -23 -4 -9 -3 -9 1
-11 -11 -23 -5 -10 -4 -9 1
-11 -12 -23 -5 -10 -4 -9 0
-10 -13 -24 -5 -10 -4 -9 -2
-10 -14 -24 -5 -10 -4 -9 -3
-10 -14 -24 -5 -10 -4 -9 -3
-9 -12 -25 -5 -11 -4 -10 -3
-8 -9 -24 -4 -10 -3 -9 -2
-8 -5 -23 -3 -9 -2 -9 0
-7 -2 -22 -2 -8 0 -8 1
-7 3 -22 0 -7 0 -8 2
-6 0 -21 1 -6 1 -7 3
-7 -5 -20 2 -5 2 -6 3
-8 -10 -19 2 -5 2 -6 3
-9 -15 -18 3 -4 3 -5 3
-10 -20 -17 3 -4 3 -5 3
-11 -19 -17 3 -3 3 -5 4
-11 -16 -18 2 -4 2 -6 3
-11 -13 -19 1 -5 1 -7 2
-11 -10 -20 0 -6 0 -8 1
-11 -7 -21 -2 -7 -2 -9 1
-10 -6 -23 -3 -8 -3 -10 0
-10 -7 -24 -3 -8 -4 -10 -2
-10 -8 -25 -4 -9 -5 -10 -3
-10 -9 -27 -4 -9 -6 -10 -4
-10 -9 -28 -4 -9 -7 -10 -4
-11 -11 -29 -5 -10 -8 -11 -5
-12 -13 -29 -5 -10 -8 -11 -4
-12 -15 -28 -5 -10 -7 -10 -3
-13 -16 -28 -5 -10 -7 -10 -2
-13 -18 -28 -5 -10 -7 -10 0
-13 -17 -27 -5 -11 -6 -9 1
-12 -15 -26 -4 -10 -6 -10 1
-10 -12 -25 -4 -10 -6 -10 0
-8 -10 -24 -3 -9 -6 -11 0
-7 -7 -24 -3 -9 -6 -11 0
-6 -6 -23 -2 -8 -6 -12 -2
-6 -8 -23 0 -8 -5 -11 -2
-6 -9 -24 0 -7 -4 -11 -2
-6 -10 -24 1 -7 -3 -10 -2
-6 -11 -24 1 -7 -3 -10 -2
-7 -12 -25 2 -6 -2 -9 0
-9 -11 -26 1 -7 -4 -10 0
-10 -11 -26 0 -8 -5 -11 0
-11 -10 -27 -2 -9 -6 -12 0
-12 -10 -27 -3 -10 -7 -12 0
-13 -10 -28 -4 -11 -8 -13 0
-13 -11 -27 -4 -11 -8 -13 0
-14 -12 -27 -4 -11 -9 -14 0
-14 -14 -26 -4 -11 -9 -14 0
-14 -15 -26 -4 -11 -9 -14 0
-14 -16 -24 -4 -10 -9 -14 0
-11 -16 -22 -2 -8 -7 -12 1
-9 -16 -20 1 -6 -5 -10 3
-6 -16 -19 2 -5 -3 -8 5
-4 -16 -17 4 -3 0 -6 6
-4 -13 -18 4 -3 0 -6 5
-6 -10 -20 1 -5 -3 -9 3
-8 -7 -23 -2 -7 -6 -11 0
-10 -4 -25 -5 -9 -8 -14 -3
-12 0 -28 -7 -11 -10 -16 -6
-13 -2 -29 -8 -12 -11 -17 -6
-13 -5 -28 -6 -11 -11 -16 -4
-13 -8 -27 -5 -10 -10 -15 -2
-13 -11 -26 -4 -9 -10 -14 1
-13 -14 -25 -3 -9 -10 -13 3
-13 -15 -25 -2 -8 -9 -12 4
-14 -15 -26 -4 -9 -10 -13 3
-15 -15 -28 -5 -10 -11 -14 3
-16 -15 -30 -6 -11 -12 -15 2
-17 -15 -31 -7 -12 -12 -15 2
-18 -14 -32 -8 -13 -13 -16 1
-17 -12 -30 -8 -13 -13 -16 0
-16 -10 -29 -8 -13 -13 -16 -2
-15 -8 -28 -8 -13 -13 -16 -3
-14 -6 -27 -8 -13 -13 -16 -4
-13 -6 -26 -7 -13 -12 -17 -5
-13 -8 -25 -7 -13 -12 -17 -4
-13 -11 -24 -7 -12 -12 -16 -3
-13 -13 -23 -7 -12 -12 -16 -2
-13 -15 -23 -7 -12 -12 -16 -2
-12 -15 -22 -7 -11 -13 -15 0
-12 -14 -22 -7 -11 -13 -15 0
-12 -12 -22 -7 -11 -13 -15 0
-12 -10 -22 -7 -11 -13 -15 0
-12 -9 -22 -7 -11 -13 -15 0
-13 -11 -21 -6 -11 -13 -16 -2
-14 -15 -22 -6 -11 -13 -16 -2
-15 -19 -23 -7 -12 -14 -16 -2
-17 -23 -24 -7 -12 -14 -16 -2
-18 -28 -25 -7 -12 -14 -16 -2
-18 -24 -26 -8 -13 -15 -16 -3
-17 -18 -26 -8 -13 -15 -16 -5
-15 -12 -25 -8 -12 -14 -16 -7
-13 -5 -25 -8 -12 -14 -16 -8
-12 2 -25 -8 -12 -14 -16 -10
-10 3 -24 -8 -11 -13 -17 -9
-8 1 -23 -6 -10 -13 -16 -7
-5 -2 -23 -5 -10 -13 -15 -4
-3 -3 -22 -4 -9 -13 -14 -2
0 -5 -22 -3 -9 -13 -14 2
-2 -7 -21 -2 -8 -12 -13 3
-6 -8 -22 -3 -9 -12 -13 2
-10 -10 -23 -4 -9 -13 -14 1
-14 -12 -24 -5 -10 -13 -14 0
-18 -13 -24 -5 -10 -13 -14 -2
-18 -14 -24 -6 -11 -14 -15 -3
-16 -15 -22 -5 -10 -13 -15 -3
-13 -16 -20 -5 -9 -12 -14 -3
-11 -17 -18 -4 -8 -11 -14 -3
-9 -17 -16 -4 -8 -10 -14 -3
-8 -20 -15 -3 -7 -9 -13 -2
-8 -22 -14 -2 -6 -8 -13 -2
-9 -25 -13 0 -5 -8 -13 -2
-9 -28 -12 1 -4 -7 -13 -2
-9 -31 -12 2 -4 -7 -13 -2
-11 -28 -12 2 -4 -7 -13 -2
-13 -22 -14 -2 -7 -9 -16 -4
-14 -15 -16 -4 -9 -11 -18 -6
-16 -9 -18 -7 -12 -13 -21 -8
-18 -3 -20 -9 -14 -15 -23 -10
-19 -3 -21 -9 -14 -15 -22 -9
-18 -7 -19 -8 -13 -14 -20 -7
-17 -11 -18 -6 -11 -13 -17 -4
-16 -15 -17 -4 -9 -11 -14 0
-15 -19 -16 -3 -8 -10 -11 3
-14 -19 -15 -2 -7 -9 -10 3
-14 -16 -15 -3 -8 -10 -11 2
-14 -13 -15 -4 -8 -11 -12 1
-14 -11 -15 -5 -9 -12 -13 -2
-14 -8 -15 -5 -9 -13 -14 -3
-15 -7 -15 -6 -10 -14 -15 -4
-15 -6 -15 -6 -10 -14 -15 -4
-15 -6 -16 -7 -10 -14 -16 -4
-15 -5 -16 -7 -10 -14 -16 -4
-15 -5 -16 -7 -10 -14 -16 -4
-14 -7 -16 -7 -10 -15 -17 -3
-14 -12 -14 -6 -9 -14 -15 -3
-15 -16 -11 -4 -8 -13 -14 -3
-15 -21 -9 -3 -6 -13 -13 -3
-15 -25 -7 0 -5 -12 -12 -3
-16 -23 -6 0 -4 -11 -11 -3
-16 -16 -8 -2 -5 -11 -12 -3
-16 -10 -9 -3 -6 -12 -12 -2
-16 -4 -10 -5 -7 -12 -13 -2
-16 4 -11 -6 -8 -12 -13 -2
-17 3 -12 -7 -9 -13 -14 0
-16 -2 -12 -7 -9 -14 -14 0
-15 -6 -13 -7 -9 -14 -15 -2
