I II V1 V2 V3 V4 V5 V6
-5 -33 5 -7 -7 -17 -10 -5
4 -29 8 -4 -1 -15 -14 -11
4 -27 1 -4 -6 -16 -18 -13
-3 -19 -2 -6 -9 -18 -22 -15
-7 -21 -4 -1 -9 -17 -20 -13
-5 -29 -3 -1 -5 -14 -20 -5
-1 -22 -8 -1 -2 -14 -18 -6
-4 -8 -8 -4 -8 -19 -22 -13
-5 -13 -1 -1 -4 -16 -20 -9
0 -37 6 3 6 -7 -13 -1
-1 -42 4 10 8 -7 -9 -4
-1 -24 1 6 0 -12 -13 -13
0 -35 2 10 5 -8 -10 -7
2 -51 9 16 16 -3 -3 4
4 -30 -1 15 4 -7 -6 -2
5 -33 -10 15 10 -7 -7 -2
4 -19 -10 12 6 -4 -9 -4
7 -2 -5 11 5 -4 -13 -4
12 -9 -6 12 7 -3 -12 -5
11 -10 -5 17 6 -2 -6 -2
10 -4 -11 11 6 -6 -9 0
11 -19 -3 17 21 5 -3 6
8 -15 -7 16 21 7 -4 6
4 -12 -10 17 10 7 -2 6
10 -11 -15 14 8 1 -2 0
9 -7 -14 13 14 2 -6 -4
15 -6 -13 17 20 4 -4 -3
17 -12 -8 22 11 6 -6 6
23 -18 -10 16 12 7 -6 10
22 -15 -7 16 14 7 -4 7
21 -16 -8 22 12 10 -2 7
15 -7 -7 21 14 9 -4 9
6 12 -11 16 12 6 -2 6
2 13 -12 12 13 6 0 12
2 -13 -6 21 29 17 8 17
-4 -13 -3 24 28 19 11 13
-2 -18 -3 25 28 17 9 12
5 -13 -4 20 30 16 8 15
8 -7 -1 20 31 17 8 17
6 -8 -1 26 24 21 11 22
1 -11 -2 20 23 19 8 15
-1 -14 0 19 24 19 6 21
10 7 -6 13 16 11 -2 10
14 4 -5 21 20 19 4 18
18 6 -4 22 21 19 10 22
16 3 4 21 23 19 13 16
17 5 3 20 26 19 13 11
14 9 10 18 27 17 13 12
12 16 7 22 26 18 7 10
11 17 7 16 17 11 0 4
4 -9 12 17 18 14 5 7
4 -6 8 21 19 17 8 13
5 1 6 25 15 14 7 16
5 1 14 25 21 15 7 18
1 -6 20 24 25 17 6 14
-2 -5 20 22 20 12 5 12
4 11 10 15 23 8 3 13
2 18 9 18 15 5 0 3
-7 17 10 19 11 5 6 3
-5 8 9 17 15 6 5 5
2 -23 23 23 25 12 6 14
3 -25 24 24 22 12 7 12
-4 -11 21 25 20 10 5 12
-7 -18 23 29 24 13 6 17
-10 8 14 17 20 6 1 9
-10 4 18 16 16 7 -2 4
-9 -12 15 15 19 7 3 4
-4 -16 20 20 14 7 3 5
-3 -16 19 16 15 5 3 6
-9 -11 21 14 16 6 6 6
-6 -9 21 13 8 0 1 2
-1 -7 15 9 2 -5 -8 1
-5 -14 32 15 7 0 -3 5
-8 -4 22 13 18 -2 -7 12
-9 -1 19 9 12 -6 -9 3
-17 3 14 -3 3 -10 -12 -7
-21 -1 9 -3 4 -10 -7 -5
-19 -3 13 0 2 -9 -4 -6
-17 -3 19 -2 2 -9 -9 -6
-16 -10 11 -6 1 -12 -14 -5
-16 -35 21 2 5 -4 -4 -2
-16 -34 27 9 9 0 -2 -2
-7 -16 21 8 5 -4 -4 -1
-8 -19 24 18 6 -1 -2 5
-14 -9 22 11 9 -3 -7 -1
-13 0 11 -2 2 -10 -11 1
-16 -4 7 -4 1 -11 -9 3
-16 -24 20 -2 9 -3 -7 -3
-10 -18 22 2 1 -2 -7 1
-8 -14 19 4 -1 -7 -8 -5
-11 -7 12 -4 2 -8 -14 -4
-16 -10 15 0 2 -7 -9 -4
-14 -11 14 2 5 -9 -12 -8
-11 -15 14 1 4 -9 -13 -7
-12 -28 24 4 3 -4 -5 0
-8 -35 26 10 6 1 1 9
-4 -6 16 10 2 -2 -3 -2
-4 -7 15 4 3 -8 -11 -10
-11 -21 13 4 -1 -9 -17 -8
-18 -12 10 4 -8 -12 -16 -7
-17 -15 13 5 -6 -12 -14 -3
-10 -26 16 11 2 -3 -6 -4
-15 -18 12 6 -3 -3 -4 -3
-16 -15 12 3 -5 -8 -9 -8
-12 -11 12 6 4 -9 -9 -9
-4 -9 22 6 7 -6 -8 -1
-2 -6 17 7 6 -5 -11 -6
-6 -9 13 12 6 -7 -11 -2
-11 -11 10 8 0 -11 -14 -8
-9 -15 11 7 -3 -12 -13 -4
-15 -19 17 4 -2 -15 -14 -3
-24 -18 13 6 2 -13 -7 -5
-22 -16 17 10 0 -7 -6 -3
-19 -18 25 12 5 -4 -3 -3
-13 -20 27 10 12 -3 -3 3
-4 -16 14 9 11 -2 -2 8
-7 -15 10 13 2 -7 -7 3
-10 -9 9 7 -2 -10 -6 -4
-5 -3 11 5 1 -9 -6 0
-6 -5 16 2 2 -7 -6 -1
-12 -3 15 4 0 -9 -14 6
-17 -10 17 8 -4 -8 -9 2
-14 -9 16 5 -4 -7 -8 -2
-2 -3 12 4 -3 -8 -8 -1
-3 -3 12 6 -3 -8 -9 -1
-2 -9 18 5 -5 -6 -8 3
-4 -6 13 6 -7 -5 -6 -4
-2 0 7 3 -7 -8 -9 -1
-5 -9 13 11 -1 -1 -3 8
-12 -23 22 17 7 2 3 7
-14 -10 12 5 -3 -6 -6 2
-14 -9 5 2 -6 -11 -13 -9
-15 -14 5 0 -12 -14 -16 -8
-14 -22 14 7 -7 -6 -13 -3
-7 -15 13 6 -7 -6 -12 -8
-6 -13 5 0 -7 -9 -13 -11
-9 -11 6 5 1 -7 -9 -6
-3 -19 10 4 -3 -5 -9 -4
5 -16 10 4 -8 -7 -8 -2
9 -9 8 -5 -14 -12 -9 -10
13 11 5 -14 -19 -23 -16 -14
9 3 8 -5 -6 -18 -10 -11
-2 -18 10 3 -4 -11 -2 -4
-17 -29 10 5 -1 -7 -2 8
-27 -24 9 5 0 -8 -7 -2
-25 -24 10 0 -3 -7 -7 -3
-21 -16 8 -3 -2 -9 -6 -1
-21 -18 9 -2 -3 -6 -5 4
-16 -8 7 -5 -8 -6 -5 -6
-15 -13 13 -4 -4 -5 1 -5
-19 -26 18 4 -2 0 9 11
-15 -16 12 6 0 -1 4 6
-4 -8 11 -2 -8 -5 -3 0
0 -22 8 -1 -5 -8 -6 -5
-7 -15 10 -1 -9 -10 -6 1
-8 -7 -4 -14 -18 -17 -14 -7
-3 -7 2 -10 -18 -13 -11 -12
-16 -17 12 4 -5 -3 6 1
-20 -28 13 4 -6 -3 6 2
-14 -20 10 -4 -13 -9 -5 -4
-11 -20 7 1 -8 -8 -2 -6
-10 -20 6 0 -11 -10 -3 -11
-8 -20 10 -1 -10 -9 4 -7
-10 -15 5 -3 -11 -10 -7 -5
-8 -17 2 -4 -12 -10 -8 -7
-6 -19 1 -2 -11 -7 -5 -9
-9 -13 5 -3 -11 -6 -6 -7
-7 -16 7 -7 -10 -9 -9 -4
-10 -28 12 1 -9 -4 -4 2
-18 -21 9 -4 -10 -7 -5 -3
-13 -13 0 -10 -12 -13 -6 -3
-8 -4 -4 -8 -16 -18 -11 -10
-8 -9 -1 -9 -19 -18 -8 -10
-5 -17 5 -2 -7 -12 -8 -7
-3 -22 8 1 -6 -6 0 2
-3 -21 9 -3 -5 -7 -6 -4
-9 -14 8 0 -7 -8 -1 -5
-8 -6 6 0 -11 -10 -8 -7
-9 -18 7 -4 -9 -8 -10 -8
-13 -21 11 -11 -6 -10 -8 -10
-13 -23 6 -5 -4 -9 -10 -1
-5 -7 10 1 -7 -10 -11 -6
-5 -19 14 1 2 -7 -2 -1
-6 -16 7 0 -8 -7 -2 -4
-2 -5 6 0 -5 -10 -7 -8
-6 -11 8 -4 -3 -7 -2 -4
-11 -15 17 6 -3 -1 7 5
-14 -14 19 4 0 -1 3 3
-10 -19 22 2 1 1 2 6
-14 -12 26 7 -1 3 3 2
-14 -12 14 -2 -5 -4 -2 -7
-14 -11 13 1 -3 -4 1 -3
-19 -18 23 5 0 1 0 4
-19 -13 24 8 -3 2 2 5
-7 -1 17 4 -6 2 5 0
-7 3 8 10 -5 1 7 -1
-5 0 13 12 5 6 12 9
-4 -11 20 13 9 13 21 14
1 -7 16 9 9 9 11 10
-1 -8 19 13 13 13 14 20
-9 2 16 9 7 11 14 18
-12 12 6 3 -10 2 3 8
-7 17 8 3 -3 7 3 12
5 15 13 8 1 8 5 19
2 2 11 7 2 7 8 7
-7 2 10 4 0 7 17 6
-6 17 8 1 -7 2 11 6
-4 10 13 4 -7 9 10 21
-7 7 15 5 -1 12 13 19
-8 15 6 2 -3 5 7 11
-11 -6 11 9 3 9 12 19
-5 -18 22 10 2 12 18 17
-4 5 3 -1 -13 0 3 1
-8 7 -4 -10 -16 -3 1 2
-7 8 0 -10 -12 -6 2 1
-5 -2 1 -3 -12 -2 7 1
-2 -8 7 -3 -12 3 5 -1
-2 -17 8 -3 -9 1 5 1
-7 -17 3 2 -13 0 5 -1
-11 -11 5 2 -10 -3 8 3
-10 -12 3 -4 -17 -9 3 6
-12 -12 0 -4 -18 -12 -4 -5
-9 -23 -4 -7 -19 -14 -13 -11
-7 -30 -7 -10 -21 -10 -7 -3
-15 -26 -5 -6 -14 -9 -3 -4
-14 -33 -4 -7 -21 -9 -5 -5
-3 -35 -6 -8 -20 -10 -6 -6
8 -29 -9 -15 -24 -16 -12 -7
15 -3 -11 -19 -31 -19 -16 -11
8 1 -9 -11 -27 -15 -12 -14
-1 -19 -1 -13 -25 -11 -10 -8
-12 -34 4 -12 -20 -12 -5 -15
-28 -43 -1 -9 -22 -12 -10 -10
-29 -28 -7 -15 -27 -16 -13 -18
-24 -16 -8 -15 -20 -15 -11 -19
-24 -29 -3 -13 -22 -12 -10 -5
-20 -42 -6 -12 -24 -10 -10 -4
-14 -28 -8 -9 -23 -9 -12 -10
-14 -18 -11 -6 -25 -11 -12 -13
-14 -22 -5 -1 -20 -9 -6 -9
-17 -29 -6 -7 -17 -11 -11 -7
-18 -38 -11 -7 -13 -11 -11 -14
-15 -42 -8 -8 -18 -10 -10 -13
-13 -36 -17 -17 -17 -14 -16 -17
-6 -29 -10 -16 -17 -14 -14 -18
-1 -27 -12 -15 -20 -17 -17 -23
-1 -48 -10 -6 -15 -15 -18 -19
2 -39 -4 -9 -26 -19 -24 -23
9 -39 4 -1 -22 -20 -26 -27
13 -42 13 11 -15 -18 -24 -30
6 -24 22 30 -11 -12 -17 -21
3 -12 35 49 5 2 -5 -5
-4 -4 59 79 25 20 9 13
-4 19 66 95 44 30 19 19
2 29 74 111 66 47 37 28
4 55 77 130 83 64 44 37
2 70 88 162 107 90 60 63
8 92 94 193 139 122 84 84
11 139 88 209 170 151 115 111
14 154 89 209 190 181 142 140
20 171 80 207 211 207 163 164
21 182 61 205 232 228 184 188
13 202 45 198 244 244 202 199
15 232 26 173 242 253 212 212
12 246 13 157 248 263 226 229
-4 255 -9 146 248 268 234 238
-14 257 -46 108 230 255 233 239
-17 232 -69 72 206 236 217 221
-27 200 -81 53 171 200 188 195
-33 141 -84 17 112 141 140 145
-34 94 -87 -46 47 84 94 102
-43 62 -88 -87 2 42 67 68
-48 35 -82 -90 -13 16 48 44
-44 25 -86 -89 -20 4 27 30
-36 12 -96 -103 -35 -11 12 8
-35 -12 -100 -111 -54 -27 5 -1
-41 -21 -106 -117 -64 -39 -12 -8
-45 -37 -108 -118 -75 -47 -24 -23
-37 -57 -106 -113 -76 -51 -29 -30
-33 -59 -100 -106 -74 -55 -36 -37
-26 -49 -98 -105 -75 -60 -45 -45
-17 -50 -92 -94 -76 -58 -47 -47
-15 -56 -79 -78 -69 -52 -44 -43
-12 -45 -76 -74 -76 -53 -42 -45
-10 -56 -61 -59 -55 -40 -34 -33
-7 -70 -47 -45 -45 -34 -27 -18
-6 -56 -46 -42 -52 -38 -28 -26
-11 -50 -44 -34 -44 -35 -28 -33
-12 -54 -33 -22 -38 -27 -20 -29
-7 -42 -33 -23 -44 -27 -24 -26
-4 -33 -30 -21 -40 -27 -21 -21
-2 -28 -22 -21 -34 -30 -24 -19
0 -33 -19 -22 -32 -27 -20 -25
2 -50 -16 -14 -30 -21 -13 -22
-3 -43 -14 -11 -29 -20 -11 -21
-1 -28 -15 -9 -30 -25 -16 -18
-6 -34 -10 -9 -26 -22 -16 -15
-7 -32 -15 -12 -31 -22 -17 -19
-2 -37 -11 -10 -26 -17 -12 -10
-1 -36 -8 -16 -24 -17 -11 -10
-6 -35 -13 -14 -28 -20 -11 -12
-14 -38 -17 -11 -31 -22 -16 -18
-14 -36 -15 -14 -32 -25 -19 -21
-12 -36 -16 -14 -26 -22 -19 -17
-10 -35 -9 -20 -32 -25 -21 -18
-6 -47 -5 -13 -31 -22 -23 -18
1 -44 0 -16 -34 -18 -21 -21
2 -42 -7 -15 -37 -22 -22 -23
