I II V1 V2 V3 V4 V5 V6
-6 -16 -8 -18 -16 -32 -32 -30
-6 -16 -8 -18 -16 -32 -32 -30
-6 -16 -8 -18 -16 -32 -32 -30
-6 -16 -8 -18 -16 -32 -32 -30
-5 -14 -5 -17 -9 -31 -29 -30
-4 -12 -4 -16 -4 -30 -28 -30
-3 -10 -3 -15 1 -29 -27 -30
-2 -8 -2 -14 6 -28 -26 -30
-4 -16 1 -11 6 -25 -25 -26
-4 -24 2 -8 6 -24 -24 -24
-4 -32 3 -5 6 -23 -23 -22
-4 -40 4 -2 6 -22 -22 -20
-4 -29 -1 -8 1 -27 -27 -25
-4 -20 -4 -12 -4 -30 -30 -28
-4 -11 -7 -16 -9 -33 -33 -31
-4 -2 -10 -20 -14 -36 -36 -34
-5 -11 -5 -15 -5 -29 -31 -28
-6 -20 0 -10 4 -24 -26 -24
-7 -29 5 -5 13 -19 -21 -20
-8 -38 10 0 22 -14 -16 -16
-6 -29 7 -3 13 -17 -19 -18
-6 -22 4 -6 6 -20 -22 -20
-4 -12 1 -11 -3 -25 -27 -22
-4 2 -4 -11 -10 -26 -28 -24
1 17 -7 -14 8 -24 -24 -27
2 3 1 -9 12 -21 -21 -24
2 -1 1 -6 15 -18 -20 -22
2 -1 0 -3 24 -16 -18 -20
-1 -19 8 2 26 -10 -13 -13
-1 -42 15 5 18 -16 -18 -12
0 -20 15 1 16 -17 -20 -16
0 -26 16 2 16 -18 -20 -19
-1 -19 12 1 5 -23 -24 -22
1 -5 6 -5 -1 -26 -27 -26
1 10 4 -3 8 -21 -24 -30
-1 0 6 1 6 -19 -23 -22
-6 -4 10 4 8 -17 -21 -19
-7 -8 11 6 21 -13 -13 -17
-11 -28 13 7 26 -7 -11 -14
-10 -40 14 5 21 -11 -12 -13
-6 -20 3 -1 12 -17 -16 -19
-2 -17 -1 -4 7 -18 -17 -19
-1 -15 -2 -5 1 -21 -21 -19
4 -2 -9 -10 -11 -25 -24 -20
3 13 -15 -11 9 -20 -15 -18
0 2 -8 -6 12 -18 -14 -15
-3 2 -6 -6 15 -13 -13 -15
-7 2 -6 -6 24 -11 -5 -12
-7 -22 0 -3 20 -9 -10 -12
-6 -38 1 -7 10 -16 -16 -14
-5 -23 -4 -16 2 -21 -20 -17
-3 -28 -6 -16 1 -23 -22 -21
-5 -29 -10 -17 -4 -26 -27 -23
-6 -12 -12 -21 -12 -29 -28 -26
-6 7 -17 -22 -6 -27 -27 -27
-6 0 -13 -20 -6 -25 -27 -24
-2 1 -10 -17 -5 -22 -23 -21
2 -7 -6 -15 14 -17 -16 -20
4 -31 1 -9 16 -14 -15 -16
5 -49 2 -11 11 -18 -18 -18
4 -22 -5 -16 0 -23 -22 -21
4 -15 -8 -19 -5 -26 -25 -23
6 -20 -9 -20 -11 -29 -29 -27
6 -8 -12 -24 -18 -32 -30 -30
3 4 -12 -20 -2 -26 -26 -30
0 -10 -9 -17 2 -25 -24 -28
-1 -8 -9 -17 7 -24 -23 -27
-3 -6 -9 -17 16 -19 -18 -27
-6 -27 -5 -12 12 -17 -18 -23
-5 -54 -2 -14 -1 -25 -24 -22
-10 -36 -7 -21 -3 -28 -27 -27
-13 -39 -6 -21 -2 -29 -28 -29
-11 -42 -8 -22 -11 -35 -34 -32
-11 -25 -12 -24 -16 -37 -35 -34
-11 -12 -13 -29 -8 -32 -33 -34
-11 -18 -12 -24 -10 -32 -34 -31
-9 -18 -7 -21 -5 -26 -28 -30
-7 -26 -6 -15 13 -22 -23 -27
-5 -48 -1 -13 13 -19 -22 -25
-3 -63 -1 -12 9 -24 -25 -25
-6 -43 -6 -16 1 -30 -29 -31
-7 -35 -10 -21 -4 -34 -33 -33
-8 -38 -11 -24 -12 -36 -35 -37
-8 -17 -15 -25 -15 -36 -38 -37
-10 -11 -18 -27 -2 -35 -32 -40
-13 -18 -10 -21 1 -31 -29 -33
-13 -22 -5 -20 7 -28 -28 -32
-12 -18 -4 -17 17 -25 -21 -31
-14 -40 4 -10 16 -22 -22 -27
-13 -55 3 -14 7 -26 -25 -26
-12 -44 1 -17 6 -26 -25 -28
-12 -43 0 -17 7 -28 -24 -30
-16 -39 -5 -21 -5 -32 -30 -36
-14 -22 -9 -25 -10 -34 -32 -36
-14 -13 -11 -26 -4 -34 -31 -36
-14 -19 -10 -23 -9 -33 -32 -32
-11 -23 -5 -19 -4 -29 -28 -30
-11 -28 -4 -18 5 -26 -23 -30
-12 -56 2 -9 13 -21 -20 -24
-11 -68 4 -8 7 -25 -23 -24
-4 -37 -2 -16 -7 -30 -28 -32
0 -35 -4 -20 -7 -32 -31 -33
4 -53 -6 -24 -40 -44 -45 -41
-1 6 -20 -32 -40 -50 -47 -49
-13 15 -9 -15 -1 -32 -32 -40
-18 -33 15 3 8 -26 -28 -33
-16 -38 20 18 12 -25 -32 -37
-16 -8 29 30 49 -15 -23 -37
-21 -74 51 55 59 -1 -19 -27
-12 -79 55 64 33 -4 -26 -27
2 -35 41 53 31 -6 -25 -33
15 -39 34 55 30 -2 -17 -30
29 -53 29 61 8 4 -13 -17
43 14 10 55 21 20 10 -1
56 41 3 58 61 60 54 33
73 14 -4 56 80 102 102 86
97 29 -26 39 91 142 152 140
116 77 -41 17 126 185 208 189
133 52 -46 3 130 217 252 245
145 59 -56 -18 99 231 273 276
154 119 -70 -38 109 253 305 304
162 138 -81 -57 117 276 334 332
174 139 -101 -93 83 279 339 348
159 197 -124 -139 66 264 331 336
122 182 -113 -150 77 234 301 298
100 115 -88 -138 65 196 249 254
77 88 -74 -136 47 156 198 203
51 93 -71 -141 48 125 169 164
27 24 -46 -143 22 89 129 138
9 -6 -37 -145 -35 31 68 89
-17 25 -33 -145 -54 -18 15 30
-39 7 -17 -140 -70 -54 -29 -16
-46 -44 -7 -135 -112 -79 -64 -44
-40 -10 -24 -140 -119 -93 -77 -68
-37 -3 -29 -139 -95 -90 -73 -69
-37 -45 -19 -131 -98 -90 -73 -65
-39 -49 -20 -134 -98 -90 -73 -62
-45 -19 -24 -132 -65 -77 -56 -57
-43 -65 -6 -102 -51 -61 -46 -40
-36 -75 -4 -95 -76 -64 -52 -40
-32 -35 -20 -96 -71 -65 -50 -45
-25 -32 -25 -85 -64 -60 -49 -47
-20 -55 -21 -71 -89 -63 -59 -44
-17 4 -33 -72 -83 -62 -53 -47
-11 18 -28 -58 -39 -43 -35 -39
-12 3 -12 -36 -24 -27 -26 -29
-8 -9 -7 -23 -13 -22 -20 -23
-6 -12 -4 -12 -8 -17 -13 -20
-6 -35 4 -6 0 -14 -12 -16
-3 -49 4 -5 -8 -15 -16 -14
-3 -41 3 -5 -16 -19 -20 -20
-1 -30 1 -6 -20 -25 -24 -23
0 -38 0 -7 -27 -27 -28 -25
0 -17 -7 -10 -30 -30 -29 -27
0 -10 -9 -11 -20 -24 -24 -28
2 -13 -6 -7 -12 -21 -20 -24
3 -3 -5 -4 -15 -21 -21 -22
4 -1 -2 -2 -7 -16 -13 -17
1 -28 4 7 1 -10 -7 -12
0 -44 7 11 4 -7 -8 -8
1 -31 8 11 4 -10 -7 -10
2 -19 1 5 0 -18 -15 -19
1 -22 -2 1 -17 -22 -22 -25
0 -4 -7 -1 -24 -24 -25 -28
1 4 -9 -5 -18 -22 -25 -30
3 -8 -2 5 -6 -14 -19 -23
