I II V1 V2 V3 V4 V5 V6
-21 -26 -39 11 10 6 -21 -17
-21 -26 -39 11 10 6 -21 -17
-21 -25 -40 12 10 6 -21 -17
-20 -25 -40 12 10 6 -20 -16
-20 -24 -41 13 10 6 -20 -16
-20 -24 -41 13 10 6 -20 -16
-19 -23 -43 14 11 7 -19 -15
-19 -23 -44 14 11 7 -19 -15
-19 -22 -45 15 11 7 -19 -15
-19 -22 -46 15 11 7 -19 -15
-19 -22 -46 15 11 7 -19 -15
-19 -21 -47 16 12 8 -18 -15
-19 -21 -48 16 12 8 -18 -15
-19 -21 -49 17 12 8 -18 -15
-19 -21 -50 17 12 8 -18 -15
-19 -21 -51 17 12 8 -18 -15
-19 -22 -52 18 12 8 -19 -14
-19 -22 -52 18 12 9 -19 -14
-19 -23 -53 18 12 9 -18 -14
-19 -23 -53 18 12 10 -18 -14
-19 -23 -53 18 12 10 -18 -14
-19 -24 -54 19 13 11 -17 -15
-18 -23 -54 20 13 11 -16 -15
-18 -23 -54 20 13 12 -15 -15
-17 -22 -54 21 13 12 -14 -15
-17 -22 -54 21 13 12 -14 -15
-16 -21 -54 22 14 13 -13 -14
-16 -21 -55 22 14 13 -13 -14
-15 -20 -56 22 14 13 -14 -14
-15 -20 -57 22 14 13 -14 -14
-15 -20 -57 22 14 13 -14 -14
-14 -19 -58 23 14 14 -15 -13
-15 -19 -58 23 14 14 -15 -13
-16 -19 -59 24 14 14 -15 -13
-17 -19 -59 24 14 14 -15 -13
-17 -19 -59 24 14 14 -15 -13
-18 -20 -60 25 14 14 -14 -14
-17 -19 -60 26 14 15 -13 -13
-16 -19 -61 27 14 15 -13 -13
-15 -18 -61 28 14 16 -12 -12
-14 -18 -61 28 14 16 -12 -12
-13 -17 -62 29 15 17 -11 -11
-13 -16 -62 30 16 18 -10 -11
-13 -16 -62 30 16 19 -10 -10
-13 -15 -62 31 17 20 -9 -10
-13 -15 -62 31 17 20 -9 -10
-12 -14 -62 32 18 21 -8 -9
-12 -14 -63 32 18 21 -8 -9
-11 -14 -63 32 18 21 -8 -9
-11 -14 -64 32 18 21 -8 -9
-11 -14 -64 32 18 21 -8 -9
-10 -14 -65 31 19 21 -8 -9
-10 -13 -65 32 19 22 -7 -9
-10 -13 -64 33 20 22 -6 -8
-10 -12 -64 34 20 23 -5 -8
-10 -12 -64 35 20 23 -4 -8
-9 -11 -63 36 21 24 -3 -7
-8 -10 -63 36 21 24 -3 -6
-8 -10 -62 36 21 24 -3 -6
-7 -9 -62 36 21 24 -3 -5
-7 -9 -62 36 21 24 -3 -5
-6 -8 -61 36 21 25 -3 -4
-5 -7 -61 36 22 25 -2 -3
-4 -7 -61 37 22 25 -2 -2
-3 -6 -61 37 23 25 0 0
-3 -6 -61 37 23 25 0 0
-2 -5 -60 38 24 26 1 1
-2 -4 -60 38 24 26 2 1
-3 -4 -61 37 24 26 2 1
-3 -3 -61 37 24 26 3 1
-3 -3 -61 37 24 26 3 1
-3 0 -62 36 23 27 5 3
0 2 -62 36 23 28 6 4
2 3 -62 36 23 29 7 6
4 5 -62 36 23 30 8 7
5 6 -62 36 23 30 9 8
6 7 -62 37 24 31 10 9
6 8 -62 37 24 31 10 9
7 9 -62 37 25 31 10 10
7 10 -62 37 25 31 10 10
7 10 -62 37 25 31 10 10
8 11 -63 38 26 31 11 11
8 11 -63 38 26 31 12 12
8 11 -63 37 26 31 12 13
8 11 -63 37 26 31 13 14
8 11 -63 37 26 31 13 14
9 10 -64 36 25 31 14 15
10 11 -64 36 25 31 14 15
10 12 -64 36 24 30 14 15
11 13 -64 36 24 30 14 15
11 13 -64 36 24 30 14 15
12 14 -64 35 23 29 15 16
12 14 -64 35 23 29 15 16
12 14 -64 35 23 29 15 16
12 14 -64 35 23 29 15 16
12 14 -64 35 23 29 15 16
13 15 -64 34 22 28 14 17
13 15 -64 34 22 28 14 17
13 15 -64 34 22 28 14 17
13 15 -64 34 22 28 14 17
13 15 -64 34 22 28 14 17
14 15 -63 33 21 27 15 17
13 15 -62 33 21 27 15 17
13 14 -61 34 21 27 15 16
12 14 -60 34 21 27 15 16
12 14 -59 34 21 27 15 16
11 13 -58 35 22 28 15 15
11 13 -57 35 23 29 15 15
11 13 -56 36 24 29 16 15
11 13 -55 36 25 30 16 15
11 13 -55 36 26 30 16 15
11 13 -53 37 27 31 17 15
10 12 -51 38 27 31 17 14
8 11 -50 39 27 31 17 13
7 10 -48 40 27 31 17 12
6 9 -47 42 27 31 17 12
4 8 -46 43 28 32 18 11
3 7 -46 42 28 32 18 10
2 6 -46 40 27 32 17 9
1 5 -46 39 27 32 17 8
0 5 -46 39 27 32 17 8
-3 3 -45 38 26 31 16 7
-4 2 -45 38 26 30 15 6
-5 1 -44 38 26 29 14 5
-6 0 -44 38 26 28 13 4
-7 -2 -44 38 26 28 12 3
-8 -3 -43 37 25 27 11 2
-8 -3 -43 36 25 27 11 2
-8 -3 -41 36 24 27 11 1
-8 -3 -41 35 24 27 11 1
-8 -3 -41 35 24 27 11 1
-7 -2 -40 34 23 26 10 0
-8 -2 -40 33 22 25 9 -2
-8 -2 -39 33 22 24 9 -3
-9 -2 -39 32 21 23 8 -4
-9 -2 -39 32 21 22 8 -4
