I II V1 V2 V3 V4 V5 V6
-4 8 1 16 0 -6 -11 6
-6 8 2 15 1 -5 -10 8
-9 -1 2 16 1 -4 -11 8
-4 4 4 18 3 -3 -8 10
1 12 3 18 3 -3 -7 10
-3 4 5 17 5 0 -7 11
-6 3 3 15 4 -2 -8 10
-11 1 -1 11 -1 -7 -11 6
-8 3 1 12 -1 -5 -10 7
-3 7 2 12 -1 -5 -11 8
-6 0 1 11 -3 -6 -11 6
-9 0 2 11 -3 -8 -11 6
-7 2 5 14 -1 -5 -9 8
-6 4 6 16 3 -2 -7 10
-5 4 8 15 3 -2 -6 9
-5 7 7 14 3 -3 -8 9
-2 11 6 13 1 -4 -9 7
-5 11 6 11 1 -5 -9 8
-9 5 5 9 -2 -7 -11 6
-12 2 3 9 -4 -7 -13 5
-14 -8 5 10 -3 -5 -11 6
-8 -2 8 12 0 -3 -8 9
-4 -1 9 12 0 -3 -8 10
-10 -2 6 11 -1 -5 -11 7
-7 5 5 8 -4 -7 -13 6
-3 9 6 8 -1 -6 -11 7
-6 7 4 5 -3 -7 -13 5
-4 7 6 8 -1 -5 -10 8
-6 -1 6 8 -2 -4 -11 8
-4 -2 7 11 1 -2 -7 11
-4 2 5 8 -3 -3 -9 9
-10 2 3 7 -4 -5 -12 6
-9 5 3 8 -3 -5 -11 6
-9 2 3 7 -2 -5 -11 5
-12 -1 2 5 -4 -7 -14 3
-11 2 1 5 -5 -9 -16 2
-11 5 -2 2 -7 -12 -17 1
-9 4 1 4 -5 -7 -13 5
-5 2 3 6 -2 -4 -11 9
-5 5 1 6 -4 -6 -13 6
-4 11 0 4 -6 -6 -13 5
-6 7 -1 4 -6 -8 -14 4
-5 4 0 4 -7 -7 -15 4
-6 3 0 3 -7 -9 -15 3
-10 1 -3 2 -8 -9 -15 2
-15 -9 -2 2 -6 -9 -14 4
-14 -9 -2 1 -8 -11 -17 2
-9 -5 -2 1 -8 -10 -14 5
-1 8 0 5 -4 -6 -11 8
-3 10 3 5 -2 -5 -10 8
-3 7 2 5 -4 -7 -12 7
-3 4 0 5 -5 -7 -12 5
-9 -2 -1 2 -9 -12 -16 2
-12 -4 -2 1 -7 -11 -17 1
-13 -4 -2 1 -8 -13 -18 0
-18 -9 -1 1 -7 -10 -16 1
-12 -5 0 1 -7 -10 -16 2
-8 -2 1 2 -5 -9 -13 5
-16 -7 -1 0 -8 -10 -16 2
-10 -1 0 2 -9 -10 -15 3
-4 4 1 4 -8 -10 -15 3
-5 1 1 4 -6 -11 -15 4
-6 4 1 2 -7 -11 -17 2
-3 6 1 3 -7 -12 -17 2
-1 6 2 4 -5 -11 -16 4
-4 5 -2 0 -9 -13 -19 1
-10 3 -2 -1 -9 -13 -18 1
-11 -4 0 1 -7 -11 -16 1
-13 -8 3 2 -7 -10 -15 4
-11 -4 1 0 -8 -11 -17 2
