I II V1 V2 V3 V4 V5 V6
-8 4 9 0 -5 -17 -7 2
-7 2 11 1 -4 -12 -2 -2
-6 2 11 -1 -5 -15 -5 -6
-8 1 10 0 -5 -14 -10 -2
-7 -1 11 0 -4 -12 -8 -1
-7 -1 11 1 -4 -13 -8 -6
-8 -5 11 1 -4 -13 -7 -4
-6 -5 9 -3 -4 -13 -5 -1
-7 -7 9 -4 -4 -8 -8 7
-7 -5 9 -6 -6 -12 -10 0
-6 -1 7 -9 -9 -14 -11 -4
-8 -2 6 -8 -9 -14 -10 -7
-7 -5 9 -7 -8 -11 -8 -1
-6 -5 9 -6 -9 -12 -7 1
-7 -3 7 -9 -10 -17 -7 -2
-6 -2 6 -9 -10 -15 -6 -7
-7 -4 7 -7 -9 -15 -9 -4
-8 -6 7 -8 -9 -18 -11 -6
-7 -5 6 -10 -10 -16 -13 -9
-7 -6 4 -10 -11 -18 -13 -6
-7 -3 4 -12 -14 -16 -12 -6
-8 -2 4 -10 -14 -18 -13 -3
-9 -3 5 -8 -15 -22 -14 -1
-7 0 4 -14 -16 -18 -13 -4
-8 -5 5 -12 -14 -12 -9 -3
-7 -7 5 -11 -13 -10 -11 -8
-6 -7 5 -12 -12 -16 -12 -9
-8 -10 5 -12 -11 -15 -9 -8
-8 -10 5 -12 -12 -14 -9 -6
-7 -9 4 -13 -13 -13 -9 -6
-6 -7 4 -14 -15 -15 -10 -7
-7 -3 2 -15 -16 -19 -12 -1
-9 -4 2 -15 -16 -20 -15 5
-9 -8 4 -13 -15 -18 -13 7
-8 -8 4 -12 -15 -20 -12 -4
-8 -8 2 -14 -16 -19 -14 -9
-7 -6 3 -13 -15 -19 -15 -6
-7 -6 2 -14 -16 -22 -16 -4
-8 -7 2 -16 -16 -18 -11 0
-8 -6 3 -15 -14 -20 -10 1
-8 -8 2 -13 -15 -14 -15 1
-8 -8 2 -15 -16 -17 -13 -4
-8 -7 2 -14 -17 -22 -9 -5
-9 -7 1 -14 -19 -21 -15 -3
-8 -5 1 -14 -19 -19 -15 -1
-8 -6 2 -16 -16 -21 -12 -3
-9 -7 0 -18 -18 -20 -14 -10
-8 -7 1 -17 -17 -18 -14 -8
-10 -4 0 -18 -17 -20 -12 -6
-9 2 -2 -21 -20 -22 -17 -7
-6 1 -1 -17 -19 -24 -17 -7
-8 -3 0 -17 -19 -22 -15 -7
-8 -5 1 -16 -19 -19 -15 -10
-9 -11 3 -17 -18 -14 -14 -6
-8 -11 1 -18 -19 -22 -15 -7
-8 -9 2 -14 -17 -23 -15 -8
-9 -9 1 -16 -18 -20 -15 -11
-9 -8 -1 -18 -19 -19 -15 -8
-8 -7 -1 -20 -19 -22 -14 -4
-9 -8 -1 -19 -18 -20 -13 2
-8 -6 0 -20 -19 -20 -15 -2
-8 -5 -1 -21 -20 -22 -12 -7
-8 -4 -1 -19 -21 -20 -14 -8
-7 -3 -1 -20 -21 -23 -12 -7
-8 -3 -1 -20 -22 -22 -13 -9
-8 -4 -2 -20 -21 -18 -17 -4
-8 -2 -3 -22 -22 -23 -19 -5
-9 -8 -3 -21 -21 -21 -14 -7
-8 -8 -2 -21 -20 -15 -13 -7
-8 -10 0 -20 -19 -16 -14 -7
-8 -10 0 -19 -19 -19 -13 -2
-7 -8 -1 -18 -21 -21 -11 0
-8 -6 -1 -15 -22 -19 -8 -1
-7 -7 -1 -19 -21 -17 -6 -4
-7 -8 -1 -19 -19 -15 -12 -3
-7 -6 -3 -21 -21 -25 -16 -5
-7 -2 -4 -19 -22 -21 -18 -7
-8 -3 -4 -14 -22 -23 -18 -5
-8 -5 -5 -21 -24 -22 -18 -7
-7 -4 -4 -17 -22 -22 -16 -6
-9 -5 -4 -21 -23 -21 -16 -6
-8 -6 -4 -22 -22 -15 -17 -4
-7 -5 -3 -21 -23 -17 -15 -4
-9 -5 -4 -20 -23 -15 -18 0
-6 0 -5 -21 -24 -19 -19 -2
-6 -1 -5 -22 -24 -24 -19 -4
-8 -3 -4 -20 -24 -25 -18 -6
-7 -5 -4 -23 -23 -19 -20 -7
-8 -11 -5 -21 -22 -21 -18 -6
-7 -12 -4 -19 -21 -20 -17 -3
-7 -11 -3 -22 -21 -21 -15 -4
-9 -7 -6 -25 -23 -20 -15 -4
-8 -7 -5 -22 -24 -19 -17 -1
-8 -6 -4 -21 -24 -19 -16 0
-8 -9 -3 -22 -23 -23 -14 -5
-8 -10 -3 -22 -22 -19 -16 0
-8 -12 -5 -22 -21 -18 -16 5
-8 -10 -5 -23 -21 -20 -15 3
-7 -10 -5 -22 -21 -16 -13 4
-7 -12 -4 -22 -23 -14 -14 2
-6 -11 -4 -23 -23 -15 -11 -3
-8 -11 -5 -23 -23 -18 -16 -3
-8 -10 -4 -22 -23 -22 -17 -2
-7 -10 -4 -23 -24 -22 -18 3
-7 -9 -6 -23 -24 -17 -17 -3
-6 -11 -4 -22 -24 -21 -10 -3
-7 -7 -7 -24 -26 -24 -14 -6
-9 -8 -7 -25 -26 -20 -16 -6
-8 -10 -6 -24 -25 -17 -18 -3
-8 -10 -6 -23 -26 -17 -16 2
-9 -10 -4 -21 -24 -18 -13 -4
-10 -9 -6 -22 -25 -18 -17 4
-11 -11 -7 -22 -25 -20 -17 3
-10 -9 -6 -21 -26 -20 -16 -2
-10 -7 -7 -22 -27 -19 -17 -6
-11 -6 -9 -25 -28 -16 -19 -3
-8 -7 -8 -24 -26 -20 -19 3
