I II V1 V2 V3 V4 V5 V6
-4 4 -2 -21 -20 -32 -23 -12
-4 4 -2 -21 -20 -32 -23 -12
-5 3 -2 -21 -20 -32 -23 -13
-6 2 -2 -20 -20 -32 -23 -13
-7 1 -2 -20 -20 -32 -23 -14
-7 1 -2 -20 -20 -32 -23 -14
-9 -2 0 -19 -20 -33 -24 -16
-10 -3 0 -19 -21 -34 -25 -17
-11 -5 0 -20 -22 -35 -26 -18
-12 -6 0 -20 -23 -36 -27 -19
-13 -7 0 -20 -23 -37 -28 -20
-14 -8 -2 -21 -24 -38 -29 -21
-14 -8 -2 -21 -24 -38 -29 -21
-13 -7 -2 -21 -24 -38 -29 -21
-13 -7 -2 -21 -24 -38 -29 -21
-13 -7 -2 -21 -24 -38 -29 -21
-12 -6 0 -20 -25 -38 -30 -21
-12 -6 0 -20 -25 -38 -30 -22
-13 -6 0 -20 -24 -38 -31 -23
-13 -6 0 -20 -24 -38 -31 -24
-13 -6 0 -20 -24 -38 -31 -24
-14 -7 0 -19 -23 -37 -32 -25
-14 -8 1 -17 -22 -37 -33 -25
-14 -8 2 -15 -21 -37 -33 -26
-14 -9 3 -13 -20 -37 -34 -26
-14 -9 4 -12 -19 -37 -34 -26
-14 -10 9 5 -8 -31 -35 -27
-14 -11 14 21 5 -25 -34 -27
-14 -12 18 37 16 -19 -34 -28
-14 -13 23 53 27 -13 -33 -28
-14 -13 27 69 38 -8 -33 -28
1 -2 28 86 64 25 -2 -9
18 11 27 102 90 59 30 14
34 24 26 117 115 93 62 35
52 37 25 134 142 127 94 58
68 50 25 150 168 160 126 79
97 79 -13 82 156 196 185 129
126 109 -51 11 144 233 246 179
154 139 -90 -60 132 270 307 229
183 169 -128 -132 118 307 367 279
213 199 -165 -202 106 344 429 329
210 200 -179 -241 65 335 429 335
205 200 -190 -278 24 322 426 339
201 200 -201 -316 -17 311 424 343
197 200 -214 -354 -59 299 421 347
193 200 -225 -391 -100 286 419 351
159 177 -215 -386 -123 221 345 301
125 151 -203 -377 -146 152 269 247
90 127 -191 -368 -169 85 193 194
55 101 -180 -360 -191 17 117 141
20 75 -168 -352 -214 -52 42 88
11 65 -149 -314 -196 -63 23 66
2 56 -130 -276 -177 -71 8 48
-7 47 -110 -237 -157 -80 -9 28
-15 36 -92 -199 -138 -90 -25 9
-23 27 -72 -160 -118 -98 -41 -11
-22 22 -60 -135 -101 -87 -40 -12
-20 17 -48 -109 -82 -73 -37 -13
-18 12 -36 -83 -65 -60 -34 -14
-16 8 -24 -58 -47 -46 -31 -15
-14 3 -12 -33 -28 -32 -28 -15
-13 1 -8 -27 -25 -31 -28 -17
-14 -2 -5 -21 -22 -30 -29 -19
-14 -4 -2 -16 -19 -30 -30 -21
-15 -6 2 -11 -16 -29 -31 -23
-15 -8 5 -6 -14 -29 -32 -25
-16 -9 6 -3 -13 -28 -33 -26
-16 -9 7 0 -12 -28 -34 -27
-16 -9 8 3 -11 -28 -34 -27
-16 -9 9 5 -10 -28 -35 -28
-16 -9 10 7 -10 -28 -35 -28
-17 -10 11 9 -9 -29 -36 -29
-17 -10 12 10 -8 -28 -36 -29
-17 -11 12 12 -7 -28 -36 -29
-17 -11 13 13 -6 -27 -36 -29
-17 -11 13 14 -5 -27 -36 -29
-16 -12 14 15 -4 -26 -37 -29
-16 -12 14 16 -4 -26 -37 -29
-16 -12 15 16 -4 -26 -37 -29
-16 -12 15 17 -4 -26 -37 -29
-16 -12 15 17 -4 -26 -37 -29
-16 -11 16 18 -4 -26 -37 -29
-16 -11 16 19 -3 -25 -37 -29
-16 -12 16 19 -2 -24 -37 -29
-16 -12 16 20 0 -23 -37 -29
-16 -12 16 20 0 -22 -37 -29
-17 -13 16 21 1 -21 -36 -30
-16 -13 17 22 1 -21 -36 -30
-16 -13 17 23 1 -20 -35 -30
-15 -13 18 24 1 -20 -35 -30
-15 -13 18 25 1 -20 -35 -30
-14 -12 19 26 1 -19 -34 -30
-15 -13 19 26 2 -18 -34 -30
-15 -13 19 27 3 -18 -34 -30
-16 -14 19 27 4 -17 -34 -30
-16 -14 19 27 4 -17 -34 -30
-17 -15 18 28 5 -16 -35 -31
-17 -15 18 29 6 -15 -35 -30
-16 -15 18 30 7 -14 -34 -29
-16 -15 18 31 8 -13 -34 -28
-16 -15 18 32 9 -13 -34 -27
-15 -14 19 33 11 -12 -33 -26
-15 -14 19 34 12 -11 -32 -26
-14 -14 19 34 13 -10 -31 -25
-14 -14 19 35 14 -9 -30 -25
-14 -14 19 35 15 -8 -30 -25
-13 -13 19 37 16 -7 -29 -24
-13 -13 19 38 17 -6 -29 -24
-13 -13 19 40 18 -5 -28 -23
-13 -13 19 42 19 -4 -28 -23
-13 -13 19 43 19 -4 -28 -23
-13 -14 19 45 21 -2 -26 -22
-12 -13 19 46 23 1 -25 -21
-11 -13 19 47 25 3 -23 -21
-10 -12 19 48 27 5 -22 -20
-10 -12 19 49 28 7 -21 -20
-9 -11 19 51 30 9 -19 -19
-8 -11 19 53 32 11 -18 -18
-7 -10 20 55 34 13 -17 -17
-6 -10 20 57 36 15 -16 -16
-5 -10 20 59 37 16 -15 -16
-4 -9 21 61 40 19 -13 -14
-3 -9 21 64 43 21 -11 -13
-2 -9 21 66 46 24 -10 -12
0 -9 21 68 49 27 -8 -11
1 -9 21 70 51 29 -7 -10
3 -9 20 73 54 32 -5 -8
5 -8 20 76 56 34 -3 -6
6 -7 20 79 59 36 0 -5
8 -6 20 82 62 39 2 -3
9 -5 20 86 64 42 4 -2
11 -4 19 89 68 46 7 1
13 -3 19 91 72 50 9 3
14 -3 19 94 75 54 11 4
16 -2 19 97 79 58 14 6
17 -2 19 99 84 62 16 7
19 0 18 102 87 65 19 9
21 1 18 104 89 69 22 12
23 1 17 106 91 72 25 14
24 2 17 109 94 75 27 16
26 2 17 111 96 78 30 18
27 3 16 112 98 81 32 20
28 4 16 113 100 84 34 21
29 5 15 114 102 86 35 22
30 6 15 115 103 89 37 23
30 7 15 115 105 91 38 24
31 8 14 116 106 93 40 26
32 9 13 117 107 94 42 27
32 10 13 117 108 96 44 29
33 11 12 118 109 97 45 30
33 12 12 118 109 98 46 31
34 13 11 118 110 99 47 32
34 13 11 117 110 99 47 32
35 13 11 116 109 99 47 32
35 13 11 115 109 99 47 32
35 13 11 114 109 99 47 32
36 12 10 111 106 99 47 32
35 12 10 109 103 96 47 32
34 12 10 106 100 94 46 32
33 12 10 103 98 92 46 32
33 12 10 101 95 90 46 32
30 11 9 96 91 86 43 30
28 11 9 92 87 81 39 29
26 11 9 87 82 78 36 27
23 11 9 81 78 74 33 25
21 11 9 76 74 70 30 24
18 10 8 71 69 64 26 21
16 9 8 67 63 59 22 19
14 9 8 62 58 53 18 17
11 8 8 57 53 47 14 14
9 8 8 52 47 40 10 12
7 6 7 48 43 36 7 9
5 5 7 44 37 31 4 7
3 3 7 38 33 27 1 4
1 2 7 34 29 23 -3 1
-2 1 7 30 24 18 -6 -2
-4 -2 8 27 20 14 -9 -4
-5 -3 8 24 17 10 -11 -5
-7 -4 9 21 13 7 -14 -7
-9 -5 9 18 10 3 -17 -8
-10 -6 9 15 6 -2 -19 -9
-11 -7 10 13 4 -4 -21 -11
-12 -8 10 10 2 -7 -22 -12
-13 -9 10 8 0 -9 -24 -13
-14 -10 10 6 -3 -11 -26 -14
-15 -10 10 4 -5 -13 -27 -15
-16 -11 10 3 -7 -15 -29 -16
-17 -11 10 2 -8 -17 -30 -17
-17 -11 10 1 -10 -19 -31 -17
-18 -11 10 0 -12 -20 -32 -18
-18 -11 10 -2 -13 -22 -33 -18
-19 -12 10 -3 -14 -23 -34 -19
-20 -13 10 -4 -14 -23 -34 -20
-21 -13 10 -5 -15 -24 -34 -21
-22 -14 10 -6 -15 -24 -34 -22
-22 -14 10 -7 -15 -24 -34 -22
-23 -15 10 -8 -16 -25 -35 -23
-23 -15 10 -8 -17 -25 -35 -22
-23 -15 9 -8 -17 -26 -36 -21
-23 -15 9 -8 -18 -26 -36 -20
-23 -15 9 -8 -18 -26 -36 -20
-23 -16 8 -9 -19 -27 -37 -20
-22 -16 8 -10 -19 -27 -37 -21
-22 -16 8 -10 -19 -27 -37 -22
-21 -16 8 -11 -19 -27 -37 -24
-21 -16 8 -11 -19 -27 -37 -25
-20 -15 8 -12 -20 -28 -38 -26
-21 -15 8 -12 -20 -28 -38 -26
-22 -15 9 -12 -20 -28 -37 -26
-23 -15 9 -12 -20 -28 -37 -26
-23 -15 9 -12 -20 -28 -37 -26
-24 -16 10 -11 -20 -28 -36 -25
-24 -16 10 -11 -20 -28 -36 -25
-24 -16 10 -11 -19 -27 -36 -26
-24 -16 10 -11 -19 -27 -36 -26
-24 -16 10 -11 -19 -27 -36 -26
-24 -15 9 -11 -18 -26 -36 -27
-24 -15 9 -11 -18 -26 -35 -26
-23 -15 9 -11 -18 -26 -35 -26
-23 -15 9 -11 -18 -26 -34 -25
-23 -15 9 -11 -18 -26 -34 -25
-22 -14 8 -12 -18 -25 -33 -24
