I II V1 V2 V3 V4 V5 V6
3 0 5 -33 4 58 87 7
3 0 7 -32 5 57 85 7
2 -2 7 -30 5 57 85 8
2 -2 7 -32 3 54 82 6
-1 -5 6 -31 3 52 80 6
-3 -8 7 -30 2 52 80 6
-5 -8 6 -32 0 49 76 4
-5 -6 4 -32 -1 47 74 3
-1 -4 8 -27 3 49 76 5
2 -4 9 -27 4 51 77 8
4 -2 10 -25 5 51 76 8
5 3 10 -25 4 49 73 7
4 4 10 -26 2 44 69 6
8 4 13 -22 5 44 72 8
8 3 14 -21 6 42 70 8
8 2 14 -21 5 41 69 8
7 1 17 -18 6 42 69 10
6 2 16 -18 6 41 68 10
7 4 16 -17 6 41 68 9
6 11 15 -18 5 39 65 10
4 9 17 -18 6 39 65 11
4 4 17 -17 6 38 64 10
6 3 16 -19 4 34 60 8
5 4 16 -18 4 33 58 9
5 9 19 -15 6 33 59 10
5 12 18 -16 5 33 58 11
6 14 17 -14 5 32 56 10
6 13 18 -12 7 33 58 12
10 17 18 -12 9 34 58 13
14 21 17 -11 10 34 58 15
15 19 17 -11 9 32 57 15
12 17 15 -12 9 31 56 14
8 19 13 -12 7 29 53 13
10 18 13 -11 7 29 53 14
10 15 16 -9 9 28 52 16
11 13 16 -9 9 28 51 16
15 17 14 -9 8 27 50 16
16 18 12 -11 5 24 46 13
14 14 13 -10 6 24 46 13
11 9 16 -7 8 26 47 14
12 7 14 -9 7 24 44 13
9 7 13 -9 5 22 43 12
11 10 14 -7 7 22 41 12
14 10 13 -8 5 20 39 12
10 6 14 -7 4 16 35 11
7 1 13 -8 3 15 33 9
8 -2 13 -7 3 14 32 6
9 -2 13 -7 3 13 30 6
11 1 15 -5 4 14 29 7
8 -5 17 -2 5 14 30 6
8 -1 17 -4 4 13 27 5
7 1 17 -3 2 12 25 5
6 -3 18 -5 0 9 22 3
6 -9 17 -5 -3 6 20 3
3 -14 15 -6 -4 3 17 1
4 -14 16 -6 -5 2 15 1
7 -12 16 -5 -4 2 15 3
3 -18 16 -8 -6 1 14 1
3 -17 14 -8 -7 -2 10 -1
3 -17 14 -8 -7 -3 9 -2
2 -14 12 -10 -8 -5 7 -2
8 -9 13 -10 -9 -6 4 -2
8 -12 15 -8 -8 -5 5 -1
7 -12 14 -8 -9 -7 2 -2
