I II V1 V2 V3 V4 V5 V6
224 51 -387 -236 -1 111 125 87
206 52 -384 -235 -29 78 120 86
182 56 -350 -215 -46 43 108 84
155 51 -308 -195 -67 3 88 74
122 43 -265 -184 -88 -18 71 62
94 35 -221 -174 -98 -24 55 51
73 28 -176 -152 -91 -24 45 44
56 22 -141 -125 -74 -26 34 35
39 19 -115 -99 -59 -17 24 28
28 16 -86 -71 -35 -4 18 23
13 8 -64 -52 -23 -3 7 16
0 -1 -45 -36 -18 -5 -1 9
-9 -6 -30 -24 -12 -3 -2 5
-16 -6 -19 -14 -6 -2 -5 3
-20 -7 -15 -8 1 -8 -4 -1
-21 -9 -11 -6 2 -8 -8 -8
-24 -11 -8 -7 1 -5 -10 -11
-28 -9 -6 -5 4 -1 -12 -12
-30 -7 -4 -6 -1 -2 -15 -10
-26 -6 -2 -7 -1 -1 -13 -8
-33 -10 -1 -6 0 0 -10 -5
-36 -13 -3 -5 -1 -3 -9 -3
-32 -11 -3 -7 -3 -9 -14 -6
-32 -11 -2 -7 -8 -14 -18 -11
-30 -15 -1 -3 -4 -8 -18 -15
-29 -11 -1 0 1 -6 -19 -15
-31 -10 1 0 5 -5 -20 -16
-35 -9 8 3 7 -1 -18 -16
-39 -10 6 1 4 -4 -21 -15
-37 -11 4 -2 3 -8 -17 -11
-33 -10 6 0 2 -10 -12 -7
-39 -10 9 1 -1 -16 -9 -4
-36 -11 9 3 0 -18 -8 -6
-31 -11 10 6 3 -18 -8 -6
-33 -11 9 6 -1 -13 -15 -11
-35 -9 11 5 0 -6 -20 -15
-37 -9 15 8 5 -7 -21 -13
-42 -13 15 8 3 -9 -21 -14
-38 -15 15 9 6 -6 -18 -13
-38 -10 14 9 6 -12 -17 -11
-39 -9 13 9 5 -10 -14 -7
-35 -11 16 13 7 -5 -13 -5
-34 -15 14 14 5 -6 -15 -7
-34 -13 15 13 1 -11 -17 -8
-34 -11 13 12 -2 -13 -19 -13
-34 -12 13 14 -1 -12 -20 -17
-36 -10 17 17 5 -8 -20 -17
-44 -8 21 18 6 -11 -19 -18
-45 -10 22 18 5 -10 -17 -16
-42 -14 23 18 4 -7 -16 -15
-42 -15 25 20 3 -8 -16 -10
-41 -13 26 23 3 -14 -16 -8
-36 -14 26 25 4 -16 -17 -10
-38 -13 26 25 -1 -17 -22 -17
-42 -16 29 27 0 -14 -22 -16
-42 -16 33 32 3 -14 -21 -17
-40 -15 36 32 2 -14 -23 -22
-41 -17 38 35 4 -12 -23 -20
-45 -15 38 32 2 -16 -25 -19
-46 -14 44 33 1 -17 -24 -18
-47 -16 45 35 0 -21 -21 -15
-48 -16 42 34 -5 -24 -21 -13
-43 -17 47 37 -5 -21 -20 -13
-42 -17 50 40 -2 -21 -23 -16
-37 -11 51 40 -2 -29 -22 -18
-37 -15 55 42 -2 -35 -21 -19
-39 -17 56 41 -7 -30 -24 -22
-42 -13 59 40 -7 -20 -25 -21
-40 -8 60 37 -7 -19 -22 -17
-37 -7 63 39 -6 -20 -19 -12
-39 -11 64 36 -11 -21 -19 -10
