I II V1 V2 V3 V4 V5 V6
1 1 -5 1 -13 -5 2 2
-1 -1 -7 -2 -16 -5 -1 0
-1 -2 -7 -2 -16 -7 -1 1
0 -2 -7 -3 -18 -8 -2 -1
-1 -4 -8 -5 -20 -10 -4 -3
-1 -4 -7 -4 -21 -10 -4 -4
0 -5 -8 -5 -22 -12 -6 -6
0 -6 -7 -5 -22 -12 -7 -6
-1 -6 -6 -4 -20 -11 -6 -5
-3 -7 -7 -4 -22 -12 -7 -5
-7 -6 -6 -3 -21 -10 -6 -5
-11 -6 -5 -3 -21 -8 -5 -3
-11 -9 -4 -3 -21 -9 -5 -3
-9 -8 -5 -5 -22 -11 -6 -5
-9 -10 -6 -5 -22 -11 -6 -5
-11 -10 -6 -6 -25 -13 -7 -6
-11 -9 -5 -5 -24 -12 -7 -4
-9 -11 -5 -6 -25 -13 -9 -7
-9 -9 -5 -5 -24 -13 -8 -7
-10 -9 -6 -5 -24 -13 -8 -7
-10 -10 -6 -6 -24 -14 -9 -7
-5 -8 -7 -8 -28 -15 -11 -9
-4 -10 -8 -9 -29 -17 -11 -9
-7 -10 -10 -9 -29 -17 -11 -9
-12 -11 -7 -5 -26 -14 -8 -7
-11 -12 -8 -7 -28 -15 -9 -7
-6 -10 -10 -9 -29 -18 -12 -9
-2 -10 -11 -11 -31 -19 -13 -11
-1 -11 -13 -11 -31 -20 -13 -13
-3 -9 -11 -10 -29 -19 -12 -12
-5 -8 -11 -10 -29 -18 -12 -11
-7 -8 -11 -9 -29 -16 -12 -9
-5 -7 -10 -7 -28 -16 -10 -8
-7 -9 -12 -9 -29 -17 -11 -9
-10 -10 -11 -8 -29 -16 -10 -8
-12 -11 -9 -7 -29 -16 -9 -8
-11 -10 -11 -8 -29 -18 -10 -8
-9 -8 -11 -9 -29 -18 -11 -9
-10 -9 -11 -9 -30 -19 -11 -10
-10 -11 -11 -9 -29 -17 -11 -9
-9 -10 -11 -8 -29 -17 -10 -9
-11 -10 -10 -8 -29 -15 -9 -8
-10 -9 -10 -8 -28 -15 -8 -7
-10 -10 -10 -8 -29 -16 -8 -7
-11 -11 -10 -8 -30 -16 -8 -8
-8 -11 -10 -9 -31 -18 -10 -9
-5 -10 -12 -11 -33 -20 -12 -10
-7 -10 -13 -9 -32 -19 -12 -11
-8 -11 -12 -9 -31 -19 -11 -10
-10 -11 -13 -9 -30 -19 -11 -10
-8 -10 -13 -10 -31 -20 -11 -10
-8 -9 -13 -11 -32 -18 -11 -9
-8 -10 -13 -11 -33 -17 -9 -8
-9 -9 -12 -11 -32 -18 -9 -8
-11 -10 -13 -12 -32 -18 -10 -9
-13 -9 -10 -11 -30 -17 -9 -7
-15 -8 -9 -9 -28 -16 -7 -6
-11 -8 -12 -11 -31 -19 -11 -11
-9 -8 -11 -9 -29 -18 -10 -10
-8 -9 -12 -10 -32 -19 -11 -10
-8 -10 -14 -10 -32 -19 -11 -10
-9 -9 -12 -10 -31 -17 -9 -9
-8 -9 -13 -11 -32 -17 -10 -8
-10 -8 -12 -10 -31 -18 -10 -8
-10 -7 -12 -8 -30 -18 -9 -7
-11 -8 -12 -10 -31 -18 -9 -8
-9 -6 -11 -8 -30 -18 -9 -8
-4 -8 -12 -10 -31 -19 -10 -10
-1 -8 -14 -10 -32 -20 -11 -11
-4 -9 -14 -9 -31 -19 -10 -10
-10 -9 -13 -7 -29 -16 -9 -8
-9 -8 -10 -6 -28 -16 -7 -8
-8 -7 -10 -6 -29 -15 -7 -6
-9 -8 -10 -7 -29 -16 -7 -7
-9 -8 -10 -6 -28 -15 -7 -7
-9 -8 -11 -6 -28 -16 -8 -7
-7 -7 -10 -5 -28 -17 -8 -7
-7 -7 -9 -4 -27 -16 -8 -8
-7 -7 -9 -5 -29 -17 -8 -8
-6 -6 -8 -3 -27 -15 -7 -7
-9 -6 -7 -2 -25 -14 -6 -5
-12 -7 -6 -2 -25 -14 -5 -5
-9 -6 -9 -4 -26 -14 -6 -5
-5 -7 -10 -6 -28 -16 -8 -8
-5 -8 -9 -4 -27 -15 -7 -6
-4 -7 -8 -3 -28 -15 -8 -7
-3 -8 -10 -3 -28 -17 -10 -8
-3 -6 -9 -3 -27 -16 -9 -7
-9 -6 -9 -1 -25 -14 -7 -6
-6 -6 -10 -3 -27 -15 -8 -7
-3 -5 -10 -2 -27 -15 -8 -6
-6 -6 -9 -4 -27 -14 -8 -7
-5 -6 -10 -4 -26 -15 -8 -6
-3 -6 -9 -5 -27 -14 -8 -6
-5 -6 -8 -5 -27 -14 -7 -6
-5 -4 -10 -5 -28 -16 -8 -7
-5 -5 -9 -3 -26 -16 -7 -6
-5 -6 -9 -4 -27 -16 -8 -7
-3 -6 -10 -5 -28 -18 -9 -8
-6 -6 -10 -4 -27 -16 -8 -8
-5 -5 -9 -5 -26 -15 -7 -7
-3 -5 -8 -4 -27 -15 -8 -8
-2 -6 -8 -5 -27 -15 -7 -7
-5 -5 -6 -3 -27 -14 -6 -6
-8 -6 -6 -4 -27 -14 -5 -6
-7 -7 -7 -5 -28 -15 -7 -7
-6 -7 -7 -4 -28 -17 -9 -9
-7 -8 -6 -4 -29 -17 -10 -9
-5 -7 -6 -5 -28 -16 -10 -9
-3 -5 -6 -4 -28 -16 -9 -9
-4 -6 -7 -5 -28 -17 -9 -9
-2 -6 -6 -4 -28 -17 -9 -8
-5 -7 -6 -5 -28 -16 -8 -7
-6 -7 -6 -5 -28 -17 -9 -9
-7 -5 -4 -3 -27 -15 -7 -7
-7 -6 -5 -2 -28 -16 -7 -7
-6 -6 -5 -4 -29 -18 -8 -8
-6 -6 -5 -4 -29 -18 -10 -10
-8 -7 -6 -5 -28 -17 -10 -10
-10 -7 -5 -4 -26 -16 -9 -9
-10 -7 -5 -3 -26 -16 -9 -8
-9 -6 -3 -4 -27 -15 -10 -7
