I II V1 V2 V3 V4 V5 V6
-9 0 14 16 11 7 2 -4
-8 1 14 16 11 7 2 -4
-7 2 15 17 11 7 2 -4
-5 4 15 17 12 8 3 -4
-4 5 16 18 12 8 3 -4
-3 6 16 18 12 8 3 -4
-2 7 17 19 13 10 5 -4
0 8 17 20 14 12 6 -3
1 8 16 21 15 13 7 -2
2 9 16 22 16 15 8 0
3 9 16 22 17 16 9 1
4 11 14 23 18 17 10 2
5 12 13 23 19 17 11 3
6 13 12 23 19 17 12 4
7 14 11 23 20 17 13 5
7 15 10 23 20 17 13 5
8 14 8 21 20 18 14 5
8 11 6 19 18 17 13 4
8 8 5 17 17 17 12 3
8 5 3 15 15 16 11 2
8 2 2 14 14 16 11 1
7 1 0 11 11 13 8 -2
7 0 -2 9 8 10 6 -3
8 -2 -3 6 6 7 4 -4
8 -3 -4 4 3 4 2 -5
8 -3 -5 2 1 1 0 -6
9 -4 -5 2 1 1 0 -7
9 -4 -3 4 2 2 1 -7
8 -3 0 5 4 4 2 -6
8 -3 2 7 5 5 3 -6
8 -3 3 8 6 6 4 -6
5 -3 4 9 6 6 4 -6
2 -5 4 8 5 4 2 -8
-2 -6 4 8 3 2 0 -10
-5 -8 4 7 2 0 -3 -12
-8 -9 4 7 1 -2 -5 -14
-9 -10 3 6 0 -3 -6 -15
-8 -11 3 6 -2 -4 -7 -16
-7 -11 3 5 -2 -4 -7 -16
-6 -12 3 5 -3 -5 -8 -17
-6 -12 3 5 -3 -5 -8 -17
-5 -13 3 4 -4 -6 -9 -18
-6 -13 3 4 -3 -6 -8 -18
-7 -14 3 5 -3 -6 -8 -18
-8 -14 3 5 -2 -6 -7 -18
-9 -14 3 5 -2 -6 -7 -18
-10 -15 4 6 0 -5 -6 -18
-11 -15 4 6 0 -5 -6 -18
-12 -15 4 6 -2 -5 -7 -18
-13 -15 4 6 -2 -5 -7 -18
-13 -15 4 6 -2 -5 -7 -18
-14 -14 5 7 0 -3 -7 -19
-13 -12 7 9 2 1 -6 -19
-12 -9 8 12 5 3 -4 -19
-11 -7 10 14 7 6 -3 -19
-11 -5 11 16 9 8 -2 -19
-4 2 15 30 28 28 19 -7
3 7 18 46 48 49 39 8
10 12 22 61 67 70 61 22
17 18 25 75 87 91 81 37
23 23 28 91 107 112 103 52
53 30 26 107 134 145 142 82
84 38 22 123 160 179 182 115
114 46 18 140 188 213 223 147
145 53 14 156 216 247 263 179
176 60 11 173 242 281 303 212
180 63 -4 136 202 251 287 210
182 66 -18 96 157 216 267 203
185 68 -32 55 112 181 246 198
187 71 -47 15 67 146 226 193
189 73 -61 -25 22 110 206 188
152 54 -59 -62 -36 42 131 139
112 32 -56 -99 -97 -29 53 87
71 10 -53 -135 -156 -100 -26 35
30 -13 -50 -172 -216 -171 -104 -17
-10 -34 -47 -207 -275 -241 -183 -68
-21 -36 -48 -210 -270 -238 -183 -75
-31 -35 -51 -207 -261 -229 -177 -78
-40 -34 -54 -205 -251 -220 -171 -81
-51 -33 -57 -203 -241 -211 -164 -85
-60 -32 -60 -201 -231 -201 -158 -88
-54 -28 -55 -175 -201 -176 -138 -80
-47 -24 -48 -146 -170 -148 -117 -71
-38 -20 -40 -118 -138 -120 -96 -62
-31 -16 -33 -91 -106 -94 -74 -52
-23 -12 -26 -62 -74 -66 -54 -43
-22 -12 -21 -52 -63 -58 -47 -40
-21 -14 -16 -43 -54 -51 -41 -38
-21 -16 -11 -33 -45 -43 -36 -36
-20 -18 -6 -23 -34 -35 -30 -34
-20 -20 0 -14 -25 -28 -25 -33
-19 -21 1 -12 -24 -26 -24 -32
-19 -21 2 -11 -23 -25 -23 -32
-19 -21 2 -9 -22 -24 -23 -32
-19 -21 3 -8 -21 -23 -22 -32
-19 -21 3 -7 -20 -22 -22 -32
-18 -20 4 -5 -18 -20 -20 -31
-17 -20 5 -3 -16 -19 -19 -30
-16 -20 6 -2 -14 -17 -17 -29
-15 -20 7 1 -12 -16 -16 -28
-14 -20 7 2 -11 -15 -15 -27
-13 -20 8 3 -10 -14 -14 -26
-14 -20 8 3 -10 -14 -14 -26
-14 -20 9 2 -9 -13 -14 -25
-15 -20 9 2 -9 -13 -14 -25
-15 -20 9 2 -9 -13 -14 -25
-16 -21 10 1 -8 -12 -14 -24
-16 -21 10 2 -8 -12 -13 -24
-16 -21 10 3 -7 -12 -12 -24
-16 -21 10 4 -7 -12 -11 -24
-16 -21 10 5 -7 -12 -11 -24
-14 -20 11 6 -6 -11 -10 -23
-12 -18 11 6 -6 -11 -10 -23
-11 -17 10 6 -6 -11 -10 -23
-9 -15 10 6 -6 -11 -10 -23
-8 -14 10 6 -6 -11 -10 -23
-8 -13 9 6 -5 -10 -10 -22
-11 -14 10 7 -4 -9 -10 -22
-13 -15 10 7 -4 -8 -10 -22
-15 -16 11 8 -3 -7 -10 -22
-17 -17 11 8 -3 -6 -10 -22
-17 -18 12 9 -2 -5 -9 -22
-16 -18 11 8 -3 -5 -9 -22
-15 -18 10 8 -3 -6 -8 -21
-14 -18 9 7 -4 -6 -8 -21
-13 -18 9 7 -4 -6 -8 -21
-12 -18 8 6 -5 -7 -7 -20
-12 -18 8 6 -5 -7 -7 -20
-12 -17 8 6 -5 -8 -7 -19
-12 -17 8 6 -5 -8 -7 -19
-12 -17 8 6 -5 -8 -7 -19
-12 -16 9 7 -4 -9 -8 -18
-12 -15 9 7 -4 -9 -7 -18
-11 -14 9 7 -3 -8 -7 -18
-11 -13 9 7 -3 -8 -6 -18
-11 -13 9 7 -3 -8 -6 -18
-10 -13 9 8 -2 -8 -5 -18
-10 -14 8 7 -3 -9 -6 -19
-10 -16 7 6 -4 -10 -7 -20
-10 -17 6 5 -5 -11 -8 -21
-10 -18 6 5 -5 -12 -8 -21
-10 -19 5 4 -6 -13 -9 -22
-10 -18 5 4 -6 -13 -9 -22
-9 -18 4 3 -6 -13 -9 -22
-9 -17 4 3 -6 -13 -9 -22
-9 -17 4 3 -6 -13 -9 -22
-7 -15 3 2 -6 -12 -9 -21
-5 -14 3 2 -6 -11 -8 -20
-4 -13 3 3 -5 -10 -7 -20
-2 -12 3 3 -5 -9 -6 -19
0 -11 3 3 -5 -9 -5 -19
1 -10 4 4 -4 -8 -4 -18
1 -9 4 4 -4 -7 -4 -17
1 -8 3 4 -4 -7 -3 -17
1 -7 3 4 -4 -6 -3 -16
1 -6 3 4 -4 -6 -3 -16
2 -5 2 3 -3 -5 -2 -15
3 -6 1 3 -3 -5 -2 -15
4 -6 0 3 -4 -6 -2 -15
5 -7 -2 3 -4 -6 -2 -15
6 -7 -2 3 -4 -6 -2 -15
7 -8 -4 2 -5 -7 -3 -14
8 -7 -5 0 -6 -7 -3 -14
8 -6 -7 -3 -7 -7 -3 -13
9 -5 -8 -4 -8 -7 -3 -13
9 -4 -9 -6 -8 -7 -3 -13
11 -2 -10 -7 -9 -7 -2 -11
12 0 -11 -8 -9 -7 0 -10
13 2 -12 -8 -9 -7 1 -8
14 4 -13 -9 -9 -7 2 -6
15 5 -13 -9 -9 -7 3 -5
16 6 -14 -11 -11 -7 4 -4
17 6 -15 -12 -12 -8 4 -4
18 5 -16 -14 -14 -8 3 -4
19 5 -17 -15 -15 -9 3 -4
19 5 -18 -16 -16 -9 3 -4
21 5 -20 -18 -18 -10 2 -3
23 6 -22 -19 -20 -11 2 -2
25 8 -24 -21 -22 -11 2 -2
27 9 -25 -23 -23 -12 2 0
29 10 -27 -24 -25 -12 2 0
30 11 -28 -26 -26 -14 2 1
31 11 -29 -27 -27 -15 2 1
31 11 -29 -28 -28 -16 2 1
32 11 -30 -30 -29 -17 2 1
32 11 -30 -31 -30 -18 2 1
33 11 -31 -32 -32 -20 1 1
32 10 -32 -33 -33 -21 0 0
31 9 -33 -34 -35 -22 0 0
30 7 -34 -35 -37 -24 -2 -2
30 6 -35 -36 -38 -25 -2 -2
29 7 -36 -37 -39 -26 -3 -3
29 10 -35 -37 -39 -26 -3 -2
28 13 -34 -37 -39 -26 -3 0
28 16 -33 -37 -39 -26 -3 1
28 19 -32 -37 -39 -26 -3 1
26 18 -31 -37 -38 -26 -4 1
25 16 -31 -37 -38 -27 -5 0
24 13 -32 -37 -38 -27 -6 -2
23 11 -32 -37 -38 -28 -7 -3
22 8 -32 -37 -38 -28 -7 -4
20 7 -31 -36 -38 -29 -8 -5
19 7 -29 -35 -37 -28 -8 -6
17 8 -26 -34 -36 -27 -9 -6
15 8 -24 -33 -35 -26 -9 -7
14 8 -21 -32 -35 -26 -9 -7
13 8 -20 -30 -34 -25 -10 -9
12 7 -20 -29 -33 -25 -10 -10
12 6 -20 -28 -32 -25 -10 -11
11 5 -20 -26 -31 -25 -10 -12
11 4 -20 -25 -30 -25 -10 -13
9 3 -18 -23 -28 -25 -11 -14
7 2 -16 -20 -25 -23 -11 -16
5 2 -14 -18 -23 -22 -10 -17
3 1 -12 -16 -21 -21 -10 -18
1 1 -10 -14 -19 -20 -10 -19
-2 0 -8 -11 -16 -18 -9 -20
-4 -2 -5 -7 -13 -15 -9 -19
-6 -2 -3 -4 -9 -13 -9 -19
-8 -3 0 1 -6 -10 -9 -18
-10 -3 2 4 -3 -8 -9 -18
-11 -5 3 5 -2 -7 -8 -18
-11 -6 3 5 -2 -7 -8 -20
-11 -7 2 4 -2 -7 -8 -22
-11 -9 2 4 -2 -7 -8 -23
-11 -10 2 4 -2 -7 -8 -25
-11 -10 1 4 1 -7 -7 -26
-9 -9 3 5 3 -5 -7 -26
-7 -7 4 7 5 -4 -7 -26
-6 -5 5 9 6 -3 -7 -26
-4 -4 6 10 8 -2 -7 -26
-4 -4 7 11 9 0 -6 -27
-6 -5 7 11 9 0 -6 -27
-8 -6 8 11 9 1 -6 -27
-10 -8 8 11 9 1 -6 -27
-12 -9 8 11 9 1 -6 -27
-13 -10 9 11 9 2 -5 -28
-14 -11 9 11 9 2 -5 -28
-15 -11 9 11 9 2 -5 -29
-16 -12 9 11 9 2 -5 -29
-17 -12 9 11 9 2 -5 -29
-18 -13 9 11 9 1 -6 -30
-18 -13 9 11 9 1 -6 -30
-17 -13 9 11 9 1 -7 -30
-17 -13 9 11 9 1 -7 -30
-17 -13 9 11 9 1 -7 -30
-16 -13 8 10 8 0 -8 -31
-16 -13 8 10 8 0 -8 -31
-16 -12 8 11 8 0 -8 -32
-16 -12 8 11 8 0 -8 -32
-16 -12 8 11 8 0 -8 -32
-16 -11 8 12 9 1 -8 -33
-16 -11 8 12 9 1 -9 -34
-16 -12 8 12 9 0 -9 -35
-16 -12 8 12 9 0 -10 -36
-16 -12 8 12 9 0 -10 -36
-17 -14 9 11 8 -2 -11 -37
-19 -15 9 11 8 -2 -11 -37
-21 -16 8 10 8 -2 -11 -37
-23 -18 8 10 8 -2 -11 -37
-25 -19 8 10 8 -2 -11 -37
-25 -18 7 9 7 -3 -12 -36
-23 -15 8 10 8 -2 -11 -35
-21 -13 9 10 8 0 -10 -35
-20 -10 10 11 9 1 -9 -34
-18 -7 11 11 9 1 -8 -34
-17 -6 12 12 10 2 -7 -33
-17 -6 12 13 11 2 -7 -33
-17 -7 12 13 11 3 -7 -33
-17 -7 12 14 12 3 -7 -33
-17 -7 12 14 12 3 -7 -33
-18 -9 13 15 13 4 -6 -33
-19 -10 12 14 13 3 -7 -34
-20 -11 11 13 12 3 -7 -35
-21 -13 10 12 12 2 -8 -36
-21 -14 9 12 12 2 -8 -36
-21 -14 8 11 11 2 -8 -37
-19 -11 8 11 11 3 -7 -36
-17 -9 8 12 12 5 -6 -35
-15 -6 8 12 12 7 -4 -34
-13 -4 8 12 12 8 -3 -33
-14 -4 9 13 13 9 -2 -32
-18 -6 9 13 13 9 -2 -33
-21 -7 9 13 14 9 -2 -33
-25 -9 9 13 14 9 -2 -34
-29 -11 9 13 14 9 -2 -34
-27 -12 9 12 15 8 -2 -35
-23 -11 9 12 15 8 -2 -35
-18 -10 9 13 15 8 0 -34
-14 -9 9 13 15 8 0 -34
-10 -8 9 13 15 8 0 -34
-9 -7 9 14 16 9 1 -33
-12 -7 9 14 16 9 1 -33
-15 -7 9 15 16 9 2 -33
-17 -7 9 15 16 9 2 -33
-20 -7 9 15 16 9 2 -33
-21 -6 9 16 17 10 3 -33
-20 -7 9 16 17 10 3 -33
-20 -8 9 15 17 10 3 -33
-19 -9 9 15 17 10 3 -33
-19 -9 9 15 17 10 3 -33
-18 -10 8 14 16 11 2 -34
-17 -9 8 14 16 10 2 -34
-16 -9 8 14 15 10 2 -35
-15 -8 8 14 15 9 2 -35
-15 -8 8 14 15 9 2 -35
-14 -7 8 14 15 9 2 -36
-14 -7 8 14 16 11 3 -34
-15 -7 9 15 18 12 4 -33
-15 -7 9 15 20 14 5 -32
-15 -7 9 15 21 16 6 -31
-16 -6 10 16 22 17 7 -30
-17 -5 10 15 20 15 6 -31
-18 -5 9 15 19 14 5 -32
-18 -4 9 14 18 13 4 -33
-19 -4 9 14 17 12 3 -34
-20 -3 8 13 16 11 2 -35
-19 -3 8 13 16 11 2 -35
-18 -3 8 14 16 11 2 -35
-18 -3 8 14 16 11 2 -35
-17 -3 8 14 16 11 2 -35
-16 -4 8 15 17 11 2 -33
-16 -4 8 15 17 11 2 -32
-17 -4 8 15 17 11 2 -31
-17 -4 8 15 17 11 2 -29
-17 -4 8 15 17 11 2 -28
-18 -4 9 14 16 10 1 -27
-18 -4 9 14 16 10 1 -26
-18 -4 9 14 16 10 1 -26
-18 -4 9 14 16 10 1 -25
-18 -4 9 14 16 10 1 -25
-17 -4 9 14 17 10 1 -23
-17 -5 9 14 17 10 1 -21
-17 -6 9 14 16 10 1 -20
-17 -7 9 14 16 10 1 -18
-17 -8 9 14 16 10 1 -16
-17 -9 10 13 15 9 1 -14
-18 -8 10 13 16 10 1 -12
-19 -8 10 13 16 10 1 -11
-19 -7 10 13 17 11 1 -9
-20 -7 10 13 17 11 1 -7
-21 -6 10 14 18 11 1 -6
-20 -7 9 13 16 10 -2 -6
-20 -8 8 12 15 8 -3 -7
-19 -8 7 11 14 7 -4 -7
-19 -9 6 10 13 5 -5 -7
-18 -10 5 9 12 4 -6 -7
-17 -8 6 9 13 5 -6 -5
-17 -7 6 10 13 6 -5 -3
-16 -6 7 10 14 6 -5 1
-16 -5 7 10 14 7 -5 3
-16 -4 8 11 15 8 -4 4
-18 -4 9 12 15 8 -3 5
-19 -4 9 13 15 8 -2 6
-21 -4 10 13 15 8 -2 6
-23 -4 10 14 15 8 0 7
-23 -5 11 15 16 9 1 7
-21 -6 10 14 16 9 0 6
-19 -7 9 13 15 8 -2 5
-16 -7 9 13 15 8 -3 3
-14 -8 8 12 15 8 -4 2
-13 -8 7 11 14 7 -5 1
-11 -6 7 11 13 7 -5 1
-10 -5 7 10 12 6 -6 1
-9 -3 7 10 12 6 -6 1
-8 0 7 10 11 6 -6 1
-7 0 7 9 10 5 -7 0
-9 -2 7 9 10 5 -6 0
-10 -4 7 9 9 5 -6 0
-11 -5 7 9 9 5 -5 0
-12 -7 7 9 9 5 -5 0
-13 -8 6 9 8 4 -4 -2
-12 -8 6 9 8 4 -4 -2
-11 -7 6 9 8 4 -4 -2
-10 -7 6 9 8 4 -4 -2
-9 -7 6 9 8 4 -4 -2
-9 -6 7 10 9 4 -4 -2
-11 -7 7 10 9 4 -4 0
-12 -7 7 10 9 4 -4 0
-14 -8 7 10 9 4 -4 1
-16 -8 7 10 9 4 -4 1
-17 -9 6 10 9 4 -5 2
-15 -10 6 10 9 5 -5 2
-14 -10 7 10 10 6 -4 1
-13 -11 7 10 10 6 -4 1
-12 -11 7 10 10 7 -4 1
-11 -12 8 10 11 8 -3 0
-11 -10 8 10 11 7 -4 0
-11 -9 8 10 11 7 -4 0
-11 -8 8 10 11 6 -5 0
-11 -7 8 10 11 6 -5 0
-11 -6 8 10 10 5 -6 0
-11 -6 8 10 10 5 -6 0
-11 -7 8 10 10 6 -5 0
-11 -7 8 10 10 6 -5 0
-11 -7 8 10 10 6 -5 0
-10 -8 8 10 10 7 -4 -2
-11 -8 8 10 10 7 -4 -2
-11 -7 8 11 10 7 -4 -2
-12 -7 8 11 10 7 -4 -2
-12 -7 8 11 10 7 -4 -2
-12 -6 8 12 11 8 -4 0
-10 -6 8 12 11 8 -4 0
-9 -5 8 12 12 8 -4 0
-7 -5 8 12 12 8 -4 0
-5 -5 8 12 12 8 -4 0
-5 -4 9 12 13 8 -3 0
-8 -4 9 13 13 9 -3 0
-11 -5 9 13 14 9 -2 1
-14 -5 9 14 14 10 -2 1
-17 -5 9 14 14 10 -2 1
-16 -4 9 15 15 11 0 2
-13 0 10 17 17 11 1 2
-10 4 11 18 18 12 1 3
-7 7 12 19 19 12 2 3
-4 10 13 20 20 12 2 3
-3 12 14 21 21 13 3 4
