I II V1 V2 V3 V4 V5 V6
2 25 -20 -42 -17 -36 -27 17
5 14 -21 -46 -23 -42 -34 19
2 12 -20 -44 -23 -40 -31 22
5 10 -18 -46 -23 -40 -32 19
5 -1 -26 -55 -36 -46 -40 15
7 0 -20 -47 -30 -40 -30 17
3 7 -17 -41 -22 -37 -24 19
0 5 -24 -50 -32 -42 -33 11
1 6 -22 -52 -32 -44 -32 13
2 12 -16 -37 -22 -37 -22 21
-2 12 -24 -50 -26 -44 -35 21
1 4 -25 -58 -34 -47 -38 20
2 -1 -23 -51 -41 -46 -34 25
2 -3 -23 -59 -38 -49 -38 22
2 -14 -21 -62 -43 -56 -47 14
0 -15 -21 -62 -36 -50 -41 11
-6 -7 -13 -48 -31 -46 -38 11
-6 -11 -7 -51 -32 -49 -43 6
-9 -14 -10 -57 -37 -49 -42 5
-10 -9 -3 -47 -34 -45 -39 6
-11 -6 -14 -57 -35 -55 -54 1
-12 -15 -18 -60 -39 -58 -58 0
-10 -16 -15 -57 -40 -53 -49 5
-9 -19 -17 -62 -42 -56 -51 5
-10 -26 -17 -67 -49 -61 -57 3
-5 -23 -13 -58 -42 -54 -47 0
-13 -17 -4 -53 -38 -50 -44 0
-10 -20 -7 -54 -39 -53 -48 -3
-10 -20 -7 -66 -38 -55 -46 -4
-10 -14 -3 -52 -38 -48 -36 0
-16 -20 5 -56 -46 -54 -45 1
-18 -34 0 -58 -45 -55 -45 0
-12 -24 0 -50 -41 -54 -39 1
-9 -22 0 -55 -40 -55 -40 -1
-14 -31 -12 -62 -48 -64 -47 -5
-13 -28 9 -56 -37 -56 -36 -5
-15 -22 9 -54 -39 -51 -30 -5
-17 -28 2 -57 -41 -53 -35 -8
-16 -28 0 -57 -42 -50 -32 -7
-10 -15 8 -50 -36 -43 -21 -2
-18 -22 9 -55 -42 -48 -30 0
-24 -37 -1 -63 -43 -53 -36 -2
-16 -29 3 -60 -45 -50 -30 2
-14 -33 5 -50 -44 -50 -33 1
-16 -41 -2 -58 -45 -54 -40 -3
-15 -36 1 -55 -39 -48 -31 0
-20 -31 4 -51 -35 -43 -29 0
-23 -36 6 -57 -33 -47 -38 -7
-20 -29 12 -60 -33 -47 -36 -6
-15 -16 19 -58 -30 -41 -29 0
-20 -21 4 -57 -31 -47 -37 0
-17 -29 2 -54 -31 -51 -39 5
-16 -29 3 -58 -35 -49 -33 9
-22 -28 10 -62 -37 -49 -33 11
-27 -36 9 -69 -44 -53 -39 11
-25 -31 13 -57 -42 -48 -31 12
-28 -22 14 -48 -31 -44 -31 12
-29 -21 15 -52 -23 -42 -34 14
-25 -17 20 -44 -17 -32 -26 18
-19 -5 32 -17 5 -14 -12 26
-18 -3 38 2 22 -6 -12 32
-11 -5 42 26 42 8 1 39
0 -1 49 59 69 35 29 51
8 2 55 80 86 66 56 67
20 5 51 78 105 102 89 90
39 15 47 84 140 169 152 126
53 44 24 63 165 223 199 150
67 60 0 22 195 278 243 176
79 66 -14 -13 220 332 291 207
96 90 -32 -38 244 391 341 238
101 109 -62 -87 252 438 372 263
105 119 -75 -118 262 472 395 284
107 142 -85 -148 271 505 421 302
99 143 -106 -174 272 517 427 304
92 118 -116 -192 251 490 401 282
82 104 -106 -191 241 464 383 262
65 82 -95 -178 229 423 349 235
56 59 -102 -175 200 364 294 198
35 38 -108 -189 170 300 236 163
17 32 -103 -202 122 215 167 124
-9 5 -93 -228 46 100 71 77
-37 -19 -90 -247 -39 -19 -13 40
-54 -23 -76 -243 -92 -82 -53 21
-57 -23 -56 -231 -120 -103 -64 11
-62 -38 -53 -213 -129 -108 -65 6
-57 -29 -33 -181 -116 -95 -49 5
-57 -33 -19 -154 -100 -78 -36 6
-52 -39 -16 -141 -90 -73 -34 3
-48 -38 -6 -118 -72 -60 -25 7
-40 -27 5 -95 -55 -50 -13 9
-35 -36 8 -79 -43 -48 -16 9
-32 -41 19 -65 -38 -46 -14 11
-29 -33 22 -58 -29 -40 -6 14
-28 -32 20 -48 -24 -39 -3 13
-31 -42 20 -58 -27 -45 -10 10
-27 -32 21 -51 -25 -35 2 11
-24 -22 25 -38 -17 -26 10 12
-27 -30 27 -33 -12 -25 7 12
-31 -31 33 -31 -14 -27 7 10
-26 -20 31 -20 -11 -23 14 14
-26 -25 22 -27 -18 -32 2 12
-27 -31 22 -32 -19 -36 0 12
-26 -32 34 -18 -19 -31 6 17
-27 -34 37 -19 -13 -31 6 15
-30 -40 28 -31 -17 -37 -4 11
-28 -33 33 -18 -10 -28 9 14
-20 -24 37 -3 -6 -25 10 11
-24 -29 35 -12 -7 -26 6 10
-29 -33 40 -15 -4 -25 8 12
-28 -20 44 -11 -3 -24 14 10
-30 -30 42 -14 -3 -28 7 11
-23 -36 37 -16 -5 -30 6 10
-21 -32 33 -10 -4 -26 12 13
-23 -31 36 -8 -4 -30 9 12
-26 -43 28 -22 -6 -34 2 9
-22 -35 34 -15 0 -25 14 15
-26 -30 33 -9 1 -20 18 16
-27 -32 36 -6 4 -22 15 12
-26 -29 36 -8 3 -21 14 12
-22 -20 40 4 10 -16 20 17
-21 -21 39 -7 1 -26 6 15
-23 -33 38 -14 2 -28 5 17
-21 -34 43 -6 6 -21 13 23
-23 -32 45 -1 5 -23 10 22
-26 -44 33 -7 1 -29 2 19
-23 -37 34 -1 8 -19 16 22
-24 -31 41 9 15 -11 21 23
-25 -31 40 10 15 -15 16 21
-21 -30 36 11 21 -13 19 24
-17 -20 41 16 25 -9 23 21
-19 -17 35 1 14 -22 6 13
-21 -28 31 0 18 -23 7 14
-20 -32 35 12 19 -20 16 17
-17 -28 38 9 22 -21 15 16
-23 -44 36 -2 24 -20 14 17
-20 -39 42 4 30 -8 30 20
-18 -27 47 12 29 -5 33 19
-19 -29 46 14 28 -7 30 17
-16 -33 48 16 30 -3 35 22
-14 -22 50 30 39 -1 40 26
-17 -28 47 25 32 -10 28 19
-13 -35 50 18 32 -12 29 18
-8 -25 52 26 33 -7 34 20
-9 -23 51 27 32 -7 33 16
-13 -35 43 18 28 -11 27 11
-12 -36 47 34 40 -2 40 12
-12 -29 47 45 47 3 43 14
-15 -31 41 42 50 1 38 11
-15 -32 43 39 49 3 42 12
-10 -25 56 54 52 10 51 17
-13 -28 56 59 41 3 41 14
-10 -33 47 51 39 1 41 14
-5 -31 54 52 48 10 51 20
-6 -30 55 55 54 12 52 19
-14 -38 50 52 49 8 48 19
-12 -32 58 63 58 17 61 23
-11 -27 61 76 61 22 62 19
-8 -25 59 82 67 24 60 18
-9 -22 60 76 65 24 58 16
-7 -20 64 90 74 31 65 19
-5 -24 52 90 68 24 53 16
