I II V1 V2 V3 V4 V5 V6
-46 28 17 -62 43 43 2 1
-62 14 11 -97 -4 -10 -38 -30
-67 -2 5 -114 -42 -50 -65 -51
-63 -17 -11 -135 -81 -84 -78 -62
-53 -32 -24 -140 -105 -100 -81 -66
-47 -42 -33 -133 -112 -102 -80 -65
-42 -48 -36 -119 -109 -99 -76 -61
-33 -56 -34 -107 -98 -88 -66 -52
-28 -62 -30 -90 -84 -76 -56 -45
-22 -58 -30 -75 -73 -67 -51 -41
-21 -54 -27 -70 -64 -58 -44 -36
-24 -46 -26 -72 -57 -52 -41 -33
-19 -41 -25 -60 -54 -51 -40 -31
-13 -37 -24 -48 -51 -48 -38 -29
-13 -33 -18 -42 -39 -38 -30 -24
-12 -28 -12 -30 -29 -30 -24 -18
-9 -19 -9 -15 -27 -25 -22 -15
-7 -25 -3 -7 -18 -17 -16 -10
-9 -28 0 -13 -7 -11 -10 -6
-6 -22 0 -7 -7 -11 -10 -7
-3 -21 2 -1 -7 -10 -9 -8
-2 -16 1 -4 -5 -11 -11 -9
-3 -16 2 -5 -3 -13 -12 -11
-1 -13 2 -6 -8 -16 -13 -11
-2 -16 1 -4 -5 -14 -11 -10
-2 -14 4 -4 -6 -12 -10 -8
0 -7 1 -3 -10 -13 -11 -9
-3 -15 2 4 -6 -10 -7 -5
-3 -22 4 -2 -3 -7 -5 -4
-2 -20 3 -5 -4 -8 -7 -5
-3 -23 2 -7 -5 -8 -6 -5
-3 -18 4 -6 -2 -8 -6 -5
-2 -18 3 -4 -5 -9 -7 -7
-1 -18 3 -4 -5 -11 -8 -7
0 -18 6 -1 -5 -9 -6 -7
0 -18 2 5 -6 -9 -6 -7
1 -9 1 4 -4 -9 -7 -6
1 -17 5 0 2 -5 -3 -2
-1 -24 10 9 0 -3 -2 -2
-1 -19 7 8 2 -5 -5 -4
0 -23 9 0 -1 -6 -4 -4
0 -21 6 -1 -3 -5 -3 -3
1 -19 5 1 -4 -7 -5 -5
1 -18 8 -3 -4 -8 -6 -5
3 -15 5 -2 -4 -9 -7 -7
4 -12 3 0 -2 -10 -9 -7
3 -9 0 -1 -5 -9 -7 -6
5 -11 -1 -3 -2 -5 -4 -3
1 -18 0 1 -2 -2 -2 -2
-1 -16 2 2 -1 -1 -2 -1
-2 -18 5 2 1 0 1 2
-1 -18 5 5 0 0 0 1
2 -15 5 3 -4 -4 -4 -3
2 -16 5 2 -4 -6 -5 -4
0 -20 4 3 -1 -4 -2 -2
-2 -18 6 5 1 -1 0 0
-1 -11 3 7 -2 -3 -2 0
2 -14 4 2 0 0 1 1
5 -19 2 -1 1 -1 -1 -1
4 -17 0 -2 2 -1 -1 -1
8 -17 0 -4 0 0 0 0
5 -14 1 -2 -2 1 0 1
1 -17 5 2 -1 0 0 1
-2 -15 8 5 1 0 1 2
-4 -17 5 0 3 1 1 2
4 -15 3 3 0 -1 -3 -1
3 -10 0 -2 -1 -1 -2 -1
3 -17 2 4 2 1 0 1
5 -22 4 8 7 3 3 3
6 -17 -1 3 5 1 -1 1
7 -17 0 3 2 1 0 2
5 -13 2 1 2 3 1 2
3 -15 6 7 2 2 -1 3
6 -14 3 2 0 0 0 1
4 -14 4 5 1 0 0 1
4 -12 5 10 3 -1 -1 1
4 -8 4 3 2 1 1 2
6 -16 3 1 3 3 4 3
8 -21 4 0 9 4 5 4
