I II V1 V2 V3 V4 V5 V6
1 11 -4 -16 -28 -22 -15 -8
2 12 -5 -16 -28 -22 -15 -8
-3 11 -6 -15 -27 -22 -14 -8
-5 9 -5 -13 -25 -21 -13 -8
-3 9 -7 -14 -26 -22 -13 -7
0 9 -10 -18 -29 -23 -14 -7
-3 7 -10 -19 -30 -23 -14 -6
-3 7 -13 -23 -33 -25 -16 -8
-2 7 -15 -25 -34 -26 -16 -9
0 6 -17 -25 -34 -25 -16 -9
0 4 -17 -23 -33 -26 -17 -10
0 1 -17 -23 -33 -27 -19 -11
1 -5 -17 -23 -33 -29 -21 -12
2 -7 -15 -21 -32 -30 -21 -11
4 -7 -13 -21 -34 -32 -21 -13
2 -8 -13 -23 -37 -32 -23 -15
-5 -12 -12 -24 -39 -32 -25 -16
-8 -16 -11 -23 -37 -32 -25 -16
-8 -17 -13 -24 -36 -33 -26 -18
-8 -19 -13 -24 -36 -33 -26 -18
-10 -20 -14 -24 -38 -34 -26 -18
-10 -21 -15 -26 -39 -36 -27 -19
-9 -21 -14 -25 -38 -35 -25 -18
-11 -21 -13 -25 -39 -36 -24 -20
-13 -24 -15 -26 -44 -36 -26 -23
-10 -27 -16 -29 -45 -37 -29 -25
-4 -26 -17 -30 -45 -37 -30 -26
-3 -25 -18 -31 -46 -38 -31 -25
-7 -25 -17 -30 -45 -37 -31 -24
-10 -25 -16 -29 -44 -37 -31 -22
-10 -25 -17 -30 -44 -38 -31 -22
-5 -26 -18 -31 -45 -39 -31 -23
-3 -28 -19 -32 -46 -39 -31 -24
-7 -29 -18 -32 -45 -38 -31 -24
-10 -29 -17 -31 -44 -38 -31 -24
-10 -28 -16 -29 -44 -38 -31 -25
-10 -29 -15 -28 -43 -38 -32 -26
-11 -30 -14 -27 -43 -38 -32 -25
-10 -30 -16 -29 -45 -40 -33 -27
-10 -30 -16 -30 -45 -40 -33 -26
-7 -30 -17 -31 -45 -40 -33 -27
-2 -31 -18 -32 -47 -41 -34 -28
1 -33 -19 -33 -48 -43 -35 -29
-2 -32 -18 -33 -48 -44 -34 -27
-6 -29 -16 -31 -47 -43 -32 -25
-10 -29 -14 -28 -45 -40 -31 -24
