I II V1 V2 V3 V4 V5 V6
3 27 5 0 8 4 10 10
5 27 1 -4 4 1 8 10
6 27 -3 -8 1 -2 7 9
6 26 -5 -10 -2 -3 6 9
10 27 -6 -8 0 -2 6 10
14 29 -5 -5 2 0 6 11
11 29 -2 -3 5 2 7 12
9 29 0 -2 6 3 7 14
12 28 0 -3 4 2 7 13
15 26 -2 -3 4 1 7 12
10 20 2 1 7 4 8 11
1 12 5 4 7 3 7 8
-4 5 7 5 6 1 4 4
-4 0 7 5 6 -2 0 1
-7 -4 7 4 5 -4 -2 0
-10 -6 5 2 2 -7 -4 -3
-9 -9 3 0 0 -9 -5 -5
-7 -12 1 -5 -4 -11 -8 -7
-7 -14 -3 -7 -7 -13 -11 -9
-7 -17 -4 -8 -9 -15 -12 -9
-6 -18 -5 -10 -11 -17 -13 -10
-4 -18 -5 -11 -11 -18 -13 -10
-3 -17 -6 -11 -12 -19 -15 -11
-6 -18 -6 -12 -13 -20 -17 -13
-10 -22 -6 -12 -15 -22 -19 -15
-12 -23 -7 -12 -15 -22 -20 -16
-10 -21 -6 -11 -13 -21 -19 -15
-8 -20 -7 -12 -14 -22 -20 -16
-9 -20 -7 -13 -15 -22 -20 -16
-10 -20 -6 -12 -14 -21 -18 -15
-10 -19 -5 -11 -12 -19 -16 -14
-8 -19 -5 -11 -12 -19 -17 -14
-7 -20 -4 -10 -12 -19 -17 -13
-7 -21 -4 -11 -12 -19 -16 -13
-7 -19 -5 -15 -13 -20 -16 -13
-8 -12 -5 -19 -14 -18 -12 -9
-10 -2 -5 -23 -11 -12 -4 0
-12 10 -12 -32 -10 -5 7 10
-13 17 -21 -40 -8 4 18 20
-11 23 -31 -48 -6 12 29 30
-8 29 -41 -50 0 23 40 40
-4 33 -49 -47 10 36 55 52
5 39 -51 -37 25 55 70 65
15 51 -50 -26 48 81 95 86
25 62 -57 -30 64 108 122 109
31 75 -80 -60 64 128 148 133
40 95 -117 -113 48 137 170 155
54 117 -156 -168 30 144 189 179
70 132 -194 -213 7 139 196 191
86 121 -224 -242 -25 114 179 183
94 85 -234 -253 -57 77 141 155
94 48 -231 -253 -80 43 105 126
