I II V1 V2 V3 V4 V5 V6
-12 -10 2 9 5 6 -6 -2
-12 -10 2 9 5 6 -6 -3
-12 -11 2 9 5 5 -7 -4
-12 -12 2 9 4 4 -8 -6
-12 -13 2 9 4 3 -9 -7
-12 -13 2 9 4 2 -9 -8
-10 -11 4 10 4 3 -8 -7
-7 -8 5 11 6 5 -6 -5
-4 -4 7 12 8 7 -3 -3
0 0 8 13 10 9 0 0
2 3 9 13 11 11 2 2
2 2 10 14 12 12 3 3
0 -2 10 15 12 12 3 3
-3 -4 11 16 12 12 3 2
-5 -7 11 17 12 12 3 2
-6 -9 11 18 12 12 3 2
-7 -10 12 19 14 11 2 1
-6 -10 13 20 15 12 2 2
-5 -10 14 20 16 12 2 3
-4 -10 15 21 17 13 2 4
-3 -10 15 21 18 13 2 4
0 -8 16 22 19 14 3 5
2 -6 16 22 19 15 4 5
4 -5 15 23 19 15 5 5
6 -3 15 23 19 16 6 5
7 -2 15 23 19 16 7 5
8 0 12 22 18 16 8 5
7 0 10 19 17 15 7 5
6 0 7 17 15 14 7 4
5 0 5 14 14 13 6 4
4 0 3 12 13 12 6 4
3 0 2 11 12 11 5 3
3 -2 2 11 12 11 5 3
3 -3 1 11 11 11 5 3
3 -4 1 11 11 11 5 3
3 -5 1 11 11 11 5 3
4 -6 0 10 10 10 6 4
4 -6 0 9 9 9 6 4
5 -6 0 9 9 8 6 4
5 -6 0 8 8 7 6 4
5 -6 0 8 8 7 6 4
6 -5 -2 7 7 6 5 4
6 -5 -2 6 6 6 4 3
6 -5 -3 5 6 6 4 2
6 -5 -3 4 5 6 3 1
6 -5 -3 4 5 6 3 1
4 -5 -3 3 4 4 2 -2
3 -6 -2 4 4 2 1 -3
2 -7 0 4 4 1 0 -5
1 -8 1 5 4 -2 -2 -6
0 -8 2 5 4 -3 -3 -7
-4 -10 3 5 2 -4 -4 -8
-6 -12 2 4 1 -5 -5 -9
-8 -13 1 3 0 -6 -6 -9
-10 -15 0 2 -2 -7 -7 -10
-12 -16 -2 1 -3 -7 -7 -10
-12 -17 -3 0 -4 -8 -8 -11
-10 -16 -3 1 -3 -7 -7 -10
-9 -15 -2 1 -3 -6 -6 -10
-7 -14 -2 2 -2 -5 -5 -9
-6 -14 -2 2 -2 -4 -4 -9
-6 -13 0 3 0 -3 -3 -8
-7 -13 0 3 -2 -3 -3 -8
-8 -13 -2 3 -2 -3 -3 -8
-9 -13 -2 3 -3 -3 -3 -8
-10 -13 -2 3 -3 -3 -3 -8
-11 -13 -3 2 -4 -4 -3 -7
-11 -13 -2 3 -3 -4 -2 -7
-10 -12 0 3 -3 -3 -2 -7
-10 -12 1 4 -2 -3 0 -7
-10 -12 1 4 -2 -3 0 -7
-9 -12 5 11 5 2 1 -7
-9 -14 9 17 10 5 2 -8
-9 -15 13 24 15 8 2 -10
-9 -17 17 31 21 11 3 -11
-9 -18 21 37 26 14 3 -12
0 -10 33 60 53 40 23 1
9 2 46 82 81 68 46 15
17 12 58 106 109 96 67 30
26 22 71 129 137 125 89 45
34 33 84 152 165 152 110 60
49 53 67 130 170 177 142 89
63 74 47 103 172 201 174 118
77 95 27 76 174 226 205 148
92 115 8 50 176 251 237 178
107 136 -12 23 178 275 269 209
107 148 -48 -32 131 243 261 211
105 160 -85 -91 78 207 248 211
104 172 -120 -148 26 171 235 212
102 183 -157 -206 -26 135 223 212
101 195 -194 -264 -78 98 210 212
80 165 -215 -298 -138 25 144 169
58 132 -234 -329 -199 -50 74 121
36 99 -254 -361 -260 -124 4 73
15 65 -273 -393 -320 -200 -66 26
-8 31 -293 -425 -381 -275 -136 -22
-13 24 -285 -406 -371 -273 -142 -29
-17 19 -275 -383 -354 -265 -141 -33
-21 14 -265 -359 -338 -256 -140 -37
-25 9 -255 -336 -321 -246 -139 -41
-29 4 -244 -311 -305 -237 -139 -46
-30 3 -221 -277 -274 -215 -127 -44
-30 3 -195 -242 -241 -190 -114 -40
-30 3 -171 -206 -210 -166 -101 -37
-30 3 -145 -172 -178 -142 -89 -33
-30 3 -120 -136 -145 -117 -76 -30
-26 3 -103 -114 -124 -102 -67 -28
-23 1 -87 -95 -106 -88 -59 -27
-20 -2 -70 -74 -87 -72 -51 -26
-16 -4 -54 -54 -67 -57 -41 -25
-13 -5 -37 -33 -48 -43 -33 -24
-11 -6 -30 -25 -40 -36 -29 -21
-10 -7 -24 -19 -34 -31 -26 -19
-9 -7 -18 -12 -27 -26 -23 -17
-8 -8 -12 -6 -21 -21 -19 -15
-7 -8 -6 2 -15 -16 -16 -13
-6 -10 -4 3 -13 -15 -15 -12
-7 -13 -3 4 -12 -14 -15 -13
-8 -15 0 4 -10 -13 -15 -13
-9 -17 1 5 -9 -12 -15 -14
-9 -19 2 5 -8 -12 -15 -14
-10 -19 4 7 -6 -10 -13 -15
-9 -18 5 9 -5 -9 -12 -15
-9 -17 7 11 -3 -8 -10 -14
-8 -16 8 13 -2 -7 -9 -14
-8 -15 9 15 0 -6 -8 -14
-7 -14 11 17 2 -4 -7 -13
-7 -15 12 19 4 -3 -7 -13
-7 -15 14 20 5 -2 -7 -13
-7 -16 15 22 7 0 -7 -13
-7 -16 16 23 8 1 -7 -13
-5 -16 17 24 9 2 -7 -14
-4 -15 17 24 9 2 -6 -13
-3 -14 17 24 9 2 -5 -12
-2 -13 17 24 9 2 -4 -11
0 -12 17 24 9 2 -4 -11
0 -12 17 25 9 2 -3 -10
-2 -14 17 25 9 2 -3 -11
-4 -16 17 25 9 1 -3 -12
-5 -18 17 25 9 1 -3 -13
-6 -20 17 25 9 1 -3 -13
