I II V1 V2 V3 V4 V5 V6
39 27 28 100 77 79 59 43
38 27 28 96 75 77 58 42
37 26 27 92 72 74 56 40
35 26 26 87 69 71 54 39
34 25 25 82 66 68 52 38
33 25 24 78 63 65 51 37
30 24 23 73 59 61 48 35
28 23 22 68 56 58 46 34
26 22 21 63 53 55 43 33
24 21 20 58 50 52 40 32
22 20 19 54 47 49 38 31
21 18 17 50 43 45 35 29
20 16 16 46 39 40 32 27
19 14 14 42 35 37 30 25
18 12 13 37 32 33 27 23
17 11 12 33 29 30 25 21
14 9 11 29 26 26 22 20
12 7 10 26 23 23 20 19
9 6 10 22 21 20 18 18
7 4 9 19 18 17 16 17
5 3 9 16 16 14 14 16
4 1 8 13 13 12 12 14
3 0 7 11 11 10 10 12
2 -2 6 8 9 8 9 10
1 -3 5 6 7 6 7 8
1 -4 5 4 5 4 6 7
0 -5 4 2 3 2 4 6
-2 -6 4 1 1 1 3 5
-2 -7 4 -2 0 -2 2 5
-3 -8 4 -3 -3 -3 1 4
-3 -8 4 -4 -4 -4 0 4
-4 -9 4 -5 -5 -5 -2 3
-4 -9 4 -6 -5 -6 -3 2
-5 -9 3 -7 -6 -6 -4 1
-5 -9 3 -8 -6 -7 -5 0
-5 -9 3 -9 -6 -7 -5 0
-6 -10 2 -10 -7 -8 -6 -2
-6 -10 2 -11 -8 -8 -6 -2
-7 -11 2 -12 -9 -9 -6 -2
-7 -11 2 -13 -10 -9 -6 -2
-7 -11 2 -13 -10 -9 -6 -2
-8 -12 1 -14 -11 -10 -7 -2
-8 -12 1 -14 -11 -10 -7 -3
-8 -12 1 -14 -11 -10 -7 -3
-8 -12 1 -14 -11 -10 -7 -4
-8 -12 1 -14 -11 -10 -7 -4
-9 -13 2 -14 -12 -11 -8 -5
-9 -13 2 -14 -12 -11 -8 -5
-9 -13 2 -15 -12 -11 -8 -6
-9 -13 2 -15 -12 -11 -8 -6
-9 -13 2 -15 -12 -11 -8 -6
-9 -13 2 -16 -12 -10 -8 -7
-9 -13 2 -16 -12 -10 -8 -7
-9 -13 2 -15 -12 -11 -8 -7
-9 -13 2 -15 -12 -11 -8 -7
-9 -13 2 -15 -12 -11 -8 -7
-9 -14 2 -14 -12 -12 -9 -6
-9 -14 2 -14 -12 -12 -9 -6
-9 -13 2 -14 -12 -12 -9 -6
-9 -13 2 -14 -12 -12 -9 -6
-9 -13 2 -14 -12 -12 -9 -6
-10 -12 1 -15 -13 -11 -9 -5
-10 -12 1 -15 -13 -11 -9 -5
-10 -11 1 -15 -13 -11 -9 -6
-10 -11 1 -15 -13 -11 -9 -6
-10 -11 1 -15 -13 -11 -9 -6
-9 -10 1 -16 -13 -11 -9 -7
-9 -10 1 -16 -13 -11 -9 -7
-9 -10 1 -16 -13 -11 -8 -6
-9 -10 1 -16 -13 -11 -8 -6
-9 -10 1 -16 -13 -11 -8 -6
-8 -11 2 -16 -12 -11 -7 -5
-8 -11 2 -16 -12 -11 -7 -5
-9 -11 2 -16 -12 -11 -8 -6
-9 -11 2 -16 -12 -11 -8 -6
-9 -11 2 -16 -12 -11 -8 -6
-10 -10 1 -16 -12 -12 -9 -7
-10 -10 1 -16 -12 -12 -9 -7
-9 -10 1 -16 -12 -12 -9 -7
-9 -10 1 -16 -12 -12 -9 -7
-9 -10 1 -16 -12 -12 -9 -7
-8 -11 1 -16 -12 -12 -8 -8
-8 -11 1 -15 -12 -12 -8 -8
-8 -11 1 -15 -11 -12 -8 -8
-8 -11 1 -14 -11 -12 -8 -8
-8 -11 1 -14 -11 -12 -8 -8
-7 -11 0 -13 -10 -11 -8 -7
-7 -11 0 -13 -10 -11 -8 -7
-7 -11 1 -13 -10 -11 -8 -6
-7 -11 1 -13 -10 -11 -8 -6
-7 -11 1 -13 -10 -11 -8 -6
-8 -12 2 -12 -10 -12 -7 -5
-8 -12 2 -12 -10 -12 -7 -5
-8 -12 2 -13 -9 -12 -7 -5
-8 -12 2 -13 -9 -12 -7 -5
-8 -12 2 -13 -9 -12 -7 -5
-7 -12 1 -14 -8 -12 -7 -5
-7 -12 1 -14 -8 -12 -7 -5
-7 -12 1 -15 -8 -12 -7 -5
-7 -12 1 -15 -8 -12 -7 -5
-7 -12 1 -15 -8 -12 -7 -5
-8 -13 1 -16 -9 -13 -7 -5
-8 -13 1 -16 -9 -13 -7 -5
-8 -13 1 -16 -9 -13 -7 -5
-8 -13 1 -16 -9 -13 -7 -5
-8 -13 1 -16 -9 -13 -7 -5
-8 -12 2 -15 -9 -14 -7 -6
-8 -12 2 -16 -10 -14 -7 -6
-8 -12 1 -16 -10 -15 -8 -6
-8 -12 1 -17 -11 -15 -8 -6
-8 -12 1 -17 -11 -15 -8 -6
-7 -13 0 -18 -12 -16 -9 -7
-7 -13 0 -18 -12 -16 -9 -7
-7 -13 0 -18 -12 -16 -10 -7
-7 -13 0 -18 -12 -16 -10 -7
-7 -13 0 -18 -12 -16 -10 -7
-8 -12 -2 -18 -12 -17 -11 -8
-8 -12 -2 -18 -12 -17 -11 -8
-8 -13 -2 -18 -12 -17 -11 -8
-8 -13 -2 -18 -12 -17 -11 -8
-8 -13 -2 -18 -12 -17 -11 -8
-8 -14 0 -17 -13 -18 -11 -7
-8 -14 0 -14 -13 -18 -11 -7
-8 -14 0 -12 -13 -18 -11 -7
-8 -14 0 -10 -13 -18 -11 -7
-8 -14 0 -8 -13 -18 -11 -7
-9 -14 -2 -7 -14 -19 -11 -8
-9 -14 -2 -7 -14 -19 -11 -8
-9 -15 -2 -7 -15 -19 -12 -8
-9 -15 -2 -7 -15 -19 -12 -8
-9 -15 -2 -7 -15 -19 -12 -8
-9 -16 -2 -6 -16 -20 -13 -9
-9 -16 -2 -6 -16 -20 -13 -9
-9 -16 -2 -6 -16 -19 -13 -9
-9 -16 -2 -6 -16 -19 -13 -9
-9 -16 -2 -6 -16 -19 -13 -9
-9 -16 -3 -5 -15 -18 -13 -9
-9 -16 -3 -5 -15 -19 -13 -9
-9 -16 -3 -6 -16 -19 -13 -9
-9 -16 -3 -6 -16 -20 -13 -9
-9 -16 -3 -6 -16 -20 -13 -9
-10 -17 -3 -7 -17 -21 -13 -9
-10 -17 -3 -7 -17 -21 -13 -9
-10 -17 -3 -7 -17 -21 -13 -9
-10 -17 -3 -7 -17 -21 -13 -9
-10 -17 -3 -7 -17 -21 -13 -9
-10 -16 -4 -8 -17 -21 -14 -9
-10 -16 -4 -9 -17 -21 -14 -9
-10 -16 -4 -10 -17 -21 -14 -9
-10 -16 -4 -11 -17 -21 -14 -9
-10 -16 -4 -11 -17 -21 -14 -9
-10 -16 -4 -12 -17 -21 -14 -9
-10 -16 -4 -12 -17 -21 -14 -9
-10 -16 -4 -12 -17 -21 -14 -10
-10 -16 -4 -12 -17 -21 -14 -10
-10 -16 -4 -12 -17 -21 -14 -10
-10 -15 -4 -13 -18 -22 -15 -11
-10 -15 -4 -13 -18 -22 -15 -11
-10 -15 -4 -13 -18 -22 -15 -11
-10 -15 -4 -13 -18 -22 -15 -11
-10 -15 -4 -13 -18 -22 -15 -11
-11 -16 -4 -12 -17 -21 -15 -10
-11 -16 -4 -12 -17 -21 -15 -10
-10 -16 -4 -13 -17 -21 -15 -10
-10 -16 -4 -13 -17 -21 -15 -10
-10 -16 -4 -13 -17 -21 -15 -10
-9 -16 -3 -14 -17 -22 -15 -9
-9 -16 -3 -14 -17 -22 -15 -9
-10 -16 -3 -15 -18 -23 -15 -9
-10 -16 -3 -15 -18 -23 -15 -9
-10 -16 -3 -15 -18 -23 -15 -9
-11 -16 -4 -16 -19 -24 -16 -10
-11 -16 -4 -16 -19 -24 -16 -10
-11 -16 -4 -16 -19 -24 -16 -10
-11 -16 -4 -16 -19 -24 -16 -10
-11 -16 -4 -16 -19 -24 -16 -10
-10 -16 -4 -17 -18 -24 -16 -10
-10 -16 -4 -18 -18 -24 -16 -10
-10 -16 -4 -19 -19 -24 -16 -10
-10 -16 -4 -20 -19 -24 -16 -10
-10 -16 -4 -20 -19 -24 -16 -10
-11 -16 -5 -21 -20 -24 -16 -10
-11 -16 -5 -22 -19 -24 -16 -10
-11 -16 -4 -22 -19 -24 -16 -10
-11 -16 -4 -23 -18 -24 -16 -10
-11 -16 -4 -23 -18 -24 -16 -10
-10 -16 -3 -24 -17 -24 -15 -11
-10 -15 -3 -23 -17 -24 -15 -11
-10 -14 -2 -23 -17 -24 -15 -11
-10 -13 -2 -22 -17 -24 -15 -11
-10 -12 -2 -22 -17 -24 -15 -11
-9 -10 0 -21 -16 -24 -14 -10
-9 -9 1 -20 -15 -23 -13 -9
-8 -8 2 -19 -14 -22 -12 -9
-8 -7 3 -18 -12 -21 -11 -8
-8 -6 4 -17 -11 -20 -10 -8
-7 -4 5 -16 -10 -19 -8 -6
-7 -3 5 -15 -9 -18 -7 -5
-7 -2 5 -14 -9 -17 -6 -4
-7 0 5 -13 -8 -16 -5 -3
-7 1 5 -13 -8 -15 -4 -2
-6 2 6 -12 -7 -14 -3 0
-5 2 5 -12 -7 -14 -3 0
-4 2 4 -12 -7 -14 -4 0
-3 2 3 -12 -7 -14 -4 0
-2 2 2 -12 -7 -14 -4 0
0 1 0 -12 -7 -14 -5 -2
0 1 -2 -13 -7 -14 -5 -2
0 1 -4 -14 -8 -14 -5 -2
0 1 -6 -15 -8 -14 -5 -2
0 1 -7 -16 -8 -14 -5 -2
0 2 -8 -18 -9 -14 -6 -2
1 1 -10 -19 -10 -14 -6 -2
2 0 -11 -20 -11 -15 -7 -2
3 -2 -12 -22 -12 -15 -7 -2
4 -2 -13 -23 -12 -15 -7 -2
5 -3 -14 -24 -13 -16 -8 -3
5 -3 -13 -24 -13 -16 -8 -3
5 -3 -13 -24 -13 -16 -8 -3
5 -3 -12 -24 -13 -16 -8 -3
5 -3 -12 -24 -13 -16 -8 -3
6 -4 -11 -25 -14 -17 -9 -2
6 -5 -11 -26 -16 -18 -10 -3
6 -6 -11 -27 -17 -19 -11 -4
6 -7 -11 -29 -18 -20 -12 -5
6 -7 -11 -30 -19 -20 -12 -6
6 -8 -12 -31 -20 -21 -13 -7
3 -9 -11 -29 -20 -21 -13 -7
1 -10 -10 -28 -19 -21 -13 -7
-2 -11 -9 -27 -19 -21 -13 -7
-4 -11 -8 -26 -19 -21 -13 -7
-5 -12 -7 -25 -18 -21 -13 -7
-6 -12 -7 -25 -18 -21 -14 -8
-6 -13 -7 -25 -18 -22 -15 -9
-7 -13 -7 -25 -18 -22 -16 -10
-7 -13 -7 -25 -18 -22 -16 -10
-8 -14 -6 -26 -19 -23 -17 -11
-9 -15 -6 -27 -19 -23 -18 -12
-9 -16 -6 -27 -20 -24 -19 -12
-10 -17 -6 -28 -20 -24 -20 -13
-10 -17 -6 -28 -20 -24 -20 -13
-11 -18 -5 -29 -21 -25 -21 -14
-11 -18 -5 -29 -21 -25 -21 -14
-11 -18 -5 -29 -21 -26 -21 -15
-11 -18 -5 -29 -21 -26 -21 -15
-11 -18 -5 -29 -21 -26 -21 -15
-11 -19 -4 -28 -21 -27 -21 -16
-11 -19 -4 -28 -21 -27 -21 -16
