I II V1 V2 V3 V4 V5 V6
-20 -1 21 17 15 10 2 -3
-18 5 29 31 27 14 7 -2
-19 8 45 62 52 31 19 6
-14 23 72 115 91 62 36 23
-2 46 109 202 160 101 63 43
13 69 157 312 257 157 103 63
36 100 191 369 312 199 144 91
60 130 184 315 288 219 176 111
80 155 115 178 223 229 204 133
101 187 9 7 161 244 242 169
112 217 -84 -140 107 263 280 207
123 246 -145 -228 74 288 317 252
131 280 -192 -290 48 303 347 287
131 298 -234 -344 14 303 362 297
132 307 -268 -389 -19 290 362 287
125 299 -292 -410 -45 268 343 288
120 253 -314 -410 -75 215 286 256
113 197 -315 -392 -101 154 219 204
92 152 -300 -373 -128 103 160 161
72 107 -274 -347 -149 56 112 124
54 71 -233 -303 -153 10 67 93
33 42 -186 -250 -148 -23 26 62
17 20 -144 -197 -130 -36 1 34
3 1 -104 -148 -103 -42 -10 15
-7 -8 -80 -117 -83 -43 -19 -2
-10 -9 -62 -92 -67 -39 -21 1
-13 -12 -46 -71 -52 -23 -16 2
-15 -8 -36 -56 -43 -5 -14 -6
-14 -8 -24 -39 -30 -10 -13 -4
-15 -7 -14 -27 -23 -13 -14 -3
-16 -5 -11 -22 -20 -18 -16 -7
-15 -14 -5 -15 -14 -10 -16 -6
-18 -16 -3 -12 -13 -11 -18 -6
-16 -14 -4 -12 -15 -18 -21 -7
-19 -17 -3 -11 -15 -19 -23 -5
-19 -17 0 -8 -13 -13 -22 -13
-19 -20 4 -5 -12 -19 -21 -9
-17 -19 1 -7 -15 -24 -23 -12
-14 -18 4 -4 -13 -20 -23 -12
-18 -16 5 -3 -13 -19 -24 -15
-18 -17 6 -2 -12 -19 -26 -14
-15 -19 7 -2 -10 -21 -27 -20
-17 -21 8 0 -9 -22 -27 -24
-16 -17 7 0 -8 -18 -27 -21
-15 -15 5 -1 -9 -18 -29 -19
-17 -18 7 1 -8 -19 -28 -22
-21 -20 11 6 -7 -12 -25 -19
-23 -19 10 7 -8 -18 -26 -18
-21 -22 12 9 -7 -11 -25 -17
-20 -22 13 9 -7 -5 -25 -16
-17 -18 11 8 -7 -19 -27 -20
-9 -15 10 7 -7 -13 -30 -22
-11 -17 11 10 -5 -12 -29 -23
-13 -14 8 6 -7 -12 -31 -27
-14 -13 10 7 -7 -16 -30 -23
-14 -18 11 9 -6 -16 -28 -24
-13 -18 13 11 -6 -15 -27 -24
-14 -11 12 10 -7 -16 -29 -27
-15 -13 12 10 -7 -18 -30 -23
-13 -14 12 10 -8 -18 -30 -21
-13 -9 11 9 -8 -11 -31 -26
-15 -15 10 9 -6 -15 -32 -22
-15 -22 15 13 -1 -10 -29 -21
