I II V1 V2 V3 V4 V5 V6
-7 -7 0 -8 -9 -13 -17 -12
-7 -7 0 -8 -9 -13 -17 -12
-7 -7 0 -8 -10 -14 -17 -12
-7 -7 0 -8 -10 -14 -18 -12
-7 -7 0 -8 -11 -15 -18 -12
-7 -7 0 -8 -11 -15 -18 -12
-8 -6 -2 -9 -12 -16 -19 -13
-7 -6 -2 -9 -12 -16 -19 -13
-6 -6 -2 -9 -12 -16 -20 -14
-5 -6 -2 -9 -12 -16 -20 -14
-5 -6 -2 -9 -12 -16 -20 -14
-4 -6 -2 -9 -11 -15 -21 -15
-5 -6 -2 -9 -11 -15 -21 -15
-6 -6 -2 -9 -11 -15 -20 -15
-7 -6 -2 -9 -11 -15 -20 -15
-7 -6 -2 -9 -11 -15 -20 -15
-8 -7 0 -8 -11 -15 -19 -14
-8 -7 0 -8 -11 -15 -19 -14
-8 -7 0 -8 -11 -15 -19 -14
-8 -7 0 -8 -11 -15 -19 -14
-8 -7 0 -8 -11 -15 -19 -14
-7 -6 1 -9 -10 -14 -18 -14
-7 -6 1 -9 -10 -14 -18 -14
-7 -6 1 -8 -10 -14 -18 -14
-7 -6 1 -8 -10 -14 -18 -14
-7 -6 1 -8 -10 -14 -18 -14
-6 -4 1 -7 -9 -13 -18 -14
-6 -3 1 -7 -9 -13 -17 -13
-5 -2 2 -7 -8 -12 -16 -13
-5 0 2 -7 -8 -12 -15 -12
-5 1 2 -7 -8 -12 -15 -12
-4 2 3 -7 -7 -11 -14 -11
-4 3 3 -6 -6 -10 -14 -11
-4 4 4 -5 -5 -10 -13 -10
-4 5 4 -4 -4 -9 -13 -10
-4 6 4 -3 -4 -9 -13 -10
-4 7 5 -2 -3 -8 -12 -9
-4 6 5 -2 -3 -8 -12 -9
-4 6 5 -2 -3 -7 -12 -9
-4 5 5 -2 -3 -7 -12 -9
-4 5 5 -2 -3 -7 -12 -9
-5 3 4 -3 -3 -6 -11 -8
-4 1 3 -3 -3 -6 -11 -8
-3 0 1 -3 -3 -6 -11 -8
-2 -3 0 -3 -3 -6 -11 -8
0 -4 -2 -3 -3 -6 -11 -8
1 -5 -4 -5 -2 -6 -11 -8
1 -4 -6 -7 -3 -6 -10 -7
1 -3 -7 -9 -4 -6 -10 -7
1 -2 -9 -11 -5 -6 -9 -6
1 -2 -10 -12 -6 -6 -9 -6
2 0 -11 -13 -7 -5 -8 -5
1 1 -10 -12 -7 -5 -8 -5
0 1 -9 -11 -7 -5 -8 -5
-2 2 -8 -10 -7 -5 -8 -5
-2 2 -7 -10 -7 -5 -8 -5
-3 3 -6 -9 -6 -6 -8 -6
-2 2 -6 -10 -7 -7 -9 -7
