I II V1 V2 V3 V4 V5 V6
22 12 -9 4 30 15 24 6
23 12 -9 4 27 15 24 6
24 12 -10 4 24 16 25 7
26 12 -11 3 21 17 25 8
27 12 -12 3 18 18 26 9
28 12 -13 3 15 18 26 10
31 13 -14 2 14 19 28 12
33 14 -14 2 14 20 30 14
35 15 -15 2 14 21 31 16
37 16 -15 2 14 22 33 18
39 16 -15 2 14 23 34 19
42 17 -16 2 13 24 35 20
44 18 -17 1 12 24 35 20
46 19 -18 1 11 24 35 21
48 20 -19 0 10 24 35 21
49 20 -19 0 10 24 35 21
50 21 -20 -2 8 25 36 23
51 22 -21 -2 7 25 37 24
52 23 -22 -3 5 26 38 25
53 24 -23 -3 4 26 39 26
54 24 -23 -3 3 26 39 27
55 25 -25 -4 1 27 40 28
55 25 -26 -5 -2 27 40 28
56 25 -27 -6 -4 27 40 28
56 25 -28 -7 -6 27 40 28
56 25 -29 -7 -7 27 40 28
57 24 -30 -8 -9 27 42 29
57 24 -30 -8 -11 27 42 29
58 25 -30 -9 -12 27 42 29
58 25 -30 -9 -14 27 42 29
58 25 -30 -9 -15 27 42 29
59 26 -31 -10 -17 26 43 29
58 26 -31 -10 -19 26 43 29
58 26 -30 -10 -20 25 43 29
57 26 -30 -10 -22 25 43 29
57 26 -30 -10 -23 25 43 29
54 26 -28 -10 -24 24 42 28
52 26 -27 -10 -25 23 40 27
49 25 -26 -9 -26 23 39 26
47 25 -25 -9 -27 22 38 25
45 25 -24 -9 -28 22 37 24
42 24 -22 -7 -29 21 35 22
38 23 -21 -6 -30 20 34 20
35 23 -19 -5 -31 19 33 18
32 22 -18 -4 -32 18 32 16
30 22 -17 -3 -33 18 31 15
27 20 -15 0 -32 17 30 13
25 19 -13 1 -30 16 29 12
22 18 -12 3 -27 16 28 11
20 17 -10 4 -25 15 27 10
18 16 -9 5 -23 15 27 9
16 14 -8 6 -22 14 26 8
14 13 -7 6 -22 14 25 7
12 12 -6 7 -22 13 24 7
10 11 -5 7 -22 13 23 6
9 10 -4 7 -22 13 23 6
7 9 -3 8 -22 12 22 5
5 9 -2 8 -22 12 21 4
3 8 0 9 -22 11 21 3
1 8 1 9 -22 11 20 2
0 8 2 9 -22 11 20 2
-2 6 3 10 -21 10 19 1
-3 5 4 10 -21 9 18 0
-4 4 4 10 -21 9 18 -2
-5 3 5 10 -21 8 17 -3
-6 2 5 10 -21 8 17 -3
-7 1 6 9 -22 7 16 -4
-7 1 6 9 -22 7 16 -4
-8 0 5 8 -22 7 15 -4
-8 0 5 8 -22 7 15 -4
-8 0 5 8 -22 7 15 -4
-9 -2 4 7 -21 6 14 -5
-9 0 3 7 -21 6 14 -5
-10 0 2 7 -21 6 13 -6
-10 1 1 7 -21 6 13 -6
-10 1 1 7 -21 6 13 -6
-11 2 0 6 -21 6 12 -7
-11 1 0 6 -21 6 12 -7
-11 0 0 6 -21 5 12 -7
