I II V1 V2 V3 V4 V5 V6
165 289 -208 -49 110 244 295 310
142 258 -249 -120 40 181 251 285
111 216 -264 -179 -32 101 185 239
88 171 -262 -226 -97 19 113 179
66 120 -247 -255 -145 -52 45 116
34 65 -212 -260 -176 -106 -18 52
0 19 -168 -239 -181 -135 -60 0
-13 -10 -134 -200 -160 -131 -73 -27
-10 -22 -109 -157 -131 -110 -66 -34
-16 -23 -83 -117 -100 -86 -55 -34
-25 -21 -55 -79 -68 -62 -41 -29
-19 -20 -39 -58 -48 -47 -33 -26
-12 -20 -30 -45 -37 -36 -27 -23
-15 -20 -23 -37 -31 -32 -24 -22
-18 -20 -17 -29 -25 -28 -22 -21
-15 -20 -14 -24 -22 -26 -23 -22
-16 -21 -11 -20 -19 -25 -22 -22
-18 -24 -9 -19 -19 -25 -24 -23
-16 -26 -8 -19 -20 -27 -26 -26
-14 -26 -7 -17 -19 -27 -27 -26
-14 -26 -7 -16 -17 -26 -26 -24
-17 -28 -6 -16 -18 -25 -25 -23
-20 -31 -5 -16 -19 -25 -25 -23
-20 -32 -4 -15 -18 -25 -25 -21
-18 -31 -3 -15 -18 -24 -24 -21
-19 -31 -4 -15 -19 -24 -24 -22
-21 -30 -4 -16 -19 -26 -25 -23
-22 -28 -2 -15 -17 -25 -24 -22
-21 -27 0 -14 -16 -25 -24 -25
-21 -29 0 -13 -16 -25 -25 -27
-23 -30 0 -13 -15 -25 -24 -25
-19 -29 -2 -13 -14 -24 -24 -25
-15 -28 0 -12 -13 -22 -23 -25
-17 -27 -2 -12 -14 -23 -24 -25
-22 -27 1 -11 -13 -22 -23 -23
-22 -27 1 -11 -13 -22 -23 -23
-19 -24 0 -11 -14 -22 -24 -23
-16 -22 2 -11 -13 -21 -22 -22
-14 -23 2 -10 -12 -21 -21 -22
-16 -26 0 -10 -13 -22 -21 -23
-20 -28 1 -8 -11 -21 -21 -21
-18 -28 2 -8 -10 -19 -20 -20
-15 -26 -2 -10 -13 -20 -21 -21
-16 -22 -4 -11 -13 -20 -20 -20
-14 -21 -3 -11 -13 -19 -20 -19
-11 -23 0 -10 -13 -18 -19 -18
-14 -25 1 -8 -12 -18 -19 -17
-14 -23 0 -8 -11 -18 -19 -18
-14 -22 0 -7 -11 -17 -18 -18
