I II V1 V2 V3 V4 V5 V6
-9 -18 10 -2 6 -2 -7 0
6 -11 6 -7 4 -2 -8 -3
19 -13 1 -12 1 -4 -10 -4
20 -14 6 -11 -1 -3 -9 -3
8 -14 0 -12 1 -4 -10 -3
-4 -17 2 -1 6 4 -2 3
-8 -18 8 9 10 9 2 7
-16 -21 11 10 10 7 -1 3
-7 -24 11 12 11 7 -1 2
-1 -24 14 19 14 10 3 7
0 -14 19 38 20 15 5 10
12 -10 15 38 21 16 5 9
22 -15 5 31 13 9 0 4
19 -13 1 19 13 12 3 10
14 -5 3 14 17 19 9 16
8 -12 4 16 17 18 9 17
9 -15 3 26 20 18 8 18
10 -15 3 33 18 19 8 18
10 -20 3 36 23 19 7 16
13 -24 8 42 24 22 8 19
17 -14 6 45 31 27 12 22
17 -10 8 41 33 28 14 23
23 -8 6 39 31 30 16 27
25 -8 3 39 30 31 17 29
27 -4 2 38 28 29 16 27
25 -12 0 34 27 29 17 27
19 -13 2 36 31 36 22 33
21 -8 7 41 33 38 25 34
25 -9 7 43 35 39 24 33
24 -11 6 41 37 40 25 35
25 -2 6 42 40 43 26 37
30 1 7 41 38 40 23 35
29 -2 7 44 39 40 25 38
38 6 0 51 35 41 25 39
44 9 -7 47 28 35 20 36
43 -1 -10 35 25 33 19 36
42 0 -5 37 28 38 24 44
43 5 5 43 32 39 24 44
39 9 8 53 37 42 28 48
31 5 8 51 42 47 32 54
29 7 3 52 40 45 29 50
23 4 6 50 38 43 25 48
26 0 5 51 33 39 24 51
32 4 1 46 31 38 24 53
32 5 -4 37 27 33 21 52
29 -3 -2 35 23 30 18 50
28 -3 1 43 24 32 20 54
27 -6 0 44 23 29 17 52
28 -6 2 54 25 29 16 53
26 -5 4 54 27 30 18 58
29 3 5 44 29 33 20 59
33 5 6 38 26 28 15 54
35 8 3 35 23 26 12 52
26 9 5 39 25 27 15 57
14 6 9 35 26 25 15 55
18 -4 9 31 19 20 10 51
22 -5 9 31 18 19 10 55
15 -4 14 38 22 20 10 56
