I II V1 V2 V3 V4 V5 V6
-16 -14 7 3 -8 -9 -14 -12
-16 -14 7 3 -8 -9 -14 -12
-16 -14 7 3 -8 -9 -13 -12
-16 -13 7 3 -8 -9 -13 -11
-16 -13 7 3 -8 -9 -12 -11
-16 -13 7 3 -8 -9 -12 -11
-15 -12 8 3 -8 -8 -11 -10
-15 -12 8 3 -8 -8 -11 -10
-15 -12 8 3 -7 -8 -11 -10
-15 -12 8 3 -7 -8 -11 -10
-15 -12 8 3 -7 -8 -11 -10
-14 -12 8 4 -6 -8 -12 -9
-14 -12 8 4 -6 -8 -12 -9
-14 -11 9 4 -6 -7 -11 -9
-14 -11 9 4 -6 -7 -11 -9
-14 -11 9 4 -6 -7 -11 -9
-15 -10 11 5 -5 -6 -10 -8
-15 -10 12 6 -4 -5 -9 -8
-15 -9 13 7 -3 -4 -8 -8
-15 -9 14 8 -2 -3 -7 -8
-15 -9 15 9 0 -3 -7 -8
-15 -8 16 10 1 -2 -6 -8
-14 -7 16 10 1 0 -6 -7
-13 -7 16 11 1 0 -6 -6
-12 -6 16 11 1 1 -6 -5
-11 -6 16 11 1 1 -6 -4
-9 -4 17 12 2 2 -5 -3
-7 -3 17 12 2 2 -5 -3
-5 0 17 13 3 2 -5 -3
-3 1 17 13 3 2 -5 -3
-2 2 17 13 3 2 -5 -3
0 3 17 14 4 2 -4 -2
0 4 17 15 5 3 -3 0
1 4 16 15 6 4 -2 1
1 5 16 16 7 5 0 2
1 5 16 16 7 6 1 3
2 6 15 17 8 7 2 4
1 5 15 16 7 6 1 4
0 4 15 15 7 6 1 3
-2 3 15 14 6 5 0 3
-3 2 15 14 6 5 0 3
-4 1 14 12 4 3 -3 1
-3 0 13 10 2 1 -4 -2
-3 -2 12 8 0 -2 -6 -3
-2 -3 11 6 -3 -4 -7 -5
-2 -3 10 4 -5 -6 -8 -6
0 -5 9 3 -6 -7 -9 -7
0 -6 8 3 -6 -7 -10 -7
-2 -8 8 3 -6 -7 -11 -7
-2 -9 7 3 -6 -7 -12 -7
-2 -10 7 3 -6 -7 -12 -7
-5 -11 6 2 -7 -8 -13 -8
-7 -12 6 2 -7 -8 -13 -8
-9 -13 6 1 -7 -8 -12 -8
-11 -14 6 1 -7 -8 -12 -8
-13 -14 6 1 -7 -8 -12 -8
-14 -15 6 0 -8 -9 -11 -8
-15 -15 6 0 -8 -9 -12 -9
-15 -15 6 0 -8 -9 -13 -10
-16 -15 6 0 -8 -9 -14 -11
-16 -15 6 0 -8 -9 -14 -11
-17 -16 6 0 -9 -10 -15 -12
-17 -16 6 0 -9 -11 -15 -12
-18 -17 6 0 -9 -11 -16 -13
-18 -17 6 0 -9 -12 -16 -13
-18 -17 6 0 -9 -12 -16 -13
-19 -18 6 -2 -10 -13 -17 -14
-19 -18 6 -2 -10 -12 -17 -14
-19 -18 6 -2 -9 -12 -16 -14
-19 -18 6 -2 -9 -11 -16 -14
-19 -18 6 -2 -9 -11 -16 -14
-19 -17 6 -2 -8 -10 -15 -13
-19 -17 7 -2 -8 -10 -14 -12
-19 -16 7 0 -8 -9 -14 -12
-19 -16 8 0 -8 -9 -13 -11
-19 -16 8 0 -8 -9 -13 -11
-18 -15 9 1 -7 -8 -12 -10
-18 -15 9 1 -7 -8 -12 -10
-18 -15 9 1 -7 -8 -12 -10
-18 -15 9 1 -7 -8 -12 -10
-18 -15 9 1 -7 -8 -12 -10
-18 -15 9 2 -6 -8 -12 -11
-19 -16 9 2 -6 -8 -12 -11
