I II V1 V2 V3 V4 V5 V6
4 -3 8 -2 -5 -12 -10 -21
5 -1 9 -2 -5 -10 -9 -23
0 2 10 0 -4 -14 -4 -15
-7 -3 15 4 0 -13 -5 -12
-6 5 17 3 -1 -13 -8 -9
-4 12 17 3 -1 -8 -8 -8
-5 13 16 3 0 -4 -4 -7
-5 7 18 5 3 -3 -3 -4
0 7 16 5 3 -4 -4 -1
2 9 15 4 1 -11 -6 -8
1 11 17 4 1 -12 -2 -14
-1 8 19 6 3 -9 -1 -12
3 13 19 5 0 -9 -3 -7
3 20 15 0 -4 -16 -7 -16
2 14 15 2 -1 -14 -5 -12
3 18 14 1 0 -13 -5 -7
3 20 15 1 1 -9 -3 -12
0 27 13 1 0 -15 -6 -10
0 28 13 0 2 -7 0 -7
0 21 13 1 3 -7 3 -2
6 19 13 2 4 -5 1 1
9 20 10 0 1 -8 0 -1
10 21 6 -2 0 -15 5 4
15 32 2 -5 -2 -11 4 2
16 31 4 -3 0 -10 1 -3
12 26 7 -1 2 -11 -2 7
10 23 9 1 5 -4 2 3
13 26 7 -3 0 -7 -2 2
11 25 8 -1 3 -3 1 0
7 27 9 1 4 -6 4 2
7 29 6 -1 2 -13 2 4
10 25 6 0 3 -9 1 13
6 21 7 1 4 -5 1 7
2 25 6 -1 2 -12 3 -3
8 29 3 -5 0 -10 -1 -9
14 20 2 -6 -1 -9 -2 -1
13 11 2 -7 -3 -17 -3 -3
9 4 3 -6 -4 -19 0 7
3 1 4 -6 -3 -8 -6 -10
1 2 3 -8 -6 -17 -8 -14
1 2 1 -10 -9 -18 -8 -15
0 0 1 -11 -11 -24 -12 -20
-2 3 2 -11 -12 -25 -18 -27
-6 1 4 -9 -9 -22 -12 -12
-8 -1 6 -6 -8 -15 -14 -11
-6 -6 7 -6 -7 -21 -14 -18
-4 -7 6 -7 -8 -20 -15 -15
-5 -2 3 -10 -12 -19 -17 -14
-5 -5 3 -10 -12 -27 -17 -12
-5 -4 6 -8 -11 -21 -21 -16
-8 -11 9 -5 -8 -12 -17 -15
-10 -16 9 -7 -9 -15 -17 -19
-6 -11 7 -9 -13 -16 -17 -26
-4 -8 3 -12 -14 -24 -21 -30
-2 -14 6 -9 -11 -28 -20 -22
0 -15 5 -9 -12 -32 -22 -23
-3 -14 5 -9 -12 -21 -20 -21
-7 -12 7 -8 -10 -24 -20 -19
-3 -13 6 -8 -9 -27 -18 -20
-6 -15 7 -6 -8 -26 -14 -18
-8 -6 6 -7 -9 -25 -18 -16
-4 -7 5 -8 -11 -19 -22 -17
-1 -14 6 -9 -11 -23 -21 -21
-3 -11 5 -7 -11 -24 -21 -22
-6 -9 5 -8 -10 -23 -20 -19
-4 -13 6 -7 -10 -25 -16 -18
1 -10 3 -10 -13 -24 -19 -21
-4 -12 5 -7 -12 -18 -15 -24
-10 -12 9 -4 -7 -16 -15 -22
-9 -7 9 -4 -9 -19 -19 -21
-7 -12 11 -1 -9 -14 -19 -16
-8 -13 14 2 -7 -24 -20 -26
-12 -16 21 12 -5 -26 -25 -31
-13 -19 34 33 4 -19 -26 -30
-14 -21 50 56 15 -18 -28 -25
-18 -20 66 77 22 -22 -33 -35
-19 -16 80 94 29 -22 -29 -32
-19 -12 88 107 35 -18 -31 -39
-16 0 86 116 42 -8 -30 -45
-11 9 85 133 54 4 -25 -38
-9 10 78 147 69 11 -7 -31
-5 23 62 139 80 31 17 -12
9 41 38 108 87 62 38 12
30 54 20 63 92 89 65 44
46 73 -7 -5 90 106 92 71
56 87 -45 -67 96 133 122 105
66 105 -93 -138 92 162 148 126
72 127 -141 -209 80 178 177 155
73 146 -170 -260 78 206 209 182
70 164 -186 -295 86 245 242 195
66 170 -200 -317 89 261 258 207
69 167 -212 -326 88 263 251 200
75 159 -220 -327 80 243 225 181
67 135 -224 -322 66 208 192 162
53 109 -219 -315 38 156 143 123
44 81 -220 -308 -2 101 96 86
33 48 -221 -297 -45 51 57 58
26 22 -216 -291 -96 -9 17 31
24 13 -200 -273 -121 -46 -5 11
18 12 -174 -240 -121 -58 -16 -6
8 3 -143 -204 -112 -67 -21 -5
-2 -9 -116 -174 -98 -59 -26 -11
-1 -12 -99 -148 -88 -53 -31 -31
2 -16 -85 -126 -82 -59 -36 -34
-7 -28 -68 -102 -72 -55 -37 -32
-14 -36 -47 -76 -57 -54 -35 -31
-13 -30 -31 -58 -46 -52 -32 -29
-8 -22 -21 -44 -37 -36 -30 -20
-7 -22 -10 -31 -28 -31 -27 -22
-11 -24 -3 -22 -22 -31 -25 -21
-11 -25 1 -16 -17 -29 -17 -19
-9 -23 2 -14 -17 -33 -17 -24
-14 -23 4 -11 -16 -32 -25 -23
-14 -21 6 -9 -16 -30 -21 -32
-13 -25 7 -6 -15 -30 -22 -24
-12 -28 9 -4 -15 -30 -21 -28
-14 -24 11 -5 -15 -32 -22 -22
-14 -24 9 -4 -17 -28 -21 -32
-10 -25 9 -4 -17 -24 -24 -40
-1 -20 7 -6 -19 -34 -32 -41
-2 -20 6 -7 -20 -37 -32 -44
-3 -21 7 -5 -17 -33 -33 -36
-8 -23 10 0 -14 -26 -24 -33
-10 -20 12 1 -13 -22 -26 -31
-12 -19 13 2 -12 -25 -27 -34
-15 -22 14 3 -13 -29 -27 -29
-11 -23 14 3 -14 -31 -28 -15
-5 -22 13 2 -14 -33 -27 -21
-10 -18 13 2 -14 -28 -22 -30
-10 -20 13 3 -13 -28 -24 -15
-11 -25 15 3 -12 -26 -23 -19
-8 -26 14 3 -11 -30 -26 -33
-5 -24 14 3 -12 -31 -23 -40
-4 -22 12 0 -15 -37 -26 -40
-1 -18 12 1 -16 -32 -24 -31
-7 -20 15 5 -13 -20 -24 -31
-7 -24 14 5 -13 -16 -23 -26
-2 -24 13 4 -14 -21 -24 -22
-8 -22 16 6 -12 -19 -22 -18
-13 -19 16 4 -11 -24 -22 -33
-8 -20 14 3 -11 -26 -22 -28
-11 -24 15 4 -11 -21 -25 -20
-14 -24 18 8 -7 -15 -20 -19
-11 -19 15 7 -8 -13 -23 -25
-11 -15 13 4 -12 -16 -25 -16
-10 -20 16 8 -9 -25 -15 -21
-9 -20 15 7 -11 -23 -23 -30
-6 -16 13 4 -13 -28 -28 -30
-7 -14 15 6 -11 -30 -22 -28
-8 -16 15 6 -10 -29 -25 -25
-8 -18 16 6 -10 -30 -28 -19
-7 -16 13 4 -12 -32 -26 -21
-7 -18 13 6 -10 -22 -25 -24
-5 -17 14 8 -10 -22 -23 -31
-7 -15 15 8 -10 -29 -26 -28
-7 -20 17 11 -8 -23 -26 -27
-3 -21 17 12 -7 -20 -25 -29
-3 -19 16 10 -9 -13 -22 -25
-2 -20 17 12 -8 -20 -22 -32
-5 -22 19 15 -6 -23 -22 -28
-7 -24 19 14 -4 -18 -19 -24
-7 -20 17 14 -3 -9 -20 -26
-8 -16 16 15 -3 -12 -19 -26
-11 -11 17 16 -3 -17 -19 -28
-15 -14 20 18 0 -14 -21 -25
-14 -18 19 20 0 -19 -17 -28
-6 -17 17 18 -2 -17 -17 -29
-1 -21 16 18 -2 -20 -19 -21
1 -20 16 18 -1 -23 -19 -22
1 -18 16 18 -1 -12 -20 -20
0 -20 16 20 1 -8 -22 -23
-1 -14 15 20 2 -16 -23 -27
-5 -18 20 26 7 -6 -14 -19
-8 -14 20 29 8 -13 -12 -16
-10 -13 20 30 8 -15 -15 -16
-12 -16 20 32 11 -9 -16 -17
-8 -18 19 32 10 -9 -16 -21
-1 -18 21 35 12 -5 -13 -20
-3 -21 21 37 14 -13 -14 -24
-2 -18 19 37 14 -10 -14 -18
-3 -14 19 38 16 -11 -14 -19
-3 -10 18 39 16 -7 -18 -21
4 -9 18 42 19 -13 -17 -13
4 -13 21 46 22 -2 -13 -21
5 -10 20 48 22 1 -10 -17
6 -10 19 50 23 -3 -10 -8
6 -10 18 51 24 -2 -6 -10
7 -9 19 55 26 1 -4 -15
4 -9 22 58 30 -1 -6 -13
1 -8 21 59 32 5 -5 -7
4 -12 23 63 37 4 2 6
2 -13 23 65 40 9 -1 -9
4 -12 22 68 41 10 3 -7
9 -10 21 69 41 10 3 -6
9 -9 22 69 41 22 5 -6
8 -5 21 70 42 18 13 3
9 -2 21 71 43 19 10 -4
11 -2 18 68 42 18 9 -1
13 -2 17 69 42 19 6 -1
17 -1 15 67 41 22 3 -5
20 -2 14 66 40 18 4 -4
21 0 15 68 42 20 12 -2
18 0 17 70 44 22 9 3
17 2 17 69 44 29 10 6
13 -1 19 70 45 31 13 7
9 1 20 70 45 27 14 7
10 3 21 70 45 26 14 13
9 1 21 68 44 27 15 18
12 2 16 64 40 24 11 13
13 2 14 60 38 26 13 9
8 9 12 57 35 18 11 8
6 7 14 58 37 28 14 8
8 3 13 57 36 24 15 6
12 1 12 56 33 17 16 10
17 1 12 54 32 14 14 9
17 4 10 52 30 21 10 12
19 4 11 51 27 17 8 17
20 5 11 50 27 16 9 15
22 5 8 45 24 22 6 3
21 4 10 45 25 17 12 -1
10 4 12 44 26 18 11 5
8 1 13 45 26 20 7 12
8 3 12 43 25 10 7 8
1 2 14 42 25 14 11 7
-1 5 16 41 23 19 9 13
3 2 15 38 22 13 4 4
4 1 15 36 19 10 3 2
8 4 14 34 17 9 4 0
4 0 15 33 18 10 4 -2
3 0 14 31 18 7 -1 4
