I II V1 V2 V3 V4 V5 V6
-6 -11 5 26 36 15 -2 11
-6 -11 5 26 36 15 -2 11
-7 -11 6 26 36 14 -2 11
-8 -12 6 26 37 14 -2 12
-9 -12 7 26 37 13 -2 12
-9 -12 7 26 37 13 -2 12
-8 -13 8 26 38 12 0 13
-6 -12 8 26 38 11 0 13
-3 -11 8 26 37 10 -2 13
0 -10 8 26 37 9 -2 13
2 -9 8 26 37 9 -2 13
2 -8 9 27 36 8 -3 12
1 -7 9 27 36 8 -2 13
-2 -6 10 27 36 8 -2 13
-3 -5 10 27 36 8 0 14
-4 -5 10 27 36 8 0 14
-5 -4 11 28 37 6 1 15
-5 -4 11 27 36 5 1 15
-5 -4 10 26 35 4 1 14
-5 -4 10 25 34 3 1 14
-5 -4 10 24 33 2 1 14
-6 -4 9 22 31 1 0 13
-5 -4 9 20 29 0 -2 12
-4 -3 9 19 27 -2 -3 11
-3 -3 9 17 25 -3 -4 10
-3 -3 9 16 23 -4 -4 10
-3 -3 8 14 21 -6 -5 9
-4 -4 7 13 19 -7 -6 8
-6 -6 6 12 17 -8 -6 8
-7 -7 5 11 15 -9 -7 7
-8 -8 5 10 13 -10 -7 7
-9 -8 4 9 11 -11 -8 6
-9 -7 4 8 10 -11 -8 6
-9 -5 4 7 9 -12 -8 5
-9 -4 4 6 8 -12 -8 5
-9 -3 4 5 7 -12 -8 5
-9 -2 5 4 6 -13 -9 4
-9 -3 5 4 5 -13 -9 4
-9 -4 5 4 4 -13 -9 5
-9 -5 5 4 3 -13 -9 5
-9 -5 5 4 2 -13 -9 5
-9 -6 6 3 1 -13 -8 6
-9 -5 6 2 1 -14 -9 5
-9 -4 5 2 1 -15 -9 5
-9 -3 5 1 1 -16 -10 4
-9 -2 5 1 1 -17 -10 4
-9 0 4 0 0 -18 -11 3
-9 -2 4 0 -2 -18 -11 3
-8 -2 4 0 -3 -19 -11 3
-8 -3 4 0 -4 -19 -11 3
-8 -3 4 0 -4 -19 -11 3
-7 -4 3 0 -5 -20 -12 2
-7 -5 3 0 -5 -20 -12 2
-8 -6 3 0 -5 -20 -12 2
-8 -7 3 0 -5 -20 -12 2
-8 -8 3 0 -5 -20 -12 2
-9 -9 2 0 -4 -20 -12 1
-10 -9 2 0 -4 -21 -12 1
-11 -9 2 0 -4 -21 -12 1
-12 -9 2 0 -4 -22 -12 1
-13 -9 2 0 -4 -22 -12 1
-14 -8 2 1 -4 -23 -13 1
-13 -7 2 1 -4 -22 -13 2
-12 -6 2 2 -3 -22 -13 3
-11 -5 2 2 -3 -21 -13 4
-11 -4 2 2 -3 -21 -13 4
-10 -3 3 3 -2 -20 -12 5
-9 -3 3 3 -2 -20 -12 5
-9 -3 3 3 -2 -21 -12 5
-8 -3 3 3 -2 -21 -12 5
-8 -3 3 3 -2 -21 -12 5
-7 -4 2 4 -3 -22 -12 5
-7 -4 2 4 -3 -22 -12 5
-7 -4 2 4 -2 -23 -12 4
-7 -4 2 4 -2 -23 -12 4
-7 -4 2 4 -2 -23 -12 4
-7 -4 3 3 0 -24 -12 3
-8 -3 3 3 1 -23 -11 3
-9 -2 3 3 1 -23 -11 3
-10 0 3 3 2 -22 -10 3
-10 1 3 3 2 -22 -10 3
-11 2 3 4 3 -21 -9 4
-11 2 3 4 3 -21 -8 4
-10 3 3 4 4 -21 -8 4
-10 3 3 4 4 -21 -7 4
-10 3 3 4 4 -21 -7 4
-9 4 2 5 5 -20 -6 4
-8 5 2 5 5 -20 -6 4
-7 6 2 5 5 -20 -6 4
-6 7 2 5 5 -20 -6 4
-5 8 2 5 5 -20 -6 4
-4 9 1 5 6 -19 -5 4
-5 9 1 5 6 -18 -4 4
-5 9 1 5 7 -18 -3 4
-6 9 1 5 7 -17 -2 4
-6 9 1 5 7 -17 -2 4
-7 10 1 6 8 -16 0 5
-7 10 1 6 8 -15 0 5
-6 10 1 6 9 -15 0 5
-6 10 1 6 9 -14 0 5
-6 10 1 6 9 -14 0 5
-6 9 0 7 10 -13 1 6
-7 9 1 7 10 -12 2 7
-8 9 1 8 10 -12 3 7
-9 9 2 8 10 -11 4 8
-10 9 2 8 10 -11 5 8
-9 10 3 9 11 -10 6 9
-6 9 2 8 10 -10 6 9
-3 8 1 7 10 -10 5 9
0 7 0 6 9 -10 5 9
3 7 -2 6 9 -10 5 9
2 6 -3 5 8 -11 4 8
0 7 -2 5 8 -11 4 8
-3 7 -2 5 8 -11 4 8
-6 8 0 5 8 -11 4 8
-8 8 0 5 8 -11 4 8
-9 9 1 5 8 -11 5 7
-8 10 1 5 7 -11 5 7
-8 10 1 5 7 -11 5 7
-7 11 1 5 6 -11 5 7
-7 11 1 5 6 -11 5 7
-6 12 1 4 5 -10 5 6
-6 11 1 3 4 -11 4 5
-6 10 1 2 3 -11 3 4
-6 9 1 1 2 -12 2 3
-6 8 1 1 2 -12 2 3
-5 7 0 0 1 -13 1 2
-5 6 0 0 0 -13 2 2
-4 6 0 0 0 -13 2 3
-4 5 0 0 -2 -13 3 3
-4 5 0 0 -2 -13 3 3
-3 4 0 1 -3 -14 4 4
-3 4 0 0 -3 -14 3 4
-3 4 0 0 -4 -14 3 4
-3 4 0 -2 -4 -14 2 4
-3 4 0 -2 -4 -14 2 4
-4 4 0 -3 -5 -14 1 2
-4 4 0 -4 -6 -15 0 1
-4 4 -2 -4 -7 -16 -2 0
-4 4 -2 -5 -8 -17 -3 -2
-4 4 -2 -5 -9 -17 -3 -3
-4 3 -3 -6 -10 -18 -4 -4
-5 3 -2 -6 -9 -18 -4 -4
-7 2 0 -5 -9 -17 -3 -3
-8 2 1 -5 -8 -17 -3 -3
-9 2 1 -5 -8 -17 -3 -3
-8 2 2 -4 -7 -16 -2 -2
-6 4 3 -4 -7 -16 -2 -2
-3 5 3 -4 -7 -16 -2 -2
1 7 4 -4 -7 -16 -2 -2
3 8 4 -4 -7 -16 -2 -2
3 9 5 -3 -7 -15 0 0
1 8 4 -3 -8 -15 0 0
