I II V1 V2 V3 V4 V5 V6
14 2 0 0 0 -2 -2 14
14 2 0 0 0 -2 -2 14
14 2 0 0 0 -2 -2 14
14 2 0 0 0 -2 -2 14
14 6 3 1 3 3 3 12
14 8 4 2 6 6 6 12
14 10 5 3 9 9 9 12
14 12 6 4 12 12 12 12
14 11 4 1 8 8 10 9
14 10 4 0 6 6 8 8
14 9 4 -1 4 4 6 7
14 8 4 -2 2 2 4 6
14 11 4 0 6 5 7 6
14 12 4 0 8 6 8 6
14 13 4 0 10 7 9 6
14 14 4 0 12 8 10 6
17 12 6 2 9 8 10 6
18 12 8 4 8 8 10 6
19 12 10 6 7 8 10 6
20 12 12 8 6 8 10 6
18 9 10 4 3 4 6 5
16 6 8 2 0 0 2 4
12 7 10 4 -1 0 3 6
7 7 8 2 -4 -4 1 3
6 1 6 0 -5 -7 -3 -3
5 6 11 3 2 -2 4 4
2 9 13 3 5 1 10 6
-1 4 13 3 7 3 7 7
2 1 11 3 4 -1 3 8
1 3 14 2 3 -2 4 4
2 2 10 -2 -5 -7 -3 1
4 1 5 -3 -10 -11 -7 -1
2 7 4 -4 -3 -9 -2 0
1 8 7 -1 -1 -4 0 0
1 4 3 2 -2 -8 -1 0
0 11 5 3 3 -3 6 1
-1 16 11 5 7 4 10 7
-2 10 10 4 5 1 5 5
-3 10 11 6 2 2 6 6
-7 12 13 13 8 7 11 6
-6 4 8 3 -2 -1 1 3
-5 2 3 -1 -5 -4 -3 0
-3 1 5 -1 0 -5 -2 -1
-2 5 2 -5 -5 -6 -6 -4
-2 7 3 -6 -4 -6 -6 -4
-4 9 3 2 -1 -2 0 -1
-2 17 1 1 0 3 4 -1
-2 14 -5 -5 -7 -4 -1 -3
-2 12 -9 -7 -8 -5 -3 -7
0 10 -9 -5 -6 -4 0 -8
0 8 -15 -12 -11 -11 -4 -10
0 8 -19 -19 -16 -14 -10 -10
0 15 -16 -16 -14 -8 -1 -5
1 15 -16 -17 -12 -8 0 -3
1 12 -22 -23 -13 -14 -4 -1
-1 14 -20 -22 -8 -9 2 4
2 18 -19 -22 -9 -8 2 5
3 13 -18 -24 -12 -13 -2 5
2 13 -16 -20 -13 -11 0 7
3 15 -11 -18 -9 -10 3 7
1 6 -18 -28 -23 -20 -7 1
0 3 -19 -27 -25 -21 -9 2
1 -2 -15 -24 -24 -22 -7 -2
1 -7 -16 -27 -26 -25 -11 -8
3 -13 -16 -28 -28 -24 -11 -7
3 -6 -10 -21 -23 -17 -5 -3
3 -5 -8 -20 -21 -15 -3 -1
5 -7 -7 -21 -20 -17 -5 1
1 -11 -10 -23 -23 -17 -7 -2
-3 -8 -8 -20 -19 -13 -2 -2
-5 -11 -14 -24 -23 -18 -8 -5
-9 -12 -12 -20 -25 -20 -8 -5
-6 -10 -7 -18 -22 -17 -6 -6
-6 -11 -3 -23 -22 -17 -7 -7
-7 -15 -6 -23 -25 -22 -15 -9
-5 -12 -3 -18 -22 -17 -12 -10
-9 -15 -1 -19 -22 -16 -10 -8
-10 -18 -1 -24 -27 -21 -10 -10
-14 -23 1 -22 -25 -20 -10 -7
-15 -19 3 -16 -20 -16 -3 -7
-12 -27 -2 -24 -32 -24 -16 -13
-11 -27 -7 -26 -37 -31 -21 -14
-8 -25 -6 -27 -36 -31 -23 -14
-7 -25 -8 -24 -32 -30 -26 -15
-9 -26 -8 -29 -35 -34 -26 -14
-10 -18 1 -25 -29 -24 -16 -15
-11 -15 4 -23 -27 -21 -15 -14
-12 -13 6 -21 -26 -22 -12 -13
-10 -21 -3 -25 -29 -28 -18 -15
-7 -19 -2 -27 -30 -24 -13 -15
-4 -20 -11 -31 -34 -31 -19 -19
-2 -23 -17 -33 -37 -32 -25 -23
-9 -21 -9 -28 -29 -25 -15 -21
-15 -19 -9 -24 -24 -25 -12 -17
-18 -28 -10 -27 -30 -28 -20 -15
-19 -24 -10 -26 -25 -20 -13 -13
-6 -16 -6 -31 -27 -20 -15 -19
-14 -28 -10 -33 -33 -25 -21 -20
-24 -18 -1 -13 -21 -7 -1 -5
-22 -14 0 -7 -17 -5 2 -7
-15 -36 -18 -22 -37 -30 -30 -17
-13 -24 -8 -7 -19 -17 -16 -20
-16 -19 -1 3 -18 -11 -8 -18
-18 -31 -8 -8 -29 -25 -24 -19
-23 -27 9 -9 -27 -27 -23 -15
-27 8 42 17 -8 -12 -5 -25
-29 6 39 3 -15 -37 -33 -43
-29 0 25 -4 -20 -51 -49 -49
-32 8 47 19 -7 -32 -31 -38
-24 10 48 33 -1 -23 -26 -29
-7 -1 17 21 -10 -32 -40 -15
0 17 30 57 37 11 5 8
15 27 29 92 76 52 46 33
37 30 2 74 91 78 68 62
61 51 -33 36 111 119 113 106
90 78 -48 8 130 178 181 147
116 80 -91 -49 114 191 199 170
134 96 -147 -128 97 206 219 199
148 125 -178 -178 110 250 274 235
160 135 -217 -232 123 280 305 271
176 111 -257 -270 111 289 310 289
188 117 -244 -265 144 338 359 310
189 117 -240 -270 164 370 387 324
187 105 -258 -320 138 354 367 308
184 96 -260 -332 133 342 348 288
157 94 -221 -281 144 333 331 250
119 45 -204 -279 102 260 245 173
69 8 -178 -276 63 191 165 115
23 0 -146 -258 48 140 113 55
-9 -5 -135 -258 -18 70 51 17
-27 -33 -146 -293 -115 -32 -25 -14
-35 -21 -134 -308 -163 -89 -54 -39
-47 -7 -113 -290 -178 -115 -66 -51
-53 -9 -116 -276 -187 -133 -90 -60
-46 3 -113 -226 -165 -115 -76 -48
-37 29 -81 -170 -116 -67 -35 -38
-32 20 -80 -154 -104 -66 -44 -34
-26 7 -70 -123 -93 -61 -47 -30
-20 13 -51 -84 -64 -38 -24 -33
-14 10 -46 -78 -53 -37 -29 -35
-1 -11 -62 -78 -70 -61 -61 -43
3 2 -42 -59 -52 -46 -39 -38
0 4 -30 -52 -43 -37 -30 -27
1 1 -25 -44 -38 -34 -30 -24
4 -1 -25 -43 -38 -37 -34 -23
6 0 -18 -32 -30 -26 -24 -20
4 1 -13 -23 -27 -23 -24 -21
7 -6 -11 -20 -33 -28 -29 -20
6 -6 -10 -20 -34 -27 -27 -17
10 -6 -5 -12 -30 -27 -26 -13
14 -6 -9 -16 -31 -35 -38 -18
12 -10 -7 -17 -28 -37 -34 -18
11 -8 -2 -14 -22 -32 -34 -15
9 -7 -2 -12 -21 -30 -33 -11
8 -7 -5 -16 -23 -33 -38 -11
13 -2 -5 -9 -18 -22 -27 -8
17 0 -5 -5 -18 -21 -21 -7
20 -2 -8 -8 -21 -24 -24 -6
25 -3 -6 -4 -21 -23 -21 -5
17 -1 -3 2 -17 -21 -23 -5
11 -7 -2 -1 -25 -30 -26 -7
5 -10 -1 0 -24 -31 -28 -11
0 -11 5 4 -20 -25 -23 -13
1 -9 3 3 -16 -23 -23 -13
4 -7 1 2 -22 -27 -26 -18
5 -7 1 2 -13 -20 -17 -11
5 -6 5 7 -11 -18 -11 -10
7 -8 4 5 -19 -20 -20 -12
8 -12 1 5 -20 -21 -25 -14
8 -9 5 7 -14 -21 -19 -18
5 -9 2 7 -23 -27 -21 -23
5 -6 2 1 -23 -32 -31 -25
12 -3 4 4 -21 -28 -25 -25
13 -2 4 1 -21 -31 -29 -27
14 -2 2 -5 -28 -35 -33 -27
13 -1 7 3 -15 -22 -23 -18
14 1 12 15 -12 -16 -18 -18
11 0 12 18 -11 -20 -16 -23
10 2 14 23 -6 -14 -11 -26
8 -1 14 26 -1 -13 -13 -24
9 -5 9 24 -7 -20 -22 -28
15 -9 2 19 -9 -24 -24 -32
16 -11 3 19 -4 -21 -23 -34
18 -5 6 23 -3 -19 -23 -30
20 -10 7 19 -2 -22 -27 -29
20 -8 11 30 6 -11 -20 -29
17 -8 13 31 8 -11 -19 -29
11 -9 11 33 4 -16 -20 -27
11 -11 13 40 3 -17 -24 -27
11 -10 13 44 9 -13 -21 -27
14 -6 10 40 -1 -21 -25 -27
17 -6 10 41 5 -19 -29 -33
17 -7 14 48 9 -15 -23 -34
22 -6 14 49 12 -15 -23 -33
27 -10 11 38 9 -19 -25 -34
23 -6 22 57 20 -7 -18 -26
22 -4 25 71 27 2 -11 -22
16 -4 28 75 29 3 -12 -23
12 -2 30 83 29 6 -16 -23
11 -6 29 87 34 5 -10 -28
10 -8 29 85 30 1 -20 -27
8 -12 27 85 32 -3 -22 -24
5 -10 34 89 38 3 -19 -28
6 -7 38 95 39 2 -19 -23
10 -6 35 96 38 2 -24 -21
13 -4 41 105 46 7 -16 -19
15 0 43 115 49 11 -13 -17
22 -11 37 117 46 6 -16 -24
23 -13 39 119 45 3 -24 -26
22 -11 42 127 57 8 -19 -31
26 -13 41 128 50 7 -24 -33
26 -14 38 129 54 3 -26 -32
30 -12 42 138 64 6 -24 -27
32 -10 45 138 60 4 -23 -34
33 -13 39 138 56 0 -33 -34
28 -11 47 147 66 9 -20 -29
27 -5 53 151 74 14 -14 -30
19 -5 58 152 74 19 -9 -27
13 -5 65 158 81 26 -7 -25
11 -11 62 163 81 25 -6 -23
10 -13 52 151 72 15 -18 -26
16 -15 49 151 68 14 -20 -24
14 -16 48 154 67 13 -17 -21
13 -13 52 157 69 16 -15 -19
11 -12 49 153 71 16 -19 -18
9 -10 58 157 80 25 -8 -14
7 -9 60 154 82 28 -5 -13
1 -10 53 154 75 23 -6 -10
-1 -11 56 155 74 22 -7 -8
-2 -10 56 155 73 24 -5 -7
-4 -11 52 155 66 18 -12 -5
-1 -13 50 143 63 15 -10 -6
2 -11 49 140 65 19 -9 -6
6 -8 48 132 64 18 -7 -3
11 -9 40 123 60 11 -13 -4
13 -5 47 130 70 24 4 3
13 -2 49 126 68 29 7 10
13 2 44 119 64 27 12 16
12 6 45 118 64 30 17 19
14 7 41 112 64 31 20 17
14 4 36 100 54 24 5 11
14 1 27 88 46 15 -4 7
15 3 24 81 47 16 -2 6
13 8 27 78 43 19 2 9
14 6 22 72 39 20 3 9
15 7 28 72 40 21 7 10
12 11 23 68 41 22 8 12
8 5 16 63 36 17 7 13
7 3 16 57 34 18 4 14
7 6 16 54 31 19 8 13
11 5 11 44 24 15 2 14
10 4 7 36 20 11 -2 15
