I II V1 V2 V3 V4 V5 V6
-2 -11 9 9 -7 -2 -10 -3
-3 -10 7 8 -8 -1 -9 -5
-3 -8 7 6 -7 0 -8 -8
-4 -10 6 5 -8 0 -6 -5
-5 -10 6 5 -8 0 -7 -10
-3 -8 6 6 -9 -2 -11 -17
-4 -8 6 5 -10 -3 -9 -14
-4 -12 7 9 -9 -3 -8 -10
-4 -13 10 10 -7 -1 -11 -14
-4 -12 8 10 -7 -2 -12 -13
-3 -11 9 10 -6 -2 -5 -11
-2 -8 6 9 -7 -3 -5 -12
-3 -9 5 7 -6 -2 -8 -15
-3 -8 5 8 -7 -1 -8 -10
-4 -10 5 8 -7 5 -10 -7
-3 -10 7 10 -7 6 -8 0
-3 -10 8 11 -6 5 -8 -3
-4 -9 7 12 -8 10 -8 -2
-3 -6 7 12 -8 2 -10 -14
-2 -5 5 13 -7 0 -11 -18
-1 -4 5 12 -5 1 -8 -13
1 -4 5 13 -4 3 -4 -14
-1 -5 4 11 -3 5 -7 -18
0 -4 4 13 -3 7 -6 -9
1 0 4 12 -4 4 -8 -7
0 -1 3 13 -5 2 -9 -16
1 -1 4 13 -4 1 -9 -19
0 -3 4 16 -4 0 -6 -10
0 -2 5 17 -2 1 -7 -5
2 0 4 17 -2 4 -8 -3
1 -1 4 17 -1 6 -9 -15
3 1 5 20 1 5 -5 -10
3 2 4 19 3 8 -6 -14
3 2 2 19 3 4 -5 -10
4 4 4 21 4 4 -1 -11
4 4 4 22 2 3 -2 -15
5 2 5 23 2 6 -4 -15
4 0 6 26 3 7 -4 -16
3 -4 7 29 6 8 -4 -15
5 -2 6 29 6 6 -4 -10
6 1 5 30 8 11 -3 -10
7 -3 6 32 11 17 -2 -10
7 -2 7 33 14 13 3 -9
8 2 5 34 12 13 1 -11
10 4 5 35 14 12 2 -12
12 6 4 36 14 11 3 -8
10 6 5 38 15 11 3 5
11 8 6 40 15 14 2 -7
11 9 4 40 14 13 6 -4
11 6 4 42 16 14 4 -5
13 6 4 42 18 19 5 -5
14 5 3 44 20 18 4 -4
