I II V1 V2 V3 V4 V5 V6
-5 -4 -12 -27 -39 -38 -25 -12
-5 -4 -12 -27 -39 -38 -25 -12
-5 -4 -12 -27 -39 -38 -25 -12
-5 -4 -12 -28 -40 -38 -25 -12
-5 -4 -12 -28 -40 -38 -25 -12
-5 -4 -12 -28 -40 -38 -25 -12
-5 -4 -13 -29 -41 -39 -25 -12
-5 -4 -13 -29 -41 -39 -25 -12
-5 -3 -13 -29 -41 -39 -25 -12
-5 -3 -13 -29 -41 -39 -25 -12
-5 -3 -13 -29 -41 -39 -25 -12
-5 -2 -13 -29 -41 -40 -25 -13
-5 -2 -12 -28 -40 -39 -24 -12
-5 0 -12 -27 -40 -38 -24 -12
-5 0 -11 -26 -39 -37 -23 -11
-5 0 -11 -26 -39 -37 -23 -11
-4 2 -10 -25 -38 -36 -22 -10
-4 4 -9 -24 -37 -36 -22 -10
-4 5 -9 -24 -36 -35 -22 -10
-4 7 -8 -23 -35 -35 -22 -10
-4 8 -8 -23 -35 -35 -22 -10
-3 9 -7 -22 -34 -34 -21 -10
-3 10 -6 -22 -34 -33 -20 -9
-2 10 -6 -22 -33 -33 -20 -9
-2 11 -5 -22 -33 -32 -19 -8
-2 11 -5 -22 -33 -32 -19 -8
0 12 -4 -21 -32 -31 -18 -7
0 13 -4 -21 -32 -31 -18 -7
1 14 -4 -21 -32 -31 -18 -8
1 15 -4 -21 -32 -31 -18 -8
1 16 -4 -21 -32 -31 -18 -8
2 17 -6 -21 -32 -31 -19 -9
2 18 -7 -22 -32 -31 -18 -8
2 19 -8 -23 -32 -30 -17 -7
2 20 -9 -24 -32 -30 -16 -6
2 21 -10 -25 -32 -30 -16 -6
1 22 -13 -27 -33 -29 -15 -5
2 23 -15 -29 -33 -29 -15 -5
2 23 -18 -30 -34 -29 -15 -4
3 24 -20 -32 -34 -29 -15 -4
3 24 -22 -33 -34 -29 -15 -4
4 26 -23 -34 -35 -29 -15 -3
4 27 -23 -35 -35 -29 -15 -3
4 28 -24 -35 -35 -28 -14 -2
4 29 -24 -36 -35 -28 -14 -2
4 30 -24 -36 -35 -28 -14 -2
4 31 -25 -37 -35 -27 -13 0
4 31 -25 -37 -35 -27 -13 0
4 31 -25 -37 -35 -27 -13 -2
4 31 -25 -37 -35 -27 -13 -2
4 31 -25 -37 -35 -27 -13 -2
3 29 -24 -37 -35 -28 -13 -3
3 27 -24 -37 -35 -28 -12 -3
3 25 -24 -37 -35 -27 -11 -2
3 23 -24 -37 -35 -27 -10 -2
3 21 -24 -37 -35 -27 -10 -2
4 18 -25 -36 -35 -26 -9 0
4 15 -25 -36 -35 -26 -10 0
3 13 -24 -36 -36 -27 -10 0
3 10 -24 -36 -36 -27 -11 0
3 8 -24 -36 -36 -27 -11 0
1 7 -23 -36 -38 -29 -13 0
0 6 -23 -36 -39 -31 -15 -3
-3 5 -22 -37 -40 -32 -16 -5
-4 4 -22 -37 -41 -34 -18 -7
-5 3 -22 -37 -43 -35 -19 -8
-6 2 -21 -38 -44 -36 -20 -9
-6 1 -21 -38 -44 -36 -21 -10
-6 1 -21 -38 -44 -36 -22 -11
-6 0 -21 -38 -44 -36 -23 -12
-6 0 -21 -38 -44 -36 -24 -13
-7 -2 -20 -37 -45 -37 -25 -14
-7 -3 -20 -37 -45 -38 -25 -14
-8 -3 -20 -37 -46 -38 -25 -14
-8 -4 -20 -37 -46 -39 -25 -14
-8 -4 -20 -37 -46 -39 -25 -14
-9 -5 -20 -36 -47 -40 -26 -15
-9 -6 -20 -36 -47 -40 -27 -16
-9 -7 -20 -37 -48 -41 -28 -16
-9 -8 -20 -37 -48 -41 -29 -17
-9 -8 -20 -37 -48 -41 -29 -17
-9 -9 -20 -38 -49 -43 -30 -18
-9 -9 -20 -38 -49 -43 -30 -18
-9 -9 -20 -38 -49 -41 -30 -18
-9 -9 -20 -38 -49 -41 -30 -18
-9 -9 -20 -38 -49 -41 -30 -18
-9 -10 -20 -37 -48 -40 -29 -19
-9 -10 -20 -37 -48 -40 -29 -19
-9 -10 -20 -37 -48 -40 -29 -19
-9 -10 -20 -37 -48 -40 -29 -19
-9 -10 -20 -37 -48 -40 -29 -19
-10 -9 -14 -32 -40 -39 -32 -22
-11 -8 -8 -26 -33 -38 -35 -26
-13 -7 0 -19 -25 -37 -38 -29
-14 -6 6 -13 -18 -36 -41 -32
-15 -5 13 -6 -10 -35 -45 -35
-15 4 25 20 24 -9 -37 -34
-13 11 37 47 59 19 -29 -31
-12 19 50 74 95 48 -20 -28
-10 27 62 101 131 75 -11 -26
-9 35 75 128 167 103 -2 -23
3 46 75 140 211 162 45 2
14 56 74 149 256 224 94 28
25 67 72 159 300 285 143 55
36 77 71 170 345 347 192 81
48 89 70 180 390 407 241 108
51 94 45 141 363 427 270 135
53 100 18 97 329 441 297 161
55 105 -9 53 296 456 322 188
58 111 -36 8 262 472 349 214
60 116 -63 -36 227 486 375 240
52 85 -65 -59 132 377 309 213
42 49 -63 -79 30 253 232 179
30 13 -61 -101 -71 130 155 144
20 -23 -59 -121 -173 6 79 110
9 -59 -58 -143 -274 -117 3 76
5 -67 -69 -152 -306 -171 -36 56
2 -72 -82 -159 -330 -216 -73 36
-2 -78 -96 -168 -355 -262 -109 18
-6 -83 -110 -176 -379 -307 -145 0
-9 -89 -123 -184 -403 -352 -181 -20
-10 -88 -136 -188 -389 -340 -182 -25
-10 -86 -148 -193 -369 -320 -179 -28
-10 -82 -159 -197 -350 -300 -176 -31
-10 -79 -172 -202 -330 -280 -172 -35
-10 -77 -183 -206 -311 -260 -169 -38
-10 -71 -173 -190 -285 -240 -157 -39
-9 -65 -158 -171 -260 -220 -146 -39
-8 -60 -143 -151 -233 -199 -135 -39
-7 -54 -129 -132 -207 -179 -123 -39
-6 -48 -114 -111 -181 -158 -112 -39
-5 -41 -99 -95 -162 -143 -103 -38
-5 -36 -82 -78 -144 -129 -95 -36
-5 -30 -67 -62 -126 -113 -86 -34
-5 -24 -52 -46 -107 -99 -77 -31
-5 -18 -35 -29 -89 -85 -68 -29
-6 -17 -29 -24 -78 -75 -63 -27
-6 -16 -24 -20 -68 -66 -58 -25
-6 -15 -19 -16 -58 -58 -54 -23
-6 -14 -14 -12 -48 -49 -49 -22
-6 -13 -9 -8 -38 -39 -44 -20
-5 -12 -8 -7 -34 -36 -41 -19
-5 -11 -7 -7 -31 -34 -39 -18
-5 -10 -6 -8 -28 -31 -37 -17
-5 -9 -5 -8 -25 -28 -36 -16
-5 -9 -4 -8 -22 -26 -34 -16
-4 -8 -3 -8 -19 -24 -33 -15
-5 -8 -3 -7 -17 -22 -33 -15
-5 -8 -3 -6 -15 -21 -33 -15
-6 -8 -3 -5 -12 -19 -33 -15
-6 -8 -3 -4 -10 -18 -33 -15
-7 -8 -2 -3 -9 -16 -31 -15
-7 -7 0 -3 -8 -15 -30 -15
-6 -7 0 -2 -7 -13 -28 -14
-6 -6 1 -2 -6 -12 -27 -14
-6 -6 1 -2 -5 -11 -26 -14
-5 -5 2 0 -3 -10 -25 -13
-5 -6 3 1 -2 -9 -25 -13
-5 -6 3 1 1 -8 -25 -13
-5 -7 4 2 2 -7 -25 -13
-5 -7 4 2 3 -6 -25 -13
-6 -8 5 3 4 -5 -24 -12
-6 -8 5 3 4 -4 -23 -12
-6 -7 5 3 5 -3 -22 -12
-6 -7 5 3 5 -2 -21 -12
-6 -7 5 3 5 -2 -20 -12
-5 -6 4 4 6 0 -19 -11
-5 -6 4 5 7 1 -19 -11
-5 -6 4 5 8 2 -18 -11
-5 -6 4 6 9 3 -18 -11
-5 -6 4 6 10 4 -18 -11
-4 -6 5 7 11 5 -16 -10
-4 -6 5 7 12 6 -15 -9
-4 -6 5 8 12 7 -14 -8
-4 -6 5 8 13 8 -13 -7
-4 -6 5 8 13 9 -12 -6
-4 -6 6 9 15 10 -11 -5
-4 -6 6 10 16 11 -11 -5
-4 -5 7 11 18 12 -10 -5
-4 -5 7 12 20 13 -10 -5
-4 -5 7 12 21 14 -10 -5
-4 -4 8 13 22 15 -9 -5
-4 -4 8 13 23 16 -8 -4
-4 -3 8 14 23 17 -7 -4
-4 -3 8 14 24 18 -6 -3
-4 -3 8 14 24 19 -5 -3
-3 -2 9 16 26 21 -4 -2
-3 -2 9 17 28 22 -4 -2
-3 -2 10 18 30 23 -4 -2
-3 -2 10 19 32 24 -4 -2
-3 -2 10 20 34 25 -4 -2
-2 -2 11 21 35 27 -2 0
-2 0 11 22 36 28 0 1
0 0 12 23 37 30 2 1
0 1 12 24 38 32 4 2
0 1 12 24 39 33 5 2
1 2 13 26 43 35 6 3
1 3 14 28 46 37 7 4
2 4 14 30 49 39 8 4
2 5 15 31 52 42 9 5
2 5 15 33 55 44 10 5
3 6 16 35 57 46 12 6
3 7 16 36 59 49 13 7
4 8 17 38 61 51 15 8
4 9 17 40 63 53 17 9
4 9 17 42 65 55 18 9
5 10 18 44 69 58 20 10
5 10 19 47 72 60 21 11
6 10 20 49 76 63 23 12
6 10 21 51 79 65 25 13
6 10 21 53 84 68 26 13
7 11 22 55 87 71 29 14
7 12 23 58 91 74 31 15
8 12 24 60 94 78 34 16
8 13 25 63 98 81 36 17
8 13 26 65 101 85 39 17
9 14 27 68 105 89 42 19
10 15 28 72 110 92 45 21
10 16 29 76 115 96 47 23
11 17 30 79 120 100 49 24
11 18 30 84 126 104 51 26
12 19 31 87 130 108 54 28
13 20 33 90 135 112 57 30
13 21 34 94 139 116 60 32
14 22 35 97 143 121 63 33
14 23 36 100 148 126 66 35
15 24 37 104 153 131 69 37
16 25 38 108 159 136 72 38
17 26 39 112 165 141 75 40
18 27 40 116 172 146 78 43
18 28 42 120 177 152 81 44
19 29 43 123 182 157 86 46
20 31 44 127 187 162 90 48
21 32 45 131 192 168 94 51
22 33 46 134 197 173 98 53
23 34 46 137 202 179 102 55
24 35 47 140 206 184 105 57
25 37 47 143 212 189 109 58
26 38 47 145 217 194 112 60
27 39 47 148 222 199 115 62
27 40 47 151 227 204 119 63
28 42 48 152 230 207 122 65
29 44 48 154 232 211 126 67
29 45 48 155 235 214 128 69
30 46 48 156 237 218 131 71
30 47 48 157 240 221 134 73
31 48 49 158 241 223 136 74
31 49 48 158 242 224 137 75
32 50 47 157 243 226 138 76
32 51 46 157 244 228 140 77
32 52 45 157 244 229 141 78
33 53 44 154 243 230 142 79
33 54 43 151 240 230 142 79
33 55 42 148 237 229 143 80
33 56 40 144 234 229 143 80
33 56 39 141 231 229 143 80
33 57 37 137 226 225 143 81
32 57 35 132 221 221 141 80
32 57 32 127 215 217 139 79
31 57 30 121 210 213 137 78
31 57 28 116 204 209 135 77
29 56 26 109 195 201 130 74
28 54 24 102 185 192 125 72
27 53 21 96 176 184 119 69
25 52 19 89 165 176 114 67
24 51 17 81 156 167 109 64
22 49 15 75 145 156 102 60
20 47 14 69 135 146 95 56
18 45 12 63 123 136 88 52
17 43 10 57 112 125 80 48
15 40 9 51 102 114 73 44
13 38 8 45 92 104 66 40
11 36 7 39 82 95 60 36
9 33 6 34 73 85 54 33
8 31 5 29 64 75 47 30
6 29 5 24 55 66 40 26
5 27 4 20 48 58 34 23
4 25 3 16 40 51 29 20
3 22 2 13 34 44 24 17
2 20 1 10 28 36 19 13
1 18 0 6 22 29 14 10
0 16 -2 4 17 24 10 8
-2 14 -3 1 12 19 7 6
-2 13 -4 -2 7 14 4 5
-3 11 -5 -5 2 9 0 3
-3 9 -6 -7 -3 5 -4 1
-4 7 -7 -8 -6 1 -6 -2
-5 6 -7 -10 -9 -2 -8 -3
-6 4 -7 -11 -11 -5 -11 -4
-7 2 -7 -12 -14 -8 -13 -6
-7 1 -7 -13 -16 -11 -15 -7
-8 0 -6 -15 -18 -13 -16 -8
-8 0 -7 -16 -20 -15 -17 -9
-8 -2 -7 -17 -21 -16 -18 -9
-8 -2 -8 -19 -23 -18 -19 -10
-8 -2 -8 -20 -25 -20 -19 -10
-8 -3 -9 -21 -26 -21 -20 -11
-8 -3 -9 -21 -27 -22 -21 -11
-8 -4 -9 -22 -28 -23 -22 -12
-8 -4 -9 -22 -29 -24 -23 -12
-8 -4 -9 -22 -29 -24 -24 -12
-9 -5 -10 -23 -30 -25 -25 -13
-9 -5 -10 -23 -31 -26 -25 -13
-9 -5 -10 -24 -32 -27 -25 -14
-9 -5 -10 -24 -33 -28 -25 -14
-9 -5 -10 -24 -34 -28 -25 -14
-10 -6 -10 -25 -35 -29 -26 -15
-10 -6 -10 -25 -35 -30 -27 -15
-10 -7 -10 -26 -36 -31 -28 -16
-10 -7 -10 -26 -36 -32 -29 -16
-10 -7 -10 -26 -36 -32 -29 -16
-10 -8 -11 -27 -37 -33 -30 -17
-10 -8 -11 -27 -38 -34 -30 -17
-10 -8 -11 -27 -38 -34 -30 -17
-10 -8 -11 -27 -39 -35 -30 -17
-10 -8 -11 -27 -39 -35 -30 -17
-10 -8 -10 -27 -40 -36 -31 -17
-10 -8 -10 -27 -40 -37 -32 -17
-10 -8 -10 -27 -40 -37 -32 -17
-10 -8 -10 -27 -40 -38 -33 -17
-10 -8 -10 -27 -40 -38 -33 -17
-9 -7 -9 -26 -40 -39 -34 -18
-9 -7 -9 -26 -40 -39 -34 -18
-9 -7 -9 -26 -40 -39 -34 -18
-9 -7 -9 -26 -40 -39 -34 -18
-9 -7 -9 -26 -40 -39 -34 -18
-10 -7 -9 -26 -41 -40 -34 -18
-10 -7 -9 -26 -41 -40 -34 -18
-10 -8 -9 -26 -43 -41 -34 -18
-10 -8 -9 -26 -43 -41 -34 -18
-10 -8 -9 -26 -43 -41 -34 -18
-11 -9 -9 -25 -44 -43 -34 -19
-11 -9 -9 -25 -44 -41 -34 -19
-11 -9 -9 -25 -43 -41 -34 -18
-11 -9 -9 -25 -43 -40 -34 -18
-11 -9 -9 -25 -43 -40 -34 -18
-11 -9 -9 -25 -41 -39 -34 -17
-11 -9 -9 -25 -40 -39 -34 -17
-11 -9 -9 -24 -40 -39 -34 -17
-11 -9 -9 -24 -39 -39 -34 -17
-11 -9 -9 -24 -39 -39 -34 -17
-10 -8 -8 -23 -38 -38 -34 -18
-10 -8 -8 -23 -38 -38 -34 -18
-10 -8 -8 -24 -38 -38 -33 -18
-10 -8 -8 -24 -38 -38 -33 -18
-10 -8 -8 -24 -38 -38 -33 -18
-11 -7 -8 -25 -37 -37 -32 -17
-11 -7 -8 -25 -36 -36 -31 -17
-10 -7 -8 -24 -36 -36 -31 -16
-10 -7 -8 -24 -35 -35 -30 -16
-10 -7 -8 -24 -35 -35 -30 -16
-9 -6 -9 -23 -34 -34 -29 -15
-9 -6 -9 -23 -34 -34 -29 -15
-9 -5 -9 -23 -34 -34 -29 -14
-9 -5 -9 -23 -34 -34 -29 -14
-9 -5 -9 -23 -34 -34 -29 -14
-10 -4 -8 -24 -33 -34 -29 -13
-10 -4 -8 -24 -32 -33 -28 -13
-10 -4 -8 -24 -32 -32 -27 -13
-10 -4 -8 -24 -31 -32 -27 -13
-10 -4 -8 -24 -31 -31 -26 -13
-9 -4 -9 -24 -30 -30 -25 -12
-9 -4 -9 -24 -30 -30 -25 -12
-9 -3 -9 -24 -30 -30 -24 -12
-9 -3 -9 -24 -30 -30 -24 -12
-9 -3 -9 -24 -30 -30 -24 -12
-9 -2 -10 -24 -30 -29 -23 -12
-9 -2 -10 -24 -30 -29 -23 -12
-9 -2 -10 -25 -30 -29 -23 -12
-9 -2 -10 -25 -30 -29 -23 -12
-9 -2 -10 -25 -30 -29 -23 -12
-8 -2 -11 -26 -30 -28 -22 -11
-8 -2 -11 -26 -29 -27 -21 -10
-8 -2 -11 -26 -29 -26 -21 -10
-8 -2 -11 -26 -28 -26 -20 -9
-8 -2 -11 -26 -28 -25 -20 -9
-8 -2 -11 -25 -27 -24 -19 -8
-8 -2 -11 -25 -27 -24 -19 -8
-8 -2 -11 -25 -27 -24 -19 -8
