I II V1 V2 V3 V4 V5 V6
-22 -13 -7 -25 -13 1 -16 -29
-29 -10 -7 -27 -15 1 -16 -28
-31 -12 -2 -34 -11 2 -16 -23
-36 -20 5 -32 -9 7 -10 -18
-34 -9 5 -27 -13 5 -12 -15
-31 -1 2 -36 -12 3 -13 -22
-33 0 4 -29 -1 8 -8 -20
-28 -3 3 -27 4 10 -5 -20
-28 1 0 -25 1 10 -5 -19
-28 10 0 -25 4 18 2 -7
-25 21 1 -15 14 27 11 0
-33 38 4 -13 21 39 23 8
-30 48 8 -16 26 51 34 19
-27 52 3 -14 41 61 42 28
-18 65 7 -6 45 70 51 33
-22 62 24 21 62 93 70 45
-29 68 35 39 85 114 90 63
-17 71 42 64 106 130 103 74
3 70 47 93 119 145 113 73
17 72 61 137 143 171 134 83
31 74 81 193 186 210 164 102
52 84 91 246 213 243 192 117
75 96 103 286 235 270 216 128
103 80 107 316 243 268 209 118
121 30 107 336 213 219 157 58
133 -8 103 353 187 171 108 13
142 -33 96 346 160 134 71 -13
149 -40 65 323 128 103 43 -38
153 -38 34 280 113 88 33 -39
140 -39 5 239 95 72 22 -42
122 -36 -13 196 77 51 11 -48
98 -32 -31 146 53 22 -10 -51
77 -35 -48 66 13 -12 -35 -61
58 -28 -58 -4 -16 -32 -47 -64
35 -17 -75 -58 -47 -49 -54 -60
17 -14 -86 -95 -65 -61 -60 -58
7 -12 -79 -124 -81 -71 -66 -60
-12 -9 -78 -154 -95 -81 -72 -62
-24 -10 -67 -147 -93 -80 -71 -57
-28 -6 -61 -135 -90 -76 -70 -56
-35 -8 -59 -127 -79 -67 -61 -50
-38 -9 -53 -107 -69 -57 -54 -45
-38 -9 -50 -97 -62 -48 -50 -41
-33 -3 -40 -84 -50 -38 -41 -38
-33 3 -33 -67 -41 -28 -32 -28
-34 1 -33 -63 -34 -23 -29 -29
-32 -6 -23 -50 -25 -16 -23 -27
-31 -13 -21 -43 -23 -13 -20 -30
-24 -12 -17 -37 -20 -11 -19 -29
-25 -3 -9 -35 -16 -8 -17 -27
-31 0 -10 -38 -12 -12 -21 -31
-38 -7 2 -34 -8 -9 -19 -27
-38 -10 3 -30 -9 -9 -20 -27
-31 -6 -8 -35 -16 -12 -23 -27
-16 -3 -10 -37 -24 -16 -26 -31
-15 -4 -11 -43 -14 -16 -28 -32
-26 -13 -3 -31 -14 -11 -23 -33
-27 -16 -2 -36 -13 -10 -22 -33
-31 -18 -2 -34 -17 -11 -23 -30
-29 -15 -4 -25 -15 -8 -19 -25
-36 -11 3 -34 -11 -8 -20 -26
-40 -7 -7 -37 -17 -10 -20 -27
-33 -7 -10 -36 -22 -12 -20 -30
-26 -4 -11 -39 -17 -13 -24 -34
-31 -13 -8 -36 -18 -11 -21 -22
-33 -11 -3 -23 -11 -7 -18 -20
-23 -8 -5 -33 -17 -9 -20 -26
-15 -8 -10 -39 -18 -11 -22 -27
-26 -8 -4 -33 -18 -9 -20 -24
-28 -4 -7 -35 -22 -10 -21 -29
-24 -4 -6 -30 -18 -10 -20 -26
-25 -9 -5 -32 -11 -10 -19 -18
-23 -12 -7 -34 -17 -11 -21 -20
-22 -8 -9 -37 -19 -10 -21 -18
-26 -6 -9 -39 -17 -12 -22 -23
-27 -16 -5 -37 -14 -7 -20 -25
-26 -21 -3 -36 -18 -11 -23 -29
-28 -15 -7 -39 -23 -16 -28 -32
-22 -3 -13 -38 -25 -17 -29 -29
-22 -5 -3 -34 -13 -8 -22 -23
-22 3 -6 -28 -16 -10 -22 -26
-20 -3 -3 -30 -17 -9 -19 -23
-20 -9 -8 -37 -20 -11 -24 -30
-32 -7 -4 -34 -14 -9 -21 -26
-39 -11 8 -27 -9 -5 -17 -23
-40 -10 3 -28 -8 -3 -14 -19
-35 -13 4 -31 -3 -1 -11 -20
-21 -12 -4 -33 -11 -5 -16 -25
-10 -3 -12 -30 -12 -9 -20 -26
-5 -1 -13 -24 -9 -11 -22 -27
-9 -2 -11 -28 -17 -13 -23 -28
-11 -3 -11 -34 -14 -13 -23 -27
-16 -8 -9 -28 -16 -12 -22 -23
-27 -13 -4 -28 -14 -6 -17 -15
-27 -8 -6 -36 -13 -8 -17 -15
-24 -7 -4 -31 -12 -8 -16 -17
-26 -9 1 -31 -11 -7 -14 -12
-29 -10 0 -34 -6 -7 -16 -13
-37 -7 -2 -29 -11 -7 -17 -16
-36 -6 -2 -23 -12 -8 -19 -16
-31 -11 3 -21 -8 -9 -21 -17
-29 -6 -3 -27 -8 -9 -20 -23
-23 5 -8 -30 -19 -14 -22 -25
-17 -3 -11 -30 -22 -13 -22 -26
-12 -4 -2 -23 -16 -11 -19 -22
-9 -6 -8 -30 -13 -12 -21 -20
-21 -9 -10 -33 -17 -12 -19 -20
-36 -10 -4 -23 -14 -6 -14 -20
-35 -4 0 -16 -14 -4 -12 -16
-20 0 1 -20 -12 -4 -15 -19
-13 3 -5 -26 -14 -6 -16 -18
-18 -1 -4 -21 -7 -5 -15 -16
-22 -4 -3 -17 -1 -3 -13 -15
-13 -2 -10 -21 -11 -6 -15 -20
-12 2 -6 -25 -12 -7 -13 -15
-10 0 -2 -20 -6 -3 -11 -12
-4 7 -10 -22 -13 -8 -17 -15
-13 4 -11 -16 -11 -5 -14 -17
-18 1 1 -13 -7 -2 -12 -16
-11 2 11 -13 1 -2 -12 -15
-11 -2 5 -11 2 1 -10 -11
-15 -1 3 -13 -3 -1 -12 -16
-18 3 -7 -16 -9 -5 -16 -20
-14 2 -2 -20 -2 -4 -14 -18
-11 -1 -6 -13 1 -3 -14 -13
-21 -5 -5 -14 -1 0 -8 -9
-24 -2 -2 -13 0 5 -4 -3
-23 3 1 2 0 7 -2 -2
-32 6 5 -2 0 8 0 2
-33 4 6 -1 1 8 -1 1
-22 0 0 -5 0 4 -6 0
-10 2 -1 -8 -6 -1 -11 -9
4 4 -2 -6 -2 -3 -10 -10
2 7 -7 -8 7 1 -8 -5
-3 8 -1 6 13 6 -4 -4
1 15 0 2 5 5 -5 -7
6 16 -1 -1 2 7 -2 -1
6 13 -5 -1 1 7 0 -5
0 8 -1 -1 3 10 4 1
-7 7 4 5 14 14 9 4
-14 9 3 10 16 16 13 6
-9 14 6 5 12 14 8 10
-8 18 3 1 7 14 9 7
-13 19 2 13 14 16 8 10
-15 17 13 25 18 20 12 11
-11 14 10 21 18 21 14 16
-13 12 12 25 21 24 18 15
-5 17 11 29 21 22 15 9
3 15 13 33 27 20 13 10
0 11 23 32 32 25 18 13
2 16 19 30 26 23 16 11
3 19 17 26 22 22 17 9
3 23 19 35 25 25 20 18
5 25 18 28 23 27 20 20
12 31 13 26 20 26 19 16
15 32 20 30 29 28 20 16
15 30 30 29 29 29 22 16
9 26 28 26 32 29 23 14
6 27 26 41 38 29 24 22
6 25 26 41 37 28 24 22
-1 24 25 39 30 29 24 15
1 29 22 34 26 24 20 14
5 29 22 38 30 22 18 15
7 32 19 44 26 22 18 12
0 32 21 41 21 23 18 8
-6 24 20 42 26 28 23 19
-1 31 15 48 26 28 23 20
-2 27 17 52 34 27 21 21
1 28 22 57 33 26 21 19
4 37 18 56 28 22 17 10
2 35 18 46 27 21 17 8
0 25 19 40 30 23 19 13
-3 25 18 43 27 21 18 15
3 22 13 41 24 19 15 7
10 22 11 32 17 14 10 9
9 20 12 29 13 14 10 10
2 19 9 39 21 18 13 5
-6 16 18 35 20 19 15 9
-6 12 23 36 17 16 12 4
-2 5 25 43 21 16 11 2
1 5 16 32 15 12 7 1
5 12 8 25 16 9 4 -1
2 10 19 30 20 10 7 6
-3 14 15 24 16 6 2 3
-10 17 16 23 13 8 3 6
-15 7 18 20 16 11 5 8
-10 7 5 12 11 7 2 -1
0 12 -1 13 7 6 -1 -7
-2 15 1 12 8 5 0 -2
-7 17 4 9 11 6 0 -7
-6 12 10 10 9 4 -2 -12
-3 2 3 5 6 2 -2 -10
-7 2 2 13 8 2 -1 -8
-5 2 -1 11 7 0 -4 -11
-6 -2 1 9 6 2 -2 -9
-9 -1 4 3 7 4 1 -8
-14 2 4 5 11 7 2 -3
-12 3 6 11 10 8 1 -3
-13 3 1 8 6 6 -1 -6
-15 0 -1 7 2 5 -2 -5
-22 1 0 14 9 4 -3 -8
-24 -1 2 7 4 3 -2 -13
-21 0 -2 3 2 0 -4 -12
-12 2 -2 2 4 -1 -6 -13
-2 -3 6 1 -2 -2 -5 -16
-5 -5 1 0 -1 -3 -6 -12
-9 -6 -1 -9 0 -3 -5 -11
-9 -5 -5 -10 -8 -5 -8 -12
-10 -3 -2 -4 -7 -5 -9 -12
-11 -8 -8 -6 -7 -6 -10 -11
-10 -10 -11 -9 -11 -5 -7 -6
-8 3 -10 -15 -13 -10 -7 -17
-9 1 -5 -10 -12 -10 -6 -15
-10 2 -7 -1 -10 -7 -4 -9
-17 5 -6 1 -3 -7 -5 -10
-17 -4 0 1 2 -5 -3 -4
-22 -8 0 4 5 0 3 -6
-26 -7 10 2 7 -2 3 -8
-18 -10 11 -1 0 -3 2 -10
-7 -11 2 -4 -4 -5 0 -17
-18 -5 -9 -10 -8 -8 -3 -20
-30 -8 0 -7 -3 -5 0 -13
-31 -11 0 -7 3 -1 3 0
-17 -6 -2 -5 2 -4 0 -2
-1 2 -6 -11 -5 -8 -3 -14
0 -2 -3 -8 -5 -8 -3 -16
-3 -7 -3 -5 -3 -6 -2 -12
-6 -4 -2 -5 -1 -6 -2 -10
-16 -3 0 -10 3 -5 0 -5
-17 -6 5 -4 6 -4 1 -5
-15 -5 3 -7 1 -9 -5 -12
-11 -4 1 -4 -2 -10 -5 -6
-8 -8 1 2 -6 -7 -3 -4
-14 -15 8 -4 -1 -6 -1 -7
-14 -8 -5 -12 -9 -12 -4 -11
-3 -3 -9 -25 -14 -15 -7 -15
-2 -5 -7 -21 -17 -13 -7 -12
-5 0 -4 -11 -13 -12 -4 -6
-8 1 2 -10 -3 -10 -3 -8
-13 1 0 -3 -5 -10 -5 -4
-19 -2 -1 -1 -3 -10 -5 -11
-23 -10 -5 -9 -6 -11 -6 -14
-24 -10 -8 -15 -3 -10 -6 -11
-26 -4 -2 -7 0 -7 -3 -8
-24 0 -2 2 -5 -6 -1 -6
-12 1 -6 -8 -11 -7 0 -2
-10 -3 -9 -9 -8 -9 -1 -7
-16 -3 -9 -5 -6 -8 1 -4
-12 -5 -6 -5 -5 -6 3 -1
-8 -2 -6 -3 -3 -7 1 4
-7 -1 -3 -8 1 -8 1 -1
-10 0 3 -9 2 -8 1 3
-18 -4 8 -10 -1 -7 1 4
-16 -7 3 -10 -1 -7 2 -2
-15 -5 -2 -9 3 -8 1 -3
-19 0 -4 -16 5 -7 1 -1
-17 4 -7 -15 -1 -9 0 1
-10 -2 -8 -14 1 -10 -2 6
-6 2 -6 -13 -2 -11 -3 0
-12 3 1 -11 -1 -13 -5 -9
-11 -5 1 -8 4 -11 -3 -9
-9 -3 -2 -13 3 -9 -2 -4
-11 -1 -3 2 -3 -9 -1 -3
