I II V1 V2 V3 V4 V5 V6
15 274 -449 -594 83 511 371 314
25 251 -467 -566 121 519 357 292
18 199 -455 -525 139 494 319 254
9 146 -403 -460 141 445 270 216
4 92 -357 -410 74 329 185 144
-4 37 -302 -366 -24 178 91 70
-16 -3 -238 -315 -128 18 -1 7
-30 -29 -186 -272 -190 -78 -52 -29
-34 -52 -164 -247 -200 -103 -72 -52
-25 -47 -140 -214 -166 -79 -57 -40
-18 -40 -113 -177 -135 -61 -45 -30
-20 -43 -92 -143 -117 -58 -45 -34
-14 -43 -69 -116 -100 -51 -42 -32
-17 -31 -39 -74 -69 -29 -23 -13
-15 -29 -23 -55 -65 -36 -31 -23
-12 -33 -17 -48 -64 -46 -37 -29
-9 -30 -8 -36 -56 -40 -33 -25
-11 -29 -3 -28 -51 -40 -33 -26
-12 -42 -7 -35 -66 -62 -50 -45
-12 -43 -2 -27 -62 -56 -45 -37
-14 -41 3 -17 -58 -52 -42 -31
-15 -44 3 -17 -64 -61 -50 -39
-10 -44 7 -21 -66 -60 -49 -38
-11 -30 16 -6 -49 -39 -32 -19
-14 -34 14 -5 -53 -48 -39 -29
-9 -36 13 -7 -55 -53 -42 -33
-9 -33 15 3 -45 -45 -35 -25
-11 -30 16 3 -43 -44 -36 -27
-5 -39 9 -7 -56 -64 -52 -45
-6 -43 13 0 -51 -56 -45 -36
-6 -38 16 2 -45 -50 -39 -32
-6 -39 14 1 -51 -56 -44 -38
-7 -42 15 0 -54 -58 -44 -38
-14 -35 22 12 -39 -39 -31 -19
-14 -32 18 10 -42 -46 -38 -28
-10 -32 18 5 -44 -52 -42 -32
-5 -27 20 12 -36 -43 -35 -24
-9 -27 19 14 -34 -43 -36 -26
-4 -35 13 4 -47 -60 -50 -43
-2 -34 21 11 -38 -48 -40 -31
-4 -33 23 16 -34 -42 -35 -26
0 -34 19 14 -39 -49 -41 -33
-2 -39 19 12 -43 -49 -41 -33
-9 -31 25 21 -26 -31 -25 -16
-8 -26 23 20 -27 -36 -30 -24
-6 -29 23 18 -29 -43 -34 -31
-7 -26 26 26 -22 -35 -28 -24
-9 -22 27 30 -16 -33 -27 -24
-8 -37 18 19 -31 -53 -47 -42
-9 -39 18 23 -25 -45 -40 -30
-10 -31 22 25 -19 -38 -33 -24
-5 -29 22 27 -22 -43 -36 -29
1 -30 28 26 -26 -43 -36 -28
0 -17 30 40 -5 -22 -20 -9
-2 -15 28 42 -6 -28 -25 -17
-3 -23 26 41 -8 -33 -30 -23
-2 -20 35 44 -1 -25 -23 -16
-1 -14 36 54 8 -22 -21 -15
2 -25 27 44 -5 -40 -37 -33
3 -24 31 50 4 -28 -27 -23
2 -21 34 58 13 -20 -20 -17
1 -23 32 61 10 -26 -26 -23
2 -27 31 63 11 -24 -24 -22
-6 -20 38 75 29 -3 -8 -5
-6 -18 38 76 32 -7 -13 -10
0 -17 39 82 35 -10 -13 -14
2 -14 45 91 47 1 -6 -6
0 -11 47 99 57 5 -4 -5
-1 -25 42 92 47 -11 -20 -23
0 -27 45 99 54 -3 -15 -17
2 -22 46 111 65 7 -8 -8
5 -17 48 116 68 6 -11 -13
10 -16 47 120 71 11 -7 -11
10 -3 58 139 96 36 13 11
9 -2 58 144 101 34 9 5
10 -3 58 147 105 35 10 3
11 0 61 158 121 50 22 13
10 4 66 167 135 57 25 14
17 -3 60 163 129 43 12 0
20 -2 61 170 138 55 21 10
22 5 61 179 147 66 29 16
26 9 61 181 150 65 28 12
28 5 62 180 150 69 29 15
23 18 68 199 172 96 50 37
25 22 70 200 175 94 47 32
32 22 68 194 174 92 46 29
29 21 66 201 183 101 54 39
24 21 62 199 187 103 56 38
28 14 56 189 174 90 44 24
35 18 57 196 181 102 56 38
30 20 55 193 182 106 60 42
30 18 51 187 173 99 54 35
32 16 49 190 171 100 56 36
30 27 55 197 186 119 72 53
28 28 49 185 179 109 61 41
31 25 45 180 173 103 56 38
30 28 46 178 177 110 63 47
30 33 46 175 178 110 63 46
36 24 37 159 161 91 49 29
40 24 39 158 159 97 55 39
32 24 39 155 156 98 57 42
30 18 36 145 144 86 48 32
27 11 35 138 135 81 45 30
20 17 40 146 143 97 58 47
18 17 37 134 131 83 47 33
26 20 33 130 125 79 44 32
24 21 38 126 125 82 49 37
17 20 35 120 120 76 45 33
21 10 26 108 99 54 29 16
22 9 27 107 96 57 35 23
22 14 28 101 92 58 33 23
27 17 27 92 81 45 25 14
24 10 26 81 70 39 19 11
17 18 32 87 77 52 30 27
9 10 25 74 62 37 18 15
4 1 20 65 52 27 13 9
9 7 20 64 53 33 19 16
11 11 20 60 48 29 15 12
7 -7 10 43 27 6 -3 -7
5 -9 14 43 24 9 2 1
4 -4 16 41 19 8 2 4
10 -1 14 33 9 -1 -4 -3
10 -6 13 32 3 -2 -4 -2
5 3 19 37 13 12 9 13
3 3 19 25 1 -1 -2 0
-1 -4 15 16 -8 -10 -8 -6
-3 -6 14 13 -5 -8 -5 -1
-5 -7 11 14 -7 -11 -8 -3
-6 -20 3 3 -26 -32 -24 -24
-1 -16 6 2 -25 -25 -18 -15
-3 -15 7 1 -24 -23 -16 -11
-2 -14 6 -5 -30 -30 -20 -17
3 -13 5 -3 -34 -28 -19 -16
-3 -4 11 4 -23 -13 -6 -1
-7 -9 4 -6 -30 -26 -15 -13
-10 -19 1 -11 -36 -34 -22 -20
-10 -17 2 -10 -30 -28 -17 -13
-11 -13 7 -4 -28 -28 -17 -13
-11 -27 -4 -17 -44 -48 -35 -31
-12 -27 -1 -17 -41 -43 -30 -24
-9 -22 1 -11 -38 -39 -28 -22
-6 -23 2 -10 -45 -47 -36 -31
-4 -22 6 -15 -45 -44 -32 -27
-11 -14 11 -1 -31 -26 -18 -10
-10 -14 8 -5 -34 -34 -25 -19
-10 -20 5 -8 -36 -38 -27 -22
-10 -18 6 -5 -31 -32 -24 -16
-13 -15 7 -4 -29 -33 -23 -17
-13 -27 1 -15 -45 -53 -40 -36
-10 -26 7 -7 -41 -46 -32 -27
0 -13 11 -3 -34 -39 -26 -20
0 -15 12 -5 -39 -46 -31 -27
-9 -29 7 -14 -44 -49 -35 -29
-17 -22 14 0 -31 -33 -22 -13
-17 -20 13 -2 -35 -40 -28 -21
-9 -18 19 -5 -34 -41 -28 -23
-13 -21 14 -2 -31 -38 -26 -21
-15 -18 13 -1 -31 -39 -28 -23
-9 -24 7 -10 -45 -57 -42 -39
-12 -26 10 -7 -40 -49 -35 -30
-11 -21 10 -8 -39 -46 -34 -28
-12 -26 7 -13 -47 -56 -41 -37
-14 -29 7 -15 -49 -56 -41 -36
-17 -18 16 -4 -34 -40 -26 -19
-18 -19 12 -3 -38 -47 -32 -26
-14 -19 12 -4 -38 -49 -32 -27
-13 -13 15 0 -31 -40 -25 -18
-19 -9 19 1 -29 -41 -23 -20
-10 -15 14 -8 -43 -58 -39 -36
-9 -13 18 -4 -36 -49 -29 -25
-12 -10 23 -2 -34 -46 -27 -22
-10 -10 26 -5 -40 -52 -33 -29
-4 -6 23 -5 -39 -47 -31 -25
-10 5 28 7 -25 -31 -15 -8
-10 6 25 5 -29 -38 -21 -17
-8 4 27 2 -30 -40 -23 -22
-5 9 37 6 -22 -31 -16 -14
-11 10 38 8 -19 -32 -18 -15
-8 -4 29 -4 -35 -51 -34 -31
-5 -5 28 -2 -32 -43 -25 -20
-9 1 29 0 -29 -36 -20 -13
-12 0 25 -3 -34 -42 -24 -20
-7 1 25 -4 -34 -39 -21 -16
-9 12 31 6 -19 -21 -5 1
-5 15 24 3 -23 -28 -12 -8
1 19 22 -1 -26 -31 -14 -11
0 26 21 2 -19 -21 -5 -1
2 32 13 -5 -19 -22 -5 -2
3 17 -3 -21 -38 -42 -21 -19
4 19 -3 -21 -38 -36 -16 -10
2 21 -2 -19 -36 -32 -13 -7
1 15 -9 -27 -44 -42 -21 -16
1 12 -11 -28 -45 -40 -20 -14
-5 22 -2 -16 -31 -22 -5 3
-5 21 -3 -18 -37 -31 -12 -8
-5 13 -6 -22 -41 -36 -15 -11
-9 9 -4 -22 -37 -29 -10 -5
-13 9 -4 -23 -37 -33 -13 -8
-4 4 -7 -32 -49 -48 -26 -23
-3 6 -7 -29 -45 -39 -18 -12
2 14 -4 -23 -41 -33 -13 -7
3 10 -6 -28 -49 -41 -20 -16
5 7 -9 -27 -50 -41 -20 -15
2 17 -3 -17 -37 -25 -6 1
-4 11 -7 -24 -43 -35 -14 -8
-10 -1 -11 -29 -48 -40 -20 -15
-11 -1 -7 -24 -43 -35 -17 -10
-13 -1 -8 -24 -46 -42 -23 -16
-5 -10 -13 -37 -61 -61 -37 -32
-9 -17 -11 -36 -57 -53 -31 -24
-15 -17 -5 -34 -56 -51 -29 -21
-11 -18 -7 -35 -64 -60 -34 -28
-4 -17 -11 -38 -67 -59 -35 -28
-10 -13 -6 -30 -55 -47 -24 -14
-17 -20 -10 -32 -62 -57 -33 -26
-18 -24 -11 -36 -65 -62 -37 -31
-18 -21 -5 -29 -57 -52 -28 -22
-22 -21 -5 -29 -56 -54 -31 -26
-17 -31 -11 -40 -68 -71 -46 -43
-16 -31 -4 -37 -65 -63 -40 -34
-15 -29 -7 -38 -66 -62 -39 -32
-12 -31 -10 -41 -70 -66 -43 -38
-12 -32 -9 -40 -69 -64 -42 -36
-18 -24 -2 -30 -56 -49 -29 -21
-13 -21 -4 -29 -58 -53 -32 -27
-12 -26 -6 -32 -60 -56 -35 -30
-14 -25 -2 -24 -54 -49 -28 -21
-15 -24 2 -26 -55 -52 -31 -25
-10 -33 -3 -37 -71 -70 -46 -41
-9 -34 -7 -33 -66 -61 -38 -33
-16 -37 -5 -35 -65 -58 -39 -32
-16 -41 -11 -39 -73 -70 -48 -43
-13 -38 -8 -38 -72 -65 -43 -38
-20 -29 0 -29 -56 -47 -28 -20
-18 -28 -3 -30 -59 -54 -36 -27
-13 -28 -4 -32 -60 -57 -37 -31
-12 -23 -2 -29 -54 -46 -31 -22
-5 -14 1 -28 -52 -47 -31 -27
-4 -29 -7 -41 -67 -63 -46 -44
-13 -37 -6 -37 -64 -56 -39 -35
-16 -33 -6 -34 -61 -52 -37 -29
-13 -35 -6 -36 -68 -60 -44 -37
-8 -40 0 -25 -61 -58 -43 -37
-4 -34 22 15 -33 -42 -31 -24
0 -39 36 42 -26 -53 -44 -40
-3 -51 49 63 -15 -59 -50 -48
-16 -63 65 87 5 -54 -53 -50
-20 -64 84 113 19 -61 -61 -59
-10 -64 96 129 15 -77 -76 -76
-7 -58 120 163 34 -64 -63 -61
