I II V1 V2 V3 V4 V5 V6
2 -6 4 -6 -15 -18 -17 -16
9 -12 0 -8 -19 -22 -21 -19
8 -12 2 -4 -17 -21 -20 -18
2 -10 3 0 -14 -19 -18 -15
-7 -9 5 0 -13 -17 -16 -15
-7 -5 4 -1 -12 -18 -17 -15
-9 -10 7 1 -9 -15 -14 -11
-11 -11 9 3 -7 -12 -11 -9
-9 -8 9 1 -9 -12 -11 -8
-9 -8 5 -3 -10 -16 -16 -11
-8 -10 3 -6 -14 -19 -18 -13
-3 -12 1 -7 -16 -20 -20 -14
-2 -14 3 -3 -13 -19 -18 -13
-1 -12 6 2 -9 -16 -15 -10
-6 -13 6 1 -9 -13 -13 -10
-11 -13 6 1 -8 -13 -13 -10
-9 -10 6 1 -7 -12 -12 -9
-9 -8 4 -3 -11 -14 -14 -11
-12 -13 5 -3 -12 -14 -13 -11
-7 -14 2 -4 -15 -17 -17 -13
-2 -11 2 -3 -17 -18 -17 -13
1 -7 1 -4 -19 -19 -19 -15
-1 -7 3 -5 -18 -20 -19 -15
-5 -7 4 -4 -17 -19 -18 -15
-1 -8 6 -6 -17 -18 -18 -14
-5 -10 5 -7 -17 -18 -16 -14
-7 -9 6 -4 -15 -17 -15 -13
-7 -8 6 -2 -13 -15 -13 -10
-7 -11 5 -5 -15 -16 -14 -11
-4 -10 4 -8 -17 -18 -16 -13
-8 -12 4 -9 -19 -18 -16 -14
-14 -16 5 -8 -18 -18 -15 -13
-12 -13 5 -5 -17 -19 -17 -13
-10 -13 5 0 -17 -18 -17 -12
-7 -15 4 2 -16 -18 -15 -9
-2 -16 3 -1 -18 -20 -16 -10
-2 -16 2 -6 -20 -21 -18 -12
-9 -11 3 -6 -19 -21 -17 -12
-10 -2 0 -11 -23 -23 -19 -16
-6 11 -5 -14 -26 -28 -25 -19
-3 3 -5 -12 -25 -26 -23 -17
-5 -14 -1 -6 -21 -22 -19 -13
-10 -20 2 -4 -17 -19 -16 -10
-12 -16 2 -3 -18 -21 -17 -10
-9 -9 0 -7 -21 -24 -20 -13
-1 -5 0 -9 -21 -24 -21 -15
4 -5 1 -8 -20 -24 -20 -14
8 -6 2 -7 -20 -23 -19 -14
9 -3 5 -5 -17 -19 -16 -12
1 0 6 -1 -14 -17 -14 -10
-6 2 7 0 -12 -16 -13 -9
-8 1 7 0 -13 -16 -13 -9
-16 0 10 1 -10 -14 -12 -8
-14 2 11 2 -9 -14 -11 -7
-8 -1 9 -3 -12 -17 -15 -9
-4 -3 6 -7 -16 -20 -17 -11
-1 3 6 -10 -17 -21 -18 -13
0 6 5 -12 -19 -21 -17 -12
-2 5 6 -11 -17 -18 -15 -9
-9 5 7 -6 -13 -15 -11 -5
-12 6 11 -4 -9 -10 -8 -2
-8 11 8 -8 -11 -11 -9 -4
-5 15 7 -8 -10 -11 -9 -5
-2 19 4 -12 -10 -14 -10 -7
-2 20 4 -13 -10 -13 -10 -7
-4 18 3 -13 -11 -14 -11 -7
-2 21 3 -14 -13 -15 -12 -6
1 22 1 -15 -16 -17 -13 -8
2 25 2 -16 -13 -14 -9 -5
6 26 0 -15 -12 -12 -7 -2
8 25 -3 -17 -15 -13 -8 -3
3 23 -3 -15 -14 -11 -7 -1
4 20 -4 -10 -12 -10 -6 0
10 21 -7 -10 -13 -11 -5 1
14 24 -9 -10 -12 -11 -5 1
12 22 -11 -9 -13 -11 -5 1
15 19 -14 -11 -14 -13 -6 0
13 21 -17 -14 -17 -15 -8 -3
8 16 -17 -17 -19 -17 -10 -7
1 9 -15 -15 -19 -17 -12 -8
-3 7 -9 -10 -16 -15 -10 -6
-1 5 -7 -5 -15 -15 -11 -5
-1 -1 -5 -2 -13 -16 -11 -5
-6 -7 -3 -1 -12 -14 -10 -4
-8 -8 -5 -4 -13 -16 -12 -4
-9 -8 -6 -7 -17 -19 -15 -6
-6 -7 -6 -7 -15 -20 -16 -7
1 -12 -7 -7 -18 -21 -17 -11
3 -17 -8 -11 -19 -24 -21 -14
2 -15 -12 -13 -25 -29 -25 -18
1 -10 -16 -19 -31 -33 -29 -21
-3 -10 -13 -17 -30 -33 -28 -20
-13 -12 -8 -11 -25 -28 -24 -15
-11 -13 -5 -7 -21 -25 -21 -11
-14 -17 -5 -7 -19 -23 -19 -12
-14 -19 -6 -8 -20 -23 -19 -11
-11 -18 -8 -11 -22 -25 -20 -13
-11 -19 -10 -12 -23 -25 -21 -14
-10 -22 -10 -11 -24 -26 -22 -15
-7 -24 -10 -11 -25 -27 -23 -15
1 -22 -13 -13 -28 -29 -26 -18
2 -21 -12 -11 -27 -29 -25 -18
-8 -21 -10 -11 -25 -29 -25 -17
-14 -18 -9 -9 -24 -27 -23 -16
-12 -18 -10 -10 -23 -26 -22 -15
-15 -21 -8 -8 -21 -25 -20 -15
-13 -20 -5 -7 -18 -22 -18 -13
-10 -18 -6 -9 -19 -22 -19 -14
-7 -20 -8 -11 -21 -24 -20 -16
-9 -23 -5 -9 -21 -23 -21 -15
-14 -26 -4 -7 -20 -24 -21 -13
-12 -25 -3 -3 -19 -23 -20 -11
-6 -27 -5 1 -18 -23 -20 -11
-7 -35 -7 8 -14 -24 -21 -12
-10 -37 -5 20 -3 -18 -17 -10
-5 -35 -1 36 9 -12 -14 -9
11 -29 0 54 20 -8 -13 -10
28 -18 -4 66 30 0 -8 -7
35 -8 -1 88 50 17 7 4
35 -5 1 111 74 39 25 20
40 -3 1 121 93 59 43 34
51 9 2 122 103 77 61 50
55 17 4 123 118 101 86 70
59 23 6 117 130 126 108 90
57 31 15 106 138 146 128 106
54 46 22 83 146 170 154 128
56 65 18 41 137 185 178 149
57 86 8 -12 121 203 202 172
57 113 -11 -65 109 222 227 196
35 153 -19 -117 106 248 251 210
11 178 -21 -153 111 275 273 217
-4 170 -21 -169 121 293 278 213
-22 138 -10 -175 125 289 259 188
-46 94 1 -183 102 244 205 143
-56 53 3 -187 63 173 131 86
-68 26 7 -186 32 114 70 38
-81 7 -7 -189 -4 62 22 -2
-92 -9 -21 -194 -55 -6 -39 -51
-95 -27 -37 -210 -136 -92 -101 -97
-88 -46 -52 -223 -205 -156 -134 -118
-77 -65 -61 -218 -229 -176 -141 -120
-60 -74 -70 -206 -228 -176 -139 -116
-47 -81 -75 -193 -218 -176 -139 -114
-36 -77 -74 -175 -204 -169 -134 -109
-29 -74 -70 -155 -185 -158 -127 -101
-26 -72 -62 -134 -165 -142 -116 -89
-32 -69 -51 -109 -139 -121 -98 -74
-35 -67 -40 -85 -117 -103 -84 -62
-30 -63 -32 -64 -100 -90 -74 -57
-25 -60 -25 -44 -80 -75 -63 -49
-29 -54 -15 -26 -61 -60 -50 -40
-29 -44 -6 -13 -45 -48 -42 -34
-15 -37 -4 -6 -38 -44 -40 -34
0 -33 -3 -2 -31 -40 -34 -30
6 -31 -2 -1 -24 -35 -32 -29
1 -28 -1 2 -21 -30 -29 -25
-4 -25 3 7 -15 -25 -22 -18
-4 -26 3 10 -12 -24 -21 -15
-4 -30 3 10 -13 -24 -22 -16
0 -27 2 12 -12 -23 -21 -16
3 -23 2 12 -11 -23 -22 -17
-2 -19 4 12 -9 -22 -21 -17
-1 -15 4 12 -9 -22 -20 -17
-2 -18 5 12 -7 -21 -17 -14
-4 -18 6 13 -7 -19 -18 -15
-2 -19 8 16 -4 -18 -15 -12
-2 -23 8 17 -4 -18 -14 -11
2 -23 8 16 -2 -16 -13 -12
2 -23 7 16 -3 -16 -14 -15
0 -18 6 17 -2 -16 -14 -16
3 -7 3 15 -4 -19 -17 -20
4 -5 1 15 -4 -18 -19 -20
6 -5 4 20 1 -14 -15 -15
2 -13 9 25 8 -7 -7 -5
-2 -14 11 26 9 -4 -5 -2
1 -10 8 25 9 -5 -6 -3
2 -14 7 27 9 -6 -5 -4
7 -16 5 30 9 -5 -6 -6
11 -14 4 34 9 -6 -7 -9
10 -12 4 37 13 -3 -4 -6
9 -9 5 38 17 0 -2 -4
4 -10 6 39 19 2 0 -2
-1 -10 8 42 23 6 4 3
-1 -11 7 42 25 8 6 4
0 -10 6 41 25 9 5 3
1 -5 5 42 25 9 6 3
7 -1 4 45 25 10 8 5
17 2 0 45 24 10 6 4
18 4 -2 45 24 11 6 2
10 -1 0 47 29 15 9 6
12 -5 0 48 32 17 10 7
12 -8 -1 50 35 18 12 7
7 -9 -1 53 38 21 14 10
14 -4 -2 54 39 23 16 11
22 3 -3 56 41 26 18 13
18 1 -2 61 47 31 22 19
21 1 -2 64 51 35 26 24
20 4 -3 66 52 37 29 27
19 10 -4 67 53 38 28 25
21 18 -5 69 57 41 32 29
22 22 -6 69 59 43 33 30
20 20 -5 71 62 47 35 32
18 15 -5 76 68 52 40 37
26 11 -8 78 72 56 43 40
31 10 -8 80 76 60 47 42
34 11 -12 81 77 62 49 44
37 15 -14 83 80 65 53 46
41 19 -14 86 82 69 56 48
45 18 -17 87 82 71 56 48
44 17 -15 90 86 75 60 52
38 18 -17 91 90 78 63 56
37 20 -19 91 92 81 66 60
39 25 -19 91 94 84 70 65
33 31 -20 93 98 90 78 71
36 39 -18 96 101 94 83 75
42 42 -21 97 101 93 84 76
45 40 -25 96 100 93 83 75
48 37 -24 96 100 95 84 74
48 35 -25 97 100 97 85 74
48 32 -25 97 101 97 85 74
48 36 -24 96 101 96 86 75
49 40 -28 92 97 93 81 75
52 41 -32 91 96 92 80 75
53 44 -30 92 98 94 83 77
49 48 -31 88 96 93 82 75
47 51 -27 86 94 94 83 75
39 48 -24 85 94 94 84 76
35 42 -23 83 92 92 83 73
37 39 -22 83 89 89 80 72
37 36 -24 84 88 86 78 70
37 42 -26 79 82 80 73 66
39 43 -27 74 77 77 70 64
39 41 -26 71 74 74 67 62
42 43 -21 70 73 72 66 61
42 40 -21 65 70 69 62 59
34 37 -18 63 65 65 58 55
30 42 -18 59 59 60 54 52
27 39 -17 57 55 57 50 48
24 34 -15 53 50 50 45 43
27 32 -14 52 46 45 40 38
27 26 -12 49 43 40 36 33
26 24 -11 46 39 37 33 30
25 20 -12 41 36 31 27 25
23 14 -12 32 29 24 23 21
22 16 -9 30 27 23 21 19
21 22 -6 28 25 20 18 18
19 26 -6 26 21 17 15 17
11 25 -5 25 18 13 11 12
7 19 -6 23 13 8 7 9
12 11 -4 23 11 6 4 7
-1 8 -2 22 12 6 3 5
-18 3 3 22 13 6 5 8
-15 5 3 20 10 4 3 8
-1 8 5 17 8 3 3 8
9 8 3 8 4 -1 -2 2
8 5 2 2 -2 -7 -7 -4
5 5 1 -1 -7 -11 -10 -6
5 6 3 0 -7 -12 -11 -7
-1 2 4 3 -8 -12 -11 -8
-5 3 2 5 -9 -14 -13 -9
-6 5 3 6 -8 -15 -13 -9
-12 0 6 9 -5 -13 -12 -7
-12 -3 7 9 -6 -13 -13 -4
-4 -5 4 4 -10 -16 -14 -6
-2 -9 2 -2 -12 -19 -17 -9
-3 -9 4 -1 -12 -18 -16 -7
-4 -5 2 -2 -15 -18 -15 -7
-9 -5 3 -1 -13 -17 -16 -7
-11 -7 6 3 -12 -16 -15 -8
-8 -4 5 1 -15 -20 -18 -10
-6 4 1 -3 -17 -23 -21 -15
-9 3 3 -3 -16 -21 -20 -15
-5 2 2 -6 -18 -23 -22 -16
-3 -2 4 -6 -17 -21 -20 -14
-9 -5 5 -5 -16 -19 -19 -12
-5 -4 5 -7 -20 -23 -21 -12
1 -4 2 -9 -23 -25 -22 -14
2 -5 1 -9 -24 -26 -25 -15
0 -5 2 -10 -25 -27 -26 -18
-1 -6 3 -9 -24 -27 -24 -16
-1 -3 3 -9 -24 -28 -24 -18
-11 -5 6 -6 -20 -24 -21 -15
-22 -6 9 -3 -16 -20 -17 -10
-20 -4 8 -2 -16 -19 -16 -10
-12 5 4 -7 -19 -22 -20 -14
-11 9 2 -8 -22 -24 -23 -15
-10 2 3 -5 -20 -22 -21 -14
-4 -6 6 -3 -19 -21 -21 -14
1 -7 3 -4 -19 -22 -22 -15
2 -6 4 -2 -19 -23 -21 -13
-4 -6 3 -3 -17 -21 -20 -13
-5 0 4 -3 -16 -20 -20 -15
-16 4 5 -2 -15 -18 -18 -15
-22 2 4 -1 -15 -19 -18 -15
-15 -5 3 -2 -13 -17 -18 -17
-10 -11 2 -4 -15 -19 -21 -18
-5 -10 -1 -5 -17 -21 -22 -19
2 -2 4 -1 -13 -15 -17 -13
0 0 5 0 -10 -15 -15 -8
-5 -3 6 0 -13 -17 -16 -9
-2 -5 4 -1 -13 -18 -16 -9
5 -2 3 -3 -14 -20 -19 -13
9 1 0 -4 -16 -21 -20 -15
4 1 4 -1 -12 -18 -17 -12
1 -2 4 -1 -12 -17 -16 -12
-2 -2 4 1 -11 -15 -16 -11
-13 -2 6 4 -9 -12 -12 -8
-13 -1 5 4 -9 -13 -13 -9
-7 2 3 1 -11 -13 -14 -10
-8 2 3 1 -10 -15 -13 -10
-6 5 4 1 -9 -13 -12 -9
-5 3 3 0 -10 -15 -13 -12
-2 4 1 -2 -12 -16 -15 -13
4 3 3 -2 -11 -16 -13 -10
6 -2 2 -1 -11 -15 -13 -11
3 -4 3 -2 -11 -14 -14 -11
4 -1 1 -3 -12 -15 -14 -11
-4 -5 2 -3 -11 -16 -15 -13
-4 -2 3 1 -9 -14 -14 -11
-3 -4 4 3 -10 -15 -13 -11
-2 -5 2 0 -11 -17 -13 -11
-2 1 2 -2 -11 -17 -15 -11
0 2 0 -4 -14 -19 -16 -11
-1 -2 2 0 -12 -16 -12 -8
-3 -3 3 2 -9 -13 -9 -7
-6 -3 1 2 -11 -14 -10 -7
-4 1 1 2 -12 -14 -9 -7
-8 -2 1 -1 -14 -16 -11 -9
-4 -3 0 -3 -16 -18 -14 -11
-1 -1 0 -3 -16 -19 -14 -12
1 -1 1 -4 -15 -17 -14 -12
1 0 2 -5 -15 -19 -15 -12
1 -3 2 -6 -16 -19 -14 -12
2 -3 2 -7 -17 -19 -13 -12
3 -4 1 -9 -16 -18 -13 -12
-3 -7 1 -9 -17 -19 -13 -12
-5 -9 2 -8 -18 -20 -14 -11
-7 -3 -1 -10 -22 -23 -18 -16
-7 4 -4 -13 -25 -27 -22 -20
-7 -2 -2 -11 -23 -26 -19 -16
