I II V1 V2 V3 V4 V5 V6
-4 1 0 26 17 -5 -6 1
0 3 0 27 19 -4 -4 3
1 3 0 28 20 -3 -2 3
2 2 -2 28 19 -3 -2 3
2 2 -3 26 17 -4 -4 4
3 2 -5 25 15 -5 -3 4
4 2 -4 25 16 -4 -2 4
3 3 -3 25 17 -3 0 3
1 3 -4 25 17 -3 0 2
1 3 -4 27 19 -2 0 4
4 4 -5 27 20 0 -2 5
4 5 -6 29 22 2 0 6
2 6 -7 30 23 4 3 9
2 7 -7 31 24 6 6 11
3 8 -7 31 25 5 5 11
4 9 -7 31 25 5 4 10
7 10 -8 31 25 7 4 9
9 10 -10 30 24 6 4 9
10 10 -11 29 23 3 4 10
11 9 -12 28 21 2 3 9
12 9 -14 28 22 4 4 9
13 11 -14 30 23 5 6 11
14 13 -15 31 23 6 8 12
14 11 -16 30 23 7 7 12
13 10 -15 29 25 8 9 13
14 12 -16 30 25 8 12 14
16 14 -17 30 25 10 14 15
18 15 -19 30 25 11 14 16
18 15 -20 30 25 11 13 16
17 14 -20 29 24 9 12 16
16 14 -19 30 25 11 14 16
16 15 -20 30 26 13 16 17
14 17 -20 31 28 15 18 19
10 18 -19 33 29 17 19 21
10 19 -19 34 30 18 20 22
19 20 -22 32 28 17 20 21
25 20 -24 30 25 16 21 21
25 20 -25 29 24 15 21 20
27 20 -27 26 21 12 19 19
31 20 -29 26 20 11 18 20
31 20 -28 27 21 13 18 21
28 20 -27 29 23 16 19 22
27 21 -27 30 25 16 19 24
25 21 -28 31 26 16 20 25
21 21 -26 32 27 17 24 26
20 21 -26 31 26 17 25 26
23 22 -27 30 25 17 25 26
25 22 -28 30 24 17 24 26
27 22 -28 30 23 16 21 25
29 22 -28 31 24 16 19 25
30 22 -29 29 23 15 18 25
28 22 -28 31 24 16 20 26
29 23 -28 33 24 17 20 25
32 25 -27 36 26 19 22 26
31 26 -26 36 28 20 23 27
25 23 -24 36 28 20 22 26
22 21 -25 36 27 18 20 24
25 22 -24 36 26 17 18 23
26 23 -24 36 26 17 17 21
23 21 -21 38 28 18 17 20
22 20 -19 42 30 18 19 21
21 21 -16 44 31 19 21 23
20 21 -14 45 32 19 19 21
18 19 -12 45 34 19 18 19
16 18 -10 46 35 19 16 19
15 19 -8 46 35 18 16 19
15 18 -7 47 35 17 16 18
14 16 -6 45 33 16 15 16
13 16 -6 43 29 13 13 14
12 17 -3 43 29 13 13 14
10 18 0 42 30 13 12 12
9 17 0 40 29 13 12 11
9 15 0 38 28 12 11 10
7 13 0 36 26 11 9 8
3 12 2 34 26 10 8 7
2 12 3 33 25 9 8 8
7 12 3 29 22 5 5 7
9 10 2 26 19 2 1 4
4 8 2 26 18 1 1 4
0 6 3 26 18 2 3 5
-3 6 4 24 17 1 3 5
-5 7 4 23 16 0 3 5
-8 7 3 22 14 -2 2 5
-8 6 3 20 13 -3 1 5
-5 4 2 18 11 -5 -2 4
-4 3 1 15 8 -7 -4 2
-6 1 0 13 6 -7 -5 0
-8 2 0 12 6 -9 -6 -3
-6 3 0 11 4 -11 -7 -4
1 2 -3 9 2 -11 -8 -5
1 0 -5 7 0 -11 -10 -6
-6 -2 -4 8 1 -10 -10 -6
-7 -2 -4 8 1 -12 -10 -7
-4 0 -3 8 1 -11 -9 -7
-3 1 -4 7 1 -11 -10 -7
-4 0 -3 7 1 -12 -9 -7
-4 -2 -4 6 -2 -14 -10 -8
-6 -2 -4 6 -2 -14 -9 -8
-7 -2 -4 6 -2 -14 -10 -7
-7 0 -4 7 -2 -14 -11 -6
-9 0 -4 6 -2 -14 -12 -6
-11 0 -3 7 -2 -13 -12 -5
-10 0 -3 7 0 -14 -11 -5
-7 0 -4 6 -2 -15 -12 -5
-7 -2 -5 6 -3 -15 -12 -4
-7 -2 -5 6 -4 -15 -11 -4
-7 -2 -5 6 -3 -14 -11 -5
-7 0 -5 7 0 -12 -11 -5
-7 1 -5 8 0 -12 -11 -6
-8 1 -4 10 1 -11 -10 -5
-9 0 -4 10 1 -12 -11 -6
-6 1 -4 9 -2 -13 -11 -7
-2 2 -5 8 -2 -12 -11 -6
2 2 -4 9 0 -12 -11 -4
1 2 -3 10 2 -13 -10 -3
-3 1 -4 11 1 -14 -11 -4
-7 -2 -5 11 0 -14 -11 -5
-10 -3 -4 10 -2 -13 -11 -6
-9 -2 -2 11 1 -11 -10 -5
-8 1 0 12 2 -10 -10 -5
-7 1 -2 11 1 -12 -12 -8
-6 1 -2 12 1 -13 -12 -8
-6 0 -2 13 3 -12 -10 -6
-6 0 -2 12 4 -11 -8 -5
-4 1 -3 11 4 -12 -8 -5
-4 1 -4 11 3 -12 -8 -5
-8 0 -2 13 4 -11 -6 -2
-11 1 1 14 6 -9 -4 1
-12 3 2 16 6 -8 -4 2
-9 3 1 16 6 -8 -5 1
-6 2 -2 14 6 -8 -5 0
-6 1 -4 13 6 -8 -5 0
-7 3 -3 13 6 -6 -5 0
-6 4 -3 13 6 -6 -6 -2
-6 4 -4 13 6 -6 -6 -2
-7 3 -4 14 7 -5 -4 0
-8 2 -3 13 7 -4 -5 0
-7 2 -2 13 7 -3 -3 1
0 2 -3 11 5 -5 -4 1
3 2 -5 10 4 -6 -5 1
0 2 -5 11 5 -6 -4 2
-5 2 -4 12 5 -6 -4 3
-7 3 -3 13 6 -5 -3 4
-7 3 -2 13 7 -4 -2 5
-8 3 -2 13 8 -2 0 7
-8 4 -2 14 9 0 2 8
-7 4 -3 13 7 -3 3 7
-5 1 -2 12 5 -4 2 6
-4 -2 -4 10 2 -6 0 3
-4 0 -5 9 2 -5 0 3
-2 1 -6 8 2 -6 0 4
-3 0 -5 9 3 -7 1 5
-7 0 -3 10 4 -5 2 5
-11 0 -3 10 4 -4 0 4
-12 -2 -3 9 3 -5 -3 3
-10 -2 -3 9 4 -6 -3 3
-8 1 -4 9 5 -4 -2 3
-10 1 -4 8 4 -2 0 4
-10 0 -4 7 3 -3 -3 4
-5 -3 -6 5 1 -6 -6 1
0 -2 -8 3 0 -7 -7 0
-2 0 -7 4 1 -6 -3 4
-5 0 -6 5 2 -6 0 6
-4 -2 -7 5 0 -8 -2 4
-3 -2 -7 4 0 -8 -2 2
-4 -2 -6 3 -2 -8 0 2
-3 0 -8 0 -3 -8 -2 1
-3 0 -9 0 -4 -8 -2 1
-6 0 -7 1 -3 -7 -2 2
-8 1 -6 3 0 -6 -3 2
-5 2 -8 1 -3 -8 -5 -3
-2 2 -9 0 -3 -8 -6 -4
-5 2 -8 0 -3 -7 -4 -3
-8 2 -7 1 -2 -6 -4 0
-7 1 -7 1 -3 -7 -4 0
-3 1 -8 0 -5 -7 -3 2
-2 1 -7 -2 -5 -7 0 4
-4 -2 -8 -3 -5 -8 0 4
-6 -4 -8 -3 -5 -9 -3 3
-6 -3 -8 -3 -5 -8 -3 2
-6 -2 -8 -3 -5 -6 0 2
-6 -2 -7 -2 -4 -5 2 3
-6 -2 -6 -2 -4 -6 1 3
-6 -2 -6 -2 -4 -6 1 3
-5 -2 -6 -3 -6 -7 0 2
-4 -2 -6 -3 -6 -8 -3 1
-3 -3 -6 -4 -7 -8 -4 1
-5 -3 -6 -3 -6 -6 -2 2
-5 -3 -7 -4 -6 -6 -2 2
-5 -3 -8 -5 -6 -7 -3 1
-6 -2 -8 -5 -7 -8 -3 1
-7 1 -8 -6 -8 -8 -3 1
-7 2 -7 -5 -7 -7 -2 3
-7 2 -6 -4 -6 -6 0 3
-7 2 -5 -4 -6 -7 0 2
-7 1 -6 -4 -7 -7 -2 1
-7 0 -5 -5 -8 -7 -2 1
-4 -2 -7 -7 -10 -9 -4 -2
-2 -2 -9 -9 -12 -11 -6 -3
-5 -2 -8 -8 -11 -11 -5 -2
-7 -2 -7 -6 -10 -8 -2 1
-7 -2 -6 -6 -9 -7 2 3
-7 -2 -5 -6 -8 -6 2 3
-8 -2 -5 -6 -8 -6 0 3
-6 -2 -5 -7 -8 -7 -4 2
0 0 -7 -9 -10 -10 -8 -2
3 0 -8 -10 -11 -11 -8 -3
0 1 -7 -10 -11 -11 -4 1
-6 2 -5 -7 -7 -6 2 5
-9 2 -4 -6 -5 -4 2 4
-11 0 -4 -7 -6 -5 0 3
-11 -2 -5 -8 -8 -7 -3 1
-8 1 -5 -8 -8 -5 -4 0
-2 3 -7 -10 -9 -7 -6 -4
-3 2 -6 -8 -9 -7 -6 -4
