I II V1 V2 V3 V4 V5 V6
10 -12 8 -15 -38 -43 -31 -13
12 -5 11 -9 -32 -37 -24 -14
16 -6 14 -7 -30 -35 -25 -12
14 -17 8 -18 -46 -45 -34 -11
8 -4 4 -19 -46 -45 -31 -16
3 -5 2 -19 -44 -45 -31 -17
4 -11 2 -19 -48 -48 -37 -18
10 -6 7 -17 -45 -46 -33 -17
11 7 14 -5 -27 -34 -22 -14
13 2 20 -2 -26 -35 -26 -12
11 -6 20 -5 -28 -37 -26 -12
12 -4 20 -6 -24 -33 -24 -12
14 -4 23 -1 -25 -33 -25 -11
8 -14 11 -11 -44 -45 -34 -10
11 1 8 -14 -43 -42 -28 -11
9 3 5 -16 -42 -42 -28 -12
6 2 -1 -25 -52 -50 -36 -15
7 8 -10 -36 -59 -56 -39 -19
12 16 -4 -29 -44 -47 -29 -21
17 7 -8 -30 -48 -50 -35 -18
16 -2 -14 -31 -51 -51 -38 -20
10 -9 -14 -31 -48 -51 -36 -23
-3 -21 -16 -32 -51 -52 -39 -23
-6 -32 -17 -39 -63 -56 -45 -18
1 -11 -14 -36 -59 -54 -37 -19
2 -5 -15 -40 -62 -55 -37 -21
7 -10 -16 -43 -70 -60 -43 -21
5 -13 -17 -42 -68 -60 -41 -22
-2 2 -9 -33 -53 -52 -33 -24
-2 -10 -8 -30 -52 -52 -38 -19
1 -9 -4 -31 -49 -48 -34 -15
0 -6 -7 -35 -49 -50 -34 -19
-4 -15 -5 -37 -51 -49 -37 -20
6 -18 -11 -40 -64 -57 -44 -17
8 -4 -12 -36 -62 -55 -40 -22
3 0 -11 -35 -63 -58 -43 -27
-4 -6 -10 -34 -65 -60 -47 -26
-7 -7 -14 -40 -67 -63 -48 -28
-5 0 -10 -37 -57 -58 -42 -33
-10 -17 -8 -38 -59 -61 -47 -31
-13 -23 -11 -39 -61 -61 -50 -31
-12 -19 -10 -37 -57 -58 -44 -31
-10 -20 -5 -32 -54 -57 -43 -27
-3 -25 -9 -40 -69 -65 -52 -25
1 -9 -13 -42 -70 -65 -48 -28
-3 -8 -13 -43 -68 -63 -46 -29
-7 -15 -15 -46 -72 -66 -51 -28
-10 -18 -17 -51 -74 -67 -50 -31
-21 -11 -8 -43 -60 -61 -43 -33
-24 -25 -8 -41 -61 -63 -48 -31
-14 -31 -11 -40 -62 -64 -49 -32
-10 -25 -10 -39 -60 -62 -47 -35
-9 -28 -13 -40 -60 -62 -47 -33
-8 -37 -18 -51 -77 -70 -57 -30
-7 -22 -14 -48 -72 -65 -48 -28
-7 -15 -16 -45 -69 -63 -46 -30
-11 -24 -11 -46 -74 -66 -50 -30
-9 -18 -14 -47 -74 -66 -49 -29
-14 -7 -12 -39 -60 -60 -42 -32
-20 -23 -13 -37 -61 -61 -48 -30
-16 -25 -12 -37 -63 -62 -48 -32
-13 -18 -11 -42 -59 -61 -46 -35
-15 -25 -4 -38 -56 -59 -44 -31
-15 -39 -12 -48 -72 -66 -54 -30
-16 -31 -14 -47 -73 -65 -49 -33
-18 -25 -9 -39 -68 -61 -46 -33
-17 -28 -10 -36 -70 -62 -50 -33
-10 -20 -10 -29 -62 -57 -46 -32
-8 -1 -3 -12 -35 -39 -32 -32
-2 -8 2 9 -9 -19 -26 -24
3 -6 12 40 32 12 -9 -15
-4 -3 20 71 80 47 14 -6
4 -4 31 109 128 90 43 12
20 -4 28 126 152 118 65 34
34 27 30 137 187 155 101 54
56 67 37 141 213 193 145 87
70 95 45 132 214 222 182 122
77 125 46 101 205 245 229 162
84 168 37 57 206 284 288 202
87 175 6 -46 155 288 317 238
82 183 -27 -157 83 275 334 259
77 191 -60 -253 22 262 353 278
72 170 -79 -312 -24 251 359 281
57 137 -96 -368 -69 220 341 277
46 149 -123 -420 -94 204 336 268
36 146 -144 -452 -115 187 324 257
22 125 -155 -465 -142 148 283 233
5 108 -161 -477 -193 65 202 183
-10 91 -143 -462 -251 -58 86 106
-26 38 -133 -446 -327 -192 -47 31
-35 2 -128 -421 -369 -269 -130 -26
-44 -25 -116 -377 -356 -273 -152 -55
-49 -47 -115 -324 -308 -233 -141 -62
-40 -61 -120 -288 -275 -196 -127 -58
-19 -42 -113 -249 -228 -155 -96 -50
-15 -36 -99 -214 -194 -127 -77 -43
-17 -42 -80 -177 -162 -105 -67 -36
-8 -37 -58 -144 -131 -86 -55 -31
-6 -20 -31 -105 -91 -63 -39 -33
-6 -28 -18 -76 -69 -49 -38 -27
-4 -35 -8 -55 -48 -37 -30 -22
-6 -31 0 -41 -30 -25 -24 -22
-7 -25 9 -25 -17 -16 -20 -18
-3 -30 9 -24 -26 -21 -23 -12
-4 -16 10 -19 -20 -16 -17 -14
-6 -8 7 -13 -14 -14 -15 -16
-13 -19 6 -13 -17 -18 -19 -14
-11 -11 8 -13 -17 -19 -19 -14
-10 10 20 3 5 -7 -7 -16
-4 0 19 7 5 -9 -14 -16
3 -3 17 11 7 -10 -18 -17
4 -1 18 16 11 -7 -15 -19
0 -7 18 21 13 -6 -16 -19
4 -16 15 15 0 -11 -22 -14
9 5 16 17 5 -5 -11 -12
12 14 16 17 5 -4 -9 -12
9 6 14 13 0 -10 -14 -13
7 -1 15 12 -3 -14 -18 -17
6 12 20 25 16 -3 -5 -19
0 0 23 26 16 -5 -12 -19
-6 -15 19 24 18 -4 -15 -19
-10 -14 21 27 25 0 -11 -20
-15 -17 24 29 29 4 -9 -17
-6 -28 17 20 11 -5 -18 -15
-7 -18 15 20 11 -4 -14 -20
-6 -10 15 21 10 -4 -14 -21
-4 -7 12 25 10 -4 -15 -16
0 -1 11 25 11 -5 -15 -16
4 11 20 35 31 7 -3 -17
5 5 25 40 33 6 -6 -14
3 3 20 36 31 4 -10 -17
7 8 22 40 36 11 -6 -18
1 1 24 44 40 15 -4 -13
5 -8 20 32 21 5 -11 -10
7 10 11 27 21 7 -8 -16
1 9 10 26 21 7 -7 -18
0 3 6 23 15 0 -15 -19
12 16 13 27 20 3 -9 -13
21 46 22 45 43 17 6 -13
20 35 23 48 45 17 1 -12
10 16 27 48 46 16 -1 -12
7 17 30 49 48 18 0 -15
10 25 30 54 55 25 6 -10
7 9 18 45 39 19 -3 -8
4 16 15 44 40 22 3 -10
2 23 13 43 40 21 3 -14
-2 18 11 40 37 15 -2 -14
3 26 10 38 36 13 -3 -14
7 48 19 50 57 25 9 -16
11 39 23 54 62 27 7 -11
7 27 29 59 66 30 9 -8
7 26 27 63 68 33 11 -11
11 18 25 67 71 35 11 -12
12 4 16 54 53 28 2 -10
2 15 13 45 55 31 9 -12
2 24 12 49 57 33 11 -13
9 23 13 58 60 38 14 -5
10 30 12 64 63 40 16 -3
11 53 24 77 84 51 28 -6
17 48 28 82 87 51 23 -2
23 40 26 78 88 51 20 -4
24 42 26 79 93 55 24 -5
18 38 31 80 96 58 26 -4
15 19 19 71 81 53 18 0
