I II V1 V2 V3 V4 V5 V6
-4 10 -5 -31 -8 -28 -26 -26
-4 2 -5 -31 -8 -29 -28 -26
-7 -2 -4 -30 -8 -28 -29 -26
-2 -1 -3 -29 -7 -27 -27 -25
-1 -1 -3 -29 -7 -27 -27 -24
-2 -5 -5 -31 -8 -29 -29 -24
2 2 -5 -33 -10 -31 -29 -25
6 -2 -4 -32 -8 -29 -27 -25
4 5 -8 -36 -13 -35 -32 -30
2 11 -11 -41 -18 -38 -36 -35
0 7 -8 -36 -14 -36 -33 -31
1 7 -4 -33 -10 -32 -29 -28
-4 5 -5 -33 -11 -34 -32 -30
-8 4 -7 -36 -13 -34 -32 -30
-4 11 -7 -35 -13 -33 -31 -29
-5 9 -7 -38 -14 -35 -32 -29
-8 4 -8 -38 -14 -35 -32 -29
-4 3 -8 -38 -14 -34 -31 -28
-2 2 -9 -38 -14 -35 -31 -29
-1 3 -8 -39 -14 -35 -33 -31
-1 3 -8 -39 -15 -34 -34 -31
-3 -4 -8 -38 -13 -35 -32 -29
-2 -9 -5 -36 -12 -34 -31 -28
1 2 -7 -36 -12 -33 -30 -28
-3 3 -8 -38 -14 -34 -30 -29
-4 2 -10 -40 -16 -36 -33 -32
-6 2 -10 -40 -15 -36 -34 -32
-2 2 -9 -38 -13 -34 -31 -30
0 0 -7 -36 -11 -31 -29 -27
0 4 -9 -39 -14 -34 -31 -29
-1 13 -11 -42 -16 -36 -32 -31
-1 13 -10 -40 -15 -35 -31 -31
-1 11 -9 -39 -17 -35 -31 -32
0 10 -9 -39 -15 -33 -31 -32
0 5 -8 -38 -15 -35 -32 -33
0 7 -9 -39 -17 -35 -33 -33
1 3 -8 -38 -16 -34 -30 -30
1 1 -9 -39 -16 -33 -29 -29
2 4 -8 -37 -15 -34 -28 -28
3 6 -10 -38 -16 -33 -29 -28
3 8 -11 -39 -17 -33 -30 -29
5 8 -10 -37 -16 -33 -28 -28
2 5 -10 -37 -17 -31 -28 -29
2 7 -10 -36 -17 -32 -28 -30
4 8 -8 -32 -14 -29 -26 -29
5 4 -7 -25 -8 -25 -23 -27
12 10 -10 -20 -7 -24 -24 -29
20 17 -12 -14 -4 -23 -25 -31
28 10 -4 1 7 -15 -20 -28
36 12 4 20 20 -4 -12 -22
40 18 11 36 33 8 -3 -15
46 33 17 43 44 19 8 -7
48 39 32 52 57 32 17 -1
44 46 45 57 71 50 34 13
50 74 42 52 83 66 52 28
45 98 40 43 94 83 69 43
44 116 40 30 100 98 85 59
40 130 33 13 104 111 103 78
35 144 17 -15 100 116 114 92
