I II V1 V2 V3 V4 V5 V6
-6 7 3 -4 0 -4 -8 -6
-6 7 3 -4 0 -4 -8 -6
-6 7 3 -4 0 -4 -8 -6
-5 7 3 -4 0 -4 -9 -6
-5 7 3 -4 0 -4 -9 -6
-5 7 3 -4 0 -4 -9 -6
-4 6 2 -4 0 -4 -10 -6
-4 6 3 -4 0 -4 -10 -6
-4 6 3 -4 0 -4 -10 -5
-4 6 4 -4 0 -4 -10 -5
-4 6 4 -4 0 -4 -10 -5
-3 6 5 -5 -2 -5 -11 -4
-2 6 5 -5 -2 -5 -11 -4
0 6 5 -6 -2 -5 -11 -4
1 6 5 -6 -2 -5 -11 -4
2 6 5 -6 -2 -5 -11 -4
2 6 5 -7 -3 -6 -12 -5
1 5 5 -7 -4 -6 -12 -5
0 5 5 -8 -4 -7 -13 -6
-2 4 5 -8 -5 -7 -13 -6
-3 4 5 -8 -5 -7 -13 -6
-4 3 5 -9 -6 -8 -14 -7
-4 3 5 -9 -6 -8 -15 -7
-4 3 6 -9 -6 -8 -16 -7
-4 3 6 -9 -6 -8 -17 -7
-4 3 6 -9 -6 -8 -17 -7
-5 3 7 -9 -6 -8 -18 -8
-5 4 7 -9 -6 -8 -17 -8
-5 5 8 -8 -5 -8 -16 -8
-5 6 8 -8 -5 -8 -15 -8
-5 7 8 -8 -5 -8 -15 -8
-5 8 8 -7 -4 -7 -14 -7
-6 8 7 -8 -4 -7 -14 -7
-7 7 5 -8 -4 -7 -14 -8
-8 7 4 -9 -4 -7 -14 -8
-9 7 3 -9 -4 -7 -14 -8
-10 6 2 -10 -4 -8 -15 -9
-9 7 1 -10 -4 -8 -15 -9
-9 8 0 -10 -4 -8 -15 -8
-8 9 -2 -10 -4 -8 -15 -8
-8 9 -3 -10 -4 -8 -15 -8
-7 10 -4 -11 -5 -9 -14 -7
-6 10 -4 -11 -5 -9 -14 -7
-6 10 -5 -11 -5 -9 -14 -7
-5 10 -5 -11 -5 -9 -14 -7
-5 10 -5 -11 -5 -9 -14 -7
-5 10 -6 -11 -4 -8 -14 -8
-6 9 -6 -11 -4 -8 -14 -8
-7 8 -6 -11 -4 -9 -14 -8
-8 7 -6 -11 -4 -9 -14 -8
-9 6 -6 -11 -4 -9 -14 -8
-10 5 -4 -11 -3 -10 -14 -8
-10 5 -2 -10 -3 -9 -14 -8
-10 5 0 -9 -2 -9 -14 -8
-10 5 2 -8 -2 -8 -14 -8
-10 5 3 -8 -2 -8 -14 -8
-11 5 5 -7 0 -7 -14 -8
-10 6 6 -6 0 -6 -13 -7
-9 7 8 -6 0 -5 -13 -6
-8 8 9 -5 0 -4 -12 -5
-7 9 10 -5 0 -4 -12 -5
-6 9 11 -4 1 -3 -11 -4
-7 8 11 -4 1 -3 -11 -4
-7 6 11 -4 2 -3 -11 -4
-8 5 11 -4 2 -3 -11 -4
-8 4 11 -4 2 -3 -11 -4
-9 3 11 -4 3 -3 -11 -4
-9 3 10 -4 2 -3 -11 -4
-9 3 10 -5 2 -4 -11 -4
-9 3 9 -5 1 -4 -11 -4
-9 3 9 -5 1 -4 -11 -4
-10 3 8 -6 0 -5 -12 -5
-10 3 8 -6 0 -5 -12 -5
-10 2 8 -6 0 -6 -13 -5
-10 2 8 -6 0 -6 -13 -5
-10 2 8 -6 0 -6 -13 -5
-11 1 9 -5 0 -7 -14 -4
-11 1 10 -5 1 -7 -15 -5
-11 1 11 -5 2 -7 -16 -6
-11 1 12 -5 3 -7 -17 -7
-11 1 12 -5 4 -7 -18 -8
-12 2 13 -3 9 -2 -17 -8
-11 4 13 -2 14 6 -14 -7
-11 6 14 1 19 14 -11 -6
-10 8 14 2 23 21 -8 -5
-10 9 14 3 28 28 -6 -4
-5 19 12 6 45 68 25 14
0 29 8 9 61 111 59 32
5 39 4 11 78 153 92 51
10 51 1 14 95 196 125 69
14 61 -4 16 111 239 157 88
18 66 -12 -10 92 271 192 109
23 70 -20 -39 67 302 227 131
27 74 -27 -69 44 334 262 152
31 79 -35 -99 20 365 297 174
35 84 -44 -129 -5 396 331 195
33 65 -51 -163 -64 319 282 177
29 44 -58 -199 -126 232 225 153
25 22 -65 -235 -188 146 168 130
22 1 -72 -270 -251 59 111 107
18 -21 -79 -306 -313 -28 54 84
15 -30 -82 -317 -338 -80 18 67
13 -37 -85 -325 -358 -130 -17 51
10 -46 -88 -335 -380 -179 -52 34
8 -54 -90 -344 -401 -228 -86 19
6 -62 -92 -353 -423 -277 -120 3
3 -63 -87 -326 -390 -264 -120 -3
0 -62 -80 -296 -352 -242 -117 -6
-4 -62 -73 -266 -314 -221 -113 -10
-7 -61 -67 -235 -276 -200 -109 -14
-10 -61 -60 -204 -238 -179 -106 -17
-10 -53 -55 -179 -208 -160 -96 -16
-9 -44 -51 -154 -180 -141 -85 -14
-8 -34 -46 -130 -152 -121 -73 -11
-7 -26 -41 -105 -123 -103 -62 -8
-6 -17 -36 -80 -95 -83 -51 -6
-6 -16 -31 -70 -83 -76 -48 -5
-7 -15 -26 -61 -73 -69 -45 -6
-8 -14 -20 -52 -64 -62 -41 -7
-9 -13 -15 -43 -54 -56 -39 -8
-10 -12 -10 -33 -44 -49 -36 -8
-11 -11 -9 -29 -39 -47 -35 -9
-12 -11 -8 -26 -36 -46 -35 -9
-12 -11 -7 -23 -33 -45 -35 -10
-13 -11 -6 -19 -29 -44 -35 -10
-13 -11 -5 -16 -26 -43 -35 -10
-14 -12 -3 -15 -25 -41 -35 -11
-13 -12 -2 -15 -24 -40 -35 -12
-12 -12 0 -14 -24 -39 -36 -12
-11 -12 1 -14 -23 -38 -36 -13
-11 -12 2 -14 -23 -37 -36 -13
-10 -13 3 -13 -22 -36 -37 -15
-10 -14 4 -12 -21 -36 -37 -16
-11 -16 5 -12 -21 -36 -38 -17
-11 -17 6 -11 -20 -36 -38 -18
-11 -18 7 -11 -20 -36 -38 -19
-12 -19 9 -10 -19 -37 -39 -20
-12 -19 10 -10 -19 -37 -39 -19
-12 -18 11 -9 -19 -37 -39 -19
-12 -18 12 -9 -19 -37 -39 -18
-12 -18 13 -9 -19 -37 -39 -18
-12 -17 14 -8 -19 -38 -39 -17
-13 -18 14 -7 -18 -38 -39 -18
-13 -18 15 -6 -17 -39 -39 -19
-14 -19 15 -5 -16 -39 -39 -20
-14 -19 15 -5 -16 -39 -39 -21
-15 -20 16 -4 -15 -40 -40 -22
-15 -20 15 -4 -15 -40 -41 -22
-15 -20 14 -4 -15 -40 -41 -23
-15 -20 13 -4 -15 -40 -43 -23
-15 -20 13 -4 -15 -40 -43 -23
-16 -20 12 -3 -15 -41 -44 -24
-16 -20 12 0 -14 -41 -44 -24
-16 -21 12 1 -12 -41 -44 -24
-16 -21 12 3 -11 -41 -44 -24
-16 -21 12 4 -10 -41 -44 -24
-16 -22 12 5 -9 -41 -44 -24
-16 -21 12 5 -8 -40 -43 -24
-16 -20 12 6 -8 -39 -41 -24
-16 -19 12 6 -7 -38 -40 -24
-16 -18 12 6 -7 -37 -39 -24
-15 -17 13 8 -4 -36 -38 -23
-14 -17 13 10 -2 -35 -38 -22
-13 -17 13 12 1 -34 -37 -22
-12 -17 13 14 4 -33 -37 -21
-12 -17 13 16 6 -33 -37 -21
-11 -16 14 17 7 -32 -36 -20
-11 -17 14 18 7 -32 -36 -20
-11 -18 13 18 7 -31 -36 -21
-11 -19 13 19 7 -31 -36 -21
-11 -20 13 19 7 -31 -36 -21
-12 -21 13 22 10 -29 -35 -22
-12 -20 14 26 14 -28 -34 -21
-12 -20 15 29 17 -26 -32 -20
-12 -19 16 33 21 -25 -30 -19
-12 -19 17 36 25 -24 -29 -19
-12 -17 18 38 27 -22 -28 -18
-10 -16 18 40 30 -20 -27 -18
-8 -14 18 43 32 -18 -26 -18
-7 -12 18 44 34 -17 -25 -18
-5 -11 18 46 36 -15 -25 -18
-4 -10 17 49 39 -14 -24 -17
-5 -10 17 52 43 -13 -23 -16
-5 -9 18 56 46 -12 -23 -16
-6 -9 18 59 49 -11 -22 -15
-6 -9 18 62 52 -10 -22 -15
-7 -9 19 64 54 -8 -20 -14
-7 -11 18 65 55 -7 -19 -14
-6 -13 18 66 57 -6 -18 -14
-6 -14 17 68 59 -5 -17 -14
-6 -16 17 69 60 -4 -16 -14
-5 -17 16 71 62 -2 -15 -13
-5 -17 16 74 64 0 -15 -13
-5 -18 16 76 66 1 -14 -13
-5 -18 16 78 67 2 -14 -13
-5 -18 16 80 69 3 -14 -13
-6 -19 16 81 70 4 -13 -13
-6 -19 16 81 70 4 -12 -13
-6 -19 16 82 70 4 -11 -12
-6 -19 16 82 70 4 -10 -12
-6 -19 16 82 70 4 -10 -12
-5 -19 17 85 71 5 -9 -11
-5 -20 18 87 72 5 -9 -11
-5 -20 19 89 72 6 -9 -10
-5 -21 21 90 73 6 -9 -10
-5 -21 22 92 73 6 -9 -10
-5 -22 23 93 74 7 -7 -9
-4 -22 23 93 74 7 -6 -8
-4 -21 24 93 74 8 -5 -7
-3 -21 24 93 74 8 -3 -6
-3 -21 24 93 74 8 -2 -6
0 -19 25 93 73 9 0 -5
1 -17 26 93 73 9 1 -4
3 -15 26 92 74 9 2 -3
5 -13 27 92 74 9 3 -2
6 -11 27 92 74 9 4 -2
7 -10 28 89 73 10 5 0
6 -10 26 86 70 10 6 1
6 -10 25 82 68 10 6 1
5 -10 24 79 65 10 7 2
5 -10 23 76 62 10 7 2
4 -10 21 74 60 11 8 3
3 -9 20 71 59 12 9 4
3 -9 18 69 57 12 10 5
2 -8 16 67 55 13 11 6
2 -8 15 65 54 13 11 6
1 -7 14 62 52 14 12 7
1 -6 13 58 49 14 12 7
1 -6 12 55 47 14 13 7
1 -5 11 52 44 14 13 7
1 -5 11 48 42 14 13 7
0 -4 10 46 40 15 14 7
0 -2 10 44 39 16 14 7
1 0 10 42 38 17 14 8
1 1 10 39 37 18 14 8
1 2 10 37 36 18 14 8
2 3 11 34 33 19 15 9
2 3 10 31 31 19 14 9
3 3 10 28 28 19 13 8
3 3 9 25 26 19 12 8
3 3 9 22 23 19 12 8
4 4 8 21 22 20 11 7
2 4 7 21 21 19 10 7
1 3 7 20 21 18 9 6
