I II V1 V2 V3 V4 V5 V6
-9 -14 2 -5 -26 -26 -14 6
-7 -17 4 -4 -26 -28 -16 7
-5 -17 7 -2 -24 -26 -15 8
-7 -16 5 -5 -25 -24 -15 7
-4 -13 3 -7 -27 -26 -13 6
-4 -10 4 -6 -26 -25 -13 7
-7 -9 4 -2 -27 -25 -13 7
-8 -12 2 2 -29 -26 -12 9
-8 -14 5 5 -27 -25 -9 12
-7 -15 4 3 -27 -26 -10 14
-5 -15 2 1 -29 -26 -12 11
-7 -11 2 -1 -29 -29 -12 6
-8 -10 1 -2 -29 -31 -14 -1
-3 -8 0 -3 -30 -31 -15 -5
-7 -8 1 -3 -30 -29 -17 -3
-6 -12 1 -3 -30 -29 -18 2
-6 -12 3 -2 -29 -27 -17 7
-7 -10 2 -4 -31 -28 -19 11
-7 -11 2 -5 -29 -29 -19 15
-7 -12 3 -3 -26 -25 -15 14
-7 -17 3 -3 -28 -26 -13 15
-6 -17 5 0 -24 -26 -12 15
-4 -13 5 0 -25 -26 -11 14
-5 -10 2 -2 -27 -29 -15 11
-8 -12 4 -2 -29 -28 -15 10
-8 -9 5 -2 -28 -28 -15 12
-8 -10 8 0 -26 -24 -14 13
-7 -9 7 0 -24 -24 -12 15
-5 -9 8 -1 -24 -25 -12 7
-5 -3 10 -1 -25 -24 -13 4
-8 -9 11 2 -24 -22 -13 12
-6 -10 11 4 -22 -23 -11 15
-4 -7 13 6 -21 -22 -14 19
-5 -5 12 5 -22 -23 -17 20
-3 0 11 4 -22 -23 -16 22
0 9 10 4 -21 -22 -12 23
0 14 7 1 -23 -21 -12 21
0 15 5 -2 -24 -22 -11 15
4 20 3 -3 -24 -22 -8 15
9 26 2 -3 -22 -20 -8 20
6 20 2 -2 -21 -19 -6 21
3 15 -1 -4 -25 -23 -10 14
-2 14 -2 -6 -27 -25 -15 5
-4 13 -3 -7 -28 -26 -14 8
-3 11 -3 -10 -28 -28 -13 17
1 16 -4 -12 -29 -26 -13 22
4 23 -8 -15 -31 -26 -12 19
6 20 -6 -15 -31 -26 -10 17
7 19 -3 -12 -28 -24 -7 18
7 17 -3 -11 -28 -24 -7 24
9 20 -4 -13 -27 -23 -7 21
8 17 -5 -16 -29 -25 -9 10
8 9 -4 -15 -29 -25 -12 5
10 5 0 -12 -24 -21 -12 14
3 -3 1 -11 -24 -20 -15 18
-2 -3 2 -11 -25 -22 -19 13
-5 0 1 -13 -27 -22 -19 9
-5 0 2 -13 -27 -23 -18 7
-4 -1 3 -14 -27 -24 -21 5
-4 -7 6 -13 -27 -24 -21 8
-3 -8 4 -15 -28 -25 -20 8
-6 -11 4 -18 -30 -29 -24 6
-8 -15 1 -23 -34 -32 -27 3
-6 -15 -3 -27 -39 -35 -33 2
-6 -12 -6 -29 -42 -39 -29 0
-10 -16 -6 -27 -41 -39 -29 -1
-7 -13 -5 -27 -42 -38 -28 3
-4 -17 -5 -28 -43 -38 -28 4
-10 -21 -4 -27 -41 -36 -25 6
-9 -22 -7 -29 -44 -38 -25 2
-11 -27 -5 -28 -43 -37 -23 -2
-9 -21 -2 -25 -38 -34 -21 -2
-3 -16 -1 -26 -38 -34 -20 0
-2 -17 -4 -29 -39 -35 -28 1
-3 -22 -3 -29 -39 -36 -32 3
-5 -27 -2 -28 -40 -35 -29 7
-7 -26 -5 -30 -40 -34 -26 0
-7 -17 -6 -30 -40 -35 -25 -3
-9 -20 -5 -30 -39 -36 -29 1
-10 -24 -6 -31 -41 -38 -38 -1
-7 -22 -4 -33 -40 -36 -35 -3
-8 -22 0 -28 -37 -34 -31 -5
-9 -20 2 -23 -35 -32 -28 -1
-8 -12 5 -14 -27 -26 -23 11
-6 -3 8 -2 -14 -19 -17 15
-3 8 19 25 9 -3 -11 17
3 14 32 57 42 20 -1 19
9 15 38 84 74 42 7 22
12 14 42 111 104 66 18 31
21 19 45 140 133 90 32 44
36 29 53 175 158 116 54 59
51 28 72 221 193 149 81 73
63 40 95 268 242 197 114 92
76 68 112 282 290 248 151 114
78 108 95 224 312 288 187 142
81 152 37 106 293 312 219 172
85 192 -54 -70 237 332 258 220
85 209 -133 -227 176 344 283 248
81 201 -184 -334 125 350 293 250
66 182 -216 -413 74 340 284 241
46 147 -226 -458 22 305 253 216
31 102 -231 -490 -51 238 200 176
10 54 -232 -514 -136 148 141 133
-8 8 -222 -526 -223 40 71 79
-31 -34 -215 -536 -334 -104 -6 30
-53 -62 -206 -529 -417 -227 -79 -13
-60 -81 -195 -487 -418 -270 -126 -41
-65 -99 -180 -439 -400 -286 -152 -64
-71 -108 -160 -392 -368 -275 -156 -82
-75 -113 -140 -350 -326 -248 -148 -86
-76 -109 -131 -317 -294 -224 -139 -77
-72 -101 -122 -287 -264 -203 -130 -69
-67 -99 -106 -248 -227 -177 -115 -60
-56 -92 -90 -211 -190 -149 -98 -55
-48 -88 -75 -179 -159 -124 -85 -45
-44 -93 -63 -154 -139 -112 -76 -40
-35 -85 -52 -137 -125 -106 -73 -40
-30 -76 -43 -119 -111 -97 -67 -35
-27 -74 -40 -108 -100 -89 -61 -30
-22 -65 -35 -94 -89 -80 -55 -25
-19 -56 -30 -81 -76 -71 -49 -22
-21 -56 -25 -68 -66 -62 -40 -15
-18 -51 -19 -55 -56 -57 -35 -13
-15 -43 -14 -45 -49 -50 -29 -17
-12 -38 -11 -40 -46 -46 -30 -23
-9 -33 -6 -30 -38 -42 -31 -24
-10 -35 -2 -27 -35 -42 -38 -24
-9 -34 -3 -25 -32 -41 -38 -18
-6 -30 0 -25 -30 -40 -38 -7
-10 -33 -1 -25 -28 -39 -37 -2
-9 -32 -2 -25 -27 -37 -34 0
-4 -27 -1 -21 -26 -34 -28 -1
-1 -21 0 -19 -23 -32 -27 -7
-9 -26 1 -16 -20 -31 -28 -8
-11 -26 -1 -17 -21 -33 -32 -7
-11 -27 2 -14 -19 -32 -29 -3
-11 -29 3 -12 -16 -29 -26 -5
-8 -25 1 -13 -16 -28 -24 -6
-6 -20 -1 -14 -18 -32 -25 -4
-4 -20 -2 -13 -17 -31 -24 -3
-2 -19 -2 -10 -15 -29 -20 -1
-2 -20 1 -6 -12 -25 -16 1
-4 -23 0 -4 -10 -24 -15 -1
-5 -20 0 -4 -10 -23 -15 -4
0 -13 0 -4 -11 -23 -18 -9
1 -11 2 0 -7 -22 -18 -10
-4 -16 1 0 -6 -22 -20 -9
-8 -18 1 -1 -5 -21 -19 -5
-7 -20 -2 -2 -7 -23 -24 -4
-5 -21 0 1 -3 -20 -25 -4
-1 -16 1 1 -2 -19 -23 -8
2 -11 1 2 -3 -18 -18 -7
1 -11 1 3 -4 -18 -16 -2
-2 -15 3 5 -1 -16 -15 -2
-3 -18 5 8 1 -15 -15 -1
-2 -19 6 11 3 -16 -13 -2
0 -14 5 11 5 -14 -14 -1
-1 -9 4 9 4 -14 -16 -1
-3 -10 2 12 6 -10 -12 2
0 -8 4 15 10 -8 -9 3
3 -6 5 13 10 -8 -10 -1
0 -10 2 12 8 -9 -11 -9
-4 -15 3 11 7 -10 -16 -11
-3 -14 3 14 9 -8 -12 0
1 -12 7 17 12 -6 -7 7
3 -9 9 20 14 -5 -4 6
1 -9 9 20 15 -5 -5 4
2 -5 9 21 16 -3 -3 1
1 -7 6 21 16 -2 -5 -10
-2 -10 8 23 20 -1 -3 -16
0 -9 9 24 22 2 -1 -15
1 -4 7 24 21 2 -8 -8
4 0 7 26 22 2 -14 3
7 -1 9 28 23 3 -12 6
0 -9 11 31 25 4 -9 8
1 -6 13 36 29 7 -4 9
6 1 13 37 31 8 -2 8
5 1 12 38 34 10 -3 4
4 3 12 40 35 10 -2 0
6 -2 16 44 41 14 3 0
7 -5 17 46 43 16 3 2
11 0 16 49 43 16 -2 4
3 -5 16 50 44 20 -1 8
4 2 16 51 45 22 3 8
9 12 17 52 47 24 6 12
10 10 20 55 48 26 7 12
11 7 22 59 53 27 8 13
12 7 22 63 57 29 9 15
11 8 22 65 59 31 11 15
11 9 22 66 64 34 11 13
10 10 23 65 65 37 16 11
13 10 23 68 66 39 19 13
15 9 22 70 69 42 22 18
16 13 23 74 73 45 24 25
15 13 25 75 75 47 29 27
13 11 25 79 77 50 30 16
16 14 27 82 82 50 31 4
21 18 28 84 84 53 27 8
21 22 28 86 85 55 20 17
21 20 30 90 89 57 24 27
20 23 30 93 91 61 29 30
21 26 28 96 90 64 34 33
22 29 29 97 93 65 36 32
24 24 29 102 96 67 37 30
26 28 28 102 96 66 37 30
26 32 33 106 99 70 41 33
24 27 30 105 99 68 39 35
26 31 29 104 100 69 40 36
28 29 32 107 101 74 43 37
29 30 34 109 105 79 52 36
32 34 35 109 106 81 55 36
34 35 33 108 104 80 56 42
35 40 30 105 102 77 55 43
32 41 32 104 100 76 57 39
32 41 31 103 97 74 57 36
33 44 32 105 99 76 56 35
33 42 31 103 98 73 52 35
29 30 31 101 96 70 45 38
32 30 33 103 97 72 45 43
34 33 34 102 97 74 52 41
33 37 32 99 96 72 53 35
35 40 30 97 93 73 54 39
31 38 30 95 91 72 50 41
30 41 30 95 91 70 48 42
32 44 29 92 87 67 45 39
32 39 30 93 86 65 46 38
29 41 30 90 86 65 43 35
27 40 27 86 83 64 42 32
28 42 29 87 84 63 45 39
32 48 29 85 83 61 45 40
28 46 27 80 80 58 43 38
28 44 27 79 79 59 45 37
28 38 27 77 78 59 42 33
25 37 30 75 78 57 45 29
22 39 29 69 73 54 41 23
17 31 27 66 71 50 36 19
19 33 28 63 68 46 33 22
18 31 26 60 65 45 33 26
16 27 25 55 60 43 34 25
16 27 28 56 62 44 34 24
15 25 26 53 60 42 29 23
11 25 23 46 53 38 21 20
12 29 24 43 50 34 20 19
16 30 23 39 46 31 20 14
13 32 19 32 39 24 15 5
6 26 21 32 37 21 14 5
5 21 22 30 36 20 12 5
5 18 21 27 35 19 13 7
6 14 20 23 31 17 11 5
4 10 20 20 30 15 13 4
4 9 19 14 26 12 10 5
1 6 15 7 19 7 7 3
1 7 16 6 17 6 8 6
2 6 18 6 16 8 9 7
-1 5 16 2 12 5 7 2
-1 5 13 -1 9 2 6 -2
-1 1 14 -1 10 1 5 -11
-3 0 13 -3 9 0 3 -14
0 2 12 -5 6 0 -2 -11
3 7 12 -4 5 -3 -6 -12
1 3 12 -5 5 -3 -3 -12
-6 -7 11 -9 -1 -8 -2 -18
-9 -4 7 -14 -8 -13 -6 -19
-7 0 6 -15 -10 -16 -7 -12
-4 0 5 -16 -9 -15 -8 -10
-6 -4 7 -14 -10 -16 -9 -11
-7 -5 7 -16 -12 -20 -15 -13
-7 -9 8 -17 -12 -18 -17 -14
-3 -8 8 -17 -12 -18 -19 -12
-6 -7 7 -16 -13 -20 -19 -10
-7 -7 6 -19 -15 -22 -15 -11
-5 -5 7 -19 -15 -20 -13 -11
-7 -4 6 -20 -16 -21 -16 -16
-5 -2 9 -17 -14 -19 -14 -18
-2 -4 10 -17 -14 -19 -15 -21
-9 -10 11 -16 -15 -20 -16 -25
-9 -9 13 -15 -13 -21 -18 -23
-9 -8 12 -15 -12 -20 -16 -19
-5 -7 9 -18 -14 -21 -17 -17
-6 -6 10 -17 -14 -22 -15 -16
-8 -9 9 -17 -13 -22 -14 -15
-7 -11 10 -15 -12 -19 -13 -15
-5 -9 12 -14 -11 -15 -13 -17
-8 -5 10 -18 -13 -19 -16 -25
-8 0 10 -17 -13 -20 -18 -32
-7 3 11 -15 -14 -21 -20 -34
-9 -6 10 -16 -13 -22 -21 -29
-9 -7 11 -16 -13 -19 -21 -21
-6 -10 13 -14 -12 -17 -17 -12
-5 -11 14 -13 -9 -15 -15 -13
-8 -13 14 -13 -7 -15 -15 -14
-5 -6 14 -12 -8 -14 -14 -14
-7 -4 13 -13 -10 -16 -13 -18
-4 -3 11 -16 -11 -18 -15 -26
-2 -4 11 -15 -11 -17 -14 -28
-2 -2 11 -13 -12 -17 -19 -27
-6 -3 12 -11 -10 -16 -20 -24
-8 -3 11 -13 -9 -17 -19 -24
-8 -5 9 -14 -9 -16 -16 -22
-10 -8 11 -12 -7 -15 -15 -19
-8 -6 10 -14 -8 -16 -17 -20
-8 -4 9 -13 -7 -15 -15 -19
-7 -1 9 -12 -8 -15 -14 -21
-6 -2 11 -10 -6 -14 -13 -24
-7 -7 12 -11 -6 -14 -14 -29
-8 -8 10 -10 -6 -14 -14 -26
-6 -11 12 -10 -4 -15 -14 -17
-3 -9 13 -9 -2 -11 -11 -9
-4 -4 12 -9 -4 -11 -11 -9
-4 -5 12 -9 -3 -12 -10 -12
-6 -8 9 -9 -2 -10 -5 -19
-8 -6 8 -9 -4 -11 -6 -30
-7 -3 7 -9 -6 -11 -7 -36
-7 -1 9 -7 -5 -11 -9 -32
-5 -4 9 -7 -5 -11 -15 -20
-1 -6 8 -8 -9 -14 -16 -14
2 -3 10 -8 -7 -13 -9 -16
1 -3 8 -12 -7 -14 -7 -23
-3 -5 7 -14 -9 -13 -7 -26
-1 -1 7 -15 -8 -12 -13 -27
-1 2 7 -18 -9 -14 -23 -28
-7 -4 3 -22 -12 -19 -25 -26
-1 -3 4 -23 -11 -17 -17 -19
1 -5 9 -21 -7 -13 -11 -16
-1 -5 10 -22 -8 -12 -11 -21
-4 -4 6 -25 -10 -15 -13 -21
0 -1 7 -24 -10 -15 -13 -19
2 -1 6 -27 -12 -16 -12 -16
-1 -3 7 -30 -12 -16 -13 -14
-5 -5 6 -30 -11 -16 -13 -15
-4 -6 7 -29 -9 -14 -11 -17
-2 -4 5 -31 -11 -16 -12 -26
