I II V1 V2 V3 V4 V5 V6
-12 -11 20 -51 -26 -30 -24 -17
-13 -7 19 -39 -27 -29 -22 -17
-16 -10 18 -54 -29 -32 -26 -18
-12 -18 14 -80 -35 -33 -25 -15
-8 -13 14 -77 -38 -32 -23 -15
-8 -12 17 -71 -32 -33 -24 -17
-7 -16 14 -87 -34 -36 -28 -17
-3 -12 16 -71 -33 -32 -23 -15
-7 -5 17 -47 -27 -31 -25 -17
-10 -11 18 -51 -23 -34 -29 -19
-13 -14 19 -55 -24 -33 -26 -18
-14 -7 24 -46 -27 -29 -24 -18
-11 -6 25 -60 -29 -33 -28 -19
-8 -11 19 -83 -37 -35 -27 -17
-5 -7 19 -83 -37 -33 -26 -15
-4 -9 19 -78 -32 -34 -26 -16
-10 -20 15 -94 -38 -41 -31 -19
-8 -17 14 -81 -37 -38 -27 -19
-7 -6 19 -55 -31 -34 -26 -21
-7 -9 22 -56 -29 -35 -26 -20
-6 -5 21 -62 -29 -34 -25 -19
-11 -5 24 -49 -26 -30 -24 -19
-15 -14 26 -64 -29 -34 -28 -19
-10 -18 21 -86 -35 -34 -25 -16
-7 -13 20 -85 -35 -34 -24 -15
-7 -13 21 -82 -35 -34 -24 -16
-4 -17 21 -96 -38 -36 -25 -15
-1 -13 22 -82 -33 -33 -21 -14
-4 -3 24 -58 -28 -33 -24 -18
-7 -8 28 -58 -26 -33 -26 -18
-7 -11 29 -63 -26 -33 -25 -17
-8 -3 31 -48 -22 -30 -23 -15
-11 -3 31 -63 -25 -34 -27 -18
-10 -13 25 -87 -30 -35 -23 -16
-6 -8 28 -86 -31 -32 -22 -14
-6 -9 32 -82 -28 -30 -22 -13
-5 -12 30 -96 -33 -34 -24 -13
-2 -5 31 -81 -26 -29 -19 -11
-5 3 40 -57 -18 -29 -22 -14
-6 1 41 -57 -15 -29 -22 -14
-5 3 38 -62 -18 -27 -21 -13
-7 9 41 -47 -12 -23 -17 -11
-11 3 42 -62 -15 -27 -21 -13
-9 -8 36 -89 -22 -28 -20 -12
-3 -1 39 -86 -19 -25 -18 -10
5 7 47 -78 -18 -23 -16 -8
8 6 48 -93 -25 -26 -18 -8
4 4 45 -80 -22 -23 -13 -6
-11 6 37 -63 -20 -27 -20 -13
-12 9 29 -62 -17 -27 -19 -12
-9 8 26 -66 -14 -24 -16 -9
-11 13 23 -54 -12 -22 -14 -9
-10 16 20 -71 -18 -26 -17 -9
-6 9 13 -98 -22 -28 -17 -9
-3 9 8 -103 -24 -30 -18 -9
-3 11 4 -99 -26 -31 -20 -10
-1 7 -1 -115 -33 -35 -22 -9
3 10 0 -101 -31 -31 -17 -8
-1 19 4 -75 -25 -28 -18 -8
-4 12 3 -75 -26 -31 -19 -9
-2 7 3 -65 -27 -30 -17 -7
-4 10 7 -39 -16 -24 -13 -6
-6 9 9 -49 -22 -30 -20 -10
0 -1 3 -70 -34 -33 -19 -11
4 -3 -1 -68 -36 -31 -19 -11
5 -2 7 -61 -33 -30 -17 -10
7 -7 3 -73 -37 -32 -18 -10
8 -7 1 -62 -32 -30 -16 -9
4 3 9 -37 -26 -28 -17 -11
-2 -3 11 -38 -29 -30 -20 -12
-1 -4 10 -43 -27 -30 -19 -11
-5 -2 13 -26 -22 -26 -16 -11
-14 -11 12 -41 -28 -32 -22 -14
-4 -16 9 -63 -37 -33 -21 -12
-1 -14 8 -62 -36 -31 -20 -11
-3 -11 7 -61 -39 -35 -23 -15
0 -15 8 -74 -39 -38 -25 -14
2 -15 6 -63 -36 -35 -22 -14
-3 -9 9 -42 -33 -35 -24 -19
-4 -12 8 -43 -30 -37 -25 -18
-3 -15 8 -49 -31 -36 -24 -16
-4 -11 11 -34 -27 -32 -23 -16
-9 -14 12 -48 -31 -38 -28 -19
-6 -21 8 -71 -38 -38 -25 -15
1 -12 10 -70 -39 -36 -24 -14
2 -12 9 -65 -38 -35 -25 -15
-1 -22 6 -84 -43 -42 -31 -19
2 -17 3 -70 -39 -37 -26 -16
-3 -10 9 -46 -32 -36 -28 -20
-5 -14 12 -44 -33 -36 -28 -20
-5 -16 9 -50 -32 -35 -27 -18
-5 -12 10 -38 -29 -33 -25 -17
-5 -11 13 -49 -32 -37 -28 -19
-2 -20 9 -72 -38 -38 -26 -17
-1 -17 9 -72 -38 -36 -25 -17
-1 -15 10 -68 -36 -38 -27 -18
0 -22 9 -85 -40 -42 -29 -18
5 -20 8 -73 -40 -37 -25 -16
2 -9 17 -47 -32 -36 -25 -19
-2 -13 16 -47 -33 -38 -27 -20
0 -15 14 -51 -33 -36 -26 -18
-3 -10 16 -36 -27 -33 -23 -17
-6 -12 17 -49 -32 -37 -28 -20
0 -21 14 -73 -38 -38 -26 -16
4 -20 13 -74 -39 -36 -25 -14
2 -16 15 -72 -36 -36 -26 -16
2 -21 11 -85 -38 -39 -29 -16
5 -18 12 -72 -33 -34 -23 -13
4 -10 15 -47 -25 -33 -23 -17
0 -14 15 -47 -27 -35 -26 -18
2 -15 17 -52 -28 -36 -25 -18
0 -10 19 -36 -20 -31 -21 -18
-5 -14 19 -49 -26 -34 -25 -18
-1 -21 16 -74 -33 -35 -24 -15
1 -21 12 -76 -35 -34 -22 -14
-1 -17 12 -74 -35 -35 -23 -15
6 -18 11 -86 -41 -37 -26 -15
8 -15 11 -75 -38 -34 -21 -14
3 -9 13 -53 -32 -35 -24 -20
3 -9 15 -51 -30 -34 -24 -19
7 -7 22 -53 -25 -31 -20 -15
12 5 25 -33 -11 -21 -12 -10
11 6 30 -39 -12 -20 -14 -9
4 -11 25 -54 -10 -18 -14 -9
-2 -17 32 -32 2 -11 -13 -12
2 -11 50 3 29 0 -12 -13
6 -18 65 21 50 13 -8 -12
14 -16 78 61 73 38 11 -2
18 -1 90 101 92 59 24 4
22 8 94 95 99 76 45 20
30 17 85 71 94 102 74 44
37 36 68 46 88 128 107 71
43 56 48 -9 69 149 138 99
52 72 32 -72 48 172 172 127
64 101 18 -108 38 196 204 156
69 125 4 -139 26 219 230 179
74 110 -18 -180 -2 219 235 181
76 101 -45 -220 -50 192 225 175
60 92 -62 -245 -100 133 184 148
44 65 -75 -271 -137 76 138 119
33 44 -86 -296 -172 16 92 90
17 41 -104 -317 -209 -50 45 63
3 39 -123 -368 -257 -119 -2 40
-5 23 -139 -417 -298 -180 -44 17
-12 14 -147 -412 -298 -198 -67 -3
-19 11 -140 -373 -277 -187 -77 -20
-24 2 -136 -348 -252 -171 -81 -31
-21 4 -132 -313 -227 -153 -80 -37
-23 16 -121 -264 -195 -136 -77 -40
-25 10 -116 -240 -176 -122 -70 -36
-22 5 -105 -218 -157 -108 -61 -31
-20 8 -85 -174 -131 -90 -51 -27
-19 8 -67 -154 -112 -80 -48 -24
-7 5 -55 -151 -99 -71 -40 -18
0 10 -42 -127 -82 -59 -31 -14
9 24 -30 -103 -62 -49 -29 -13
8 16 -24 -104 -57 -47 -29 -13
0 1 -20 -89 -52 -42 -26 -15
-1 8 -9 -51 -36 -35 -24 -16
-2 7 2 -39 -29 -31 -23 -14
-1 2 3 -37 -24 -29 -21 -13
-2 4 10 -15 -15 -23 -17 -12
-6 -5 17 -18 -13 -25 -21 -13
-3 -18 18 -39 -18 -24 -18 -10
4 -13 18 -35 -15 -22 -17 -11
6 -7 20 -29 -11 -21 -17 -11
11 -9 23 -39 -9 -21 -18 -9
13 -9 25 -28 -3 -15 -11 -7
9 0 25 0 3 -12 -11 -9
9 -2 25 4 2 -12 -12 -9
4 -6 23 1 3 -12 -11 -9
4 -1 24 14 3 -11 -11 -12
2 -3 28 9 9 -13 -14 -11
6 -10 29 -14 2 -13 -12 -7
7 -11 27 -14 2 -10 -9 -7
5 -10 27 -11 3 -12 -13 -9
8 -11 26 -24 -2 -14 -15 -10
12 -10 30 -13 5 -6 -7 -6
8 -5 32 10 9 -5 -9 -9
8 -8 36 13 13 -6 -9 -8
8 -8 34 10 13 -4 -7 -6
5 -4 32 25 19 0 -5 -7
3 -4 33 17 17 -5 -10 -9
6 -14 30 -6 11 -6 -8 -6
8 -12 30 -4 11 -5 -8 -8
7 -7 30 2 12 -5 -8 -8
8 -14 29 -16 8 -7 -9 -6
14 -13 30 -10 13 0 -4 -2
12 -2 34 16 20 1 -6 -6
9 -5 36 18 21 1 -6 -5
10 -7 35 19 24 3 -3 -3
8 -2 42 35 26 6 -1 -4
5 -3 40 27 25 2 -6 -6
8 -13 35 3 19 1 -5 -4
10 -11 34 2 19 1 -5 -4
13 -6 36 7 23 2 -5 -4
13 -12 36 -5 20 1 -5 -3
12 -14 34 2 20 5 -2 -1
12 -3 38 29 27 8 -3 -3
12 -3 40 32 28 8 -2 -3
17 2 41 33 33 12 1 2
22 10 45 53 42 18 7 4
16 4 47 46 41 14 3 2
7 -14 40 19 33 10 1 0
7 -14 38 18 33 10 0 0
10 -7 40 21 32 10 1 -1
14 -12 44 13 32 11 2 1
17 -10 43 22 34 14 5 2
13 0 47 45 41 15 3 -1
11 -1 47 49 44 16 3 0
12 -4 47 48 45 18 6 2
14 2 48 65 49 23 8 2
9 0 51 59 49 19 3 -1
13 -9 53 35 44 18 6 2
17 -7 55 39 48 22 11 5
16 -6 58 45 49 23 10 4
17 -9 59 32 48 20 8 4
21 -5 58 43 53 26 15 8
17 5 58 68 62 29 14 7
17 7 60 73 62 28 12 5
18 5 63 72 64 31 16 10
16 9 61 86 70 35 18 10
8 2 63 81 63 31 14 6
15 -6 62 61 60 32 17 10
25 2 63 63 66 37 21 13
25 7 66 72 69 39 21 13
24 2 62 62 65 36 19 13
28 4 61 72 70 43 25 18
24 10 67 96 80 46 25 16
22 7 68 101 81 48 26 16
24 5 69 102 85 51 30 19
22 10 69 118 93 56 33 19
19 10 75 114 93 55 31 18
26 4 74 98 91 58 35 24
33 10 75 102 96 63 39 27
33 14 75 109 101 64 39 26
27 5 70 96 97 60 36 24
33 9 70 105 97 67 42 27
35 24 78 136 109 74 45 26
36 27 79 143 114 77 47 29
29 16 78 142 116 81 49 32
28 17 81 160 124 87 55 34
23 16 85 156 124 84 51 32
33 16 82 137 122 86 56 37
