I II V1 V2 V3 V4 V5 V6
-13 -7 -3 -16 -18 -18 -9 -17
-12 -6 -3 -15 -17 -18 -8 -16
-13 -6 -2 -15 -17 -17 -8 -15
-12 -6 -2 -13 -16 -16 -7 -15
-7 -5 -3 -15 -17 -17 -8 -16
-3 -5 -3 -15 -17 -18 -9 -17
-7 -6 -2 -14 -16 -16 -8 -16
-9 -7 -2 -14 -16 -16 -8 -16
-7 -6 1 -13 -15 -16 -7 -15
-8 -6 2 -13 -16 -16 -8 -16
-10 -7 0 -13 -16 -16 -9 -17
-8 -7 -2 -14 -16 -16 -8 -17
-7 -6 1 -12 -14 -15 -6 -16
-10 -5 2 -10 -14 -14 -4 -14
-13 -5 2 -9 -12 -13 -3 -13
-13 -6 3 -10 -13 -14 -4 -14
-14 -7 5 -8 -12 -13 -4 -13
-13 -5 5 -7 -11 -11 -3 -12
-9 -2 5 -6 -10 -11 -2 -11
-7 1 7 -4 -9 -10 0 -11
-12 1 8 -2 -8 -8 1 -9
-12 -2 7 -2 -8 -9 0 -9
-5 -5 4 -5 -10 -12 -2 -12
-2 -5 2 -6 -10 -12 -3 -13
-8 -5 4 -3 -7 -9 0 -11
-13 -5 7 0 -5 -7 1 -9
-7 -2 7 1 -5 -7 1 -10
-3 1 7 1 -5 -7 0 -10
-5 0 8 2 -4 -6 2 -9
-5 1 10 4 -2 -4 4 -7
-3 3 11 7 2 0 6 -5
-3 4 10 7 4 -2 6 -5
-4 4 10 8 4 0 7 -4
-5 4 11 10 6 2 8 -4
-3 4 11 10 6 3 9 -3
-2 4 12 12 7 4 10 -3
-5 5 14 15 10 5 11 -3
-8 6 16 19 13 8 13 1
-7 7 19 23 17 12 16 3
0 11 19 23 17 11 15 2
3 14 20 27 21 14 16 4
3 15 21 30 24 16 19 7
0 16 23 34 27 19 22 9
0 18 25 38 31 23 25 12
4 22 26 43 36 27 29 15
9 25 27 46 39 29 31 17
12 24 26 46 40 29 30 16
11 24 26 49 44 33 32 18
11 28 29 55 50 38 38 22
11 32 33 61 55 44 45 27
7 32 33 65 59 48 49 30
7 32 32 67 62 50 51 32
17 37 30 66 62 51 52 33
24 43 30 67 64 53 54 35
22 44 31 70 67 56 56 38
19 44 31 73 70 59 59 42
22 47 31 74 71 60 59 42
26 49 31 74 72 61 60 43
27 49 30 73 71 61 61 45
25 47 30 72 69 60 62 44
22 48 29 72 70 61 62 44
22 50 27 69 68 59 61 44
24 50 27 68 68 58 60 44
26 49 25 66 66 56 58 43
26 48 25 65 65 55 58 43
23 47 25 64 63 55 57 43
19 46 26 64 62 55 57 44
17 44 26 62 60 53 57 43
19 44 25 59 57 50 55 40
24 44 23 55 53 46 52 37
24 42 21 52 49 43 49 34
17 38 22 50 49 43 49 35
12 38 20 47 46 39 47 33
12 38 19 44 43 37 44 31
14 37 18 40 38 35 40 29
12 34 18 38 35 32 38 28
11 31 18 36 32 28 34 24
12 30 17 34 30 26 31 22
11 29 17 32 28 24 30 20
7 26 17 29 25 20 27 17
8 24 15 25 21 16 24 14
9 24 15 23 19 15 23 14
5 23 16 22 17 14 22 13
-2 21 16 21 15 12 21 12
-6 21 17 21 14 11 20 13
-4 20 14 17 10 7 16 9
2 16 12 12 6 3 11 3
-3 12 12 12 6 2 10 2
-7 11 12 11 6 2 10 2
-6 13 12 9 5 1 9 2
-5 14 12 8 4 0 8 1
-8 12 11 6 2 -2 7 0
-9 9 10 6 0 -2 7 0
-7 9 8 4 -3 -4 5 -3
-6 9 8 2 -3 -5 4 -3
-9 6 8 1 -5 -6 4 -4
-13 3 6 -2 -7 -9 1 -6
-13 2 5 -3 -8 -10 -2 -8
-13 3 6 -4 -8 -9 0 -7
-19 2 7 -5 -8 -9 2 -6
-21 1 7 -4 -8 -9 2 -6
-15 1 5 -5 -10 -10 1 -7
-12 1 3 -8 -12 -12 -2 -7
-16 -2 4 -9 -12 -11 0 -7
-18 -3 3 -10 -12 -11 -2 -7
-16 -3 2 -11 -13 -14 -4 -9
-14 -3 1 -12 -14 -15 -5 -10
-15 -2 1 -12 -14 -15 -5 -10
-17 -2 2 -11 -14 -13 -3 -9
-16 -2 2 -11 -14 -13 -2 -8
-11 -4 0 -13 -16 -14 -5 -9
-15 -7 -2 -14 -17 -16 -6 -11
-25 -9 2 -12 -15 -15 -4 -9
-24 -9 3 -11 -13 -13 -2 -8
-18 -8 -2 -13 -15 -15 -4 -10
-15 -10 -2 -14 -17 -17 -6 -11
-14 -10 0 -13 -17 -18 -6 -11
-12 -10 0 -13 -17 -17 -7 -12
-13 -12 0 -14 -17 -17 -6 -11
-17 -14 1 -14 -17 -18 -6 -11
-18 -14 0 -15 -18 -20 -7 -12
-17 -13 1 -15 -17 -19 -6 -11
-16 -12 1 -15 -17 -18 -6 -11
-16 -13 1 -14 -18 -17 -7 -11
-17 -14 1 -14 -18 -17 -7 -11
-18 -14 2 -14 -18 -18 -7 -12
-17 -13 2 -12 -17 -18 -6 -12
-15 -13 2 -13 -18 -18 -7 -13
-15 -15 2 -14 -19 -19 -8 -13
-19 -18 3 -14 -18 -19 -7 -13
-21 -17 4 -13 -16 -18 -6 -12
-16 -16 2 -13 -17 -19 -7 -13
-14 -17 2 -13 -18 -19 -6 -13
-15 -17 2 -12 -18 -18 -6 -12
-15 -15 3 -11 -17 -17 -6 -11
-14 -15 3 -11 -16 -17 -5 -11
-15 -15 5 -9 -14 -15 -4 -10
-16 -15 6 -9 -13 -14 -4 -10
-17 -15 6 -8 -13 -14 -4 -10
-20 -15 7 -7 -11 -12 -2 -10
-20 -14 8 -6 -11 -11 0 -9
-17 -12 7 -7 -12 -12 -3 -9
-17 -12 8 -7 -12 -11 -2 -9
-21 -13 9 -4 -10 -9 1 -8
-22 -13 8 -4 -9 -9 1 -8
-21 -13 8 -4 -9 -9 1 -7
-22 -12 10 -3 -8 -8 2 -6
-20 -11 11 -2 -7 -7 3 -5
-14 -8 10 -2 -8 -9 2 -7
-12 -7 11 0 -7 -8 3 -5
-14 -6 11 0 -7 -7 5 -4
-14 -7 10 -2 -7 -6 5 -4
-14 -8 7 -4 -9 -8 3 -6
-16 -9 8 -2 -8 -7 4 -6
-18 -8 8 0 -7 -6 5 -6
-17 -8 9 1 -5 -5 6 -4
-15 -5 10 2 -4 -4 5 -4
-13 -3 11 3 -2 -3 6 -4
-12 -3 11 3 -3 -3 7 -3
-13 -5 10 2 -4 -3 6 -3
-14 -6 9 1 -5 -5 4 -4
-14 -6 8 0 -5 -4 5 -4
-15 -4 10 2 -2 -3 7 -2
-18 -3 11 5 1 0 9 2
-19 -5 10 3 0 -2 9 1
-13 -7 7 -2 -5 -6 5 -4
-7 -6 8 -2 -6 -6 5 -5
-9 -7 8 -2 -6 -6 5 -5
-12 -8 8 -2 -5 -6 5 -5
-12 -8 7 -3 -6 -7 4 -6
-11 -8 6 -2 -6 -6 4 -5
-12 -6 7 0 -6 -5 6 -4
-14 -5 7 0 -6 -5 6 -3
-16 -7 5 -2 -6 -6 5 -4
-15 -9 4 -4 -7 -7 3 -5
-13 -8 3 -6 -9 -8 2 -7
-12 -7 4 -5 -8 -8 3 -6
-12 -6 6 -3 -6 -6 4 -4
-10 -5 6 -3 -7 -6 4 -4
-8 -6 5 -4 -8 -7 3 -5
-13 -8 4 -4 -8 -8 3 -5
-19 -11 4 -5 -9 -8 4 -5
-17 -11 2 -7 -10 -10 3 -6
-12 -8 1 -7 -12 -11 1 -7
-10 -7 0 -8 -12 -9 2 -7
-7 -7 -2 -10 -12 -10 1 -8
-3 -7 -2 -10 -12 -12 -2 -9
-3 -7 0 -9 -12 -11 0 -9
-7 -6 2 -7 -10 -10 1 -7
-7 -6 3 -7 -9 -9 1 -7
-4 -6 2 -8 -9 -11 0 -8
-6 -7 0 -8 -10 -11 1 -8
-10 -7 0 -8 -11 -10 1 -8
-7 -6 3 -7 -10 -8 2 -6
-5 -4 3 -7 -11 -9 1 -7
-7 -3 6 -5 -9 -8 3 -6
-7 -3 8 -4 -8 -7 3 -6
-7 -4 8 -4 -8 -8 3 -6
-8 -6 8 -4 -7 -8 3 -6
-10 -4 11 0 -5 -6 5 -4
-7 2 12 2 -3 -4 7 -2
