I II V1 V2 V3 V4 V5 V6
-7 -9 14 20 7 -4 -20 -6
-6 -6 12 18 5 -5 -20 -6
-6 -4 10 17 3 -5 -21 -6
-6 -4 9 17 3 -5 -20 -6
-4 -1 9 17 4 -5 -20 -8
-6 -2 10 19 4 -6 -20 -7
-5 -2 10 19 4 -6 -20 -7
-5 -2 12 20 5 -6 -20 -6
-6 -2 10 18 3 -8 -24 -8
-6 -3 12 21 6 -7 -23 -7
-5 -8 14 23 10 -4 -20 -4
-4 -8 14 22 10 -5 -21 -4
-4 -4 13 20 7 -7 -22 -5
-5 -7 13 22 8 -6 -20 -3
-5 -4 14 22 8 -7 -21 -4
-4 -1 14 23 7 -8 -23 -5
-5 -3 13 24 7 -8 -23 -5
-5 -8 14 26 9 -6 -21 -4
-3 -6 16 28 12 -5 -22 -4
-4 -5 16 28 11 -6 -23 -5
-2 -4 16 27 13 -5 -22 -4
-2 -4 16 26 13 -5 -23 -4
-1 -3 14 26 12 -6 -24 -5
1 -3 14 26 12 -7 -24 -5
-2 -7 16 29 12 -6 -23 -4
-4 -13 17 31 12 -7 -22 -3
-4 -11 16 31 11 -8 -23 -4
-3 -11 17 32 11 -9 -24 -4
-3 -10 16 31 11 -10 -28 -6
-3 -8 15 30 10 -13 -30 -6
-1 -5 16 32 12 -13 -28 -5
1 -1 17 32 12 -12 -28 -4
-1 -7 15 30 10 -14 -29 -4
-2 -4 15 29 8 -15 -30 -4
0 -4 16 32 8 -16 -29 -3
0 -4 15 32 7 -18 -30 -3
-4 -3 12 32 3 -21 -33 -6
-7 -2 9 28 0 -26 -37 -10
-5 -8 12 29 2 -24 -36 -7
-3 -13 15 31 4 -23 -34 -4
-3 -13 14 30 4 -24 -35 -5
0 -10 12 27 3 -25 -37 -6
-2 -11 11 27 2 -27 -37 -8
-3 -11 11 26 -1 -28 -37 -5
-4 -10 12 28 0 -27 -35 -3
-4 -10 12 28 -3 -30 -35 -3
-4 -11 12 26 -7 -32 -37 -3
-4 -10 10 24 -10 -36 -39 -4
-6 -10 10 22 -12 -38 -42 -5
-6 -10 10 19 -14 -39 -43 -6
-7 -13 9 19 -14 -39 -43 -6
-7 -13 8 15 -15 -40 -44 -5
-6 -8 7 13 -19 -43 -45 -6
-5 -4 6 12 -22 -45 -45 -6
-6 -2 4 10 -24 -46 -46 -7
-4 -1 4 10 -27 -48 -46 -6
-5 -6 3 9 -28 -49 -45 -5
-6 -10 4 10 -27 -49 -44 -5
-6 -9 3 6 -28 -51 -47 -7
-6 -6 2 2 -32 -54 -49 -6
-5 -6 0 1 -31 -53 -49 -7
-6 -13 2 3 -29 -50 -46 -4
-5 -11 0 1 -31 -51 -46 -4
-5 -7 0 1 -31 -51 -44 -3
-6 -13 2 2 -29 -48 -41 -2
-6 -14 4 4 -28 -47 -38 1
-6 -15 2 2 -29 -46 -38 1
-6 -11 1 0 -30 -46 -39 -1
-3 -5 -1 -3 -29 -46 -41 -2
-2 -7 -1 -3 -28 -44 -39 0
-3 -9 -2 -3 -25 -42 -36 0
-3 -6 -4 -4 -23 -40 -35 0
-3 -5 -6 -6 -22 -37 -33 1
-1 -5 -4 -4 -19 -32 -27 7
-2 -2 -7 -5 -19 -31 -27 5
-3 5 -9 -5 -19 -31 -26 6
-1 4 -8 -3 -16 -28 -25 7
-2 4 -10 -3 -15 -27 -25 6
