I II V1 V2 V3 V4 V5 V6
-2 -5 2 13 2 0 -10 -2
-2 -4 2 13 2 0 -10 -2
0 -3 2 12 2 -2 -10 -3
0 -2 2 12 1 -2 -11 -4
1 0 2 11 1 -3 -11 -5
1 1 2 11 1 -3 -11 -5
2 3 1 10 0 -4 -12 -6
2 4 2 11 0 -4 -12 -6
2 5 3 11 0 -4 -12 -5
2 6 4 12 0 -4 -12 -5
2 7 4 12 0 -4 -12 -5
1 8 5 13 1 -3 -12 -4
0 7 5 13 1 -4 -12 -4
0 6 4 12 0 -4 -12 -4
-2 5 4 12 0 -5 -12 -4
-2 5 4 12 0 -5 -12 -4
-3 3 3 11 -2 -6 -13 -5
-3 1 3 11 -2 -5 -12 -4
-3 0 3 10 -2 -5 -12 -4
-3 -3 3 10 -2 -4 -11 -3
-3 -4 3 10 -2 -4 -11 -3
-4 -5 4 9 0 -3 -10 -2
-4 -4 4 9 -2 -3 -11 -2
-4 -4 4 9 -2 -4 -11 -3
-4 -3 4 9 -3 -4 -12 -3
-4 -3 4 9 -3 -4 -12 -3
-3 -2 4 9 -4 -5 -13 -4
-3 -2 4 8 -5 -6 -13 -5
-3 -2 4 8 -6 -6 -14 -5
-3 -2 4 7 -7 -7 -14 -6
-3 -2 4 7 -7 -7 -14 -6
-4 -3 4 6 -8 -8 -15 -7
-4 -3 4 6 -8 -7 -14 -7
-4 -2 4 5 -8 -7 -14 -6
-4 -2 4 5 -8 -6 -13 -6
-4 -2 4 5 -8 -6 -13 -6
-5 -2 4 4 -8 -5 -12 -5
-6 -4 3 3 -9 -6 -13 -5
-6 -6 3 3 -10 -7 -13 -5
-7 -8 2 2 -11 -8 -14 -5
-7 -9 2 2 -11 -8 -14 -5
-7 -8 1 1 -12 -9 -15 -6
-6 -6 1 1 -12 -9 -15 -6
-5 -4 2 1 -12 -9 -15 -5
-4 -2 2 1 -12 -9 -15 -5
-3 1 2 1 -12 -9 -15 -5
-3 2 3 1 -11 -9 -15 -5
-4 1 3 0 -12 -10 -16 -6
-6 1 3 0 -13 -11 -17 -8
-7 0 3 -2 -14 -12 -18 -9
-8 0 3 -2 -15 -12 -18 -10
-8 -2 3 -3 -16 -13 -18 -10
-6 -3 4 -2 -15 -12 -17 -8
-5 -4 6 -2 -14 -11 -16 -7
-3 -5 7 0 -13 -10 -15 -5
-2 -5 8 0 -12 -10 -14 -4
0 -6 8 0 -12 -10 -14 -4
-2 -5 7 -2 -13 -11 -15 -6
-3 -5 5 -3 -15 -12 -17 -8
-4 -4 4 -4 -16 -13 -18 -10
-4 -4 3 -5 -17 -14 -19 -11
-5 -3 2 -6 -18 -15 -20 -12
-5 -3 3 -5 -17 -14 -19 -11
-5 -3 4 -4 -16 -13 -18 -10
-5 -3 5 -3 -15 -12 -17 -9
-5 -3 5 -3 -14 -11 -16 -8
-5 -4 6 -2 -13 -10 -15 -7
-5 -3 6 -2 -12 -10 -14 -6
-5 -3 7 0 -12 -9 -14 -5
-5 -2 7 0 -11 -9 -13 -4
-5 -2 7 0 -11 -9 -13 -4
-5 0 9 1 -9 -8 -12 -3
-5 0 11 2 -8 -7 -12 -3
-4 0 13 3 -7 -7 -12 -3
-4 0 15 4 -6 -6 -12 -3
-4 0 16 4 -5 -6 -12 -3
-3 1 16 4 -4 -5 -11 -3
-4 3 15 3 -5 -6 -11 -3
-5 5 14 1 -6 -6 -12 -3
-6 7 13 0 -7 -7 -12 -3
-6 9 12 -2 -8 -7 -12 -3
-6 11 11 -3 -9 -8 -13 -4
-4 13 11 -3 -8 -8 -12 -3
-3 15 11 -3 -8 -7 -12 -3
0 17 11 -3 -7 -7 -11 -2
1 18 11 -3 -7 -7 -11 -2
2 19 10 -2 -6 -6 -10 0
1 20 10 -2 -6 -5 -9 0
1 20 10 -2 -6 -5 -8 1
