I II V1 V2 V3 V4 V5 V6
6 4 16 36 15 4 -2 0
7 2 14 37 18 7 -1 -4
9 7 12 42 21 9 2 -1
9 5 13 42 23 10 3 -1
11 7 9 40 21 7 1 2
13 11 5 38 20 7 2 5
16 11 5 42 22 11 6 4
11 7 4 41 21 9 5 -3
10 7 4 39 17 7 3 -4
18 4 12 46 23 14 10 7
23 8 16 50 28 17 14 11
20 4 14 48 28 17 13 9
21 5 10 46 26 16 11 10
20 6 11 46 27 17 12 12
17 10 11 45 25 15 12 14
17 5 8 42 25 14 13 15
19 3 8 43 25 16 15 16
24 7 8 42 25 16 14 14
31 18 4 42 24 14 14 13
25 13 1 40 21 10 11 16
17 2 2 41 19 9 11 10
23 5 2 41 20 10 14 8
22 3 0 40 19 10 14 11
24 4 -2 38 18 9 13 13
25 12 -4 37 17 8 13 12
27 10 0 39 21 11 16 7
24 7 1 39 19 10 16 4
24 4 3 35 17 8 14 12
26 5 4 34 15 9 14 14
28 12 3 32 14 8 13 8
28 17 1 31 13 5 11 5
21 7 0 29 14 6 11 5
19 6 -4 25 12 3 8 8
20 6 -4 24 11 2 6 9
25 11 -4 26 11 2 6 15
25 11 -6 24 11 3 7 7
23 10 -4 23 10 2 7 6
20 8 0 22 9 2 8 8
17 2 2 23 7 3 9 4
18 5 -1 20 7 3 8 10
13 2 1 18 7 3 7 11
18 6 3 20 11 7 11 7
19 11 -1 19 10 7 10 8
15 8 -1 19 9 6 9 7
18 2 0 16 9 5 8 7
22 4 -5 11 5 0 3 -2
24 5 -5 9 3 -2 2 -3
18 0 -4 10 2 -3 -1 0
14 7 -1 12 6 1 1 -3
6 3 3 13 7 3 2 -4
7 7 3 10 3 0 -1 -8
4 9 0 6 2 -4 -4 -9
1 4 1 8 5 0 0 -4
5 4 4 8 4 -1 1 4
2 1 3 6 2 -2 -1 -2
-1 1 1 4 2 -1 -1 -8
0 5 1 2 2 0 0 -8
0 5 2 3 2 1 1 -6
3 4 3 3 3 1 1 -1
-2 -4 1 -1 0 -2 -3 0
-3 -5 1 -1 -1 -3 -4 -9
2 -2 3 1 2 -2 -2 -3
5 -1 0 0 1 -4 -4 -1
0 4 -4 -2 -1 -5 -6 -8
-4 -1 -6 -7 -4 -7 -9 -14
-9 -7 -4 -7 -4 -6 -9 -13
-12 -5 5 -6 -3 -5 -7 -9
-2 2 9 -2 0 -2 -4 -3
-3 1 6 -5 -3 -4 -6 -1
-5 -2 6 -5 -1 -4 -5 -3
-1 -2 8 -5 -1 -5 -6 7
1 5 6 -9 -5 -10 -9 -3
3 5 7 -8 -6 -9 -8 0
2 -3 9 -5 -5 -7 -7 -4
4 -2 7 -6 -7 -8 -8 -5
3 -3 4 -9 -9 -9 -10 -9
-4 -6 3 -8 -7 -9 -10 -6
-7 -9 4 -8 -5 -9 -11 -7
-2 -6 3 -9 -7 -10 -12 -12
0 -2 5 -8 -6 -8 -12 -12
-5 -6 8 -6 -5 -7 -12 -12
-1 -2 8 -7 -6 -10 -13 -11
0 -1 5 -8 -5 -9 -12 -6
-5 -3 5 -7 -3 -6 -8 -2
-7 -5 4 -6 -2 -4 -7 -7
-9 -6 3 -7 -2 -4 -7 -6
-8 -5 6 -6 -3 -3 -8 -1
-5 -1 9 -6 -3 -6 -11 -12
-5 -4 7 -4 -3 -7 -10 -13
-9 -9 7 -1 -1 -4 -8 -8
-8 -7 8 -1 -1 -5 -9 -11
-2 -3 7 -5 -4 -8 -12 -16
-5 -8 3 -8 -6 -9 -13 -17
-7 -10 6 -4 -2 -5 -11 -16
-5 -7 6 -2 -1 -4 -10 -15
-2 -4 6 -1 0 -4 -9 -14
-5 -4 8 0 1 -2 -7 -9
-5 -8 8 1 2 -1 -6 3
-3 -5 7 0 0 -2 -6 1
-9 -7 9 -1 -1 -4 -7 -8
-8 -5 9 -2 -3 -6 -9 -11
-7 0 5 -4 -4 -7 -11 -15
1 9 8 -1 -1 -4 -6 -9
-2 1 9 1 2 -1 -5 -7
-6 -3 7 0 1 -1 -5 -7
2 7 5 0 2 -2 -4 -10
1 4 4 0 2 -3 -5 -12
-4 -4 7 1 3 -1 -4 -6
-4 1 9 -2 0 -2 -6 -6
-1 3 10 -2 -1 -3 -6 -8
2 4 14 2 3 1 -2 -2
-5 -3 12 -2 0 -1 -5 -11
-7 -7 9 -1 0 -1 -5 -9
-6 0 12 1 3 1 -3 -9
-9 1 13 1 2 1 -3 -4
-11 2 11 1 4 2 -3 2
-10 1 10 3 5 3 -3 -1
-8 -1 9 4 6 3 -3 -1
-4 -1 12 7 10 8 -1 0
0 1 13 8 11 10 2 5
2 6 9 3 6 5 -3 -1
-2 7 8 0 4 1 -5 -5
-11 5 9 0 4 1 -3 -5
-11 2 10 2 5 3 0 2
-2 5 9 1 4 4 1 2
4 5 6 -3 0 3 1 1
3 -1 8 -4 -1 2 1 -1
1 0 11 -1 2 3 2 -5
3 1 10 -1 0 1 1 -2
2 -3 7 -2 -2 -1 -3 -2
0 5 7 -1 -1 -2 -5 1
-3 4 9 0 0 0 -2 3
0 4 12 2 5 5 3 7
-2 4 10 1 5 6 3 2
-4 -3 8 0 3 4 1 1
-4 -7 5 1 3 3 0 3
0 -3 5 -1 1 0 -2 -6
-1 -3 7 -2 0 -1 -3 -4
-6 -4 6 -3 -1 -1 -3 -9
-4 1 8 -1 -1 0 -1 -7
-4 0 12 -2 -1 0 -1 -6
-2 -1 10 -4 -2 0 -2 -1
0 1 10 -1 2 4 -1 2
-4 0 7 -2 0 0 -5 -7
-8 -5 3 -6 -4 -3 -8 -8
-1 -4 5 -5 -1 0 -5 -2
0 -4 4 -5 -1 -1 -6 -5
2 0 3 -5 -2 -2 -6 -1
3 0 3 -3 0 1 -5 0
-3 -7 2 -4 -2 1 -5 -2
0 -5 3 -5 -3 -2 -5 -5
5 -3 5 -5 -4 -3 -5 -5
4 -1 8 -5 -2 -2 -4 -2
-6 -7 9 -9 -5 -4 -6 0
-10 -5 6 -10 -7 -5 -7 -5
-7 -1 5 -6 -5 -3 -6 -7
-7 -4 7 -1 -1 1 -3 -6
-7 -2 6 -4 -2 -1 -3 -1
-6 -2 3 -6 -4 -3 -4 -2
-5 -3 5 -6 -3 -3 -5 -6
-11 -12 6 -9 -5 -6 -8 -4
-8 -10 6 -9 -6 -7 -8 -7
1 2 3 -9 -6 -6 -8 -7
-3 -2 -1 -12 -9 -10 -11 -11
-2 -6 2 -12 -8 -9 -13 -11
0 -12 3 -15 -10 -11 -14 -14
-3 -8 6 -10 -6 -8 -11 -5
-4 -2 5 -9 -6 -7 -11 -4
-9 -8 4 -9 -7 -7 -9 -5
-2 -7 4 -9 -7 -6 -8 -7
-3 -11 6 -9 -5 -5 -9 -8
-6 -13 5 -10 -6 -6 -11 -7
-5 -9 4 -11 -6 -7 -12 -7
-5 -10 2 -13 -8 -8 -14 -10
-7 -6 -1 -16 -11 -11 -16 -15
-10 -11 0 -13 -7 -7 -11 -8
-5 -8 -1 -12 -5 -4 -10 -9
-2 -7 1 -11 -6 -5 -12 -11
3 -6 1 -12 -7 -7 -12 -11
4 0 0 -12 -8 -9 -11 -10
-2 -5 -1 -14 -10 -11 -13 -14
-7 -8 -2 -14 -10 -10 -11 -8
-4 -3 2 -11 -4 -5 -6 -1
-4 -6 5 -8 -2 -3 -5 -3
-7 -7 4 -12 -5 -5 -8 -6
-6 -4 2 -12 -6 -7 -9 -9
-9 -6 -2 -18 -9 -8 -12 -14
