I II V1 V2 V3 V4 V5 V6
0 3 -2 26 24 9 6 3
-2 2 -2 26 24 8 6 3
-4 1 0 25 23 6 5 3
-5 0 1 24 22 5 4 3
-7 -2 2 23 21 3 3 3
-8 -3 3 22 20 2 2 3
-9 -4 4 21 18 1 1 2
-9 -5 4 20 16 0 0 1
-10 -5 4 19 15 -2 -2 0
-10 -6 4 18 13 -3 -3 -2
-10 -6 4 17 12 -4 -4 -3
-11 -7 3 16 11 -5 -5 -4
-12 -7 3 16 11 -5 -5 -4
-13 -8 3 16 11 -6 -5 -5
-14 -8 3 16 11 -6 -5 -5
-14 -8 3 16 11 -6 -5 -5
-15 -9 3 15 11 -7 -6 -6
-15 -9 3 14 10 -8 -7 -6
-14 -9 2 13 9 -8 -7 -6
-14 -9 2 12 8 -9 -8 -6
-14 -9 2 11 7 -9 -8 -6
-13 -10 1 10 6 -10 -9 -7
-13 -10 1 10 6 -10 -9 -7
-13 -10 0 10 6 -11 -9 -8
-13 -10 0 10 6 -11 -9 -8
-13 -10 0 10 6 -11 -9 -8
-14 -10 -2 10 5 -12 -9 -9
-14 -10 -2 10 5 -12 -9 -9
-14 -10 -2 10 5 -12 -9 -9
-14 -10 -2 10 5 -12 -9 -9
-14 -10 -2 10 5 -12 -9 -9
-14 -10 0 10 6 -12 -10 -8
-15 -10 0 10 6 -12 -10 -8
-15 -10 0 9 6 -13 -10 -8
-16 -10 0 9 6 -13 -10 -8
-16 -10 0 9 6 -13 -10 -8
-17 -11 0 8 5 -14 -9 -8
-17 -11 0 8 5 -14 -9 -8
-17 -11 0 7 4 -14 -9 -8
-17 -11 0 7 4 -14 -9 -8
-17 -11 0 7 4 -14 -9 -8
-17 -12 0 6 3 -15 -10 -8
-17 -12 0 6 3 -15 -10 -8
-16 -12 0 6 3 -16 -11 -9
-16 -12 0 6 3 -16 -11 -9
-16 -12 0 6 3 -16 -11 -9
-15 -11 -2 6 3 -17 -12 -10
-15 -11 -2 6 3 -17 -12 -10
-15 -11 -2 6 3 -17 -12 -10
-15 -11 -2 6 3 -17 -12 -10
-15 -11 -2 6 3 -17 -12 -10
-14 -10 -2 6 3 -16 -11 -11
-14 -10 -2 7 3 -16 -11 -10
-14 -10 -2 7 3 -16 -11 -10
-14 -10 -2 8 3 -16 -11 -9
-14 -10 -2 8 3 -16 -11 -9
-15 -11 0 9 3 -17 -11 -8
-15 -11 0 8 3 -17 -11 -8
-15 -11 0 8 2 -17 -11 -8
-15 -11 0 7 2 -17 -11 -8
-15 -11 0 7 2 -17 -11 -8
-16 -12 0 6 1 -17 -10 -9
-16 -12 0 6 1 -18 -11 -9
-16 -12 0 7 1 -18 -11 -10
-16 -12 0 7 1 -19 -12 -10
-16 -12 0 7 1 -19 -12 -10
-16 -11 0 8 2 -20 -13 -11
-16 -11 0 8 2 -20 -13 -11
-16 -11 0 8 2 -20 -12 -11
-16 -11 0 8 2 -20 -12 -11
-16 -11 0 8 2 -20 -12 -11
-16 -11 -2 8 2 -19 -11 -10
