I II V1 V2 V3 V4 V5 V6
5 6 13 37 22 31 10 8
5 6 13 38 23 32 10 8
6 7 13 39 24 33 11 8
6 8 13 40 25 35 12 9
7 9 13 42 26 36 13 9
7 10 13 43 27 37 14 9
8 11 13 44 28 39 15 10
8 11 13 45 29 40 16 10
7 11 13 45 30 43 16 10
7 11 13 46 31 44 17 10
7 11 13 46 32 45 17 10
7 11 12 47 34 47 18 10
9 11 11 48 36 49 19 10
11 11 11 49 38 50 20 11
13 11 10 50 40 52 21 11
14 11 10 50 42 53 22 11
13 12 9 52 44 55 25 14
11 13 10 53 46 57 27 16
8 14 10 54 47 59 29 18
6 15 11 55 49 61 31 20
4 15 11 56 50 62 33 22
4 16 11 57 51 63 34 23
6 17 10 57 51 63 34 23
7 18 8 57 52 64 34 23
9 19 7 57 52 64 34 23
10 20 6 57 52 64 34 23
12 21 5 56 53 65 33 23
13 22 4 55 53 65 33 23
15 22 3 54 53 65 33 22
16 23 2 53 53 65 33 22
17 23 2 52 53 65 33 22
17 24 1 51 52 66 33 21
16 24 1 51 52 66 34 22
15 24 1 51 52 66 34 23
14 24 1 51 52 66 35 24
13 24 1 51 52 66 35 24
12 23 2 49 52 67 36 25
13 23 1 47 51 67 36 25
14 23 0 46 51 66 36 26
15 23 -2 44 50 66 36 26
15 23 -3 43 50 66 36 26
16 24 -4 40 47 64 37 27
16 23 -5 38 45 62 36 26
16 23 -6 36 43 61 35 25
16 22 -7 34 40 59 34 24
16 22 -7 32 38 58 34 24
16 21 -8 30 36 56 32 22
16 21 -8 28 34 54 31 21
16 21 -8 27 33 52 29 20
16 21 -8 25 31 50 28 19
16 21 -8 24 30 48 27 18
14 19 -8 22 27 45 24 16
13 18 -8 20 24 42 22 14
11 17 -8 18 21 38 20 13
10 16 -8 16 18 35 18 11
9 15 -8 15 16 33 16 10
8 14 -7 13 14 30 14 9
8 13 -6 11 12 28 13 9
7 13 -6 10 10 25 11 8
7 12 -5 8 8 23 10 8
7 12 -5 7 6 21 9 8
6 10 -4 5 3 18 7 6
7 8 -4 3 1 15 6 4
7 6 -4 2 -2 13 5 2
8 4 -4 0 -4 10 4 0
8 3 -4 -2 -6 8 3 -3
8 2 -5 -3 -8 6 1 -4
7 1 -5 -4 -9 5 -2 -4
5 0 -4 -5 -10 3 -4 -4
4 -2 -4 -6 -11 2 -6 -4
3 -2 -4 -6 -12 1 -7 -4
2 -3 -3 -7 -13 -2 -8 -5
2 -3 -2 -8 -14 -4 -9 -6
3 -3 0 -8 -15 -5 -10 -7
3 -3 1 -9 -16 -7 -11 -8
3 -3 1 -9 -17 -8 -12 -9
2 -4 2 -10 -18 -9 -13 -10
0 -5 3 -10 -18 -9 -13 -10
-4 -6 3 -10 -18 -9 -13 -9
-6 -7 4 -10 -18 -9 -13 -9
-8 -8 4 -10 -18 -9 -13 -9
-8 -9 5 -9 -19 -10 -12 -8
-6 -9 5 -9 -20 -12 -13 -9
-5 -9 5 -10 -21 -13 -14 -10
-3 -9 5 -10 -22 -15 -15 -11
-2 -9 5 -10 -23 -16 -16 -11
0 -8 4 -11 -24 -17 -17 -12
0 -8 5 -11 -24 -17 -17 -12
0 -8 5 -11 -24 -18 -17 -12
0 -8 6 -11 -24 -18 -17 -12
0 -8 6 -11 -24 -18 -17 -12
-2 -9 7 -12 -25 -19 -19 -13
-2 -9 7 -12 -26 -20 -20 -14
0 -9 6 -12 -26 -20 -21 -15
0 -9 6 -12 -27 -21 -22 -16
0 -9 6 -12 -27 -21 -23 -17
