I II V1 V2 V3 V4 V5 V6
-6 -7 25 56 34 17 -3 1
-6 -7 25 57 34 17 -3 1
-5 -6 26 58 35 18 -3 1
-5 -6 27 60 36 18 -3 1
-4 -5 28 61 37 19 -3 1
-4 -5 28 62 37 19 -3 1
-3 -4 29 65 39 20 -4 0
-3 -4 30 67 40 20 -4 0
-3 -4 31 70 43 21 -4 0
-3 -4 32 72 44 21 -4 0
-3 -4 32 74 45 21 -4 0
-2 -5 34 77 47 22 -3 0
-2 -5 35 79 48 23 -3 0
-2 -5 36 81 50 24 -2 0
-2 -5 37 84 51 25 -2 0
-2 -5 38 86 52 25 -2 0
-2 -6 39 89 53 26 0 -2
-2 -6 40 92 54 27 0 -2
-2 -5 40 95 55 28 0 -2
-2 -5 42 98 56 29 0 -2
-2 -5 42 100 57 29 0 -2
-2 -4 44 103 59 31 0 -2
-2 -4 46 106 61 33 0 0
-2 -3 47 109 63 34 1 0
-2 -3 49 112 65 36 1 1
-2 -3 50 115 66 37 1 1
-2 -2 52 118 68 38 2 2
-2 -2 54 121 69 38 2 2
-2 0 55 123 71 39 2 2
-2 0 57 127 72 39 2 2
-2 0 58 129 73 39 2 2
-2 1 60 132 75 40 2 1
-2 2 61 134 76 40 2 1
-2 2 62 137 77 40 2 1
-2 3 63 139 78 40 2 1
-2 3 64 141 79 40 2 1
-3 4 65 143 80 42 2 0
-3 5 66 145 81 42 2 0
-3 6 67 147 81 42 2 0
-3 7 68 149 82 42 2 0
-3 8 68 150 82 42 2 0
-3 9 70 151 84 43 1 1
-3 9 71 151 84 43 1 1
-3 9 72 151 84 43 0 1
-3 9 73 151 84 43 0 1
-3 9 74 151 84 43 0 1
-4 9 75 151 82 40 -4 0
-4 10 74 150 80 38 -6 -2
-5 10 74 148 78 37 -8 -3
-5 11 73 147 76 35 -10 -4
-5 11 73 146 75 34 -12 -4
-6 12 72 143 72 32 -13 -5
-6 12 71 140 70 30 -14 -5
-6 13 71 137 68 29 -15 -6
-6 13 70 134 66 27 -16 -6
-6 13 70 132 64 26 -16 -6
-7 14 68 128 61 24 -17 -7
-6 14 66 125 58 22 -18 -7
-5 14 64 120 55 20 -18 -7
-4 14 62 117 52 18 -19 -7
-4 14 60 114 50 17 -19 -7
-3 13 57 110 47 15 -21 -7
-3 14 55 106 44 13 -22 -7
-3 14 53 102 40 11 -23 -7
-3 15 51 98 37 9 -24 -7
-3 15 49 94 34 7 -25 -7
-3 16 47 90 31 5 -26 -7
-3 15 45 87 28 4 -26 -7
-3 15 43 82 26 2 -27 -7
-3 14 40 79 23 1 -27 -7
-3 14 38 76 21 0 -27 -7
-2 13 35 72 18 -2 -28 -6
-2 13 32 68 15 -3 -28 -6
-2 13 30 64 13 -4 -28 -6
-2 13 27 60 10 -5 -28 -6
-2 13 25 56 8 -5 -28 -6
0 13 24 53 7 -6 -28 -6
1 12 23 50 6 -6 -27 -5
2 12 22 48 5 -6 -26 -4
3 11 21 45 4 -6 -25 -3
4 11 20 43 3 -6 -25 -3
5 9 18 39 1 -5 -23 -2
5 8 17 36 0 -4 -22 0
5 7 15 34 -3 -3 -21 1
5 6 14 31 -4 -2 -20 2
5 5 13 29 -5 -2 -19 3
4 4 12 27 -6 0 -17 4
4 4 11 25 -6 1 -15 5
4 4 11 24 -7 2 -14 6
4 4 10 22 -7 3 -12 7
4 4 10 21 -7 4 -11 8
5 5 9 19 -8 6 -10 9
5 4 9 18 -9 7 -9 9
5 4 8 16 -10 8 -8 9
5 3 8 15 -11 9 -7 9
5 3 8 14 -11 10 -6 9
5 2 7 13 -12 11 -4 9
5 2 6 12 -12 12 -3 10
5 2 6 12 -12 13 -2 10
5 2 5 11 -12 14 0 11
5 2 5 11 -12 15 1 11
4 2 4 9 -13 16 2 12
4 2 4 8 -14 16 2 12
4 2 4 7 -15 16 2 12
4 2 4 6 -16 16 2 12
4 2 4 5 -17 16 2 12
3 2 4 4 -18 17 3 12
4 2 4 4 -18 17 3 12
4 2 4 4 -18 18 4 12
5 2 4 4 -18 18 4 12
5 2 4 4 -18 18 4 12
6 2 3 3 -18 19 5 13
5 2 3 3 -18 19 5 13
4 2 3 2 -19 20 6 13
3 2 3 2 -19 20 6 13
3 2 3 2 -19 20 6 13
2 3 4 1 -20 21 7 13
2 2 4 1 -20 21 7 13
1 2 4 2 -20 21 7 13
1 1 4 2 -20 21 7 13
1 1 4 2 -20 21 7 13
0 0 4 3 -20 22 8 14
0 -2 5 3 -20 22 8 14
0 -2 5 4 -20 22 8 14
0 -3 6 4 -20 22 8 14
0 -3 6 4 -20 22 8 14
1 -4 7 5 -21 21 8 13
1 -4 6 5 -22 21 8 13
0 -3 6 4 -23 21 7 12
0 -3 5 4 -24 21 7 12
0 -3 5 4 -25 21 7 12
-2 -2 4 3 -26 21 6 11
-2 0 4 3 -26 21 6 11
0 1 4 3 -26 21 5 10
0 2 4 3 -26 21 5 10
0 3 4 3 -26 21 5 10
1 3 5 3 -25 21 4 9
0 1 5 3 -25 21 4 10
0 -2 6 3 -25 22 4 11
-2 -4 6 3 -25 22 4 12
-2 -6 6 3 -25 22 4 12
-3 -7 7 3 -26 23 5 13
-3 -6 7 3 -26 23 5 13
-3 -5 7 3 -26 22 5 12
-3 -4 7 3 -26 22 5 12
-3 -4 7 3 -26 22 5 12
-2 -3 7 4 -27 21 5 11
-2 -3 7 4 -28 21 4 11
-2 -2 7 4 -28 21 4 11
-2 -2 7 4 -29 21 3 11
-2 -2 7 4 -29 21 3 11
0 0 8 3 -30 20 2 10
0 -2 8 3 -30 20 2 10
-2 -2 8 3 -30 20 3 10
-2 -3 8 3 -30 20 3 10
-2 -3 8 3 -30 20 3 10
-3 -4 7 4 -30 20 4 11
-3 -3 7 4 -30 20 4 11
-3 -3 7 3 -30 20 4 11
-3 -2 7 3 -30 20 4 11
-3 -2 7 3 -30 20 4 11
-2 0 6 2 -31 20 4 10
-2 -2 6 2 -32 20 4 10
0 -2 5 1 -32 20 4 10
0 -3 5 1 -33 20 4 10
0 -3 5 1 -33 20 4 10
1 -4 4 0 -34 20 4 11
1 -4 4 -2 -35 20 3 10
0 -5 3 -2 -36 19 2 9
0 -5 3 -3 -37 19 1 8
0 -5 3 -3 -37 19 1 8
-2 -6 2 -4 -38 18 0 7
-2 -6 2 -4 -38 18 0 7
-2 -5 3 -4 -38 18 0 8
-2 -5 3 -4 -38 18 0 8
-2 -5 3 -4 -38 18 0 8
-2 -4 4 -5 -37 18 1 9
-2 -4 4 -5 -38 18 2 10
-2 -4 4 -5 -39 18 2 10
-2 -4 4 -5 -40 18 3 11
-2 -4 4 -5 -41 18 3 11
-2 -5 3 -6 -43 18 4 12
-2 -4 3 -6 -43 18 4 12
0 -4 3 -6 -44 18 3 11
0 -3 3 -6 -44 18 3 11
0 -3 3 -6 -44 18 3 11
1 -2 2 -7 -45 17 2 10
1 -3 2 -7 -45 17 2 10
0 -3 1 -8 -46 17 2 10
0 -4 1 -8 -46 17 2 10
0 -4 1 -8 -46 17 2 10
-2 -5 0 -9 -47 16 1 9
-2 -5 0 -10 -48 16 1 9
-2 -5 0 -10 -48 17 2 9
-2 -5 0 -11 -49 17 2 9
-2 -5 0 -11 -49 17 2 9
0 -4 0 -12 -50 18 3 10
0 -4 0 -12 -50 17 3 10
-2 -4 -2 -12 -50 16 2 10
-2 -4 -2 -12 -50 15 2 10
-2 -4 -2 -12 -50 14 2 10
-3 -3 -3 -12 -50 13 1 9
-3 -4 -3 -12 -51 13 1 9
-2 -5 -3 -13 -51 13 0 8
-2 -6 -3 -13 -52 13 0 8
-2 -6 -3 -13 -52 13 0 8
0 -7 -4 -14 -53 14 -2 7
0 -6 -3 -14 -53 14 0 8
0 -6 -2 -14 -53 14 1 9
0 -5 0 -14 -53 14 2 10
0 -5 0 -14 -53 14 2 10
0 -4 1 -13 -53 15 3 11
0 -4 0 -13 -54 14 2 11
0 -4 0 -14 -55 14 2 11
0 -4 -2 -14 -56 13 1 11
0 -4 -2 -14 -56 13 1 11
-2 -4 -3 -15 -57 12 0 10
-2 -5 -3 -15 -57 12 0 10
-2 -6 -3 -15 -57 12 0 10
-2 -7 -3 -15 -57 12 0 10
-2 -8 -3 -15 -57 12 0 10
-3 -9 -3 -15 -57 12 1 10
-3 -9 -3 -15 -57 12 1 10
-3 -9 -2 -16 -58 12 0 9
-3 -9 -2 -16 -58 12 0 9
-3 -9 -2 -16 -58 12 0 9
-2 -8 0 -17 -59 12 -2 8
1 -8 0 -17 -59 12 -2 8
2 -8 -2 -16 -59 12 -2 9
3 -8 -2 -16 -59 12 -2 9
4 -8 -2 -16 -59 12 -2 9
5 -7 -3 -15 -60 12 0 10
4 -7 -3 -15 -58 12 0 10
3 -7 -4 -16 -57 12 0 10
2 -7 -4 -16 -56 12 0 10
2 -7 -4 -16 -55 12 0 10
1 -8 -5 -17 -54 12 0 10
1 -7 -5 -17 -53 12 0 10
1 -7 -6 -17 -52 11 0 9
1 -6 -6 -17 -51 11 0 9
1 -6 -6 -17 -51 11 0 9
0 -5 -7 -18 -50 10 1 8
0 -5 -7 -18 -49 10 1 8
1 -4 -7 -18 -48 10 1 8
1 -4 -7 -18 -47 10 1 8
1 -4 -7 -18 -46 10 1 8
2 -4 -7 -19 -45 9 1 8
1 -5 -7 -19 -44 9 0 8
1 -6 -7 -19 -44 9 0 7
0 -8 -7 -19 -43 9 -2 7
0 -9 -7 -19 -43 9 -2 7
-2 -10 -6 -19 -40 8 -3 6
-2 -10 -6 -19 -38 8 -2 7
0 -9 -6 -19 -36 8 -2 7
0 -9 -6 -19 -35 8 0 8
0 -9 -6 -19 -33 8 0 8
1 -8 -5 -19 -32 8 1 9
1 -8 -5 -19 -31 7 1 8
1 -8 -5 -20 -31 7 0 7
1 -8 -5 -20 -30 6 0 6
1 -8 -5 -20 -30 6 0 6
0 -7 -6 -21 -29 5 -2 5
0 -7 -7 -21 -28 5 -2 5
0 -7 -7 -22 -27 5 -2 5
0 -7 -8 -22 -26 5 -2 5
0 -7 -8 -22 -25 5 -2 5
0 -8 -9 -23 -24 5 -2 5
0 -7 -9 -23 -22 5 -2 5
0 -7 -9 -23 -21 5 -2 5
0 -6 -9 -23 -20 5 -2 5
0 -6 -9 -23 -19 5 -2 5
0 -5 -8 -22 -18 4 -2 6
0 -6 -8 -22 -16 4 -2 6
0 -7 -8 -22 -15 4 -2 6
0 -8 -8 -22 -14 4 -2 6
0 -8 -8 -22 -13 4 -2 6
-2 -8 -7 -22 -11 4 -3 6
0 -7 -7 -22 -9 4 -2 6
1 -5 -7 -22 -8 5 0 6
2 -3 -7 -22 -6 5 1 6
3 -2 -7 -22 -4 5 2 6
4 0 -7 -21 -2 6 3 5
4 0 -6 -20 0 6 3 6
3 1 -5 -20 2 7 3 6
3 1 -3 -19 4 7 3 7
3 1 -2 -19 5 7 3 7
2 3 1 -18 7 8 4 8
1 4 3 -16 9 8 4 8
0 5 4 -15 11 9 5 8
-2 7 6 -14 13 9 5 8
-2 8 8 -13 15 9 5 8
-2 10 9 -12 16 10 6 8
1 12 8 -12 18 11 7 9
2 13 8 -11 19 12 8 10
4 15 7 -11 20 13 9 11
6 17 7 -11 21 14 9 12
7 18 5 -10 22 15 10 13
9 18 2 -12 21 15 11 14
10 18 0 -13 20 15 12 15
11 18 -4 -14 19 15 13 16
12 18 -6 -15 18 15 13 16
12 17 -8 -17 16 13 13 17
11 15 -10 -19 13 11 11 15
9 14 -11 -22 10 8 10 14
7 12 -13 -24 8 6 8 13
6 10 -15 -26 5 4 6 12
5 8 -16 -28 3 3 5 11
5 6 -18 -29 2 1 4 11
5 5 -19 -30 1 0 3 10
5 3 -20 -32 -2 -2 2 10
5 1 -21 -33 -3 -3 2 10
5 0 -22 -34 -4 -4 1 9
6 1 -22 -34 -4 -4 1 9
7 1 -21 -34 -5 -4 1 9
7 2 -21 -34 -5 -4 1 9
8 2 -21 -34 -5 -4 1 9
9 3 -20 -35 -6 -5 1 8
9 2 -20 -35 -7 -5 1 8
8 2 -19 -35 -7 -6 1 8
8 1 -19 -35 -8 -6 1 8
8 1 -19 -35 -8 -6 1 8
7 0 -18 -35 -9 -7 1 9
5 0 -16 -34 -8 -7 1 8
4 0 -15 -33 -8 -6 1 7
3 0 -14 -33 -7 -6 1 7
2 0 -13 -32 -7 -6 1 6
1 -2 -12 -31 -7 -6 0 5
1 -4 -12 -32 -8 -8 -2 4
0 -7 -12 -33 -10 -9 -3 3
0 -10 -12 -34 -11 -11 -5 2
0 -13 -12 -35 -13 -13 -6 1
-2 -14 -13 -36 -14 -14 -7 0
-3 -14 -13 -36 -15 -14 -7 0
-3 -15 -13 -36 -15 -15 -7 0
