I II V1 V2 V3 V4 V5 V6
-5 -3 5 1 -9 -10 -13 -4
-5 -3 5 1 -9 -10 -13 -4
-5 -2 5 1 -9 -10 -13 -4
-4 -2 5 1 -9 -10 -13 -4
-4 0 5 1 -9 -10 -13 -4
-4 0 5 1 -9 -10 -13 -4
-3 1 6 2 -8 -9 -14 -4
-3 1 6 2 -8 -9 -14 -4
-3 1 6 2 -8 -9 -13 -4
-3 1 6 2 -8 -9 -13 -4
-3 1 6 2 -8 -9 -13 -4
-3 1 6 3 -7 -8 -12 -3
-3 1 6 3 -7 -8 -12 -3
-2 2 6 4 -7 -8 -12 -3
-2 2 6 4 -7 -8 -12 -3
-2 2 6 4 -7 -8 -12 -3
0 3 6 5 -6 -7 -11 -3
0 3 6 5 -6 -7 -11 -2
0 3 6 5 -5 -7 -11 0
0 3 6 5 -5 -7 -11 1
0 3 6 5 -5 -7 -11 1
1 2 5 4 -4 -6 -11 2
1 2 5 4 -4 -6 -10 2
1 2 5 5 -3 -6 -10 2
1 2 5 5 -3 -6 -9 2
1 2 5 5 -3 -6 -9 2
2 1 5 6 -2 -5 -8 3
2 1 5 6 -2 -5 -8 3
1 1 5 5 -2 -5 -8 3
1 1 5 5 -2 -5 -8 3
1 1 5 5 -2 -5 -8 3
0 2 4 4 -3 -4 -8 3
0 2 4 4 -3 -4 -8 3
0 1 4 4 -3 -4 -8 4
0 1 4 4 -3 -4 -8 4
0 1 4 4 -3 -4 -8 4
0 0 4 5 -3 -4 -8 5
0 0 4 5 -3 -4 -8 5
0 0 4 5 -3 -3 -8 5
0 0 4 5 -3 -3 -8 5
0 0 4 5 -3 -3 -8 5
0 1 5 6 -3 -2 -7 4
0 1 5 6 -3 -2 -7 4
0 1 4 5 -3 -2 -7 4
0 1 4 5 -3 -2 -7 4
0 1 4 5 -3 -2 -7 4
1 1 3 4 -2 -2 -7 4
1 1 3 4 -2 -2 -7 4
0 0 3 4 -2 -3 -8 3
0 0 3 4 -2 -3 -8 3
0 0 3 4 -2 -3 -8 3
-2 -2 2 3 -3 -4 -9 2
-2 -2 3 3 -3 -4 -9 2
-2 -2 3 4 -2 -3 -8 2
-2 -2 4 4 -2 -3 -8 2
-2 -2 4 4 -2 -3 -8 2
-2 -2 5 5 0 -2 -7 3
-2 -2 5 5 0 -2 -7 3
-2 -2 5 5 -2 -2 -7 3
-2 -2 5 5 -2 -2 -7 3
-2 -2 5 5 -2 -2 -7 3
-3 -3 4 5 -3 -3 -8 3
-3 -3 4 5 -3 -3 -8 3
-3 -3 4 5 -2 -3 -8 3
-3 -3 4 5 -2 -3 -8 3
-3 -3 4 5 -2 -3 -8 3
-3 -4 4 4 0 -4 -8 3
-3 -3 4 4 0 -4 -8 3
-2 -3 3 3 -2 -4 -8 3
-2 -2 3 3 -2 -4 -8 3
-2 -2 3 3 -2 -4 -8 3
0 -2 2 2 -3 -4 -8 2
0 -3 2 2 -3 -4 -8 2
-2 -4 2 2 -2 -4 -8 2
-2 -5 2 2 -2 -4 -8 2
-2 -6 2 2 -2 -4 -8 2
-3 -6 3 2 0 -3 -9 3
-3 -5 3 2 -2 -4 -9 2
-3 -4 3 2 -2 -4 -9 2
-3 -3 3 2 -3 -5 -9 1
-3 -2 3 2 -3 -5 -9 1
-3 0 3 1 -4 -6 -8 0
-3 0 3 1 -4 -6 -8 0
-3 -2 3 1 -4 -6 -8 0
-3 -2 3 1 -4 -6 -8 0
-3 -2 3 1 -4 -6 -8 0
-3 -3 4 1 -3 -5 -8 1
-3 -3 4 1 -3 -5 -8 1
-3 -3 4 1 -3 -5 -8 1
-3 -3 4 1 -3 -5 -8 1
