I II V1 V2 V3 V4 V5 V6
-2 9 29 37 43 51 32 32
-3 2 28 33 39 41 25 30
-5 4 24 25 37 37 22 26
-4 15 18 13 32 30 13 20
0 3 15 8 23 25 9 17
-2 -6 15 3 17 22 8 14
-4 3 15 -4 15 24 10 13
-11 0 16 -7 10 16 3 9
-17 -15 18 -9 7 15 3 8
-20 -18 19 -1 9 16 -2 6
-23 -17 17 -2 9 8 -11 0
-25 -22 18 -5 6 2 -13 0
-31 -17 19 -11 10 5 -8 0
-28 -8 15 -20 5 1 -14 -4
-25 -11 10 -25 -3 -5 -17 -6
-28 -16 7 -27 -8 -7 -16 -8
-30 -11 5 -28 -8 -6 -15 -7
-33 -17 5 -32 -15 -10 -18 -9
-33 -33 7 -33 -17 -8 -15 -5
-31 -31 5 -31 -20 -10 -16 -10
-29 -30 3 -37 -28 -16 -23 -16
-24 -34 2 -33 -29 -19 -28 -16
-22 -31 4 -30 -20 -13 -24 -16
-24 -20 0 -36 -23 -19 -32 -21
-26 -25 0 -37 -21 -22 -35 -23
-26 -22 4 -33 -14 -18 -33 -21
-27 -15 4 -32 -9 -17 -33 -21
-29 -19 4 -36 -18 -24 -39 -25
-27 -32 8 -42 -19 -24 -35 -22
-33 -34 10 -45 -21 -22 -29 -19
-40 -34 6 -43 -27 -23 -26 -14
-40 -45 5 -34 -31 -21 -23 -10
-37 -40 5 -27 -21 -13 -16 -7
-38 -29 0 -33 -22 -14 -22 -11
-38 -34 -3 -35 -23 -17 -24 -14
-37 -35 -1 -37 -22 -17 -25 -16
-31 -23 -1 -41 -20 -18 -32 -24
-29 -28 0 -41 -24 -24 -39 -28
-28 -40 4 -39 -23 -24 -37 -26
-30 -38 5 -40 -21 -25 -36 -26
-32 -33 2 -40 -23 -24 -34 -24
-29 -40 -1 -40 -29 -27 -32 -23
-32 -38 -2 -37 -23 -20 -27 -22
-32 -27 -2 -40 -26 -24 -31 -24
-32 -34 -2 -42 -30 -26 -34 -24
-34 -35 1 -38 -28 -23 -29 -22
-36 -27 2 -36 -23 -16 -23 -16
-41 -35 0 -36 -28 -19 -25 -15
-41 -46 3 -32 -23 -16 -22 -14
-39 -43 3 -29 -19 -16 -25 -15
-42 -39 6 -28 -18 -23 -33 -22
-44 -43 12 -27 -16 -28 -38 -24
-46 -43 14 -33 -12 -26 -33 -24
-42 -29 8 -45 -15 -27 -33 -24
-38 -32 4 -53 -22 -23 -27 -19
-33 -38 -3 -51 -27 -19 -24 -19
-30 -29 -8 -40 -28 -18 -23 -20
-35 -32 -5 -37 -31 -22 -27 -22
-38 -43 -2 -36 -28 -20 -24 -19
-34 -36 -1 -35 -26 -21 -26 -22
-30 -35 -1 -33 -24 -23 -30 -21
-35 -44 0 -33 -25 -26 -32 -19
-35 -43 3 -31 -16 -21 -28 -18
-34 -27 -1 -35 -14 -25 -33 -21
-40 -30 3 -33 -9 -21 -30 -18
-42 -30 6 -33 -6 -17 -24 -14
-37 -24 4 -37 -12 -17 -24 -16
-35 -31 -1 -40 -24 -24 -30 -23
-32 -43 -1 -35 -28 -24 -29 -27
-33 -39 1 -35 -23 -23 -29 -30
-39 -33 2 -31 -19 -20 -30 -27
-41 -42 1 -30 -19 -22 -32 -25
-35 -40 1 -30 -15 -19 -28 -24
-30 -31 -1 -33 -15 -22 -34 -28
-31 -33 -1 -30 -18 -24 -34 -27
-37 -35 2 -27 -14 -19 -29 -19
-38 -24 2 -31 -11 -17 -27 -19
-35 -25 -2 -39 -20 -23 -32 -21
-34 -39 1 -35 -25 -21 -27 -18
-35 -37 3 -27 -21 -20 -26 -19
-37 -32 5 -22 -18 -20 -29 -21
-40 -43 7 -22 -16 -22 -32 -22
-40 -40 7 -25 -11 -18 -29 -20
-38 -27 0 -31 -10 -18 -30 -22
-39 -29 -4 -33 -13 -19 -27 -18
-35 -28 -1 -33 -13 -14 -20 -12
-33 -24 -3 -34 -16 -14 -18 -10
-32 -30 -7 -34 -24 -21 -23 -14
-34 -41 -1 -23 -21 -17 -20 -13
-37 -37 0 -21 -16 -16 -21 -13
-35 -33 -1 -27 -17 -20 -27 -19
-35 -41 -2 -32 -19 -21 -29 -20
-38 -42 1 -33 -13 -15 -27 -20
-40 -30 -3 -32 -11 -17 -30 -22
-45 -33 0 -27 -11 -18 -29 -20
-39 -34 2 -29 -11 -17 -24 -16
-38 -24 3 -31 -9 -14 -20 -12
-40 -30 2 -29 -14 -15 -20 -11
-37 -41 2 -24 -18 -14 -19 -12
-35 -34 1 -26 -17 -15 -20 -15
-36 -32 -1 -26 -16 -17 -25 -19
-34 -44 0 -26 -20 -23 -29 -19
-32 -38 2 -26 -14 -20 -26 -20
-29 -25 1 -30 -14 -22 -28 -22
-32 -29 2 -31 -12 -19 -26 -20
-34 -34 -1 -34 -14 -20 -26 -22
-35 -24 0 -30 -13 -18 -24 -23
-41 -27 3 -25 -13 -18 -25 -18
-40 -40 9 -24 -12 -15 -21 -13
-32 -36 5 -29 -14 -14 -19 -13
-27 -31 3 -29 -17 -15 -20 -16
-31 -40 2 -28 -23 -21 -26 -19
-30 -36 4 -21 -12 -14 -24 -19
-35 -22 1 -19 -5 -17 -32 -24
-36 -26 1 -18 -2 -23 -38 -26
-32 -28 4 -25 -2 -22 -33 -20
-31 -21 0 -41 -10 -22 -29 -20
-28 -24 -4 -48 -22 -24 -26 -15
-27 -37 -6 -41 -29 -23 -21 -11
-26 -38 -7 -30 -27 -21 -21 -14
-24 -31 -6 -25 -28 -23 -26 -20
-25 -38 -4 -29 -27 -22 -25 -20
-27 -36 1 -27 -18 -15 -18 -16
-32 -24 0 -30 -18 -15 -20 -17
-36 -27 -1 -32 -21 -18 -21 -17
-30 -30 -2 -30 -18 -15 -20 -16
-35 -21 -1 -28 -13 -11 -16 -14
-42 -22 0 -28 -18 -15 -22 -14
-37 -33 4 -22 -18 -17 -21 -11
-34 -35 5 -26 -16 -19 -23 -11
-32 -30 3 -32 -18 -23 -27 -15
-30 -35 0 -38 -25 -27 -31 -20
-37 -37 0 -36 -18 -20 -25 -23
-37 -28 -4 -37 -19 -21 -30 -28
-39 -33 -7 -31 -22 -24 -32 -27
-39 -35 -5 -32 -20 -24 -29 -23
-37 -29 -2 -32 -14 -20 -24 -21
-40 -30 -3 -32 -17 -24 -26 -20
