I II V1 V2 V3 V4 V5 V6
4 3 -5 -10 -13 -27 -12 2
3 3 -5 -10 -13 -27 -13 2
1 2 -5 -10 -14 -27 -14 1
-2 1 -4 -10 -14 -28 -15 0
-4 0 -4 -10 -15 -28 -16 -2
-6 0 -4 -10 -15 -28 -17 -3
-7 -3 -3 -11 -16 -30 -18 -4
-7 -4 -3 -11 -16 -31 -19 -5
-7 -6 -2 -11 -17 -33 -20 -6
-7 -7 -2 -11 -17 -34 -21 -7
-7 -8 -2 -11 -17 -35 -22 -7
-7 -9 0 -11 -18 -36 -23 -8
-7 -9 0 -12 -18 -36 -23 -8
-7 -9 0 -12 -19 -36 -23 -8
-7 -9 0 -13 -19 -36 -23 -8
-7 -9 0 -13 -19 -36 -23 -8
-8 -8 -2 -14 -20 -37 -22 -9
-8 -9 -2 -14 -20 -37 -23 -9
-8 -10 0 -14 -20 -37 -23 -10
-8 -11 0 -14 -20 -37 -24 -10
-8 -11 0 -14 -20 -37 -24 -10
-8 -12 1 -13 -19 -37 -25 -11
-8 -12 1 -13 -19 -37 -24 -11
-8 -12 1 -13 -19 -37 -24 -11
-8 -12 1 -13 -19 -37 -23 -11
-8 -12 1 -13 -19 -37 -23 -11
-9 -12 1 -13 -19 -37 -22 -10
-9 -12 1 -13 -19 -37 -22 -10
-10 -12 1 -12 -19 -37 -22 -10
-10 -12 1 -12 -19 -37 -22 -10
-10 -12 1 -12 -19 -37 -22 -10
-11 -13 1 -11 -18 -38 -23 -10
-11 -12 1 -11 -18 -38 -23 -10
-10 -11 1 -11 -18 -37 -23 -10
-10 -10 1 -11 -18 -37 -23 -10
-10 -10 1 -11 -18 -37 -23 -10
-9 -8 0 -12 -18 -36 -23 -10
-10 -7 1 -11 -17 -35 -23 -10
-10 -6 2 -11 -17 -35 -24 -10
-11 -5 3 -10 -16 -34 -24 -10
-11 -4 4 -10 -16 -34 -24 -10
-11 -2 6 -4 -5 -19 -15 -5
-10 1 7 3 7 -4 -4 1
-8 3 8 9 18 11 8 6
-7 5 9 15 28 26 19 11
-6 6 10 21 39 42 30 16
5 20 -4 22 58 84 73 42
15 34 -19 21 76 128 116 67
25 49 -35 20 95 171 160 93
35 63 -51 19 114 214 204 118
46 77 -66 18 133 258 248 144
56 95 -89 -8 134 299 301 175
67 112 -111 -33 135 341 353 204
77 130 -134 -59 136 382 406 234
89 147 -156 -85 137 423 459 265
99 164 -180 -110 138 465 511 295
106 168 -201 -144 110 463 517 302
113 170 -224 -178 80 457 520 307
120 172 -245 -212 50 452 524 313
127 174 -268 -245 19 447 527 319
134 176 -289 -279 -11 442 530 324
131 158 -297 -287 -36 387 470 298
127 139 -302 -294 -61 328 404 269
122 119 -308 -300 -87 271 340 240
117 100 -314 -307 -112 214 274 211
113 79 -319 -313 -137 155 210 182
97 56 -304 -315 -176 77 147 148
79 31 -286 -317 -215 -3 86 114
62 7 -269 -319 -255 -82 23 80
45 -18 -252 -321 -294 -161 -39 47
27 -43 -233 -323 -332 -241 -101 12
20 -51 -212 -300 -316 -242 -112 -2
13 -59 -190 -273 -294 -237 -120 -13
5 -66 -168 -245 -272 -232 -129 -25
-3 -74 -145 -219 -251 -228 -137 -37
-10 -81 -123 -192 -229 -223 -145 -50
-13 -76 -106 -168 -202 -202 -136 -51
-15 -70 -89 -144 -177 -182 -123 -50
-17 -64 -71 -119 -150 -160 -112 -50
-19 -57 -54 -96 -124 -139 -101 -49
-21 -51 -37 -71 -98 -118 -89 -49
-22 -46 -29 -59 -85 -106 -80 -44
-21 -41 -22 -48 -73 -94 -72 -38
-20 -36 -15 -36 -61 -82 -63 -33
-19 -31 -8 -25 -49 -71 -55 -28
-18 -27 0 -14 -36 -59 -47 -23
-17 -26 3 -10 -31 -55 -44 -22
-16 -25 6 -6 -26 -52 -41 -22
-15 -25 9 -2 -21 -48 -39 -21
-14 -24 12 3 -16 -44 -37 -21
-14 -24 15 7 -11 -40 -35 -21
-13 -23 16 8 -10 -38 -34 -20
-13 -23 16 8 -9 -37 -33 -19
-13 -23 16 8 -9 -36 -33 -19
-13 -23 16 8 -8 -35 -32 -18
-13 -23 16 8 -8 -34 -32 -18
-14 -23 17 10 -6 -33 -31 -17
-14 -23 18 11 -4 -33 -31 -17
-14 -23 19 13 -2 -32 -31 -17
-14 -23 20 14 1 -32 -31 -17
-14 -23 21 15 2 -32 -31 -17
-14 -22 22 16 3 -31 -30 -17
-14 -22 22 16 2 -30 -30 -17
-14 -22 21 17 2 -29 -29 -17
-14 -22 21 17 1 -28 -29 -17
-14 -22 21 17 1 -28 -29 -17
-13 -21 20 18 1 -27 -28 -17
-13 -22 21 19 2 -26 -28 -17
-13 -22 22 20 4 -26 -29 -17
-13 -23 23 21 5 -25 -29 -17
-13 -23 24 21 6 -25 -29 -17
-14 -24 25 22 7 -24 -30 -17
-14 -23 25 22 7 -23 -29 -17
-13 -22 25 22 7 -22 -29 -17
-13 -21 25 22 7 -21 -28 -17
-13 -21 25 22 7 -21 -28 -17
-12 -20 25 22 7 -20 -27 -16
-12 -20 26 23 8 -20 -28 -17
-12 -20 27 23 8 -20 -29 -17
-12 -20 28 24 9 -20 -30 -18
-12 -20 29 24 9 -20 -31 -18
-12 -20 30 25 10 -21 -32 -19
-12 -20 30 26 11 -20 -31 -19
-12 -20 30 27 12 -19 -30 -18
-12 -20 30 28 13 -18 -29 -18
-12 -20 30 29 13 -18 -29 -18
-13 -21 31 30 15 -17 -28 -17
-12 -22 31 31 16 -17 -28 -18
-12 -22 32 31 17 -17 -28 -18
-11 -23 32 32 18 -17 -28 -19
-11 -23 32 32 19 -17 -28 -19
-10 -24 33 33 20 -17 -29 -20
-10 -23 33 33 20 -17 -29 -20
-11 -23 33 34 20 -17 -29 -19
-11 -22 33 34 20 -17 -29 -19
-11 -22 33 34 20 -17 -29 -19
-12 -21 34 36 21 -16 -28 -18
-12 -21 35 37 23 -16 -28 -18
-12 -21 36 39 24 -16 -28 -18
-12 -21 37 40 26 -16 -28 -18
-12 -21 37 42 27 -16 -28 -18
-12 -22 38 43 28 -15 -27 -19
-12 -21 38 43 28 -15 -27 -19
-12 -21 38 43 27 -15 -26 -19
-12 -20 38 43 27 -15 -26 -19
-12 -20 38 43 27 -15 -26 -19
-11 -19 38 44 27 -14 -25 -20
-11 -19 39 45 29 -13 -25 -20
-11 -19 40 47 31 -12 -25 -20
-11 -19 42 48 32 -11 -25 -20
-11 -19 42 49 34 -10 -25 -20
-11 -19 43 50 35 -9 -26 -20
-11 -19 44 51 35 -9 -26 -20
-11 -19 44 51 35 -9 -26 -19
-11 -19 45 52 35 -9 -26 -19
-11 -19 45 52 35 -9 -26 -19
-11 -19 46 54 36 -8 -25 -18
-11 -19 47 55 37 -8 -25 -18
-11 -19 48 57 39 -8 -25 -19
-11 -19 49 59 42 -8 -25 -19
-11 -19 50 60 43 -8 -25 -19
-11 -20 51 62 44 -8 -25 -20
-11 -20 52 63 44 -8 -25 -19
-11 -20 53 65 45 -7 -25 -19
-11 -20 54 66 45 -7 -25 -18
-11 -20 55 67 45 -7 -25 -18
-10 -20 56 69 47 -6 -24 -17
-10 -20 57 71 48 -6 -24 -18
-11 -20 58 73 50 -5 -25 -18
-11 -20 59 74 52 -5 -25 -19
-11 -20 60 76 53 -5 -25 -19
-12 -21 61 77 54 -4 -26 -20
-12 -20 61 78 54 -4 -26 -20
-12 -20 62 79 54 -4 -26 -20
-12 -19 62 80 54 -4 -26 -20
-12 -19 62 80 54 -4 -26 -20
-12 -18 63 82 56 -4 -27 -19
-12 -18 64 85 57 -4 -27 -19
-12 -19 65 87 59 -4 -28 -19
-12 -19 66 88 60 -4 -28 -19
-12 -19 67 90 61 -4 -28 -19
-11 -20 68 91 62 -3 -29 -18
-11 -20 68 91 62 -4 -29 -18
-10 -20 68 91 61 -4 -29 -18
-10 -20 68 91 61 -5 -29 -18
-10 -20 68 91 61 -5 -29 -18
-9 -21 67 90 60 -6 -30 -18
-9 -20 67 90 61 -6 -30 -18
-9 -19 67 91 62 -6 -30 -18
-9 -18 67 91 63 -6 -30 -18
-9 -17 67 91 63 -6 -30 -18
-9 -16 67 92 64 -6 -31 -16
-9 -15 66 92 64 -6 -31 -15
-9 -14 65 91 63 -6 -30 -14
-9 -13 64 91 63 -6 -30 -13
-9 -13 64 91 63 -6 -30 -12
-8 -12 62 89 62 -4 -28 -10
-7 -11 60 88 62 -2 -26 -9
-6 -11 58 86 62 1 -24 -8
-5 -10 57 84 62 2 -22 -6
-5 -10 55 82 62 4 -20 -5
-4 -7 52 79 62 6 -17 -3
-3 -5 49 76 61 8 -14 1
-2 -2 47 73 60 10 -11 3
0 1 44 70 58 12 -8 5
0 4 40 67 57 14 -5 7
1 5 37 64 55 15 -3 9
2 6 35 61 54 16 0 10
2 6 33 58 53 17 2 11
3 7 30 55 51 18 4 12
3 7 28 52 50 18 6 13
4 8 26 49 47 19 7 14
4 10 23 45 44 18 9 14
4 11 21 42 40 18 10 15
4 12 19 37 37 17 11 15
4 13 17 34 34 17 12 15
4 14 16 32 32 16 13 16
4 14 15 30 30 15 12 16
4 13 14 28 28 14 12 15
4 13 13 26 27 13 11 15
4 13 13 24 25 13 11 15
3 12 12 22 23 11 10 14
2 12 10 20 20 10 9 14
2 12 9 18 18 8 8 13
1 12 8 17 15 6 7 13
1 12 7 15 13 5 6 13
0 12 6 14 12 3 4 11
0 11 6 13 10 1 3 9
0 10 6 13 9 -2 2 7
0 9 6 12 8 -3 0 6
0 8 6 12 7 -5 -2 4
1 7 6 11 5 -7 -3 3
1 7 6 9 4 -8 -4 3
0 7 5 8 2 -10 -4 3
0 7 5 7 0 -12 -5 3
0 7 5 6 -2 -13 -5 3
-2 6 4 5 -3 -14 -7 2
-2 5 5 5 -4 -14 -8 1
-2 4 6 5 -5 -15 -9 0
-2 3 7 5 -6 -15 -11 -2
-2 2 7 5 -7 -15 -12 -3
-3 1 8 5 -8 -16 -13 -4
-3 1 8 4 -9 -17 -14 -4
-3 1 7 4 -10 -18 -15 -5
-3 1 7 3 -11 -19 -16 -5
-3 1 7 3 -11 -19 -16 -5
-4 1 6 2 -12 -20 -17 -6
-4 0 7 3 -12 -20 -18 -7
-5 -2 7 4 -11 -21 -19 -7
-5 -3 8 5 -11 -21 -20 -8
-5 -4 8 5 -11 -21 -20 -8
-6 -5 9 6 -10 -22 -21 -9
-7 -5 9 6 -10 -22 -21 -9
-7 -5 10 6 -10 -22 -21 -9
-8 -5 10 6 -10 -22 -21 -9
-8 -5 10 6 -10 -22 -21 -9
-9 -5 11 6 -11 -21 -21 -8
-9 -5 11 6 -11 -22 -22 -9
-9 -5 11 7 -11 -22 -22 -9
-9 -5 11 7 -11 -23 -23 -10
-9 -5 11 7 -11 -23 -23 -10
-8 -6 12 8 -10 -24 -24 -11
-8 -5 12 8 -10 -24 -24 -11
-8 -4 11 7 -11 -23 -24 -11
-8 -3 11 7 -11 -23 -24 -11
-8 -3 11 7 -11 -23 -24 -11
