I II V1 V2 V3 V4 V5 V6
-5 -11 8 2 -10 -11 -12 -13
-5 -11 8 2 -10 -11 -12 -13
-5 -11 8 2 -10 -11 -12 -13
-5 -11 7 2 -10 -10 -11 -13
-5 -11 7 2 -10 -10 -11 -13
-5 -11 7 2 -10 -10 -11 -13
-4 -10 6 2 -10 -9 -10 -12
-4 -10 6 2 -10 -9 -10 -12
-4 -10 7 2 -9 -9 -10 -13
-4 -10 7 2 -9 -9 -10 -13
-4 -10 7 2 -9 -9 -10 -13
-5 -10 8 3 -8 -10 -11 -14
-5 -10 8 3 -8 -9 -10 -13
-5 -10 8 3 -8 -9 -10 -12
-5 -10 8 3 -8 -8 -9 -11
-5 -10 8 3 -8 -8 -9 -11
-4 -9 7 3 -8 -7 -8 -10
-4 -9 7 3 -8 -7 -8 -10
-5 -9 7 2 -8 -7 -8 -10
-5 -9 7 2 -8 -7 -8 -10
-5 -9 7 2 -8 -7 -8 -10
-6 -10 6 1 -8 -8 -9 -10
-5 -10 6 1 -8 -8 -9 -10
-4 -10 6 1 -8 -8 -9 -11
-3 -10 6 1 -8 -8 -9 -11
-3 -10 6 1 -8 -8 -9 -11
-2 -9 5 2 -9 -9 -10 -12
-3 -9 5 2 -9 -8 -9 -11
-3 -8 5 2 -8 -7 -8 -11
-4 -8 5 2 -8 -6 -7 -10
-4 -8 5 2 -8 -6 -7 -10
-5 -7 5 3 -7 -5 -6 -9
-5 -7 5 3 -7 -5 -6 -9
-5 -7 5 2 -7 -6 -6 -9
-5 -7 5 2 -7 -6 -6 -9
-5 -7 5 2 -7 -6 -6 -9
-4 -8 5 1 -8 -7 -7 -10
-4 -8 5 1 -8 -7 -7 -10
-4 -8 5 1 -8 -7 -8 -10
-4 -8 5 1 -8 -7 -8 -10
-4 -8 5 1 -8 -7 -8 -10
-4 -8 6 0 -7 -6 -9 -10
-4 -8 5 0 -7 -6 -9 -10
-4 -8 5 0 -7 -6 -8 -10
-4 -8 4 0 -7 -6 -8 -10
-4 -8 4 0 -7 -6 -8 -10
-4 -8 3 0 -7 -6 -7 -9
-4 -8 3 0 -7 -6 -8 -9
-4 -7 4 0 -8 -6 -8 -9
-4 -7 4 0 -8 -6 -9 -9
-4 -7 4 0 -8 -6 -9 -9
-5 -6 5 1 -9 -6 -10 -10
-5 -6 5 1 -9 -6 -10 -10
-4 -6 4 1 -9 -6 -9 -10
-4 -6 4 1 -9 -6 -9 -10
-4 -6 4 1 -9 -6 -9 -10
-3 -6 3 0 -8 -7 -8 -9
-3 -6 3 0 -8 -7 -8 -9
-3 -6 3 0 -8 -6 -7 -9
-3 -6 3 0 -8 -6 -7 -9
-3 -6 3 0 -8 -6 -7 -9
-4 -7 4 -2 -7 -5 -6 -8
-4 -7 4 -2 -7 -5 -7 -8
-4 -7 3 -2 -7 -6 -7 -9
-4 -7 3 -2 -7 -6 -8 -9
-4 -7 3 -2 -7 -6 -8 -9
-4 -6 2 -2 -8 -7 -9 -10
-4 -6 2 -2 -8 -7 -9 -10
-4 -6 2 -2 -8 -7 -9 -10
-4 -6 2 -2 -8 -7 -9 -10
-4 -6 2 -2 -8 -7 -9 -10
-4 -7 3 0 -8 -7 -9 -9
-4 -7 3 0 -8 -7 -8 -9
-4 -7 3 0 -7 -6 -8 -9
-4 -7 3 0 -7 -6 -7 -9
-4 -7 3 0 -7 -6 -7 -9
-5 -6 2 -2 -6 -5 -6 -8
-5 -6 2 -2 -6 -5 -6 -8
-5 -6 2 -2 -6 -5 -6 -8
-5 -6 2 -2 -6 -5 -6 -8
-5 -6 2 -2 -6 -5 -6 -8
-4 -6 2 -2 -6 -5 -7 -9
-4 -6 2 -2 -6 -5 -7 -9
-4 -6 2 0 -6 -5 -7 -9
-4 -6 2 0 -6 -5 -7 -9
-4 -6 2 0 -6 -5 -7 -9
-4 -6 3 1 -7 -5 -8 -9
-3 -6 3 1 -7 -5 -8 -9
-2 -6 3 1 -7 -6 -8 -9
0 -6 3 1 -7 -6 -8 -9
0 -6 3 1 -7 -6 -8 -9
1 -7 3 0 -8 -7 -8 -10
0 -7 3 0 -8 -7 -8 -10
0 -7 3 0 -8 -7 -8 -10
-2 -7 3 0 -8 -7 -8 -10
-2 -7 3 0 -8 -7 -8 -10
-3 -6 3 0 -9 -6 -9 -9
-3 -6 3 0 -8 -6 -8 -9
-3 -5 3 1 -7 -5 -8 -8
-3 -5 3 1 -6 -5 -7 -8
-3 -5 3 1 -6 -5 -7 -8
-2 -4 2 2 -5 -4 -6 -7
-2 -3 3 3 -5 -4 -5 -6
-3 -2 4 4 -5 -3 -4 -6
-3 0 5 5 -5 -3 -3 -5
-3 0 6 5 -5 -3 -3 -5
-4 1 7 6 -4 -2 -2 -4
-4 1 7 7 -3 -2 -2 -4
-4 2 8 7 -2 0 -3 -4
-4 2 8 8 0 0 -3 -4
-4 2 8 8 0 0 -3 -4
-3 3 9 9 1 1 -4 -5
-2 4 9 9 1 1 -4 -5
0 4 8 8 0 1 -4 -6
1 5 8 8 0 1 -4 -6
2 5 8 8 0 1 -4 -6
3 6 7 7 -2 1 -5 -7
3 6 8 7 0 1 -4 -6
3 6 9 7 0 2 -3 -5
3 6 10 7 1 2 -2 -4
3 6 11 7 1 2 0 -4
2 7 12 8 2 3 1 -3
2 7 12 8 2 4 1 -3
2 8 12 8 3 4 2 -2
2 8 12 8 3 5 2 -2
2 8 12 8 3 5 2 -2
1 10 10 7 4 6 3 0
2 11 8 6 4 6 3 0
3 12 6 5 3 5 3 0
4 13 3 4 3 5 3 0
5 14 1 3 3 5 3 0
7 15 0 2 2 4 5 1
8 16 -2 2 2 5 6 3
9 17 -2 2 3 6 8 4
10 18 -3 2 3 7 9 6
11 18 -3 2 3 8 10 7
12 19 -4 3 4 9 11 8
12 18 -4 3 3 9 10 7
12 18 -4 2 3 8 9 6
12 17 -4 2 2 8 8 5
12 17 -4 2 2 8 8 4
12 15 -5 1 1 6 6 3
11 13 -5 0 0 5 5 2
9 11 -5 0 -2 3 4 1
8 9 -5 -2 -3 2 3 0
7 7 -5 -2 -3 1 2 -2
5 5 -5 -3 -4 0 1 -3
4 3 -4 -3 -4 -2 1 -4
3 2 -3 -3 -5 -3 0 -5
2 0 -2 -3 -5 -4 0 -6
1 -2 -2 -3 -5 -4 0 -7
0 -3 0 -2 -6 -5 -2 -8
0 -3 0 -3 -6 -6 -3 -8
0 -3 -2 -4 -7 -6 -4 -9
0 -3 -2 -5 -7 -7 -5 -9
0 -3 -2 -5 -7 -7 -5 -9
-2 -4 -3 -6 -8 -8 -6 -10
-2 -4 -3 -6 -9 -8 -6 -10
0 -5 -4 -6 -9 -8 -6 -10
0 -5 -4 -6 -10 -8 -6 -10
0 -5 -4 -6 -10 -8 -6 -10
1 -6 -5 -6 -11 -9 -5 -11
0 -7 -5 -6 -11 -9 -5 -11
-2 -7 -4 -6 -10 -9 -6 -11
-3 -8 -4 -6 -10 -9 -6 -11
-3 -8 -4 -6 -10 -9 -6 -11
-4 -9 -3 -7 -9 -8 -7 -10
-4 -9 -3 -7 -8 -8 -8 -11
-4 -9 -3 -7 -8 -8 -8 -11
-4 -9 -3 -7 -7 -8 -9 -12
-4 -9 -3 -7 -7 -8 -9 -12
-3 -9 -3 -6 -6 -9 -10 -13
-3 -9 -2 -6 -6 -9 -10 -13
-4 -9 -2 -5 -6 -8 -9 -13
