I II V1 V2 V3 V4 V5 V6
6 35 19 15 17 15 16 12
7 40 17 15 18 17 17 17
8 37 14 12 15 25 17 14
9 31 9 8 13 11 14 16
13 31 3 6 11 4 12 12
12 28 2 4 9 4 9 8
11 24 0 3 9 7 11 12
9 23 -3 -2 5 4 8 11
5 18 -5 -5 1 2 7 6
7 18 -6 -3 2 1 7 8
11 22 -5 -3 4 3 10 14
15 24 -6 -4 2 2 9 7
10 19 -7 -5 -1 4 6 2
9 15 -10 -8 -4 9 3 0
7 14 -8 -5 -1 5 6 5
8 16 -5 -2 3 6 9 2
6 14 -4 -4 2 3 6 1
3 15 -2 -5 1 3 5 8
6 18 -2 -6 -1 3 5 9
-1 12 0 -3 0 5 6 10
-4 7 0 -5 -3 0 2 7
-8 0 0 -5 -5 -1 0 1
-6 -1 -1 -7 -6 -7 -3 -3
-7 -2 -3 -9 -9 -8 -4 -7
-6 -4 -2 -8 -7 -3 -4 -10
-4 -4 -2 -8 -8 -3 -5 -6
-5 -5 -4 -13 -12 -7 -7 -5
-11 -11 -8 -17 -16 -10 -9 -6
-11 -10 -7 -17 -17 -11 -11 -7
-8 -7 -8 -16 -17 -15 -12 -8
-12 -11 -9 -18 -20 -17 -14 -17
-12 -14 -8 -20 -21 -18 -17 -16
-11 -15 -9 -20 -22 -21 -16 -14
-14 -15 -10 -19 -21 -20 -16 -19
-16 -14 -9 -19 -20 -18 -15 -19
-12 -14 -9 -17 -20 -19 -14 -15
-13 -14 -7 -18 -18 -16 -13 -15
-14 -16 -9 -21 -22 -20 -15 -9
-13 -16 -11 -20 -21 -21 -13 -12
-13 -15 -12 -21 -22 -23 -16 -19
-18 -19 -10 -21 -22 -21 -15 -22
-16 -18 -11 -21 -22 -23 -17 -24
-18 -18 -12 -23 -23 -26 -18 -23
-13 -14 -10 -22 -23 -24 -20 -22
-8 -13 -9 -21 -21 -19 -16 -17
-13 -17 -10 -20 -21 -18 -15 -9
-12 -15 -10 -21 -21 -21 -15 -15
-8 -14 -11 -20 -23 -23 -17 -15
-11 -17 -11 -20 -22 -21 -16 -15
-12 -21 -13 -21 -23 -22 -18 -18
-9 -27 -14 -19 -24 -25 -19 -20
-5 -34 -9 -12 -25 -29 -24 -25
-3 -39 -2 -1 -21 -29 -27 -29
-7 -50 8 18 -14 -32 -30 -37
-6 -56 20 45 1 -27 -28 -32
1 -53 33 75 24 -9 -15 -22
18 -38 50 111 57 15 1 -6
40 -14 71 152 95 48 29 14
51 0 92 192 133 81 54 32
69 17 123 246 177 117 83 61
90 43 153 303 232 166 122 92
109 70 170 345 281 217 166 124
132 107 175 365 322 260 205 163
155 143 153 346 341 292 240 196
167 178 109 296 347 320 272 227
169 213 53 219 332 337 293 254
151 251 3 124 300 336 304 265
116 293 -23 30 254 322 299 265
75 321 -35 -55 190 279 274 246
47 330 -40 -122 123 230 240 228
36 324 -57 -178 58 178 203 199
24 299 -81 -225 -2 116 162 162
14 275 -97 -255 -44 73 127 131
11 264 -103 -258 -63 52 103 110
7 241 -103 -242 -69 30 82 95
1 205 -94 -212 -62 16 63 74
-4 174 -84 -182 -52 12 48 54
