I II V1 V2 V3 V4 V5 V6
-3 2 -6 -9 -4 1 1 3
-3 2 -5 -9 -4 1 1 3
-3 2 -4 -8 -3 1 1 3
-3 2 -3 -7 -3 2 1 2
-3 2 -2 -6 -2 2 1 2
-3 2 0 -5 -2 2 1 2
-3 3 1 -4 -2 2 -2 0
-4 2 1 -5 -4 1 -3 -2
-6 1 1 -6 -5 0 -4 -4
-7 0 1 -7 -7 -2 -5 -5
-8 -2 1 -7 -8 -3 -6 -6
-9 -4 1 -8 -9 -4 -8 -7
-9 -6 1 -8 -9 -5 -9 -8
-10 -7 1 -8 -9 -6 -10 -9
-10 -9 1 -8 -9 -7 -11 -10
-10 -10 1 -8 -9 -7 -12 -10
-12 -11 2 -9 -10 -8 -13 -11
-13 -12 2 -9 -10 -8 -13 -11
-15 -13 2 -9 -10 -8 -13 -12
-16 -14 2 -9 -10 -8 -13 -12
-17 -14 2 -9 -10 -8 -13 -12
-17 -15 1 -9 -11 -9 -14 -13
-15 -15 1 -10 -12 -9 -14 -13
-14 -15 1 -11 -14 -10 -14 -12
-12 -15 1 -12 -15 -10 -14 -12
-11 -15 1 -12 -16 -10 -14 -12
-11 -14 1 -12 -16 -10 -14 -11
-12 -13 2 -10 -14 -9 -13 -10
-14 -12 3 -8 -13 -8 -12 -10
-15 -11 4 -6 -11 -7 -11 -9
-16 -10 5 -5 -10 -6 -10 -9
-17 -9 6 -4 -9 -5 -9 -8
-17 -9 6 -5 -9 -5 -9 -8
-17 -9 6 -5 -9 -5 -10 -9
-17 -9 6 -6 -9 -5 -10 -9
-17 -9 6 -6 -9 -5 -10 -9
-16 -9 5 -7 -9 -6 -11 -10
-15 -8 5 -7 -9 -6 -10 -9
-14 -8 6 -6 -8 -5 -10 -9
-13 -7 6 -6 -8 -5 -9 -8
-12 -7 6 -6 -8 -5 -9 -8
-11 -6 7 -5 -7 -4 -8 -7
-11 -7 7 -5 -7 -4 -8 -7
-12 -7 6 -6 -7 -4 -9 -8
