I II V1 V2 V3 V4 V5 V6
-39 -12 8 -16 -25 -25 -22 -16
-39 -12 8 -16 -26 -25 -21 -16
-39 -12 7 -16 -27 -26 -23 -18
-37 -12 5 -18 -29 -28 -26 -19
-36 -12 6 -17 -27 -27 -25 -18
-35 -11 6 -16 -26 -27 -24 -19
-35 -10 8 -16 -24 -26 -23 -18
-36 -9 9 -16 -24 -26 -23 -18
-39 -9 10 -15 -24 -25 -23 -17
-39 -10 8 -15 -25 -26 -22 -16
-37 -9 7 -15 -25 -26 -23 -17
-35 -8 6 -16 -25 -27 -24 -18
-37 -10 6 -16 -25 -26 -23 -18
-39 -11 7 -15 -25 -25 -22 -17
-37 -7 9 -13 -23 -23 -21 -16
-31 -2 12 -10 -20 -21 -19 -13
-25 2 11 -11 -20 -21 -19 -13
-23 2 12 -11 -20 -22 -19 -14
-27 -2 10 -13 -21 -24 -22 -17
-34 -10 5 -16 -24 -25 -24 -18
-39 -14 3 -17 -25 -26 -24 -19
-38 -12 6 -15 -23 -25 -22 -18
-37 -9 10 -11 -20 -21 -20 -15
-38 -10 10 -10 -19 -21 -21 -15
-36 -9 9 -11 -20 -22 -22 -17
-28 -6 7 -12 -21 -24 -22 -19
-24 -5 5 -13 -21 -25 -23 -18
-28 -6 6 -11 -18 -22 -21 -16
-31 -4 9 -9 -17 -18 -18 -13
-23 1 9 -8 -17 -18 -17 -13
-15 2 9 -8 -17 -19 -18 -13
-14 2 10 -6 -15 -17 -16 -12
-18 2 11 -5 -12 -16 -15 -11
-19 2 10 -5 -12 -15 -15 -11
-20 2 9 -4 -10 -13 -13 -9
-19 3 8 -3 -9 -12 -11 -7
-17 6 8 -4 -9 -12 -10 -7
-14 8 7 -5 -9 -11 -10 -6
-12 10 4 -7 -11 -11 -11 -7
-12 12 2 -6 -9 -9 -9 -5
-13 13 1 -7 -7 -8 -7 -3
-15 14 -2 -8 -9 -9 -8 -4
-16 13 -3 -8 -10 -11 -8 -4
-16 12 -5 -9 -12 -13 -10 -5
-13 12 -5 -11 -14 -14 -12 -7
-8 11 -5 -12 -15 -15 -13 -8
-7 10 -4 -13 -16 -16 -13 -8
-10 8 -3 -13 -17 -17 -13 -8
-13 7 -2 -12 -16 -16 -12 -7
-13 5 -2 -13 -18 -17 -13 -9
-13 3 -2 -13 -18 -17 -13 -7
-12 2 -3 -15 -20 -18 -13 -7
-8 1 -3 -15 -22 -19 -14 -9
-4 0 -5 -18 -25 -23 -17 -11
-6 -2 -6 -20 -28 -25 -19 -13
-9 -3 -6 -21 -28 -26 -21 -14
-9 -3 -6 -21 -27 -25 -21 -15
-9 -4 -5 -20 -26 -25 -21 -15
-11 -5 -7 -21 -28 -27 -23 -17
-12 -7 -8 -22 -29 -28 -23 -17
-11 -6 -6 -22 -29 -28 -24 -16
-9 -5 -5 -21 -28 -28 -24 -17
-11 -6 -4 -20 -28 -28 -24 -18
-15 -8 -3 -20 -27 -28 -24 -17
-18 -9 -4 -22 -28 -29 -26 -18
-19 -11 -4 -21 -29 -29 -27 -19
-19 -12 -4 -22 -31 -31 -27 -21
-19 -12 -4 -23 -31 -33 -28 -23
-19 -12 -3 -23 -32 -33 -29 -24
-18 -12 -2 -22 -31 -32 -28 -23
-17 -12 -2 -23 -32 -33 -29 -24
-16 -12 0 -22 -32 -33 -29 -23
-16 -12 0 -22 -32 -33 -29 -23
-18 -12 1 -21 -32 -32 -28 -23
-20 -13 0 -22 -31 -32 -28 -23
-20 -13 -2 -23 -32 -33 -29 -24
-19 -14 -3 -23 -32 -33 -29 -23
-17 -15 -3 -23 -32 -34 -30 -25
-15 -14 -3 -22 -32 -35 -31 -26
-14 -12 0 -21 -31 -33 -29 -24
-13 -10 1 -19 -29 -31 -27 -23
-12 -8 3 -18 -29 -29 -26 -22
-11 -8 4 -18 -28 -28 -26 -22
-14 -10 2 -19 -28 -29 -28 -24
-16 -12 2 -19 -27 -29 -28 -23
-18 -11 4 -18 -25 -28 -26 -21
-17 -11 4 -17 -26 -27 -24 -20
-17 -12 0 -20 -30 -30 -27 -22
-21 -15 3 -19 -29 -31 -27 -21
-24 -16 4 -18 -28 -30 -26 -21
-23 -17 4 -18 -28 -30 -26 -21
-19 -18 1 -21 -31 -32 -29 -24
-17 -20 -2 -23 -33 -34 -32 -26
-18 -20 1 -21 -33 -34 -31 -26
-19 -18 3 -19 -31 -33 -30 -25
-21 -18 2 -20 -30 -32 -29 -24
-25 -19 1 -21 -31 -32 -29 -24
-29 -20 2 -21 -30 -32 -28 -23
-32 -20 3 -21 -30 -32 -27 -22
-29 -19 3 -19 -29 -28 -23 -18
-21 -18 3 -16 -24 -21 -16 -13
-13 -17 4 -9 -14 -10 -7 -7
-10 -18 8 5 2 5 6 2
-13 -19 16 25 23 27 24 15
-12 -17 22 46 48 54 50 32
1 -13 25 60 70 82 79 56
18 -9 21 65 85 113 114 86
33 -2 14 62 96 148 155 120
53 9 6 54 109 190 205 162
