I II V1 V2 V3 V4 V5 V6
4 13 -17 -23 -23 -13 -6 1
6 12 -16 -22 -22 -12 -5 1
6 11 -15 -21 -19 -10 -5 1
5 9 -14 -19 -15 -9 -5 2
4 8 -14 -19 -16 -11 -7 1
2 6 -14 -22 -19 -15 -10 -2
2 4 -14 -24 -23 -18 -12 -5
2 2 -15 -26 -27 -20 -14 -7
-3 1 -12 -26 -27 -21 -14 -7
-7 0 -9 -24 -26 -20 -14 -8
-9 -2 -8 -21 -25 -21 -16 -9
-11 -4 -9 -21 -26 -22 -17 -11
-11 -5 -10 -24 -28 -25 -20 -13
-11 -5 -10 -24 -30 -26 -21 -14
-11 -7 -10 -24 -31 -27 -21 -14
-12 -8 -10 -26 -31 -27 -20 -14
-13 -8 -10 -28 -31 -27 -20 -15
-12 -7 -11 -27 -31 -27 -21 -16
-12 -7 -11 -27 -31 -28 -21 -18
-12 -8 -10 -26 -31 -28 -22 -18
-13 -9 -11 -27 -32 -29 -23 -18
-13 -9 -11 -27 -32 -28 -21 -17
-11 -9 -10 -26 -31 -26 -20 -15
-10 -8 -11 -26 -31 -26 -20 -14
-12 -7 -11 -26 -31 -25 -19 -13
-13 -7 -9 -25 -29 -23 -17 -12
-12 -7 -10 -25 -30 -24 -17 -12
-11 -8 -11 -24 -30 -24 -17 -13
-11 -9 -10 -22 -28 -24 -16 -12
-9 -8 -11 -22 -28 -25 -17 -14
-8 -8 -12 -24 -30 -26 -19 -15
-8 -8 -12 -25 -32 -27 -21 -16
-10 -8 -11 -25 -33 -28 -21 -16
-13 -9 -11 -26 -35 -29 -21 -16
-14 -9 -11 -25 -35 -30 -22 -16
-13 -9 -9 -24 -34 -30 -21 -15
-13 -7 -5 -23 -34 -29 -21 -14
-17 -5 3 -16 -30 -26 -23 -17
-21 2 14 2 -18 -19 -23 -19
-23 10 29 27 3 -7 -23 -21
-22 19 46 63 32 9 -23 -23
-20 30 64 110 71 30 -18 -23
-18 46 86 163 115 57 -11 -21
-12 65 107 220 163 88 1 -15
0 82 126 274 218 128 19 -4
16 95 132 319 272 175 49 15
36 104 128 351 315 219 85 38
59 113 114 355 332 247 119 65
79 126 91 321 319 262 157 98
98 146 48 222 246 248 197 137
109 173 -13 45 97 194 233 180
107 198 -73 -173 -95 115 260 219
93 216 -119 -360 -265 46 276 248
77 206 -147 -476 -384 -10 277 261
68 158 -158 -522 -448 -56 257 252
63 78 -154 -522 -469 -95 211 217
52 0 -127 -497 -462 -137 145 165
30 -49 -90 -479 -467 -196 65 108
0 -64 -59 -478 -493 -266 -12 59
-27 -64 -35 -474 -514 -324 -76 17
-48 -60 0 -440 -499 -346 -117 -18
-67 -58 42 -384 -456 -337 -140 -50
-85 -62 80 -316 -402 -316 -154 -77
-96 -71 105 -248 -346 -294 -161 -99
-100 -77 103 -197 -299 -268 -159 -107
-100 -81 74 -172 -264 -246 -152 -106
-97 -82 40 -163 -241 -232 -146 -103
-93 -79 18 -150 -216 -215 -135 -95
-83 -75 9 -124 -183 -189 -120 -87
-74 -75 5 -90 -144 -158 -104 -75
-65 -80 1 -61 -111 -135 -92 -68
-60 -83 1 -47 -94 -121 -88 -67
-56 -82 8 -39 -86 -113 -83 -65
-52 -77 13 -33 -76 -104 -79 -62
-48 -71 12 -30 -66 -95 -74 -59
-44 -66 12 -32 -59 -88 -68 -55
-39 -63 12 -32 -54 -83 -63 -51
-37 -61 14 -28 -47 -79 -59 -49
-35 -58 16 -21 -35 -71 -54 -46
-31 -51 14 -14 -23 -59 -48 -40
-27 -43 7 -10 -14 -46 -40 -34
-25 -37 2 -5 -6 -35 -34 -29
-23 -33 -2 0 1 -27 -29 -25
-20 -28 -5 4 5 -21 -25 -23
-18 -24 -8 6 10 -18 -23 -20
-18 -23 -7 6 13 -17 -20 -18
-17 -22 -6 7 13 -18 -21 -18
-17 -22 -5 9 16 -17 -20 -16
-16 -22 -4 10 20 -15 -18 -15
-15 -22 -2 12 22 -13 -18 -15
-15 -22 -2 13 24 -11 -18 -15
-16 -21 -3 12 24 -9 -19 -16
-17 -20 -5 10 24 -9 -20 -17
-15 -19 -6 10 22 -10 -20 -18
-13 -18 -5 11 22 -10 -19 -17
-13 -17 -4 12 22 -10 -18 -16
-13 -18 -3 14 26 -9 -15 -14
-13 -18 -3 16 31 -8 -15 -13
-13 -18 -3 18 35 -6 -15 -13
-14 -17 -2 20 39 -4 -15 -13
-13 -17 -3 20 42 -3 -18 -15
-13 -17 -3 21 44 1 -18 -15
-14 -16 -4 21 44 2 -16 -15
-14 -18 -4 24 46 5 -13 -14
-14 -19 -3 25 48 6 -12 -12
-14 -17 -2 26 50 6 -9 -10
-15 -15 -2 26 50 5 -7 -9
-16 -15 0 28 52 6 -6 -7
-16 -15 2 29 55 6 -7 -7
-15 -15 1 30 57 6 -6 -8
-14 -15 0 32 60 8 -7 -9
-15 -15 -2 32 62 10 -8 -10
-15 -15 0 31 63 11 -7 -11
-13 -13 0 32 64 12 -6 -11
-12 -11 1 34 67 14 -6 -10
-11 -9 3 37 70 16 -3 -8
-11 -9 5 40 72 18 1 -7
-11 -10 6 43 76 18 1 -6
-12 -10 6 44 80 18 1 -6
-13 -10 6 45 85 18 1 -5
-12 -9 7 48 90 22 1 -4
-11 -9 8 51 93 26 3 -2
-10 -9 7 53 95 28 3 -3
-9 -9 7 55 97 29 4 -3
-8 -9 7 56 98 31 6 -3
-7 -9 7 56 98 32 8 0
-6 -7 8 59 99 32 11 3
-6 -7 9 63 101 33 11 3
-5 -6 9 66 103 33 11 3
-4 -6 8 68 104 35 12 2
-3 -5 8 71 105 38 13 2
-2 -4 6 71 106 42 12 1
2 -4 6 71 107 45 15 2
3 -3 6 73 108 47 17 2
4 -3 7 76 110 49 18 4
5 0 6 78 112 50 21 6
9 1 5 82 115 53 23 8
11 3 5 88 121 56 25 9
13 4 3 91 128 59 27 10
13 4 2 95 131 63 29 12
13 3 1 97 133 64 29 13
14 4 -2 97 135 66 30 14
21 6 -5 96 133 66 29 13
29 6 -9 95 132 65 28 11
32 5 -11 96 132 66 30 11
35 7 -11 97 132 68 34 14
39 10 -13 97 130 66 36 16
42 12 -13 98 130 65 37 18
44 14 -13 98 132 65 38 21
46 16 -14 98 131 65 40 22
46 17 -15 99 130 66 42 23
46 17 -17 97 129 66 40 22
47 19 -18 95 126 66 42 21
51 21 -18 94 123 66 44 21
53 21 -20 93 121 65 45 21
52 22 -20 91 120 65 47 23
52 24 -18 90 119 64 48 26
52 25 -18 87 114 61 46 27
52 25 -19 84 110 58 45 29
52 25 -19 80 108 58 45 30
52 25 -20 79 107 58 44 31
51 24 -20 78 107 57 45 31
50 24 -22 75 103 54 45 30
51 24 -23 74 101 54 46 30
52 24 -23 73 101 53 47 31
52 25 -24 68 96 49 45 29
51 26 -24 66 91 46 44 29
50 27 -23 65 90 45 43 29
50 28 -23 63 89 44 43 29
49 28 -23 59 85 42 43 28
48 27 -22 56 81 42 40 27
46 26 -22 53 79 40 38 27
46 25 -22 50 76 38 37 25
46 24 -21 49 73 35 36 24
45 23 -21 46 69 31 33 21
44 22 -21 43 67 31 33 20
43 23 -19 40 65 30 32 19
42 23 -18 39 63 28 29 17
39 21 -17 38 64 29 28 17
37 21 -17 36 62 28 26 15
36 21 -16 35 60 28 24 13
34 19 -15 33 58 28 21 11
33 18 -14 31 57 27 21 10
32 18 -12 30 54 25 19 8
30 18 -11 27 51 22 18 6
30 16 -11 22 45 18 15 4
29 15 -10 19 39 15 13 2
26 13 -9 18 37 13 11 2
22 13 -8 16 36 11 8 1
21 13 -8 14 37 10 6 -2
21 12 -7 15 40 11 5 -2
21 10 -8 14 42 10 3 -3
20 9 -9 13 40 10 2 -3
20 9 -8 11 37 9 1 -4
19 9 -8 10 34 9 1 -5
18 8 -6 8 32 8 2 -6
17 7 -4 5 29 6 2 -6
16 5 -2 3 26 4 0 -6
15 3 0 2 24 2 -2 -6
13 4 0 0 21 0 -5 -8
12 4 -2 -3 18 -3 -8 -9
11 3 -2 -5 17 -4 -10 -9
