I II V1 V2 V3 V4 V5 V6
171 199 -78 -17 164 301 355 308
152 190 -80 -40 146 279 321 293
134 180 -83 -65 127 257 286 276
114 170 -87 -90 107 234 252 261
96 159 -90 -114 88 212 217 244
77 150 -93 -138 68 190 182 229
58 119 -94 -149 26 134 134 181
39 89 -94 -160 -16 76 87 134
21 58 -94 -172 -58 20 38 86
3 28 -94 -183 -100 -36 -10 37
-16 -3 -94 -194 -142 -93 -57 -10
-17 -8 -86 -176 -130 -88 -57 -14
-18 -12 -75 -155 -116 -80 -56 -18
-18 -16 -65 -136 -103 -73 -54 -21
-19 -20 -55 -115 -90 -66 -53 -25
-19 -24 -46 -96 -76 -59 -52 -28
-20 -24 -38 -82 -66 -52 -45 -26
-19 -23 -32 -69 -57 -45 -38 -23
-18 -21 -26 -56 -48 -38 -32 -20
-17 -20 -20 -43 -38 -31 -26 -17
-16 -19 -14 -29 -29 -25 -20 -14
-15 -18 -11 -26 -27 -24 -19 -13
-14 -18 -9 -23 -25 -23 -19 -14
-13 -18 -7 -21 -23 -22 -19 -14
-12 -18 -5 -18 -21 -21 -19 -15
-11 -18 -3 -16 -19 -20 -19 -15
-10 -18 -2 -15 -18 -19 -19 -16
-10 -18 -2 -14 -18 -19 -19 -16
-11 -18 0 -13 -17 -19 -18 -16
-11 -18 0 -12 -17 -19 -18 -16
-11 -18 0 -12 -17 -19 -18 -16
-12 -18 1 -11 -16 -18 -17 -15
-11 -18 2 -10 -15 -17 -17 -15
-10 -18 2 -9 -15 -17 -17 -15
-9 -18 3 -8 -14 -16 -17 -15
-9 -18 3 -8 -14 -16 -17 -15
-8 -17 4 -7 -13 -15 -16 -14
-8 -17 4 -7 -13 -15 -16 -14
-8 -17 4 -7 -13 -16 -16 -14
-8 -17 4 -7 -13 -16 -16 -14
-8 -17 4 -7 -13 -16 -16 -14
-9 -16 4 -6 -12 -17 -16 -14
-9 -16 4 -6 -11 -16 -16 -13
-9 -17 5 -6 -11 -15 -15 -13
-9 -17 5 -6 -10 -14 -15 -12
-9 -17 5 -6 -10 -14 -15 -12
-8 -18 6 -5 -9 -13 -14 -11
-8 -18 6 -5 -9 -13 -14 -11
-9 -18 6 -5 -9 -13 -14 -11
-9 -18 6 -5 -9 -13 -14 -11
-9 -18 6 -5 -9 -13 -14 -11
-10 -17 7 -4 -9 -14 -13 -12
-9 -17 7 -4 -9 -14 -13 -12
-9 -17 7 -4 -9 -14 -13 -12
-8 -17 7 -4 -9 -14 -13 -12
-8 -17 7 -4 -9 -14 -13 -12
-7 -18 7 -3 -10 -14 -14 -13
-8 -18 7 -3 -10 -14 -14 -13
-8 -18 7 -3 -10 -14 -13 -12
-9 -18 7 -3 -10 -14 -13 -12
-9 -18 7 -3 -10 -14 -13 -12
-10 -18 8 -3 -9 -13 -12 -11
