I II V1 V2 V3 V4 V5 V6
9 -20 -3 15 4 -3 -4 -17
10 -15 1 27 15 5 3 -14
13 -5 7 41 30 15 13 -5
16 6 14 54 45 29 22 2
17 12 26 68 60 43 32 10
19 25 37 81 77 58 43 19
15 38 36 81 88 70 53 25
9 48 34 66 93 85 65 36
9 65 23 24 82 92 73 45
7 85 0 -42 60 95 81 62
7 115 -26 -107 38 102 94 80
7 145 -44 -150 23 110 107 98
7 169 -67 -197 2 114 120 115
4 201 -94 -249 -21 114 126 126
-10 221 -116 -285 -46 104 121 128
-27 221 -134 -309 -72 84 102 117
-35 207 -145 -319 -90 57 76 97
-44 180 -147 -318 -110 21 40 69
-44 156 -156 -319 -135 -12 11 47
-43 127 -167 -317 -164 -52 -21 24
-44 100 -174 -309 -192 -92 -51 3
-44 76 -168 -288 -195 -105 -63 -11
-42 50 -159 -264 -189 -108 -70 -24
-36 34 -147 -239 -178 -107 -69 -29
-33 25 -122 -206 -159 -99 -64 -30
-27 12 -99 -169 -135 -86 -57 -32
-21 2 -79 -135 -111 -75 -51 -33
-21 -6 -62 -104 -89 -63 -45 -31
-16 -14 -47 -78 -73 -53 -40 -32
-14 -16 -35 -59 -60 -47 -35 -30
-14 -19 -26 -46 -49 -44 -33 -27
-10 -18 -18 -32 -38 -36 -27 -24
-6 -18 -9 -22 -29 -30 -24 -23
-7 -20 -4 -15 -22 -27 -22 -23
-2 -25 -2 -13 -21 -26 -21 -23
-1 -29 -2 -11 -20 -25 -20 -25
0 -26 -2 -6 -17 -22 -19 -21
3 -19 -2 -4 -14 -20 -16 -20
3 -21 0 1 -13 -19 -15 -21
1 -25 1 3 -14 -20 -17 -22
1 -23 3 4 -12 -23 -18 -21
0 -26 5 4 -12 -23 -19 -22
0 -27 6 5 -10 -22 -19 -21
0 -29 7 4 -10 -23 -19 -21
2 -33 7 4 -8 -22 -19 -20
0 -33 8 7 -7 -19 -16 -17
-4 -34 9 8 -5 -15 -13 -14
-1 -30 7 7 -7 -16 -15 -14
3 -24 7 9 -8 -16 -14 -14
4 -21 7 11 -8 -15 -12 -12
4 -18 8 12 -6 -14 -10 -8
2 -22 9 13 -5 -14 -11 -9
1 -27 9 13 -4 -14 -12 -10
1 -27 10 11 -3 -14 -14 -10
1 -29 9 10 -3 -15 -14 -13
2 -28 10 11 -3 -14 -14 -14
2 -25 10 11 -2 -13 -14 -15
2 -24 9 10 -3 -16 -18 -21
3 -22 9 12 -5 -14 -18 -24
4 -23 10 13 -6 -14 -16 -21
2 -26 10 15 -4 -13 -14 -15
1 -27 11 14 -4 -12 -12 -13
2 -25 11 14 -3 -11 -11 -12
4 -28 11 15 -1 -11 -11 -11
0 -29 12 17 1 -10 -10 -10
-1 -24 11 14 -1 -9 -10 -10
0 -23 11 15 1 -7 -8 -10
3 -18 12 16 1 -8 -10 -9
4 -15 12 17 1 -8 -10 -7
2 -19 13 19 0 -8 -10 -6
0 -25 14 19 1 -8 -9 -3
0 -25 16 20 2 -7 -7 -2
3 -23 14 20 3 -6 -6 -5
5 -22 12 18 4 -7 -6 -7
5 -21 11 16 4 -7 -6 -7
4 -22 10 15 3 -7 -8 -6
4 -20 12 17 4 -6 -9 -5
6 -19 12 18 5 -7 -9 -6
6 -18 10 20 5 -7 -9 -9
5 -18 12 23 6 -5 -8 -8
4 -16 15 26 10 -5 -8 -7
3 -15 18 27 11 -4 -8 -7
5 -17 18 28 13 -2 -7 -8
7 -18 15 25 12 -4 -9 -11
9 -17 13 21 11 -5 -8 -10
8 -15 12 21 11 -2 -5 -8
2 -21 12 24 14 1 -1 -3
4 -21 13 27 14 3 0 -1
6 -20 14 31 16 5 1 0
2 -19 16 35 17 6 1 1
2 -17 16 37 19 6 0 1
6 -16 15 36 19 4 -1 -1
8 -17 15 38 21 5 0 -1
11 -15 17 40 25 8 3 5
10 -16 16 39 25 7 2 2
10 -15 17 40 26 9 1 2
11 -15 15 42 27 12 3 3
12 -16 16 45 30 14 4 4
14 -14 15 49 33 16 8 6
13 -16 16 52 36 19 11 6
13 -11 19 58 42 24 15 9
15 -12 20 61 43 25 15 9
15 -16 19 61 45 24 15 8
17 -14 18 59 45 22 14 7
17 -11 16 60 46 24 14 8
