I II V1 V2 V3 V4 V5 V6
-6 5 15 12 18 12 9 2
-6 5 15 12 18 12 9 2
-6 5 16 12 17 12 9 2
-6 5 16 11 17 11 9 2
-6 5 17 11 16 11 9 2
-6 5 17 11 16 11 9 2
-7 5 18 10 15 10 8 2
-7 5 18 10 15 10 8 1
-6 6 18 10 15 10 8 1
-6 6 18 10 15 10 8 0
-6 6 18 10 15 10 8 0
-5 7 17 9 14 10 7 -2
-6 6 17 9 14 9 6 -3
-6 6 17 9 13 8 5 -3
-7 5 17 9 13 7 4 -4
-7 5 17 9 13 7 3 -4
-8 4 17 9 12 6 2 -5
-8 4 17 9 12 6 2 -4
-8 4 17 9 12 6 2 -4
-8 4 17 9 12 6 2 -3
-8 4 17 9 12 6 2 -3
-8 4 18 9 13 6 3 -2
-8 4 18 9 13 6 3 -2
-8 3 18 8 13 6 3 -2
-8 3 18 8 13 6 3 -2
-8 3 18 8 13 6 3 -2
-8 2 19 7 12 7 3 0
-8 2 19 7 12 7 3 -2
-8 3 18 7 13 7 3 -3
-8 3 18 7 13 7 3 -4
-8 3 18 7 13 7 3 -4
-7 4 17 7 14 7 3 -5
-7 4 17 7 14 7 3 -4
-7 4 17 7 14 7 3 -4
-7 4 17 7 14 7 3 -3
-7 4 17 7 14 7 3 -3
-8 3 17 7 13 6 3 -2
-8 3 17 7 13 6 3 -2
-8 3 17 7 13 6 3 -2
-8 3 17 7 13 6 3 -2
-8 3 17 7 13 6 3 -2
-8 4 16 6 13 7 4 -2
-8 4 16 6 13 7 4 -2
-8 3 16 5 13 7 3 -3
-8 3 16 5 13 7 3 -3
-8 3 16 5 13 7 3 -3
-8 2 16 4 12 6 2 -4
-8 2 16 4 12 6 2 -4
-9 2 16 4 12 6 2 -4
-9 2 16 4 12 6 2 -4
-9 2 16 4 12 6 2 -4
-10 2 15 4 12 6 1 -3
-10 2 15 3 11 6 1 -3
-10 2 15 3 11 5 0 -3
-10 2 15 2 10 5 0 -3
-10 2 15 2 10 5 0 -3
-10 3 16 1 9 4 -2 -4
-10 3 16 1 9 4 -2 -4
-10 3 16 1 9 4 -2 -4
-10 3 16 1 9 4 -2 -4
-10 3 16 1 9 4 -2 -4
-10 2 16 1 8 4 0 -5
-10 2 16 1 8 4 0 -5
-10 2 16 1 8 4 -2 -5
-10 2 16 1 8 4 -2 -5
-10 2 16 1 8 4 -2 -5
-10 1 16 0 7 3 -3 -6
-10 1 16 0 7 4 -3 -6
-10 1 16 -2 6 4 -3 -6
-10 1 16 -2 6 5 -3 -6
-10 1 16 -2 6 5 -3 -6
-11 2 15 -3 5 6 -2 -5
-11 2 15 -3 5 6 -2 -5
-10 2 15 -2 6 6 -3 -5
-10 2 15 -2 6 6 -3 -5
-10 2 15 -2 6 6 -3 -5
-9 2 15 0 7 5 -4 -6
-9 2 15 0 7 5 -4 -6
-10 2 15 0 7 5 -4 -5
-10 2 15 0 7 5 -4 -5
-10 2 15 0 7 5 -4 -5
-11 4 16 0 8 4 -3 -4
-11 5 17 0 9 5 -2 -4
-11 7 17 1 9 6 0 -3
-11 8 18 1 10 7 1 -3
-11 9 18 1 10 8 2 -3
-9 11 19 3 11 10 3 -2
-8 12 19 5 12 11 4 0
-7 13 19 7 13 12 4 1
-6 14 19 9 14 13 5 2
-5 15 19 10 14 14 5 2
-4 17 21 12 17 16 7 3
-3 18 23 13 19 17 8 4
-3 19 24 14 21 18 9 5
-2 20 26 15 23 19 10 6
-2 21 27 16 25 20 11 7
0 22 28 18 26 21 12 8
0 22 28 20 26 22 13 9
0 22 28 21 27 23 14 9
0 22 28 23 27 24 15 10
0 22 28 24 27 25 16 10
2 22 28 25 28 26 17 11
4 24 27 24 29 26 18 12
6 26 26 24 29 26 19 13
8 28 25 23 30 26 20 14
9 29 24 23 30 26 21 15
10 29 19 20 29 26 21 16
10 27 15 16 27 24 20 15
10 25 11 13 25 22 19 14
10 23 6 10 22 20 18 13
10 21 2 7 20 18 17 12
11 18 1 5 17 15 14 11
10 16 0 3 15 13 12 10
10 13 -2 1 13 11 10 10
9 10 -3 -2 10 9 8 9
9 8 -3 -3 8 7 6 9
8 7 -4 -4 7 6 5 7
7 7 -3 -4 6 5 4 6
7 7 -3 -5 6 5 4 5
6 7 -2 -5 5 4 3 4
6 7 -2 -5 5 4 3 3
4 6 0 -6 4 3 2 2
1 6 1 -6 4 2 2 1
-2 6 1 -6 3 2 1 1
-4 6 2 -6 3 1 1 0
-6 6 2 -6 3 1 1 0
-8 3 3 -5 2 -2 -2 -3
-10 1 3 -6 1 -4 -4 -5
-12 -2 3 -6 0 -5 -6 -7
-14 -5 3 -7 -2 -7 -8 -9
-16 -7 3 -7 -3 -8 -9 -11
-17 -8 4 -8 -4 -9 -10 -12
-17 -8 4 -9 -5 -10 -10 -12
-16 -8 4 -9 -6 -10 -10 -12
-16 -8 4 -10 -7 -11 -10 -12
-16 -8 4 -10 -7 -11 -10 -12
-15 -8 3 -11 -8 -12 -11 -13
-15 -8 2 -12 -8 -12 -11 -13
-15 -8 2 -12 -9 -12 -12 -13
-15 -8 1 -13 -9 -12 -12 -13
-15 -8 1 -13 -9 -12 -12 -13
-15 -9 0 -14 -10 -13 -13 -14
-15 -9 0 -14 -10 -13 -13 -14
-16 -10 0 -14 -10 -13 -13 -14
-16 -10 0 -14 -10 -13 -13 -14
-16 -10 0 -14 -10 -13 -13 -14
-17 -11 0 -13 -10 -13 -14 -15
-17 -11 0 -13 -10 -13 -14 -15
-16 -10 1 -12 -9 -13 -13 -14
-16 -10 1 -12 -9 -13 -13 -14
-16 -10 1 -12 -9 -13 -13 -14
-15 -9 2 -11 -8 -14 -12 -13
-15 -9 2 -10 -8 -14 -12 -13
-16 -9 1 -10 -8 -14 -12 -13
-16 -9 1 -9 -8 -14 -12 -13
-16 -9 1 -9 -8 -14 -12 -13
-17 -9 0 -8 -8 -12 -11 -12
-16 -7 0 -8 -6 -9 -8 -9
-16 -5 0 -7 -4 -5 -4 -7
-15 -4 0 -7 -2 -2 0 -5
-15 -2 0 -7 1 2 3 -3
-10 1 0 -3 7 11 14 7
-6 4 -2 2 14 21 26 16
0 6 -2 6 20 31 37 26
5 8 -3 10 27 40 50 36
10 10 -3 14 34 51 62 46
22 12 -9 20 44 68 84 64
35 13 -15 25 55 87 106 84
49 14 -21 31 65 106 129 104
62 15 -27 37 75 125 151 123
75 16 -33 44 86 143 174 143
85 10 -43 23 64 121 155 137
93 1 -52 -2 35 93 130 126
102 -9 -61 -27 8 64 103 114
110 -17 -71 -52 -20 35 77 103
118 -26 -80 -77 -49 6 51 92
105 -33 -78 -104 -80 -36 5 51
